Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
213.400,0.000,0.000,0.000,34420.232,-2958.764,7284.400,0.000,0.000,0.000,72.649,0.000,7739.597,0.000,7284.400,0.000,222.728,0.000,229.084,0.000,0.000,0.000,176.583,0.000,0.000,0.000,82.712,1,1,Unknown,evasive_maneuver
213.600,0.000,0.000,0.000,34411.367,-2914.758,7293.855,0.000,0.000,0.000,72.688,0.000,7739.716,0.000,7293.855,0.000,222.238,0.000,229.560,0.000,0.000,0.000,176.796,0.000,0.000,0.000,84.680,1,1,Unknown,evasive_maneuver
213.800,0.000,0.000,0.000,34402.602,-2870.560,7302.695,0.000,0.000,0.000,72.726,0.000,7740.372,0.000,7302.695,0.000,222.002,0.000,229.588,0.000,0.000,0.000,176.778,0.000,0.000,0.000,86.395,1,1,Unknown,evasive_maneuver
214.000,0.000,0.000,0.000,34394.018,-2826.211,7310.743,0.000,0.000,0.000,72.766,0.000,7740.916,0.000,7310.743,0.000,222.293,0.000,229.113,0.000,0.000,0.000,176.552,0.000,0.000,0.000,87.507,1,1,Unknown,evasive_maneuver
214.200,0.000,0.000,0.000,34385.616,-2781.819,7317.942,0.000,0.000,0.000,72.805,0.000,7740.911,0.000,7317.942,0.000,222.270,0.000,228.480,0.000,0.000,0.000,176.877,0.000,0.000,0.000,87.226,1,1,Unknown,evasive_maneuver
214.400,0.000,0.000,0.000,34377.296,-2737.355,7323.956,0.000,0.000,0.000,72.844,0.000,7740.477,0.000,7323.956,0.000,222.156,0.000,227.753,0.000,0.000,0.000,177.007,0.000,0.000,0.000,86.885,1,1,Unknown,evasive_maneuver
214.600,0.000,0.000,0.000,34369.077,-2692.947,7328.933,0.000,0.000,0.000,72.884,0.000,7739.669,0.000,7328.933,0.000,222.241,0.000,226.603,0.000,0.000,0.000,177.137,0.000,0.000,0.000,86.965,1,1,Unknown,evasive_maneuver
214.800,0.000,0.000,0.000,34360.963,-2648.604,7333.026,0.000,0.000,0.000,72.924,0.000,7739.079,0.000,7333.026,0.000,222.079,0.000,226.245,0.000,0.000,0.000,177.422,0.000,0.000,0.000,86.524,1,1,Unknown,evasive_maneuver
215.000,0.000,0.000,0.000,34352.856,-2604.188,7336.221,0.000,0.000,0.000,72.963,0.000,7738.965,0.000,7336.221,0.000,221.973,0.000,226.462,0.000,0.000,0.000,177.504,0.000,0.000,0.000,85.968,1,1,Unknown,evasive_maneuver
215.200,0.000,0.000,0.000,34344.759,-2559.650,7338.654,0.000,0.000,0.000,73.003,0.000,7739.127,0.000,7338.654,0.000,221.870,0.000,226.799,0.000,0.000,0.000,177.271,0.000,0.000,0.000,85.938,1,1,Unknown,evasive_maneuver
215.400,0.000,0.000,0.000,34336.712,-2515.072,7340.694,0.000,0.000,0.000,73.043,0.000,7739.386,0.000,7340.694,0.000,222.125,0.000,226.675,0.000,0.000,0.000,176.971,0.000,0.000,0.000,85.537,1,1,Unknown,evasive_maneuver
215.600,0.000,0.000,0.000,34328.663,-2470.491,7342.508,0.000,0.000,0.000,73.083,0.000,7739.291,0.000,7342.508,0.000,222.479,0.000,226.662,0.000,0.000,0.000,176.822,0.000,0.000,0.000,84.939,1,1,Unknown,evasive_maneuver
215.800,0.000,0.000,0.000,34320.550,-2426.003,7344.825,0.000,0.000,0.000,73.123,0.000,7738.677,0.000,7344.825,0.000,222.420,0.000,226.133,0.000,0.000,0.000,177.237,0.000,0.000,0.000,84.608,1,1,Unknown,evasive_maneuver
216.000,0.000,0.000,0.000,34312.435,-2381.637,7347.741,0.000,0.000,0.000,73.163,0.000,7737.766,0.000,7347.741,0.000,222.075,0.000,225.927,0.000,0.000,0.000,177.620,0.000,0.000,0.000,84.267,1,1,Unknown,evasive_maneuver
216.200,0.000,0.000,0.000,34304.304,-2337.218,7350.821,0.000,0.000,0.000,73.203,0.000,7736.700,0.000,7350.821,0.000,222.276,0.000,226.661,0.000,0.000,0.000,177.653,0.000,0.000,0.000,84.195,1,1,Unknown,evasive_maneuver
216.400,0.000,0.000,0.000,34296.170,-2292.655,7353.898,0.000,0.000,0.000,73.243,0.000,7735.589,0.000,7353.898,0.000,222.604,0.000,227.434,0.000,0.000,0.000,177.694,0.000,0.000,0.000,83.828,1,1,Unknown,evasive_maneuver
216.600,0.000,0.000,0.000,34287.971,-2247.909,7356.621,0.000,0.000,0.000,73.283,0.000,7734.844,0.000,7356.621,0.000,222.379,0.000,228.214,0.000,0.000,0.000,177.801,0.000,0.000,0.000,83.991,1,1,Unknown,evasive_maneuver
216.800,0.000,0.000,0.000,34279.782,-2203.050,7359.237,0.000,0.000,0.000,73.323,0.000,7734.635,0.000,7359.237,0.000,222.171,0.000,228.437,0.000,0.000,0.000,177.983,0.000,0.000,0.000,84.426,1,1,Unknown,evasive_maneuver
217.000,0.000,0.000,0.000,34271.756,-2158.130,7361.933,0.000,0.000,0.000,73.363,0.000,7734.660,0.000,7361.933,0.000,222.252,0.000,228.787,0.000,0.000,0.000,178.208,0.000,0.000,0.000,84.457,1,1,Unknown,evasive_maneuver
217.200,0.000,0.000,0.000,34263.855,-2113.092,7364.570,0.000,0.000,0.000,73.403,0.000,7734.641,0.000,7364.570,0.000,222.181,0.000,229.144,0.000,0.000,0.000,178.589,0.000,0.000,0.000,84.949,1,1,Unknown,evasive_maneuver
217.400,0.000,0.000,0.000,34256.269,-2067.947,7367.379,0.000,0.000,0.000,73.444,0.000,7734.470,0.000,7367.379,0.000,221.947,0.000,229.600,0.000,0.000,0.000,178.507,0.000,0.000,0.000,85.409,1,1,Unknown,evasive_maneuver
217.600,0.000,0.000,0.000,34248.853,-2022.624,7370.139,0.000,0.000,0.000,73.485,0.000,7733.793,0.000,7370.139,0.000,222.022,0.000,230.556,0.000,0.000,0.000,178.349,0.000,0.000,0.000,85.011,1,1,Unknown,evasive_maneuver
217.800,0.000,0.000,0.000,34241.300,-1977.045,7372.358,0.000,0.000,0.000,73.525,0.000,7732.782,0.000,7372.358,0.000,222.099,0.000,232.061,0.000,0.000,0.000,178.528,0.000,0.000,0.000,83.820,1,1,Unknown,evasive_maneuver
218.000,0.000,0.000,0.000,34233.527,-1931.178,7373.649,0.000,0.000,0.000,73.566,0.000,7732.049,0.000,7373.649,0.000,222.093,0.000,233.225,0.000,0.000,0.000,178.525,0.000,0.000,0.000,83.955,1,1,Unknown,evasive_maneuver
218.200,0.000,0.000,0.000,34225.687,-1885.089,7374.024,0.000,0.000,0.000,73.607,0.000,7731.656,0.000,7374.024,0.000,222.103,0.000,234.371,0.000,0.000,0.000,178.309,0.000,0.000,0.000,84.242,1,1,Unknown,evasive_maneuver
218.400,0.000,0.000,0.000,34217.836,-1838.803,7373.277,0.000,0.000,0.000,73.647,0.000,7731.607,0.000,7373.277,0.000,221.894,0.000,235.242,0.000,0.000,0.000,178.432,0.000,0.000,0.000,83.547,1,1,Unknown,evasive_maneuver
218.600,0.000,0.000,0.000,34209.908,-1792.297,7371.939,0.000,0.000,0.000,73.688,0.000,7731.878,0.000,7371.939,0.000,221.657,0.000,236.613,0.000,0.000,0.000,179.001,0.000,0.000,0.000,81.780,1,1,Unknown,evasive_maneuver
218.800,0.000,0.000,0.000,34201.599,-1745.625,7370.947,0.000,0.000,0.000,73.728,0.000,7732.321,0.000,7370.947,0.000,221.463,0.000,237.499,0.000,0.000,0.000,179.128,0.000,0.000,0.000,79.985,1,1,Unknown,evasive_maneuver
219.000,0.000,0.000,0.000,34192.718,-1698.901,7370.678,0.000,0.000,0.000,73.768,0.000,7732.312,0.000,7370.678,0.000,221.625,0.000,238.141,0.000,0.000,0.000,179.004,0.000,0.000,0.000,78.264,1,1,Unknown,evasive_maneuver
219.200,0.000,0.000,0.000,34183.156,-1652.216,7371.134,0.000,0.000,0.000,73.807,0.000,7731.479,0.000,7371.134,0.000,221.427,0.000,238.294,0.000,0.000,0.000,179.322,0.000,0.000,0.000,77.206,1,1,Unknown,evasive_maneuver
219.400,0.000,0.000,0.000,34172.787,-1605.718,7372.460,0.000,0.000,0.000,73.845,0.000,7730.101,0.000,7372.460,0.000,221.010,0.000,238.340,0.000,0.000,0.000,179.490,0.000,0.000,0.000,78.468,1,1,Unknown,evasive_maneuver
219.600,0.000,0.000,0.000,34161.719,-1559.382,7374.662,0.000,0.000,0.000,73.883,0.000,7728.398,0.000,7374.662,0.000,221.183,0.000,238.707,0.000,0.000,0.000,179.257,0.000,0.000,0.000,78.827,1,1,Unknown,evasive_maneuver
219.800,0.000,0.000,0.000,34150.153,-1513.084,7377.407,0.000,0.000,0.000,73.920,0.000,7726.500,0.000,7377.407,0.000,221.586,0.000,239.200,0.000,0.000,0.000,178.922,0.000,0.000,0.000,78.935,1,1,Unknown,evasive_maneuver
220.000,0.000,0.000,0.000,34138.194,-1466.813,7380.614,0.000,0.000,0.000,73.956,0.000,7724.862,0.000,7380.614,0.000,221.518,0.000,239.932,0.000,0.000,0.000,178.686,0.000,0.000,0.000,79.866,1,1,Unknown,evasive_maneuver
220.200,0.000,0.000,0.000,34126.088,-1420.346,7383.636,0.000,0.000,0.000,73.993,0.000,7723.954,0.000,7383.636,0.000,221.204,0.000,241.259,0.000,0.000,0.000,178.459,0.000,0.000,0.000,80.559,1,1,Unknown,evasive_maneuver
220.400,0.000,0.000,0.000,34113.971,-1373.575,7386.115,0.000,0.000,0.000,74.030,0.000,7723.569,0.000,7386.115,0.000,221.160,0.000,242.485,0.000,0.000,0.000,178.225,0.000,0.000,0.000,78.561,1,1,Unknown,evasive_maneuver
220.600,0.000,0.000,0.000,34101.406,-1326.701,7388.567,0.000,0.000,0.000,74.066,0.000,7723.449,0.000,7388.567,0.000,221.123,0.000,243.256,0.000,0.000,0.000,178.480,0.000,0.000,0.000,73.699,1,1,Unknown,evasive_maneuver
220.800,0.000,0.000,0.000,34087.700,-1280.094,7391.450,0.000,0.000,0.000,74.101,0.000,7723.496,0.000,7391.450,0.000,221.264,0.000,243.408,0.000,0.000,0.000,178.543,0.000,0.000,0.000,69.956,1,1,Unknown,evasive_maneuver
221.000,0.000,0.000,0.000,34072.569,-1233.947,7394.762,0.000,0.000,0.000,74.135,0.000,7723.152,0.000,7394.762,0.000,221.702,0.000,243.358,0.000,0.000,0.000,178.360,0.000,0.000,0.000,67.001,1,1,Unknown,evasive_maneuver
221.200,0.000,0.000,0.000,34055.829,-1188.431,7398.432,0.000,0.000,0.000,74.167,0.000,7722.213,0.000,7398.432,0.000,221.674,0.000,242.926,0.000,0.000,0.000,178.731,0.000,0.000,0.000,64.356,1,1,Unknown,evasive_maneuver
221.400,0.000,0.000,0.000,34037.283,-1143.779,7402.530,0.000,0.000,0.000,74.197,0.000,7720.938,0.000,7402.530,0.000,221.341,0.000,242.430,0.000,0.000,0.000,179.063,0.000,0.000,0.000,61.816,1,1,Unknown,evasive_maneuver
221.600,0.000,0.000,0.000,34017.152,-1099.915,7406.947,0.000,0.000,0.000,74.225,0.000,7719.494,0.000,7406.947,0.000,221.549,0.000,242.225,0.000,0.000,0.000,179.025,0.000,0.000,0.000,59.207,1,1,Unknown,evasive_maneuver
221.800,0.000,0.000,0.000,33995.416,-1056.923,7411.582,0.000,0.000,0.000,74.252,0.000,7717.991,0.000,7411.582,0.000,221.901,0.000,241.686,0.000,0.000,0.000,178.988,0.000,0.000,0.000,56.748,1,1,Unknown,evasive_maneuver
222.000,0.000,0.000,0.000,33971.928,-1015.042,7416.497,0.000,0.000,0.000,74.278,0.000,7716.858,0.000,7416.497,0.000,221.763,0.000,241.130,0.000,0.000,0.000,178.879,0.000,0.000,0.000,54.353,1,1,Unknown,evasive_maneuver
222.200,0.000,0.000,0.000,33946.862,-974.218,7421.639,0.000,0.000,0.000,74.301,0.000,7716.439,0.000,7421.639,0.000,221.360,0.000,240.609,0.000,0.000,0.000,178.767,0.000,0.000,0.000,52.202,1,1,Unknown,evasive_maneuver
222.400,0.000,0.000,0.000,33920.134,-934.696,7427.142,0.000,0.000,0.000,74.323,0.000,7716.667,0.000,7427.142,0.000,220.881,0.000,239.687,0.000,0.000,0.000,179.125,0.000,0.000,0.000,51.275,1,1,Unknown,evasive_maneuver
222.600,0.000,0.000,0.000,33891.925,-896.519,7433.290,0.000,0.000,0.000,74.343,0.000,7717.418,0.000,7433.290,0.000,220.694,0.000,239.072,0.000,0.000,0.000,179.036,0.000,0.000,0.000,50.901,1,1,Unknown,evasive_maneuver
222.800,0.000,0.000,0.000,33862.625,-859.357,7440.026,0.000,0.000,0.000,74.362,0.000,7718.038,0.000,7440.026,0.000,221.019,0.000,239.029,0.000,0.000,0.000,178.587,0.000,0.000,0.000,48.446,1,1,Unknown,evasive_maneuver
223.000,0.000,0.000,0.000,33832.324,-823.113,7447.244,0.000,0.000,0.000,74.379,0.000,7718.099,0.000,7447.244,0.000,221.070,0.000,238.770,0.000,0.000,0.000,178.708,0.000,0.000,0.000,45.917,1,1,Unknown,evasive_maneuver
223.200,0.000,0.000,0.000,33800.907,-788.154,7455.204,0.000,0.000,0.000,74.396,0.000,7717.576,0.000,7455.204,0.000,220.962,0.000,237.910,0.000,0.000,0.000,178.743,0.000,0.000,0.000,44.658,1,1,Unknown,evasive_maneuver
223.400,0.000,0.000,0.000,33768.560,-754.556,7464.204,0.000,0.000,0.000,74.411,0.000,7716.237,0.000,7464.204,0.000,221.102,0.000,237.165,0.000,0.000,0.000,178.663,0.000,0.000,0.000,45.596,1,1,Unknown,evasive_maneuver
223.600,0.000,0.000,0.000,33735.747,-721.866,7474.252,0.000,0.000,0.000,74.426,0.000,7714.413,0.000,7474.252,0.000,221.214,0.000,236.880,0.000,0.000,0.000,178.702,0.000,0.000,0.000,46.867,1,1,Unknown,evasive_maneuver
223.800,0.000,0.000,0.000,33702.832,-689.500,7484.978,0.000,0.000,0.000,74.441,0.000,7712.802,0.000,7484.978,0.000,221.099,0.000,237.127,0.000,0.000,0.000,178.723,0.000,0.000,0.000,47.389,1,1,Unknown,evasive_maneuver
224.000,0.000,0.000,0.000,33669.749,-657.110,7495.617,0.000,0.000,0.000,74.456,0.000,7711.671,0.000,7495.617,0.000,221.116,0.000,238.028,0.000,0.000,0.000,178.677,0.000,0.000,0.000,46.860,1,1,Unknown,evasive_maneuver
224.200,0.000,0.000,0.000,33636.164,-624.635,7505.407,0.000,0.000,0.000,74.470,0.000,7711.028,0.000,7505.407,0.000,220.853,0.000,239.361,0.000,0.000,0.000,178.717,0.000,0.000,0.000,45.918,1,1,Unknown,evasive_maneuver
224.400,0.000,0.000,0.000,33601.922,-592.072,7513.906,0.000,0.000,0.000,74.484,0.000,7710.941,0.000,7513.906,0.000,220.609,0.000,240.769,0.000,0.000,0.000,178.688,0.000,0.000,0.000,45.323,1,1,Unknown,evasive_maneuver
224.600,0.000,0.000,0.000,33567.137,-559.362,7521.032,0.000,0.000,0.000,74.497,0.000,7711.041,0.000,7521.032,0.000,220.883,0.000,241.932,0.000,0.000,0.000,178.537,0.000,0.000,0.000,45.873,1,1,Unknown,evasive_maneuver
224.800,0.000,0.000,0.000,33531.983,-526.482,7526.844,0.000,0.000,0.000,74.510,0.000,7710.912,0.000,7526.844,0.000,221.050,0.000,242.987,0.000,0.000,0.000,178.707,0.000,0.000,0.000,46.134,1,1,Unknown,evasive_maneuver
225.000,0.000,0.000,0.000,33496.370,-493.485,7530.910,0.000,0.000,0.000,74.522,0.000,7710.454,0.000,7530.910,0.000,221.162,0.000,244.252,0.000,0.000,0.000,178.642,0.000,0.000,0.000,45.807,1,1,Unknown,evasive_maneuver
225.200,0.000,0.000,0.000,33460.359,-460.364,7533.122,0.000,0.000,0.000,74.534,0.000,7709.188,0.000,7533.122,0.000,221.390,0.000,245.536,0.000,0.000,0.000,178.497,0.000,0.000,0.000,45.756,1,1,Unknown,evasive_maneuver
225.400,0.000,0.000,0.000,33424.101,-427.065,7533.897,0.000,0.000,0.000,74.546,0.000,7707.189,0.000,7533.897,0.000,221.293,0.000,246.818,0.000,0.000,0.000,178.715,0.000,0.000,0.000,46.128,1,1,Unknown,evasive_maneuver
225.600,0.000,0.000,0.000,33387.628,-393.640,7534.142,0.000,0.000,0.000,74.557,0.000,7704.966,0.000,7534.142,0.000,221.427,0.000,247.821,0.000,0.000,0.000,178.619,0.000,0.000,0.000,46.789,1,1,Unknown,evasive_maneuver
225.800,0.000,0.000,0.000,33350.999,-360.123,7534.461,0.000,0.000,0.000,74.569,0.000,7702.681,0.000,7534.461,0.000,221.823,0.000,248.779,0.000,0.000,0.000,178.320,0.000,0.000,0.000,47.055,1,1,Unknown,evasive_maneuver
226.000,0.000,0.000,0.000,33314.152,-326.481,7534.618,0.000,0.000,0.000,74.580,0.000,7700.714,0.000,7534.618,0.000,221.678,0.000,250.241,0.000,0.000,0.000,178.164,0.000,0.000,0.000,46.775,1,1,Unknown,evasive_maneuver
226.200,0.000,0.000,0.000,33276.957,-292.755,7534.197,0.000,0.000,0.000,74.592,0.000,7699.648,0.000,7534.197,0.000,220.882,0.000,251.764,0.000,0.000,0.000,178.328,0.000,0.000,0.000,46.536,1,1,Unknown,evasive_maneuver
226.400,0.000,0.000,0.000,33239.551,-258.914,7533.370,0.000,0.000,0.000,74.602,0.000,7699.685,0.000,7533.370,0.000,220.089,0.000,252.679,0.000,0.000,0.000,178.263,0.000,0.000,0.000,47.485,1,1,Unknown,evasive_maneuver
226.600,0.000,0.000,0.000,33202.107,-224.839,7532.457,0.000,0.000,0.000,74.613,0.000,7700.223,0.000,7532.457,0.000,220.017,0.000,253.771,0.000,0.000,0.000,177.694,0.000,0.000,0.000,48.214,1,1,Unknown,evasive_maneuver
226.800,0.000,0.000,0.000,33164.472,-190.589,7531.285,0.000,0.000,0.000,74.623,0.000,7700.621,0.000,7531.285,0.000,220.246,0.000,255.289,0.000,0.000,0.000,177.313,0.000,0.000,0.000,47.847,1,1,Unknown,evasive_maneuver
227.000,0.000,0.000,0.000,33126.375,-156.365,7529.467,0.000,0.000,0.000,74.634,0.000,7700.566,0.000,7529.467,0.000,220.523,0.000,257.177,0.000,0.000,0.000,177.212,0.000,0.000,0.000,45.868,1,1,Unknown,evasive_maneuver
227.200,0.000,0.000,0.000,33087.762,-122.228,7526.739,0.000,0.000,0.000,74.643,0.000,7699.890,0.000,7526.739,0.000,220.455,0.000,258.917,0.000,0.000,0.000,177.664,0.000,0.000,0.000,44.514,1,1,Unknown,evasive_maneuver
227.400,0.000,0.000,0.000,33048.759,-88.135,7522.937,0.000,0.000,0.000,74.652,0.000,7698.777,0.000,7522.937,0.000,220.314,0.000,260.475,0.000,0.000,0.000,177.857,0.000,0.000,0.000,44.287,1,1,Unknown,evasive_maneuver
227.600,0.000,0.000,0.000,33009.493,-54.003,7518.318,0.000,0.000,0.000,74.661,0.000,7697.228,0.000,7518.318,0.000,220.743,0.000,261.821,0.000,0.000,0.000,177.780,0.000,0.000,0.000,44.747,1,1,Unknown,evasive_maneuver
227.800,0.000,0.000,0.000,32969.953,-19.801,7513.670,0.000,0.000,0.000,74.670,0.000,7695.652,0.000,7513.670,0.000,220.839,0.000,263.051,0.000,0.000,0.000,177.824,0.000,0.000,0.000,44.587,1,1,Unknown,evasive_maneuver
228.000,0.000,0.000,0.000,32930.086,14.419,7509.556,0.000,0.000,0.000,74.679,0.000,7694.602,0.000,7509.556,0.000,220.701,0.000,263.794,0.000,0.000,0.000,177.758,0.000,0.000,0.000,44.690,1,1,Unknown,evasive_maneuver
228.200,0.000,0.000,0.000,32890.018,48.659,7506.622,0.000,0.000,0.000,74.687,0.000,7694.019,0.000,7506.622,0.000,220.488,0.000,264.142,0.000,0.000,0.000,177.783,0.000,0.000,0.000,44.998,1,1,Unknown,evasive_maneuver
228.400,0.000,0.000,0.000,32849.854,82.982,7504.919,0.000,0.000,0.000,74.695,0.000,7693.885,0.000,7504.919,0.000,220.205,0.000,264.337,0.000,0.000,0.000,178.156,0.000,0.000,0.000,45.774,1,1,Unknown,evasive_maneuver
228.600,0.000,0.000,0.000,32809.775,117.478,7504.627,0.000,0.000,0.000,74.704,0.000,7694.068,0.000,7504.627,0.000,220.057,0.000,264.627,0.000,0.000,0.000,178.113,0.000,0.000,0.000,46.307,1,1,Unknown,evasive_maneuver
228.800,0.000,0.000,0.000,32769.698,152.183,7505.146,0.000,0.000,0.000,74.712,0.000,7693.924,0.000,7505.146,0.000,220.332,0.000,265.682,0.000,0.000,0.000,177.805,0.000,0.000,0.000,46.013,1,1,Unknown,evasive_maneuver
229.000,0.000,0.000,0.000,32729.390,187.033,7505.709,0.000,0.000,0.000,74.720,0.000,7693.045,0.000,7505.709,0.000,220.291,0.000,267.203,0.000,0.000,0.000,178.046,0.000,0.000,0.000,45.645,1,1,Unknown,evasive_maneuver
229.200,0.000,0.000,0.000,32688.794,221.990,7505.930,0.000,0.000,0.000,74.728,0.000,7691.631,0.000,7505.930,0.000,220.206,0.000,268.459,0.000,0.000,0.000,178.154,0.000,0.000,0.000,46.660,1,1,Unknown,evasive_maneuver
229.400,0.000,0.000,0.000,32648.035,257.096,7505.625,0.000,0.000,0.000,74.736,0.000,7689.717,0.000,7505.625,0.000,220.639,0.000,269.509,0.000,0.000,0.000,178.179,0.000,0.000,0.000,47.216,1,1,Unknown,evasive_maneuver
229.600,0.000,0.000,0.000,32607.138,292.373,7504.583,0.000,0.000,0.000,74.744,0.000,7687.760,0.000,7504.583,0.000,220.739,0.000,270.756,0.000,0.000,0.000,178.298,0.000,0.000,0.000,45.658,1,1,Unknown,evasive_maneuver
229.800,0.000,0.000,0.000,32565.877,327.596,7503.581,0.000,0.000,0.000,74.751,0.000,7686.342,0.000,7503.581,0.000,220.633,0.000,271.718,0.000,0.000,0.000,178.191,0.000,0.000,0.000,42.221,1,1,Unknown,evasive_maneuver
230.000,0.000,0.000,0.000,32523.930,362.193,7503.258,0.000,0.000,0.000,74.758,0.000,7685.517,0.000,7503.258,0.000,220.302,0.000,271.904,0.000,0.000,0.000,178.107,0.000,0.000,0.000,40.055,1,1,Unknown,evasive_maneuver
230.200,0.000,0.000,0.000,32481.075,395.630,7503.735,0.000,0.000,0.000,74.763,0.000,7685.352,0.000,7503.735,0.000,219.802,0.000,271.707,0.000,0.000,0.000,178.483,0.000,0.000,0.000,37.961,1,1,Unknown,evasive_maneuver
230.400,0.000,0.000,0.000,32437.257,427.712,7504.848,0.000,0.000,0.000,74.768,0.000,7685.729,0.000,7504.848,0.000,219.594,0.000,271.512,0.000,0.000,0.000,178.491,0.000,0.000,0.000,35.685,1,1,Unknown,evasive_maneuver
230.600,0.000,0.000,0.000,32392.442,458.270,7506.411,0.000,0.000,0.000,74.771,0.000,7685.986,0.000,7506.411,0.000,219.910,0.000,271.071,0.000,0.000,0.000,178.154,0.000,0.000,0.000,33.383,1,1,Unknown,evasive_maneuver
230.800,0.000,0.000,0.000,32346.603,487.041,7508.410,0.000,0.000,0.000,74.773,0.000,7685.663,0.000,7508.410,0.000,219.981,0.000,270.619,0.000,0.000,0.000,178.381,0.000,0.000,0.000,31.019,1,1,Unknown,evasive_maneuver
231.000,0.000,0.000,0.000,32299.839,514.127,7510.690,0.000,0.000,0.000,74.774,0.000,7684.734,0.000,7510.690,0.000,219.890,0.000,270.223,0.000,0.000,0.000,178.408,0.000,0.000,0.000,28.937,1,1,Unknown,evasive_maneuver
231.200,0.000,0.000,0.000,32252.182,539.367,7513.249,0.000,0.000,0.000,74.774,0.000,7682.966,0.000,7513.249,0.000,220.064,0.000,269.797,0.000,0.000,0.000,178.330,0.000,0.000,0.000,26.703,1,1,Unknown,evasive_maneuver
231.400,0.000,0.000,0.000,32203.738,562.951,7515.949,0.000,0.000,0.000,74.773,0.000,7680.698,0.000,7515.949,0.000,220.162,0.000,269.681,0.000,0.000,0.000,178.389,0.000,0.000,0.000,24.161,1,1,Unknown,evasive_maneuver
231.600,0.000,0.000,0.000,32154.538,584.812,7518.617,0.000,0.000,0.000,74.770,0.000,7678.651,0.000,7518.617,0.000,219.958,0.000,269.312,0.000,0.000,0.000,178.447,0.000,0.000,0.000,22.052,1,1,Unknown,evasive_maneuver
231.800,0.000,0.000,0.000,32104.606,604.703,7521.215,0.000,0.000,0.000,74.767,0.000,7677.184,0.000,7521.215,0.000,219.764,0.000,268.924,0.000,0.000,0.000,178.551,0.000,0.000,0.000,19.862,1,1,Unknown,evasive_maneuver
232.000,0.000,0.000,0.000,32054.029,622.757,7523.654,0.000,0.000,0.000,74.763,0.000,7676.319,0.000,7523.654,0.000,219.313,0.000,268.597,0.000,0.000,0.000,178.654,0.000,0.000,0.000,17.690,1,1,Unknown,evasive_maneuver
232.200,0.000,0.000,0.000,32002.855,638.675,7525.954,0.000,0.000,0.000,74.758,0.000,7676.094,0.000,7525.954,0.000,219.041,0.000,267.817,0.000,0.000,0.000,178.616,0.000,0.000,0.000,15.851,1,1,Unknown,evasive_maneuver
232.400,0.000,0.000,0.000,31951.198,652.342,7528.399,0.000,0.000,0.000,74.753,0.000,7676.115,0.000,7528.399,0.000,219.301,0.000,267.220,0.000,0.000,0.000,178.451,0.000,0.000,0.000,13.561,1,1,Unknown,evasive_maneuver
232.600,0.000,0.000,0.000,31899.155,664.114,7531.043,0.000,0.000,0.000,74.746,0.000,7675.949,0.000,7531.043,0.000,219.491,0.000,267.096,0.000,0.000,0.000,178.479,0.000,0.000,0.000,10.958,1,1,Unknown,evasive_maneuver
232.800,0.000,0.000,0.000,31846.770,674.172,7533.739,0.000,0.000,0.000,74.740,0.000,7675.552,0.000,7533.739,0.000,219.279,0.000,267.008,0.000,0.000,0.000,178.866,0.000,0.000,0.000,8.487,1,1,Unknown,evasive_maneuver
233.000,0.000,0.000,0.000,31794.092,682.428,7536.344,0.000,0.000,0.000,74.732,0.000,7674.911,0.000,7536.344,0.000,219.131,0.000,266.867,0.000,0.000,0.000,178.997,0.000,0.000,0.000,6.175,1,1,Unknown,evasive_maneuver
233.200,0.000,0.000,0.000,31741.179,688.766,7538.685,0.000,0.000,0.000,74.724,0.000,7673.931,0.000,7538.685,0.000,219.519,0.000,266.511,0.000,0.000,0.000,178.931,0.000,0.000,0.000,4.229,1,1,Unknown,evasive_maneuver
233.400,0.000,0.000,0.000,31688.152,692.855,7540.737,0.000,0.000,0.000,74.716,0.000,7673.000,0.000,7540.737,0.000,219.550,0.000,265.728,0.000,0.000,0.000,178.817,0.000,0.000,0.000,2.499,1,1,Unknown,evasive_maneuver
233.600,0.000,0.000,0.000,31635.146,694.591,7542.770,0.000,0.000,0.000,74.708,0.000,7672.646,0.000,7542.770,0.000,219.333,0.000,265.134,0.000,0.000,0.000,178.639,0.000,0.000,0.000,0.257,1,1,Unknown,evasive_maneuver
233.800,0.000,0.000,0.000,31582.212,694.223,7544.887,0.000,0.000,0.000,74.699,0.000,7672.718,0.000,7544.887,0.000,219.328,0.000,264.589,0.000,0.000,0.000,178.443,0.000,0.000,0.000,1.941,1,1,Unknown,evasive_maneuver
234.000,0.000,0.000,0.000,31529.484,691.633,7547.267,0.000,0.000,0.000,74.690,0.000,7672.993,0.000,7547.267,0.000,219.306,0.000,263.942,0.000,0.000,0.000,178.701,0.000,0.000,0.000,2.875,1,1,Unknown,evasive_maneuver
