Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
255.200,0.000,0.000,0.000,-101.962,13031.534,7663.333,0.000,0.000,0.000,49.811,0.000,7207.445,0.000,7663.333,0.000,334.685,0.000,313.664,0.000,0.000,0.000,-177.196,0.000,0.000,0.000,71.180,1,1,Unknown,search
255.400,0.000,0.000,0.000,-119.789,13091.640,7660.014,0.000,0.000,0.000,49.859,0.000,7206.538,0.000,7660.014,0.000,334.961,0.000,314.129,0.000,0.000,0.000,-177.079,0.000,0.000,0.000,68.328,1,1,Unknown,search
255.600,0.000,0.000,0.000,-138.756,13151.476,7657.281,0.000,0.000,0.000,49.905,0.000,7205.455,0.000,7657.281,0.000,334.509,0.000,314.088,0.000,0.000,0.000,-176.798,0.000,0.000,0.000,66.134,1,1,Unknown,search
255.800,0.000,0.000,0.000,-159.285,13210.772,7655.039,0.000,0.000,0.000,49.950,0.000,7204.397,0.000,7655.039,0.000,334.522,0.000,313.813,0.000,0.000,0.000,-176.777,0.000,0.000,0.000,64.069,1,1,Unknown,search
256.000,0.000,0.000,0.000,-181.485,13269.411,7653.078,0.000,0.000,0.000,49.993,0.000,7203.401,0.000,7653.078,0.000,334.608,0.000,313.528,0.000,0.000,0.000,-176.509,0.000,0.000,0.000,62.007,1,1,Unknown,search
256.200,0.000,0.000,0.000,-205.391,13327.318,7651.163,0.000,0.000,0.000,50.034,0.000,7202.508,0.000,7651.163,0.000,334.630,0.000,313.264,0.000,0.000,0.000,-176.706,0.000,0.000,0.000,59.928,1,1,Unknown,search
256.400,0.000,0.000,0.000,-231.054,13384.390,7649.057,0.000,0.000,0.000,50.074,0.000,7201.539,0.000,7649.057,0.000,334.688,0.000,312.815,0.000,0.000,0.000,-176.471,0.000,0.000,0.000,57.891,1,1,Unknown,search
256.600,0.000,0.000,0.000,-258.615,13440.438,7646.706,0.000,0.000,0.000,50.112,0.000,7200.550,0.000,7646.706,0.000,334.697,0.000,312.234,0.000,0.000,0.000,-176.496,0.000,0.000,0.000,56.044,1,1,Unknown,search
256.800,0.000,0.000,0.000,-288.019,13495.406,7644.268,0.000,0.000,0.000,50.149,0.000,7199.429,0.000,7644.268,0.000,334.755,0.000,311.661,0.000,0.000,0.000,-176.234,0.000,0.000,0.000,54.320,1,1,Unknown,search
257.000,0.000,0.000,0.000,-319.134,13549.314,7641.927,0.000,0.000,0.000,50.183,0.000,7198.267,0.000,7641.927,0.000,334.757,0.000,311.305,0.000,0.000,0.000,-176.277,0.000,0.000,0.000,52.580,1,1,Unknown,search
257.200,0.000,0.000,0.000,-351.791,13602.243,7639.644,0.000,0.000,0.000,50.217,0.000,7196.880,0.000,7639.644,0.000,334.802,0.000,311.056,0.000,0.000,0.000,-176.184,0.000,0.000,0.000,50.809,1,1,Unknown,lock_on
257.400,0.000,0.000,0.000,-386.014,13654.092,7637.278,0.000,0.000,0.000,50.248,0.000,7195.256,0.000,7637.278,0.000,334.825,0.000,310.611,0.000,0.000,0.000,-176.108,0.000,0.000,0.000,49.054,1,1,Unknown,lock_on
257.600,0.000,0.000,0.000,-421.889,13704.682,7634.870,0.000,0.000,0.000,50.278,0.000,7193.600,0.000,7634.870,0.000,334.420,0.000,310.084,0.000,0.000,0.000,-176.051,0.000,0.000,0.000,47.345,1,1,Unknown,lock_on
257.800,0.000,0.000,0.000,-459.295,13754.046,7632.594,0.000,0.000,0.000,50.307,0.000,7192.101,0.000,7632.594,0.000,334.402,0.000,309.777,0.000,0.000,0.000,-176.120,0.000,0.000,0.000,45.611,1,1,Unknown,lock_on
258.000,0.000,0.000,0.000,-498.079,13802.281,7630.424,0.000,0.000,0.000,50.334,0.000,7190.718,0.000,7630.424,0.000,333.958,0.000,309.550,0.000,0.000,0.000,-175.879,0.000,0.000,0.000,43.888,1,1,Unknown,lock_on
258.200,0.000,0.000,0.000,-538.231,13849.318,7628.226,0.000,0.000,0.000,50.360,0.000,7189.510,0.000,7628.226,0.000,333.807,0.000,309.309,0.000,0.000,0.000,-175.926,0.000,0.000,0.000,42.153,1,1,Unknown,lock_on
258.400,0.000,0.000,0.000,-579.764,13895.051,7625.837,0.000,0.000,0.000,50.384,0.000,7188.409,0.000,7625.837,0.000,333.356,0.000,308.896,0.000,0.000,0.000,-175.706,0.000,0.000,0.000,40.376,1,1,Unknown,lock_on
258.600,0.000,0.000,0.000,-622.739,13939.286,7623.283,0.000,0.000,0.000,50.407,0.000,7187.480,0.000,7623.283,0.000,333.199,0.000,308.403,0.000,0.000,0.000,-175.766,0.000,0.000,0.000,38.614,1,1,Unknown,lock_on
258.800,0.000,0.000,0.000,-667.080,13982.019,7620.765,0.000,0.000,0.000,50.429,0.000,7186.659,0.000,7620.765,0.000,332.743,0.000,307.951,0.000,0.000,0.000,-175.561,0.000,0.000,0.000,36.874,1,1,Unknown,lock_on
259.000,0.000,0.000,0.000,-712.665,14023.325,7618.494,0.000,0.000,0.000,50.449,0.000,7186.051,0.000,7618.494,0.000,332.606,0.000,307.706,0.000,0.000,0.000,-175.800,0.000,0.000,0.000,35.128,1,1,Unknown,lock_on
259.200,0.000,0.000,0.000,-759.359,14063.335,7616.450,0.000,0.000,0.000,50.468,0.000,7185.791,0.000,7616.450,0.000,332.528,0.000,307.554,0.000,0.000,0.000,-175.768,0.000,0.000,0.000,33.754,1,1,Unknown,attack_maneuver
259.400,0.000,0.000,0.000,-807.125,14102.025,7614.515,0.000,0.000,0.000,50.487,0.000,7185.911,0.000,7614.515,0.000,332.425,0.000,307.480,0.000,0.000,0.000,-176.057,0.000,0.000,0.000,33.648,1,1,Unknown,attack_maneuver
259.600,0.000,0.000,0.000,-855.765,14139.596,7612.659,0.000,0.000,0.000,50.504,0.000,7185.969,0.000,7612.659,0.000,332.697,0.000,307.473,0.000,0.000,0.000,-175.981,0.000,0.000,0.000,35.241,1,1,Unknown,attack_maneuver
259.800,0.000,0.000,0.000,-904.952,14176.495,7610.853,0.000,0.000,0.000,50.521,0.000,7185.895,0.000,7610.853,0.000,332.772,0.000,307.705,0.000,0.000,0.000,-175.894,0.000,0.000,0.000,35.661,1,1,Unknown,attack_maneuver
260.000,0.000,0.000,0.000,-954.534,14212.959,7609.097,0.000,0.000,0.000,50.537,0.000,7185.767,0.000,7609.097,0.000,332.780,0.000,308.019,0.000,0.000,0.000,-176.104,0.000,0.000,0.000,35.602,1,1,Unknown,attack_maneuver
260.200,0.000,0.000,0.000,-1004.424,14249.120,7607.406,0.000,0.000,0.000,50.554,0.000,7185.490,0.000,7607.406,0.000,332.851,0.000,308.387,0.000,0.000,0.000,-175.872,0.000,0.000,0.000,35.762,1,1,Unknown,attack_maneuver
260.400,0.000,0.000,0.000,-1054.518,14285.122,7605.715,0.000,0.000,0.000,50.570,0.000,7185.157,0.000,7605.715,0.000,332.866,0.000,308.738,0.000,0.000,0.000,-175.889,0.000,0.000,0.000,35.927,1,1,Unknown,attack_maneuver
260.600,0.000,0.000,0.000,-1104.738,14321.065,7603.951,0.000,0.000,0.000,50.586,0.000,7184.677,0.000,7603.951,0.000,332.935,0.000,309.081,0.000,0.000,0.000,-175.639,0.000,0.000,0.000,35.884,1,1,Unknown,attack_maneuver
260.800,0.000,0.000,0.000,-1155.040,14357.003,7602.088,0.000,0.000,0.000,50.601,0.000,7184.147,0.000,7602.088,0.000,332.944,0.000,309.407,0.000,0.000,0.000,-175.684,0.000,0.000,0.000,35.753,1,1,Unknown,attack_maneuver
261.000,0.000,0.000,0.000,-1205.391,14392.978,7600.118,0.000,0.000,0.000,50.617,0.000,7183.476,0.000,7600.118,0.000,333.009,0.000,309.729,0.000,0.000,0.000,-175.450,0.000,0.000,0.000,35.578,1,1,Unknown,attack_maneuver
261.200,0.000,0.000,0.000,-1255.763,14429.028,7598.032,0.000,0.000,0.000,50.633,0.000,7182.759,0.000,7598.032,0.000,333.016,0.000,310.053,0.000,0.000,0.000,-175.513,0.000,0.000,0.000,35.381,1,1,Unknown,attack_maneuver
261.400,0.000,0.000,0.000,-1306.132,14465.186,7595.809,0.000,0.000,0.000,50.649,0.000,7181.842,0.000,7595.809,0.000,333.279,0.000,310.380,0.000,0.000,0.000,-175.434,0.000,0.000,0.000,35.181,1,1,Unknown,attack_maneuver
261.600,0.000,0.000,0.000,-1356.478,14501.477,7593.421,0.000,0.000,0.000,50.665,0.000,7180.863,0.000,7593.421,0.000,332.866,0.000,310.713,0.000,0.000,0.000,-175.230,0.000,0.000,0.000,34.995,1,1,Unknown,attack_maneuver
261.800,0.000,0.000,0.000,-1406.817,14537.900,7590.788,0.000,0.000,0.000,50.681,0.000,7180.014,0.000,7590.788,0.000,332.853,0.000,311.253,0.000,0.000,0.000,-175.274,0.000,0.000,0.000,34.716,1,1,Unknown,attack_maneuver
262.000,0.000,0.000,0.000,-1457.292,14574.355,7587.704,0.000,0.000,0.000,50.697,0.000,7179.270,0.000,7587.704,0.000,332.930,0.000,312.185,0.000,0.000,0.000,-175.061,0.000,0.000,0.000,34.530,1,1,Unknown,attack_maneuver
262.200,0.000,0.000,0.000,-1507.939,14610.845,7584.161,0.000,0.000,0.000,50.713,0.000,7178.651,0.000,7584.161,0.000,332.949,0.000,312.977,0.000,0.000,0.000,-175.135,0.000,0.000,0.000,34.641,1,1,Unknown,attack_maneuver
262.400,0.000,0.000,0.000,-1558.656,14647.422,7580.426,0.000,0.000,0.000,50.728,0.000,7177.965,0.000,7580.426,0.000,333.004,0.000,313.427,0.000,0.000,0.000,-174.928,0.000,0.000,0.000,34.608,1,1,Unknown,attack_maneuver
262.600,0.000,0.000,0.000,-1609.419,14684.081,7576.480,0.000,0.000,0.000,50.744,0.000,7177.266,0.000,7576.480,0.000,333.050,0.000,314.049,0.000,0.000,0.000,-175.247,0.000,0.000,0.000,34.396,1,1,Unknown,attack_maneuver
262.800,0.000,0.000,0.000,-1660.342,14720.751,7572.063,0.000,0.000,0.000,50.759,0.000,7176.323,0.000,7572.063,0.000,333.311,0.000,315.072,0.000,0.000,0.000,-175.023,0.000,0.000,0.000,34.261,1,1,Unknown,attack_maneuver
263.000,0.000,0.000,0.000,-1711.450,14757.449,7567.184,0.000,0.000,0.000,50.775,0.000,7175.411,0.000,7567.184,0.000,332.847,0.000,315.920,0.000,0.000,0.000,-175.094,0.000,0.000,0.000,34.477,1,1,Unknown,attack_maneuver
263.200,0.000,0.000,0.000,-1762.655,14794.204,7562.120,0.000,0.000,0.000,50.790,0.000,7174.586,0.000,7562.120,0.000,332.851,0.000,316.402,0.000,0.000,0.000,-175.332,0.000,0.000,0.000,34.512,1,1,Unknown,attack_maneuver
263.400,0.000,0.000,0.000,-1813.928,14831.014,7556.849,0.000,0.000,0.000,50.805,0.000,7173.701,0.000,7556.849,0.000,332.933,0.000,317.050,0.000,0.000,0.000,-175.116,0.000,0.000,0.000,34.324,1,1,Unknown,attack_maneuver
263.600,0.000,0.000,0.000,-1865.357,14867.832,7551.092,0.000,0.000,0.000,50.820,0.000,7172.801,0.000,7551.092,0.000,332.963,0.000,318.102,0.000,0.000,0.000,-175.152,0.000,0.000,0.000,34.212,1,1,Unknown,attack_maneuver
263.800,0.000,0.000,0.000,-1916.963,14904.677,7544.867,0.000,0.000,0.000,50.835,0.000,7171.771,0.000,7544.867,0.000,333.042,0.000,318.960,0.000,0.000,0.000,-174.911,0.000,0.000,0.000,34.498,1,1,Unknown,attack_maneuver
264.000,0.000,0.000,0.000,-1968.681,14941.558,7538.464,0.000,0.000,0.000,50.849,0.000,7170.700,0.000,7538.464,0.000,333.062,0.000,319.447,0.000,0.000,0.000,-174.967,0.000,0.000,0.000,34.577,1,1,Unknown,attack_maneuver
264.200,0.000,0.000,0.000,-2020.476,14978.475,7531.856,0.000,0.000,0.000,50.864,0.000,7169.490,0.000,7531.856,0.000,333.138,0.000,320.103,0.000,0.000,0.000,-174.735,0.000,0.000,0.000,34.387,1,1,Unknown,attack_maneuver
264.400,0.000,0.000,0.000,-2072.414,15015.404,7524.755,0.000,0.000,0.000,50.879,0.000,7168.236,0.000,7524.755,0.000,333.157,0.000,321.162,0.000,0.000,0.000,-174.805,0.000,0.000,0.000,34.285,1,1,Unknown,attack_maneuver
264.600,0.000,0.000,0.000,-2124.520,15052.379,7517.168,0.000,0.000,0.000,50.893,0.000,7166.756,0.000,7517.168,0.000,333.219,0.000,322.261,0.000,0.000,0.000,-174.737,0.000,0.000,0.000,34.254,1,1,Unknown,evasive_maneuver
264.800,0.000,0.000,0.000,-2176.849,15089.344,7509.402,0.000,0.000,0.000,50.907,0.000,7165.037,0.000,7509.402,0.000,333.260,0.000,322.993,0.000,0.000,0.000,-174.681,0.000,0.000,0.000,33.414,1,1,Unknown,evasive_maneuver
265.000,0.000,0.000,0.000,-2229.679,15125.857,7502.044,0.000,0.000,0.000,50.921,0.000,7163.284,0.000,7502.044,0.000,332.872,0.000,323.310,0.000,0.000,0.000,-174.521,0.000,0.000,0.000,30.925,1,1,Unknown,evasive_maneuver
265.200,0.000,0.000,0.000,-2283.299,15161.369,7495.732,0.000,0.000,0.000,50.934,0.000,7161.691,0.000,7495.732,0.000,332.868,0.000,322.857,0.000,0.000,0.000,-174.596,0.000,0.000,0.000,30.183,1,1,Unknown,evasive_maneuver
265.400,0.000,0.000,0.000,-2337.534,15195.992,7490.939,0.000,0.000,0.000,50.946,0.000,7160.216,0.000,7490.939,0.000,332.436,0.000,322.482,0.000,0.000,0.000,-174.391,0.000,0.000,0.000,30.427,1,1,Unknown,evasive_maneuver
265.600,0.000,0.000,0.000,-2391.954,15230.383,7487.288,0.000,0.000,0.000,50.958,0.000,7158.960,0.000,7487.288,0.000,332.320,0.000,322.384,0.000,0.000,0.000,-174.670,0.000,0.000,0.000,31.054,1,1,Unknown,evasive_maneuver
265.800,0.000,0.000,0.000,-2446.281,15264.952,7484.193,0.000,0.000,0.000,50.971,0.000,7158.053,0.000,7484.193,0.000,332.264,0.000,322.232,0.000,0.000,0.000,-174.653,0.000,0.000,0.000,32.617,1,1,Unknown,evasive_maneuver
266.000,0.000,0.000,0.000,-2500.118,15300.249,7481.757,0.000,0.000,0.000,50.983,0.000,7157.499,0.000,7481.757,0.000,332.013,0.000,321.969,0.000,0.000,0.000,-174.931,0.000,0.000,0.000,36.676,1,1,Unknown,evasive_maneuver
266.200,0.000,0.000,0.000,-2553.081,15336.803,7479.754,0.000,0.000,0.000,50.997,0.000,7156.624,0.000,7479.754,0.000,331.912,0.000,322.005,0.000,0.000,0.000,-174.693,0.000,0.000,0.000,37.925,1,1,Unknown,evasive_maneuver
266.400,0.000,0.000,0.000,-2605.459,15374.258,7477.745,0.000,0.000,0.000,51.011,0.000,7155.372,0.000,7477.745,0.000,331.845,0.000,322.192,0.000,0.000,0.000,-174.668,0.000,0.000,0.000,38.075,1,1,Unknown,evasive_maneuver
266.600,0.000,0.000,0.000,-2657.194,15412.634,7475.751,0.000,0.000,0.000,51.026,0.000,7153.900,0.000,7475.751,0.000,331.699,0.000,322.202,0.000,0.000,0.000,-174.428,0.000,0.000,0.000,42.439,1,1,Unknown,evasive_maneuver
266.800,0.000,0.000,0.000,-2707.763,15452.478,7473.754,0.000,0.000,0.000,51.042,0.000,7152.410,0.000,7473.754,0.000,331.733,0.000,321.970,0.000,0.000,0.000,-174.479,0.000,0.000,0.000,45.522,1,1,Unknown,evasive_maneuver
267.000,0.000,0.000,0.000,-2757.185,15493.724,7471.547,0.000,0.000,0.000,51.059,0.000,7150.817,0.000,7471.547,0.000,331.602,0.000,322.277,0.000,0.000,0.000,-174.253,0.000,0.000,0.000,46.293,1,1,Unknown,evasive_maneuver
267.200,0.000,0.000,0.000,-2805.902,15535.935,7469.234,0.000,0.000,0.000,51.077,0.000,7149.198,0.000,7469.234,0.000,331.639,0.000,322.744,0.000,0.000,0.000,-174.322,0.000,0.000,0.000,43.994,1,1,Unknown,evasive_maneuver
267.400,0.000,0.000,0.000,-2854.131,15578.808,7467.015,0.000,0.000,0.000,51.095,0.000,7147.387,0.000,7467.015,0.000,331.708,0.000,322.847,0.000,0.000,0.000,-174.242,0.000,0.000,0.000,44.771,1,1,Unknown,evasive_maneuver
267.600,0.000,0.000,0.000,-2901.731,15622.457,7465.209,0.000,0.000,0.000,51.114,0.000,7145.519,0.000,7465.209,0.000,331.325,0.000,323.341,0.000,0.000,0.000,-174.033,0.000,0.000,0.000,46.722,1,1,Unknown,evasive_maneuver
267.800,0.000,0.000,0.000,-2948.912,15666.721,7463.909,0.000,0.000,0.000,51.134,0.000,7143.828,0.000,7463.909,0.000,331.294,0.000,323.587,0.000,0.000,0.000,-174.284,0.000,0.000,0.000,45.593,1,1,Unknown,evasive_maneuver
268.000,0.000,0.000,0.000,-2995.741,15711.404,7463.017,0.000,0.000,0.000,51.154,0.000,7142.374,0.000,7463.017,0.000,331.476,0.000,323.908,0.000,0.000,0.000,-174.202,0.000,0.000,0.000,46.309,1,1,Unknown,evasive_maneuver
268.200,0.000,0.000,0.000,-3042.376,15756.469,7462.457,0.000,0.000,0.000,51.174,0.000,7141.353,0.000,7462.457,0.000,330.821,0.000,324.553,0.000,0.000,0.000,-174.202,0.000,0.000,0.000,45.985,1,1,Unknown,evasive_maneuver
268.400,0.000,0.000,0.000,-3088.951,15801.712,7462.280,0.000,0.000,0.000,51.194,0.000,7140.619,0.000,7462.280,0.000,330.788,0.000,324.717,0.000,0.000,0.000,-174.447,0.000,0.000,0.000,46.195,1,1,Unknown,evasive_maneuver
268.600,0.000,0.000,0.000,-3135.420,15847.058,7462.952,0.000,0.000,0.000,51.214,0.000,7139.792,0.000,7462.952,0.000,331.110,0.000,324.490,0.000,0.000,0.000,-174.365,0.000,0.000,0.000,46.497,1,1,Unknown,evasive_maneuver
268.800,0.000,0.000,0.000,-3181.511,15892.640,7464.685,0.000,0.000,0.000,51.235,0.000,7138.776,0.000,7464.685,0.000,331.182,0.000,324.025,0.000,0.000,0.000,-174.260,0.000,0.000,0.000,46.897,1,1,Unknown,evasive_maneuver
269.000,0.000,0.000,0.000,-3226.917,15938.727,7467.168,0.000,0.000,0.000,51.256,0.000,7137.727,0.000,7467.168,0.000,330.816,0.000,323.365,0.000,0.000,0.000,-174.190,0.000,0.000,0.000,48.835,1,1,Unknown,evasive_maneuver
269.200,0.000,0.000,0.000,-3271.160,15985.749,7470.185,0.000,0.000,0.000,51.279,0.000,7136.778,0.000,7470.185,0.000,330.841,0.000,323.100,0.000,0.000,0.000,-174.401,0.000,0.000,0.000,52.447,1,1,Unknown,evasive_maneuver
269.400,0.000,0.000,0.000,-3314.407,16033.681,7473.421,0.000,0.000,0.000,51.303,0.000,7135.892,0.000,7473.421,0.000,330.446,0.000,323.334,0.000,0.000,0.000,-174.167,0.000,0.000,0.000,50.246,1,1,Unknown,evasive_maneuver
269.600,0.000,0.000,0.000,-3357.315,16082.024,7476.657,0.000,0.000,0.000,51.327,0.000,7135.148,0.000,7476.657,0.000,330.340,0.000,323.912,0.000,0.000,0.000,-174.328,0.000,0.000,0.000,49.910,1,1,Unknown,evasive_maneuver
269.800,0.000,0.000,0.000,-3400.136,16130.600,7479.845,0.000,0.000,0.000,51.351,0.000,7134.484,0.000,7479.845,0.000,330.458,0.000,324.329,0.000,0.000,0.000,-174.095,0.000,0.000,0.000,49.097,1,1,Unknown,evasive_maneuver
270.000,0.000,0.000,0.000,-3442.860,16179.367,7482.960,0.000,0.000,0.000,51.375,0.000,7133.925,0.000,7482.960,0.000,330.522,0.000,324.867,0.000,0.000,0.000,-174.257,0.000,0.000,0.000,49.647,1,1,Unknown,search
270.200,0.000,0.000,0.000,-3485.635,16228.292,7485.862,0.000,0.000,0.000,51.399,0.000,7133.284,0.000,7485.862,0.000,330.628,0.000,325.627,0.000,0.000,0.000,-174.023,0.000,0.000,0.000,49.051,1,1,Unknown,search
270.400,0.000,0.000,0.000,-3528.622,16277.252,7488.196,0.000,0.000,0.000,51.424,0.000,7132.617,0.000,7488.196,0.000,330.677,0.000,326.297,0.000,0.000,0.000,-174.033,0.000,0.000,0.000,48.081,1,1,Unknown,search
270.600,0.000,0.000,0.000,-3571.813,16326.231,7489.577,0.000,0.000,0.000,51.448,0.000,7131.814,0.000,7489.577,0.000,330.779,0.000,326.895,0.000,0.000,0.000,-173.779,0.000,0.000,0.000,48.108,1,1,Unknown,search
270.800,0.000,0.000,0.000,-3615.172,16375.254,7490.393,0.000,0.000,0.000,51.471,0.000,7130.967,0.000,7490.393,0.000,330.818,0.000,327.545,0.000,0.000,0.000,-173.814,0.000,0.000,0.000,47.014,1,1,Unknown,search
271.000,0.000,0.000,0.000,-3659.028,16423.943,7491.584,0.000,0.000,0.000,51.495,0.000,7129.980,0.000,7491.584,0.000,330.915,0.000,327.747,0.000,0.000,0.000,-173.574,0.000,0.000,0.000,44.706,1,1,Unknown,search
271.200,0.000,0.000,0.000,-3703.842,16471.685,7493.526,0.000,0.000,0.000,51.517,0.000,7128.947,0.000,7493.526,0.000,330.951,0.000,327.257,0.000,0.000,0.000,-173.626,0.000,0.000,0.000,43.021,1,1,Unknown,search
271.400,0.000,0.000,0.000,-3749.850,16518.061,7496.167,0.000,0.000,0.000,51.539,0.000,7127.774,0.000,7496.167,0.000,331.047,0.000,326.563,0.000,0.000,0.000,-173.395,0.000,0.000,0.000,41.275,1,1,Unknown,search
271.600,0.000,0.000,0.000,-3797.093,16562.947,7499.319,0.000,0.000,0.000,51.559,0.000,7126.555,0.000,7499.319,0.000,331.084,0.000,325.886,0.000,0.000,0.000,-173.460,0.000,0.000,0.000,39.385,1,1,Unknown,search
271.800,0.000,0.000,0.000,-3845.577,16606.267,7502.769,0.000,0.000,0.000,51.577,0.000,7125.109,0.000,7502.769,0.000,331.166,0.000,325.236,0.000,0.000,0.000,-173.390,0.000,0.000,0.000,37.387,1,1,Unknown,search
272.000,0.000,0.000,0.000,-3895.297,16647.958,7506.289,0.000,0.000,0.000,51.595,0.000,7123.426,0.000,7506.289,0.000,330.934,0.000,324.615,0.000,0.000,0.000,-173.334,0.000,0.000,0.000,35.334,1,1,Unknown,search
272.200,0.000,0.000,0.000,-3946.231,16687.976,7509.640,0.000,0.000,0.000,51.611,0.000,7121.708,0.000,7509.640,0.000,330.554,0.000,324.027,0.000,0.000,0.000,-173.178,0.000,0.000,0.000,33.275,1,1,Unknown,search
272.400,0.000,0.000,0.000,-3998.362,16726.237,7512.576,0.000,0.000,0.000,51.626,0.000,7120.149,0.000,7512.576,0.000,330.572,0.000,323.251,0.000,0.000,0.000,-173.251,0.000,0.000,0.000,31.257,1,1,Unknown,defensive_positioning
272.600,0.000,0.000,0.000,-4051.705,16762.516,7515.058,0.000,0.000,0.000,51.640,0.000,7118.705,0.000,7515.058,0.000,330.162,0.000,322.374,0.000,0.000,0.000,-173.051,0.000,0.000,0.000,29.378,1,1,Unknown,defensive_positioning
272.800,0.000,0.000,0.000,-4106.154,16796.833,7517.262,0.000,0.000,0.000,51.652,0.000,7117.435,0.000,7517.262,0.000,330.044,0.000,321.722,0.000,0.000,0.000,-173.130,0.000,0.000,0.000,27.509,1,1,Unknown,defensive_positioning
273.000,0.000,0.000,0.000,-4161.596,16829.298,7519.177,0.000,0.000,0.000,51.663,0.000,7116.269,0.000,7519.177,0.000,329.628,0.000,321.005,0.000,0.000,0.000,-172.948,0.000,0.000,0.000,25.612,1,1,Unknown,defensive_positioning
273.200,0.000,0.000,0.000,-4218.011,16859.721,7520.855,0.000,0.000,0.000,51.674,0.000,7115.273,0.000,7520.855,0.000,329.506,0.000,320.208,0.000,0.000,0.000,-173.037,0.000,0.000,0.000,23.777,1,1,Unknown,defensive_positioning
273.400,0.000,0.000,0.000,-4275.290,16888.171,7522.503,0.000,0.000,0.000,51.683,0.000,7114.379,0.000,7522.503,0.000,329.087,0.000,319.649,0.000,0.000,0.000,-172.867,0.000,0.000,0.000,21.899,1,1,Unknown,defensive_positioning
273.600,0.000,0.000,0.000,-4333.331,16914.805,7524.111,0.000,0.000,0.000,51.691,0.000,7113.655,0.000,7524.111,0.000,328.960,0.000,319.171,0.000,0.000,0.000,-172.963,0.000,0.000,0.000,20.046,1,1,Unknown,defensive_positioning
273.800,0.000,0.000,0.000,-4392.087,16939.582,7525.525,0.000,0.000,0.000,51.699,0.000,7113.032,0.000,7525.525,0.000,328.538,0.000,318.689,0.000,0.000,0.000,-172.800,0.000,0.000,0.000,18.214,1,1,Unknown,defensive_positioning
274.000,0.000,0.000,0.000,-4451.518,16962.418,7526.567,0.000,0.000,0.000,51.705,0.000,7112.577,0.000,7526.567,0.000,328.408,0.000,318.032,0.000,0.000,0.000,-172.900,0.000,0.000,0.000,16.364,1,1,Unknown,defensive_positioning
274.200,0.000,0.000,0.000,-4511.577,16983.118,7527.257,0.000,0.000,0.000,51.711,0.000,7112.221,0.000,7527.257,0.000,328.512,0.000,317.312,0.000,0.000,0.000,-172.743,0.000,0.000,0.000,14.537,1,1,Unknown,defensive_positioning
274.400,0.000,0.000,0.000,-4572.178,17001.757,7527.802,0.000,0.000,0.000,51.717,0.000,7111.991,0.000,7527.802,0.000,328.435,0.000,316.830,0.000,0.000,0.000,-172.844,0.000,0.000,0.000,12.658,1,1,Unknown,defensive_positioning
274.600,0.000,0.000,0.000,-4633.246,17018.507,7528.198,0.000,0.000,0.000,51.722,0.000,7111.693,0.000,7528.198,0.000,328.517,0.000,316.437,0.000,0.000,0.000,-172.689,0.000,0.000,0.000,10.797,1,1,Unknown,defensive_positioning
274.800,0.000,0.000,0.000,-4694.726,17033.343,7528.292,0.000,0.000,0.000,51.726,0.000,7111.465,0.000,7528.292,0.000,328.496,0.000,316.043,0.000,0.000,0.000,-173.037,0.000,0.000,0.000,8.971,1,1,Unknown,defensive_positioning
275.000,0.000,0.000,0.000,-4756.562,17046.218,7527.906,0.000,0.000,0.000,51.730,0.000,7111.398,0.000,7527.906,0.000,328.671,0.000,315.553,0.000,0.000,0.000,-173.032,0.000,0.000,0.000,7.464,1,1,Unknown,defensive_positioning
275.200,0.000,0.000,0.000,-4818.675,17056.896,7527.079,0.000,0.000,0.000,51.734,0.000,7111.654,0.000,7527.079,0.000,328.273,0.000,314.754,0.000,0.000,0.000,-173.042,0.000,0.000,0.000,5.999,1,1,Unknown,defensive_positioning
275.400,0.000,0.000,0.000,-4880.974,17065.337,7526.304,0.000,0.000,0.000,51.737,0.000,7111.848,0.000,7526.304,0.000,328.141,0.000,314.096,0.000,0.000,0.000,-173.348,0.000,0.000,0.000,3.975,1,1,Unknown,evasive_maneuver
275.600,0.000,0.000,0.000,-4943.407,17071.756,7525.832,0.000,0.000,0.000,51.740,0.000,7111.663,0.000,7525.832,0.000,328.399,0.000,313.488,0.000,0.000,0.000,-173.308,0.000,0.000,0.000,2.298,1,1,Unknown,evasive_maneuver
275.800,0.000,0.000,0.000,-5005.870,17076.106,7525.923,0.000,0.000,0.000,51.743,0.000,7111.220,0.000,7525.923,0.000,327.985,0.000,312.723,0.000,0.000,0.000,-173.130,0.000,0.000,0.000,1.054,1,1,Unknown,evasive_maneuver
