Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.800,39575.297,2.445,7848.518,39287.598,3830.610,7816.671,79.148,78.953,79.150,78.928,7848.549,7848.525,7848.518,7816.671,238.269,238.269,238.271,263.639,1.209,3.989,0.806,3.584,1.207,9.286,0.803,8.882,1,1,lock_on,lock_on
21.000,39527.702,2.596,7847.642,39235.157,3835.889,7816.973,79.053,78.854,79.055,78.828,7847.673,7847.650,7847.642,7816.973,237.863,237.863,237.864,263.484,1.346,4.132,0.942,3.727,1.342,9.258,0.937,8.853,1,1,lock_on,lock_on
21.200,39480.139,2.774,7846.487,39182.750,3841.184,7816.663,78.958,78.754,78.960,78.729,7846.518,7846.494,7846.487,7816.663,238.010,238.010,238.012,263.129,1.073,3.867,0.669,3.462,1.065,9.566,0.660,9.161,1,1,lock_on,lock_on
21.400,39432.530,2.957,7845.305,39130.471,3846.497,7816.048,78.862,78.655,78.864,78.629,7845.336,7845.312,7845.305,7816.048,238.124,238.124,238.125,262.405,1.094,3.895,0.688,3.488,1.080,9.818,0.674,9.412,1,1,lock_on,attack_maneuver
21.600,39384.925,3.167,7844.645,39078.345,3851.919,7815.890,78.767,78.555,78.769,78.530,7844.675,7844.651,7844.645,7815.890,238.010,238.010,238.011,261.635,0.990,3.798,0.584,3.391,0.971,10.845,0.565,10.438,1,1,lock_on,attack_maneuver
21.800,39337.342,3.388,7844.563,39026.464,3857.841,7816.767,78.672,78.456,78.674,78.431,7844.593,7844.569,7844.563,7816.767,237.745,237.745,237.746,260.575,0.702,3.518,0.296,3.111,0.681,13.187,0.275,12.780,1,1,lock_on,attack_maneuver
22.000,39289.835,3.565,7845.046,38974.989,3864.834,7818.763,78.577,78.358,78.579,78.332,7845.076,7845.052,7845.046,7818.763,237.361,237.361,237.362,259.293,0.959,3.784,0.552,3.376,0.940,16.325,0.534,15.917,1,1,lock_on,attack_maneuver
22.200,39242.421,3.717,7846.095,38924.036,3873.336,7821.452,78.482,78.260,78.484,78.234,7846.124,7846.100,7846.095,7821.452,236.839,236.839,236.841,258.028,1.475,4.310,1.068,3.902,1.461,20.098,1.053,19.690,1,1,lock_on,attack_maneuver
22.400,39195.121,3.958,7847.503,38873.617,3883.466,7824.189,78.388,78.163,78.389,78.137,7847.532,7847.508,7847.503,7824.189,236.455,236.455,236.457,257.067,0.912,3.757,0.504,3.348,0.901,24.100,0.493,23.692,1,1,lock_on,attack_maneuver
22.600,39147.851,4.221,7848.585,38823.623,3894.959,7826.531,78.293,78.066,78.295,78.040,7848.614,7848.590,7848.585,7826.531,236.434,236.434,236.435,256.515,-0.045,2.812,-0.453,2.403,0.052,27.735,0.460,27.326,1,1,lock_on,attack_maneuver
22.800,39100.528,4.410,7848.803,38773.976,3907.601,7828.332,78.198,77.970,78.200,77.944,7848.831,7848.807,7848.803,7828.332,236.777,236.777,236.778,256.071,-0.390,2.480,-0.798,2.070,0.393,30.593,0.802,30.183,1,1,lock_on,attack_maneuver
23.000,39053.198,4.558,7848.222,38724.798,3921.535,7829.477,78.104,77.874,78.106,77.848,7848.182,7848.158,7848.222,7829.477,236.776,236.776,236.525,255.160,-0.317,2.566,-0.726,2.156,0.033,32.890,0.442,32.480,1,1,lock_on,attack_maneuver
23.200,39005.913,4.718,7847.367,38676.217,3937.028,7829.912,78.009,77.779,78.011,77.753,7847.065,7847.041,7847.367,7829.912,236.801,236.801,236.509,254.831,-0.139,2.759,-0.549,2.348,0.139,35.136,0.271,34.725,1,1,lock_on,attack_maneuver
23.400,38958.589,4.880,7846.448,38628.242,3954.166,7829.765,77.914,77.685,77.916,77.659,7846.174,7846.150,7846.448,7829.765,236.657,236.657,236.792,254.698,0.052,2.966,-0.358,2.555,0.180,37.412,0.230,37.001,1,1,lock_on,attack_maneuver
23.600,38911.240,5.023,7845.873,38580.838,3972.800,7829.283,77.820,77.591,77.822,77.565,7845.800,7845.776,7845.873,7829.283,236.606,236.606,236.612,254.681,0.112,3.044,-0.298,2.632,0.325,39.539,0.086,39.127,1,1,lock_on,attack_maneuver
23.800,38863.972,5.150,7846.110,38534.044,3992.891,7828.792,77.725,77.498,77.727,77.472,7845.932,7845.909,7846.110,7828.792,236.394,236.394,236.109,254.630,0.080,3.029,-0.332,2.617,0.246,40.365,0.165,39.953,1,1,lock_on,attack_maneuver
24.000,38816.791,5.252,7846.919,38487.697,4014.090,7828.485,77.631,77.406,77.633,77.379,7846.590,7846.567,7846.919,7828.485,236.051,236.051,235.815,255.172,0.183,3.152,-0.229,2.739,0.324,37.525,0.088,37.113,1,1,lock_on,attack_maneuver
24.200,38769.644,5.329,7848.033,38441.450,4035.909,7828.219,77.536,77.314,77.538,77.287,7847.685,7847.661,7848.033,7828.219,235.744,235.744,235.802,256.220,0.616,3.604,0.204,3.191,0.586,33.087,0.174,32.674,1,1,lock_on,attack_maneuver
24.400,38722.503,5.399,7849.104,38395.100,4057.954,7827.711,77.442,77.222,77.444,77.194,7849.008,7848.984,7849.104,7827.711,235.505,235.505,235.673,256.968,0.370,3.378,-0.043,2.965,0.970,29.753,0.558,29.340,1,1,lock_on,attack_maneuver
24.600,38675.387,5.495,7849.872,38348.706,4079.981,7826.868,77.348,77.130,77.350,77.102,7849.914,7849.891,7849.872,7826.868,235.607,235.607,235.617,256.522,-0.107,2.921,-0.520,2.507,0.889,29.696,0.475,29.282,1,1,lock_on,attack_maneuver
24.800,38628.273,5.603,7849.864,38302.465,4101.940,7825.679,77.254,77.038,77.256,77.010,7849.951,7849.928,7849.864,7825.679,235.588,235.588,235.390,255.437,-0.128,2.920,-0.542,2.505,1.025,30.492,0.611,30.077,1,1,lock_on,attack_maneuver
25.000,38581.254,5.744,7849.279,38256.453,4123.861,7824.141,77.160,76.946,77.162,76.918,7849.224,7849.200,7849.279,7824.141,235.347,235.347,234.962,254.538,0.085,3.153,-0.330,2.738,1.242,30.769,0.827,30.354,1,1,lock_on,attack_maneuver
25.200,38534.227,5.926,7848.380,38210.648,4145.843,7822.570,77.066,76.854,77.067,76.826,7848.282,7848.258,7848.380,7822.570,235.242,235.242,235.523,253.762,0.225,3.313,-0.189,2.898,1.314,31.461,0.899,31.045,1,1,lock_on,attack_maneuver
25.400,38487.096,6.148,7847.371,38165.172,4168.192,7821.460,76.971,76.763,76.973,76.735,7847.469,7847.445,7847.371,7821.460,235.384,235.384,235.830,253.051,0.210,3.318,-0.205,2.902,1.420,34.121,1.005,33.705,1,1,lock_on,attack_maneuver
25.600,38439.943,6.408,7846.739,38120.228,4191.420,7821.125,76.877,76.672,76.879,76.644,7846.924,7846.900,7846.739,7821.125,235.478,235.478,235.621,252.934,0.248,3.377,-0.168,2.961,1.590,37.371,1.174,36.955,1,1,search,attack_maneuver
25.800,38392.876,6.718,7846.942,38075.879,4215.725,7821.519,76.783,76.583,76.785,76.554,7846.993,7846.970,7846.942,7821.519,234.984,234.984,235.093,252.843,0.384,3.535,-0.032,3.118,1.588,40.206,1.172,39.789,1,1,search,attack_maneuver
26.000,38345.879,7.081,7847.648,38032.068,4240.952,7822.590,76.689,76.493,76.691,76.464,7847.732,7847.709,7847.648,7822.590,234.664,234.664,235.058,252.848,0.606,3.779,0.190,3.362,1.198,41.625,0.781,41.208,1,1,search,attack_maneuver
26.200,38298.857,7.455,7848.441,37988.572,4266.750,7824.158,76.595,76.405,76.597,76.375,7848.830,7848.806,7848.441,7824.158,234.439,234.439,235.238,253.229,1.020,4.216,0.603,3.798,0.969,39.940,0.551,39.522,1,1,search,attack_maneuver
26.400,38251.809,7.817,7849.115,37945.159,4292.822,7825.961,76.501,76.316,76.503,76.286,7850.087,7850.064,7849.115,7825.961,234.283,234.283,235.234,253.448,0.777,3.996,0.359,3.578,1.397,38.088,0.979,37.669,1,1,search,attack_maneuver
26.600,38204.794,8.194,7849.589,37901.696,4319.038,7827.563,76.407,76.227,76.409,76.198,7850.882,7850.858,7849.589,7827.563,234.439,234.439,234.936,254.420,0.308,3.550,-0.110,3.131,1.840,37.237,1.422,36.818,1,1,search,attack_maneuver
26.800,38157.834,8.615,7849.684,37858.196,4345.422,7828.612,76.314,76.138,76.315,76.109,7850.879,7850.856,7849.684,7828.612,234.200,234.200,234.833,254.325,0.533,3.798,0.114,3.379,1.680,38.115,1.262,37.696,1,1,search,attack_maneuver
27.000,38110.765,9.059,7849.372,37814.839,4371.942,7829.112,76.220,76.050,76.222,76.020,7850.290,7850.267,7849.372,7829.112,233.950,233.950,235.995,253.957,0.529,3.818,0.110,3.398,1.285,38.489,0.866,38.069,1,1,evasive_maneuver,attack_maneuver
27.200,38063.441,9.507,7848.903,37771.627,4398.569,7829.088,76.126,75.962,76.127,75.931,7849.198,7849.175,7848.903,7829.088,234.261,234.261,237.202,253.655,0.349,3.662,-0.070,3.242,0.022,34.915,0.442,34.495,1,1,evasive_maneuver,attack_maneuver
27.400,38015.926,9.770,7848.753,37728.142,4424.787,7828.851,76.031,75.873,76.033,75.842,7848.076,7848.053,7848.753,7828.851,234.280,234.280,237.910,254.068,0.174,3.510,-0.246,3.090,2.319,29.468,2.739,29.047,1,1,evasive_maneuver,attack_maneuver
27.600,37968.315,9.507,7849.169,37683.962,4449.866,7828.707,75.937,75.784,75.939,75.753,7847.556,7847.532,7849.169,7828.707,233.905,233.905,238.112,253.890,0.063,3.422,-0.358,3.001,4.368,25.464,4.788,25.043,1,1,evasive_maneuver,attack_maneuver
27.800,37920.684,8.514,7850.137,37639.050,4473.464,7829.057,75.842,75.694,75.844,75.663,7847.666,7847.643,7850.137,7829.057,233.695,233.695,238.502,253.493,-0.187,3.195,-0.608,2.773,3.759,23.801,4.180,23.380,1,1,evasive_maneuver,attack_maneuver
28.000,37872.989,6.836,7851.441,37593.609,4495.866,7830.221,75.748,75.603,75.750,75.572,7847.946,7847.923,7851.441,7830.221,233.915,233.915,238.874,253.349,-0.474,2.930,-0.896,2.508,3.724,24.143,4.146,23.721,1,1,evasive_maneuver,attack_maneuver
28.200,37825.279,4.332,7853.093,37547.892,4517.657,7832.228,75.653,75.512,75.655,75.480,7848.152,7848.129,7853.093,7832.228,233.970,233.970,239.234,253.542,-0.151,3.275,-0.574,2.853,6.141,24.977,6.564,24.555,1,1,evasive_maneuver,attack_maneuver
28.400,37777.542,0.973,7855.026,37502.143,4539.322,7834.876,75.559,75.421,75.561,75.389,7848.158,7848.135,7855.026,7834.876,234.013,234.013,239.660,253.280,-0.050,3.400,-0.473,2.977,10.281,26.209,10.704,25.786,1,1,evasive_maneuver,attack_maneuver
28.600,37729.873,-3.556,7857.268,37456.583,4561.246,7838.091,75.464,75.330,75.466,75.298,7847.444,7847.420,7857.268,7838.091,234.169,234.169,239.612,253.390,-0.136,3.339,-0.559,2.915,14.018,29.706,14.441,29.283,1,1,evasive_maneuver,attack_maneuver
28.800,37682.489,-9.715,7859.955,37411.428,4583.950,7841.877,75.370,75.239,75.372,75.207,7846.032,7846.009,7859.955,7841.877,234.016,234.016,238.937,253.423,0.027,3.527,-0.397,3.103,16.310,34.631,16.734,34.207,1,1,evasive_maneuver,attack_maneuver
29.000,37635.535,-17.580,7863.261,37366.884,4607.809,7845.874,75.277,75.150,75.279,75.118,7844.498,7844.475,7863.261,7845.874,233.937,233.937,238.344,253.546,0.198,3.726,-0.227,3.302,16.550,39.620,16.975,39.196,1,1,evasive_maneuver,attack_maneuver
29.200,37588.981,-26.802,7867.324,37322.857,4632.767,7849.704,75.183,75.061,75.185,75.028,7843.193,7843.170,7867.324,7849.704,234.065,234.065,238.089,254.027,0.210,3.769,-0.215,3.344,16.919,43.205,17.344,42.780,1,1,evasive_maneuver,attack_maneuver
29.400,37542.717,-37.000,7872.044,37279.089,4658.466,7853.264,75.090,74.972,75.092,74.939,7842.219,7842.196,7872.044,7853.264,234.134,234.134,237.963,254.907,0.230,3.820,-0.196,3.395,17.044,41.064,17.470,40.639,1,1,evasive_maneuver,attack_maneuver
29.600,37496.760,-48.048,7877.480,37235.211,4684.475,7856.603,74.997,74.883,75.000,74.850,7841.889,7841.866,7877.480,7856.603,233.636,233.636,237.913,256.276,0.344,3.967,-0.082,3.541,17.228,36.782,17.654,36.356,1,1,evasive_maneuver,attack_maneuver
29.800,37451.032,-59.767,7883.496,37190.957,4710.433,7859.759,74.905,74.794,74.907,74.761,7842.248,7842.225,7883.496,7859.759,233.320,233.320,237.920,257.761,0.536,4.192,0.109,3.766,17.884,33.134,18.311,32.707,1,1,evasive_maneuver,attack_maneuver
30.000,37405.602,-72.148,7890.247,37146.245,4736.045,7862.702,74.813,74.704,74.815,74.671,7842.984,7842.960,7890.247,7862.702,233.106,233.106,237.731,258.205,0.915,4.605,0.488,4.178,18.152,29.836,18.579,29.409,1,1,evasive_maneuver,attack_maneuver
30.200,37360.469,-84.996,7897.817,37101.168,4761.126,7865.329,74.721,74.615,74.724,74.581,7843.898,7843.874,7897.817,7865.329,232.969,232.969,237.664,258.274,0.656,4.379,0.228,3.952,18.253,27.909,18.681,27.482,1,1,evasive_maneuver,attack_maneuver
30.400,37315.473,-98.087,7905.835,37055.858,4785.767,7867.615,74.630,74.524,74.632,74.491,7844.369,7844.345,7905.835,7867.615,233.150,233.150,237.715,258.006,0.169,3.926,-0.259,3.498,17.342,31.560,17.770,31.132,1,1,evasive_maneuver,attack_maneuver
30.600,37270.579,-111.278,7914.159,37010.811,4810.778,7869.614,74.538,74.435,74.541,74.400,7844.059,7844.036,7914.159,7869.614,232.944,232.944,237.495,257.536,0.368,4.160,-0.060,3.731,16.332,38.974,16.761,38.545,1,1,evasive_maneuver,attack_maneuver
30.800,37225.747,-124.381,7922.633,36966.436,4836.905,7871.056,74.447,74.345,74.450,74.311,7843.179,7843.155,7922.633,7871.056,232.718,232.718,237.266,257.713,0.354,4.180,-0.075,3.751,15.678,44.079,16.107,43.650,1,1,evasive_maneuver,attack_maneuver
31.000,37180.887,-137.201,7931.231,36922.648,4864.160,7871.678,74.355,74.257,74.358,74.223,7841.801,7841.778,7931.231,7871.678,233.047,233.047,237.109,258.156,0.160,4.021,-0.270,3.592,14.199,46.545,14.629,46.115,1,1,evasive_maneuver,attack_maneuver
31.200,37135.923,-149.290,7940.118,36879.214,4892.242,7871.569,74.264,74.169,74.267,74.134,7840.395,7840.372,7940.118,7871.569,233.082,233.082,236.902,259.127,-0.032,3.866,-0.462,3.436,9.795,45.750,10.225,45.320,1,1,evasive_maneuver,attack_maneuver
31.400,37090.737,-160.062,7949.250,36835.948,4920.967,7870.889,74.172,74.081,74.175,74.046,7839.608,7839.585,7949.250,7870.889,232.741,232.741,236.489,260.274,-0.179,3.753,-0.610,3.323,4.892,44.963,5.323,44.533,1,1,evasive_maneuver,attack_maneuver
31.600,37045.259,-169.239,7958.227,36792.795,4950.273,7869.738,74.080,73.994,74.083,73.959,7839.588,7839.565,7958.227,7869.738,232.388,232.388,236.152,261.483,-0.395,3.571,-0.827,3.141,1.536,44.424,1.967,43.994,1,1,evasive_maneuver,attack_maneuver
31.800,36999.488,-177.210,7966.801,36749.755,4980.151,7868.212,73.988,73.907,73.991,73.871,7840.039,7840.016,7966.801,7868.212,232.177,232.177,236.383,262.686,-0.561,3.440,-0.993,3.009,1.162,43.495,1.593,43.064,1,1,evasive_maneuver,attack_maneuver
32.000,36953.436,-184.250,7974.958,36706.771,5010.516,7866.401,73.896,73.819,73.899,73.784,7840.720,7840.697,7974.958,7866.401,232.370,232.370,236.504,263.909,-0.692,3.343,-1.124,2.911,1.193,42.105,0.760,41.673,1,1,evasive_maneuver,attack_maneuver
32.200,36907.110,-190.057,7982.536,36663.735,5041.218,7864.340,73.803,73.732,73.806,73.696,7841.200,7841.177,7982.536,7864.340,232.487,232.487,236.563,265.146,-0.364,3.704,-0.797,3.272,4.865,40.952,4.432,40.519,1,1,evasive_maneuver,attack_maneuver
32.400,36860.523,-194.661,7989.492,36620.562,5072.139,7861.989,73.710,73.645,73.713,73.608,7841.366,7841.342,7989.492,7861.989,232.458,232.458,236.672,266.421,-0.265,3.836,-0.698,3.403,8.184,40.135,7.751,39.702,1,1,evasive_maneuver,attack_maneuver
32.600,36813.735,-197.950,7995.828,36577.189,5103.215,7859.210,73.616,73.557,73.620,73.521,7840.933,7840.910,7995.828,7859.210,232.584,232.584,236.670,267.935,-0.379,3.754,-0.813,3.320,11.128,39.560,10.694,39.127,1,1,evasive_maneuver,attack_maneuver
32.800,36766.818,-199.944,8001.685,36533.592,5134.447,7855.842,73.523,73.470,73.527,73.433,7840.244,7840.221,8001.685,7855.842,232.649,232.649,236.545,269.349,-0.330,3.833,-0.764,3.399,13.114,39.740,12.680,39.307,1,1,evasive_maneuver,attack_maneuver
33.000,36719.847,-200.690,8007.280,36489.813,5165.802,7852.153,73.430,73.382,73.433,73.345,7839.982,7839.959,8007.280,7852.153,232.400,232.400,236.635,270.333,-0.147,4.046,-0.582,3.612,12.733,40.209,12.298,39.775,1,1,evasive_maneuver,attack_maneuver
33.200,36672.806,-200.444,8012.807,36445.864,5197.187,7848.411,73.336,73.294,73.340,73.256,7840.364,7840.340,8012.807,7848.411,232.123,232.123,237.092,271.008,-0.164,4.058,-0.600,3.623,10.999,40.382,10.564,39.947,1,1,evasive_maneuver,attack_maneuver
33.400,36625.625,-199.621,8018.257,36401.792,5228.614,7844.612,73.242,73.206,73.246,73.168,7841.075,7841.052,8018.257,7844.612,232.117,232.117,237.980,271.613,-0.490,3.762,-0.926,3.327,7.500,40.324,7.064,39.889,1,1,evasive_maneuver,attack_maneuver
33.600,36578.238,-198.569,8023.485,36357.630,5260.122,7840.621,73.149,73.118,73.152,73.080,7841.855,7841.832,8023.485,7840.621,232.310,232.310,238.822,272.434,-0.623,3.658,-1.060,3.222,4.383,39.853,3.947,39.417,1,1,evasive_maneuver,attack_maneuver
33.800,36530.662,-197.444,8028.343,36313.326,5291.723,7836.093,73.055,73.029,73.058,72.991,7842.469,7842.445,8028.343,7836.093,232.339,232.339,239.592,273.725,-0.114,4.196,-0.552,3.759,2.845,39.382,2.408,38.945,1,1,evasive_maneuver,attack_maneuver
34.000,36482.854,-196.281,8032.497,36268.863,5323.465,7830.811,72.960,72.941,72.964,72.902,7842.818,7842.795,8032.497,7830.811,232.164,232.164,240.407,275.055,0.441,4.781,0.004,4.344,1.874,39.612,1.436,39.175,1,1,evasive_maneuver,attack_maneuver
34.200,36434.825,-195.101,8036.229,36224.265,5355.324,7825.082,72.866,72.853,72.869,72.814,7842.520,7842.497,8036.229,7825.082,232.120,232.120,241.505,275.941,0.129,4.498,-0.310,4.060,0.890,39.984,1.328,39.546,1,1,evasive_maneuver,attack_maneuver
34.400,36386.602,-194.234,8039.995,36179.540,5387.230,7819.181,72.771,72.764,72.775,72.725,7841.336,7841.312,8039.995,7819.181,232.216,232.216,242.117,276.613,-0.072,4.326,-0.511,3.888,4.594,40.033,5.033,39.595,1,1,evasive_maneuver,attack_maneuver
34.600,36338.372,-194.295,8044.209,36134.718,5419.200,7813.103,72.677,72.676,72.680,72.636,7839.707,7839.684,8044.209,7813.103,232.274,232.274,241.926,277.285,0.098,4.528,-0.341,4.089,7.078,39.932,7.518,39.493,1,1,evasive_maneuver,attack_maneuver
34.800,36290.273,-195.551,8049.076,36089.813,5451.257,7806.753,72.582,72.587,72.586,72.547,7838.339,7838.316,8049.076,7806.753,232.129,232.129,241.801,278.174,0.236,4.697,-0.204,4.258,7.832,39.478,8.273,39.039,1,1,evasive_maneuver,attack_maneuver
35.000,36242.263,-197.819,8054.449,36044.753,5483.366,7799.822,72.488,72.498,72.491,72.458,7837.503,7837.480,8054.449,7799.822,232.085,232.085,241.781,279.533,0.247,4.741,-0.194,4.301,8.024,39.050,8.464,38.610,1,1,evasive_maneuver,attack_maneuver
35.200,36194.424,-201.140,8060.415,35999.516,5515.557,7792.120,72.394,72.409,72.397,72.369,7837.220,7837.197,8060.415,7792.120,231.736,231.736,241.451,280.982,0.309,4.837,-0.132,4.397,7.846,38.934,8.287,38.494,1,1,evasive_maneuver,attack_maneuver
35.400,36146.807,-205.388,8067.108,35954.135,5547.885,7783.785,72.300,72.320,72.303,72.279,7837.491,7837.467,8067.108,7783.785,231.616,231.616,241.362,282.410,0.048,4.610,-0.394,4.169,8.493,39.115,8.935,38.674,1,1,evasive_maneuver,attack_maneuver
35.600,36099.308,-210.283,8074.323,35908.627,5580.386,7774.887,72.206,72.231,72.210,72.190,7837.885,7837.862,8074.323,7774.887,231.826,231.826,241.600,283.848,-0.187,4.411,-0.629,3.970,9.964,39.502,10.406,39.061,1,1,evasive_maneuver,attack_maneuver
35.800,36051.914,-215.822,8082.005,35863.007,5613.084,7765.470,72.112,72.142,72.116,72.101,7838.160,7838.137,8082.005,7765.470,231.871,231.871,241.595,285.278,0.219,4.852,-0.224,4.411,12.342,40.033,12.785,39.591,1,1,evasive_maneuver,attack_maneuver
36.000,36004.774,-222.133,8090.353,35817.280,5645.981,7755.581,72.019,72.053,72.022,72.011,7838.244,7838.221,8090.353,7755.581,231.639,231.639,241.400,286.644,0.693,5.364,0.250,4.922,12.552,39.938,12.996,39.496,1,1,evasive_maneuver,attack_maneuver
36.200,35957.719,-228.951,8098.997,35771.366,5678.938,7745.256,71.925,71.963,71.929,71.922,7837.950,7837.927,8098.997,7745.256,231.595,231.595,241.908,287.816,0.563,5.271,0.119,4.829,10.754,39.243,11.198,38.800,1,1,evasive_maneuver,attack_maneuver
36.400,35910.610,-236.087,8107.641,35725.109,5711.601,7734.475,71.832,71.874,71.836,71.832,7837.297,7837.274,8107.641,7734.475,231.934,231.934,242.275,288.558,0.532,5.278,0.088,4.835,8.447,38.700,8.892,38.257,1,1,evasive_maneuver,attack_maneuver
36.600,35863.444,-243.408,8116.164,35678.387,5743.670,7723.288,71.738,71.784,71.742,71.741,7836.803,7836.780,8116.164,7723.288,231.863,231.863,242.611,289.097,0.720,5.504,0.275,5.060,6.811,38.210,7.256,37.766,1,1,evasive_maneuver,attack_maneuver
36.800,35816.144,-250.742,8124.342,35631.189,5775.165,7711.871,71.645,71.693,71.649,71.650,7836.985,7836.962,8124.342,7711.871,231.465,231.465,242.953,289.695,0.772,5.593,0.326,5.148,7.358,37.712,7.803,37.268,1,1,evasive_maneuver,attack_maneuver
37.000,35768.825,-258.293,8132.449,35583.533,5806.175,7700.422,71.551,71.602,71.555,71.559,7837.566,7837.542,8132.449,7700.422,231.491,231.491,242.967,290.286,0.458,5.316,0.012,4.871,8.102,37.274,8.548,36.829,1,1,evasive_maneuver,attack_maneuver
37.200,35721.613,-266.202,8140.822,35535.476,5836.845,7689.076,71.458,71.510,71.462,71.467,7838.157,7838.134,8140.822,7689.076,231.725,231.725,243.066,291.026,0.186,5.082,-0.261,4.636,9.346,36.847,9.793,36.401,1,1,evasive_maneuver,attack_maneuver
37.400,35674.413,-274.373,8149.341,35487.090,5867.331,7677.863,71.364,71.418,71.369,71.375,7838.567,7838.544,8149.341,7677.863,231.767,231.767,243.499,291.746,0.559,5.492,0.112,5.046,10.284,36.574,10.732,36.128,1,1,evasive_maneuver,attack_maneuver
37.600,35627.135,-282.699,8157.761,35438.423,5897.717,7666.846,71.271,71.326,71.275,71.282,7838.737,7838.714,8157.761,7666.846,231.499,231.499,243.842,292.485,1.017,5.987,0.569,5.540,8.993,36.580,9.441,36.133,1,1,evasive_maneuver,attack_maneuver
37.800,35579.776,-291.109,8166.000,35389.558,5928.108,7655.916,71.177,71.234,71.182,71.190,7838.498,7838.475,8166.000,7655.916,231.436,231.436,244.233,293.256,0.926,5.934,0.478,5.487,7.605,36.627,8.054,36.180,1,1,evasive_maneuver,attack_maneuver
38.000,35532.212,-299.391,8173.665,35340.564,5958.569,7644.931,71.083,71.142,71.088,71.097,7837.873,7837.850,8173.665,7644.931,231.767,231.767,244.519,294.020,0.849,5.895,0.400,5.448,6.162,36.530,6.611,36.082,1,1,evasive_maneuver,attack_maneuver
38.200,35484.493,-307.464,8180.668,35291.485,5989.133,7633.800,70.989,71.049,70.994,71.004,7837.380,7837.357,8180.668,7633.800,231.709,231.709,244.511,294.777,0.906,5.990,0.456,5.542,5.603,36.372,6.052,35.924,1,1,evasive_maneuver,attack_maneuver
38.400,35436.612,-315.305,8186.921,35242.332,6019.801,7622.415,70.895,70.957,70.900,70.912,7837.543,7837.520,8186.921,7622.415,231.327,231.327,244.728,295.732,0.860,5.981,0.409,5.533,6.834,35.996,7.285,35.548,1,1,evasive_maneuver,attack_maneuver
