Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.600,39622.984,2.327,7848.897,39340.084,3825.337,7816.295,79.243,79.053,79.245,79.028,7848.929,7848.905,7848.897,7816.295,238.502,238.502,238.504,263.835,0.747,3.519,0.343,3.115,0.742,9.024,0.339,8.620,1,1,lock_on,search
20.800,39575.297,2.445,7848.518,39287.598,3830.610,7816.671,79.148,78.953,79.150,78.928,7848.549,7848.525,7848.518,7816.671,238.269,238.269,238.271,263.639,1.209,3.989,0.806,3.584,1.207,9.286,0.803,8.882,1,1,lock_on,search
21.000,39527.702,2.596,7847.642,39235.157,3835.889,7816.973,79.053,78.854,79.055,78.828,7847.673,7847.650,7847.642,7816.973,237.863,237.863,237.864,263.484,1.346,4.132,0.942,3.727,1.342,9.258,0.937,8.853,1,1,lock_on,search
21.200,39480.139,2.774,7846.487,39182.750,3841.184,7816.663,78.958,78.754,78.960,78.729,7846.518,7846.494,7846.487,7816.663,238.010,238.010,238.012,263.129,1.073,3.867,0.669,3.462,1.065,9.566,0.660,9.161,1,1,lock_on,search
21.400,39432.530,2.957,7845.305,39130.447,3846.503,7815.957,78.862,78.655,78.864,78.629,7845.336,7845.312,7845.305,7815.957,238.124,238.124,238.125,262.774,1.094,3.895,0.688,3.488,1.080,9.578,0.674,9.172,1,1,lock_on,search
21.600,39384.925,3.167,7844.645,39078.158,3851.854,7815.251,78.767,78.555,78.769,78.530,7844.675,7844.651,7844.645,7815.251,238.010,238.010,238.011,262.960,0.990,3.798,0.584,3.391,0.971,9.424,0.565,9.017,1,1,lock_on,lock_on
21.800,39337.342,3.388,7844.563,39025.820,3857.231,7814.692,78.672,78.456,78.674,78.430,7844.593,7844.569,7844.563,7814.692,237.745,237.745,237.746,263.198,0.702,3.518,0.296,3.111,0.681,9.307,0.275,8.900,1,1,lock_on,lock_on
22.000,39289.835,3.565,7845.046,38973.458,3862.595,7814.403,78.577,78.356,78.579,78.331,7845.076,7845.052,7845.046,7814.403,237.361,237.361,237.362,263.048,0.959,3.782,0.552,3.374,0.940,9.484,0.534,9.076,1,1,lock_on,lock_on
22.200,39242.421,3.717,7846.095,38921.158,3867.940,7814.486,78.482,78.257,78.484,78.231,7846.124,7846.100,7846.095,7814.486,236.839,236.839,236.841,262.699,1.475,4.306,1.068,3.898,1.461,9.621,1.053,9.213,1,1,lock_on,lock_on
22.400,39195.121,3.958,7847.503,38868.899,3873.314,7814.530,78.388,78.158,78.389,78.132,7847.532,7847.508,7847.503,7814.530,236.455,236.455,236.457,262.720,0.912,3.749,0.504,3.341,0.901,9.186,0.493,8.778,1,1,lock_on,lock_on
22.600,39147.851,4.221,7848.585,38816.636,3878.684,7813.979,78.293,78.058,78.295,78.033,7848.614,7848.590,7848.585,7813.979,236.434,236.434,236.435,262.616,-0.045,2.800,-0.453,2.391,0.052,9.232,0.460,8.823,1,1,lock_on,lock_on
22.800,39100.528,4.410,7848.803,38764.409,3884.073,7812.906,78.198,77.959,78.200,77.933,7848.831,7848.807,7848.803,7812.906,236.777,236.777,236.778,262.668,-0.390,2.463,-0.798,2.053,0.393,9.138,0.802,8.728,1,1,lock_on,lock_on
23.000,39053.198,4.558,7848.222,38712.140,3889.468,7811.421,78.104,77.860,78.106,77.834,7848.182,7848.158,7848.222,7811.421,236.776,236.776,236.525,262.997,-0.317,2.543,-0.726,2.133,0.033,9.038,0.442,8.627,1,1,lock_on,lock_on
23.200,39005.913,4.718,7847.367,38659.820,3894.847,7810.096,78.009,77.761,78.011,77.735,7847.065,7847.041,7847.367,7810.096,236.801,236.801,236.509,263.024,-0.139,2.728,-0.549,2.317,0.139,8.981,0.271,8.570,1,1,lock_on,lock_on
23.400,38958.589,4.880,7846.448,38607.527,3900.184,7809.550,77.914,77.662,77.916,77.636,7846.174,7846.150,7846.448,7809.550,236.657,236.657,236.792,262.619,0.052,2.927,-0.358,2.516,0.180,8.877,0.230,8.466,1,1,lock_on,lock_on
23.600,38911.240,5.023,7845.873,38555.311,3905.538,7809.741,77.820,77.562,77.822,77.536,7845.800,7845.776,7845.873,7809.741,236.606,236.606,236.612,262.374,0.112,2.995,-0.298,2.583,0.325,8.554,0.086,8.142,1,1,lock_on,lock_on
23.800,38863.972,5.150,7846.110,38503.100,3910.893,7810.112,77.725,77.463,77.727,77.437,7845.932,7845.909,7846.110,7810.112,236.394,236.394,236.109,262.492,0.080,2.970,-0.332,2.558,0.246,8.270,0.165,7.858,1,1,lock_on,lock_on
24.000,38816.791,5.252,7846.919,38450.872,3916.224,7810.288,77.631,77.364,77.633,77.338,7846.590,7846.567,7846.919,7810.288,236.051,236.051,235.815,262.410,0.183,3.081,-0.229,2.668,0.324,8.644,0.088,8.231,1,1,lock_on,lock_on
24.200,38769.644,5.329,7848.033,38398.693,3921.556,7810.060,77.536,77.265,77.538,77.239,7847.685,7847.661,7848.033,7810.060,235.744,235.744,235.802,262.139,0.616,3.521,0.204,3.108,0.586,8.639,0.174,8.226,1,1,lock_on,lock_on
24.400,38722.503,5.399,7849.104,38346.543,3926.873,7809.211,77.442,77.167,77.444,77.140,7849.008,7848.984,7849.104,7809.211,235.505,235.505,235.673,262.210,0.370,3.283,-0.043,2.869,0.970,8.527,0.558,8.113,1,1,lock_on,lock_on
24.600,38675.387,5.495,7849.872,38294.361,3932.163,7808.252,77.348,77.068,77.350,77.041,7849.914,7849.891,7849.872,7808.252,235.607,235.607,235.617,262.285,-0.107,2.814,-0.520,2.399,0.889,8.465,0.475,8.051,1,1,lock_on,lock_on
24.800,38628.273,5.603,7849.864,38242.195,3937.398,7807.892,77.254,76.969,77.256,76.942,7849.951,7849.928,7849.864,7807.892,235.588,235.588,235.390,261.975,-0.128,2.800,-0.542,2.385,1.025,8.424,0.611,8.009,0,0,lock_on,lock_on
25.000,38581.254,5.744,7849.279,38190.030,3942.644,7808.169,77.160,76.870,77.162,76.843,7849.224,7849.200,7849.279,7808.169,235.347,235.347,234.962,262.424,0.085,3.020,-0.330,2.605,1.242,8.122,0.827,7.707,1,1,lock_on,attack_maneuver
25.200,38534.227,5.926,7848.380,38137.703,3947.889,7808.466,77.066,76.771,77.067,76.744,7848.282,7848.258,7848.380,7808.466,235.242,235.242,235.523,263.591,0.225,3.169,-0.189,2.753,1.314,7.707,0.899,7.291,1,1,lock_on,attack_maneuver
25.400,38487.096,6.148,7847.371,38085.121,3953.142,7808.156,76.971,76.672,76.973,76.645,7847.469,7847.445,7847.371,7808.156,235.384,235.384,235.830,264.762,0.210,3.161,-0.205,2.744,1.420,7.782,1.005,7.366,1,1,lock_on,attack_maneuver
25.600,38439.943,6.408,7846.739,38032.352,3958.372,7807.387,76.877,76.572,76.879,76.545,7846.924,7846.900,7846.739,7807.387,235.478,235.478,235.621,265.597,0.248,3.207,-0.168,2.790,1.590,5.774,1.174,5.357,1,1,lock_on,attack_maneuver
25.800,38392.876,6.718,7846.942,37979.432,3963.192,7806.676,76.783,76.473,76.785,76.446,7846.993,7846.970,7846.942,7806.676,234.984,234.984,235.093,265.673,0.384,3.350,-0.032,2.932,1.588,1.087,1.172,0.669,1,1,defensive_positioning,attack_maneuver
26.000,38345.879,7.081,7847.648,37926.419,3966.989,7806.270,76.689,76.373,76.691,76.346,7847.732,7847.709,7847.648,7806.270,234.664,234.664,235.058,265.779,0.606,3.579,0.190,3.161,1.198,1.899,0.781,2.317,1,1,defensive_positioning,attack_maneuver
26.200,38298.857,7.455,7848.441,37873.333,3969.223,7806.130,76.595,76.273,76.597,76.246,7848.830,7848.806,7848.441,7806.130,234.439,234.439,235.238,265.584,1.020,3.998,0.603,3.579,0.969,4.301,0.551,4.719,1,1,defensive_positioning,attack_maneuver
26.400,38251.809,7.817,7849.115,37820.236,3969.752,7806.053,76.501,76.174,76.503,76.146,7850.087,7850.064,7849.115,7806.053,234.283,234.283,235.234,265.445,0.777,3.759,0.359,3.339,1.397,6.685,0.979,7.104,1,1,defensive_positioning,attack_maneuver
26.600,38204.794,8.194,7849.589,37767.175,3968.549,7805.814,76.407,76.074,76.409,76.047,7850.882,7850.858,7849.589,7805.814,234.439,234.439,234.936,265.330,0.308,3.292,-0.110,2.873,1.840,9.031,1.422,9.451,1,1,defensive_positioning,attack_maneuver
26.800,38157.834,8.615,7849.684,37714.206,3965.611,7805.184,76.314,75.974,76.315,75.947,7850.879,7850.856,7849.684,7805.184,234.200,234.200,234.833,265.244,0.533,3.518,0.114,3.098,1.680,11.276,1.262,11.696,1,1,defensive_positioning,attack_maneuver
27.000,38110.839,9.057,7849.442,37661.404,3960.915,7803.910,76.220,75.874,76.222,75.847,7850.290,7850.267,7849.442,7803.910,233.950,233.950,235.113,264.977,0.529,3.515,0.110,3.094,1.497,13.422,1.078,13.842,1,1,defensive_positioning,attack_maneuver
27.200,38063.819,9.497,7849.380,37608.932,3954.235,7801.771,76.126,75.775,76.128,75.748,7849.198,7849.175,7849.380,7801.771,234.261,234.261,235.000,264.479,0.349,3.334,-0.070,2.912,1.428,15.514,1.008,15.935,1,1,defensive_positioning,attack_maneuver
27.400,38016.872,9.916,7850.020,37556.879,3945.560,7798.789,76.032,75.676,76.034,75.648,7848.076,7848.053,7850.020,7798.789,234.280,234.280,234.554,264.118,0.174,3.155,-0.246,2.734,1.297,17.634,0.877,18.056,1,1,defensive_positioning,attack_maneuver
27.600,37970.005,10.330,7851.149,37505.305,3934.924,7795.102,75.938,75.577,75.940,75.550,7847.556,7847.532,7851.149,7795.102,233.905,233.905,234.343,263.805,0.063,3.040,-0.358,2.618,1.265,19.793,0.844,20.216,1,1,defensive_positioning,attack_maneuver
27.800,37923.139,10.751,7852.400,37454.272,3922.340,7790.890,75.845,75.478,75.847,75.451,7847.666,7847.643,7852.400,7790.890,233.695,233.695,234.558,263.536,-0.185,2.785,-0.607,2.363,1.205,21.979,0.783,22.402,1,1,defensive_positioning,attack_maneuver
28.000,37876.225,11.177,7853.382,37403.828,3907.843,7786.363,75.751,75.381,75.753,75.354,7847.946,7847.923,7853.382,7786.363,233.915,233.915,234.630,263.310,-0.471,2.492,-0.893,2.069,1.564,24.156,1.142,24.579,1,1,defensive_positioning,attack_maneuver
28.200,37829.327,11.632,7854.027,37354.004,3891.495,7781.756,75.657,75.283,75.659,75.256,7848.152,7848.129,7854.027,7781.756,233.970,233.970,234.426,263.122,-0.146,2.808,-0.568,2.384,1.882,26.261,1.459,26.685,1,1,defensive_positioning,attack_maneuver
28.400,37782.458,12.121,7854.012,37304.783,3873.438,7777.283,75.564,75.186,75.566,75.160,7848.158,7848.135,7854.012,7777.283,234.013,234.013,234.311,263.161,-0.042,2.902,-0.465,2.478,1.500,28.348,1.077,28.773,1,1,defensive_positioning,attack_maneuver
28.600,37735.611,12.600,7853.114,37256.083,3853.904,7772.960,75.470,75.090,75.472,75.063,7847.444,7847.420,7853.114,7772.960,234.169,234.169,234.331,263.312,-0.123,2.809,-0.547,2.384,1.297,30.376,0.874,30.801,1,1,defensive_positioning,attack_maneuver
28.800,37688.760,13.085,7851.781,37207.995,3832.852,7768.786,75.376,74.994,75.378,74.968,7846.032,7846.009,7851.781,7768.786,234.016,234.016,234.335,263.297,0.044,2.964,-0.380,2.538,1.379,32.316,0.955,32.742,1,1,defensive_positioning,attack_maneuver
29.000,37641.927,13.583,7850.716,37160.628,3810.227,7764.702,75.283,74.899,75.285,74.873,7844.498,7844.475,7850.716,7764.702,233.937,233.937,234.160,263.232,0.221,3.127,-0.203,2.701,1.390,34.274,0.965,34.700,1,1,defensive_positioning,attack_maneuver
29.200,37595.111,14.129,7850.190,37114.102,3785.979,7760.613,75.189,74.805,75.191,74.778,7843.193,7843.170,7850.190,7760.613,234.065,234.065,234.092,262.986,0.241,3.132,-0.184,2.705,1.244,35.973,0.819,36.400,1,1,defensive_positioning,attack_maneuver
29.400,37548.322,14.722,7850.232,37068.651,3759.935,7756.585,75.096,74.711,75.098,74.685,7842.219,7842.196,7850.232,7756.585,234.134,234.134,233.716,262.389,0.269,3.143,-0.156,2.715,1.193,37.469,0.768,37.896,1,1,defensive_positioning,attack_maneuver
29.600,37501.615,15.347,7850.837,37024.419,3732.064,7752.908,75.002,74.619,75.004,74.593,7841.889,7841.866,7850.837,7752.908,233.636,233.636,233.573,261.760,0.392,3.248,-0.033,2.820,1.065,38.886,0.639,39.314,1,1,defensive_positioning,attack_maneuver
29.800,37454.893,15.971,7851.570,36981.283,3702.643,7750.006,74.909,74.528,74.911,74.502,7842.248,7842.225,7851.570,7750.006,233.320,233.320,233.761,261.260,0.594,3.429,0.167,3.001,0.990,39.974,0.564,40.402,1,1,defensive_positioning,attack_maneuver
30.000,37408.139,16.573,7852.173,36938.907,3672.167,7748.199,74.815,74.437,74.817,74.412,7842.984,7842.960,7852.173,7748.199,233.106,233.106,233.786,261.091,0.983,3.798,0.556,3.369,1.488,39.911,1.061,40.339,1,1,defensive_positioning,attack_maneuver
30.200,37361.408,17.179,7852.555,36896.826,3641.221,7747.381,74.722,74.347,74.724,74.322,7843.898,7843.874,7852.555,7747.381,232.969,232.969,233.590,261.378,0.734,3.528,0.306,3.099,2.069,38.422,1.642,38.851,1,1,defensive_positioning,attack_maneuver
30.400,37314.708,17.831,7852.317,36854.690,3610.183,7747.042,74.629,74.257,74.631,74.232,7844.369,7844.345,7852.317,7747.042,233.150,233.150,233.516,262.069,0.258,3.031,-0.170,2.601,1.762,37.186,1.334,37.616,1,1,defensive_positioning,attack_maneuver
30.600,37268.041,18.486,7850.991,36812.391,3579.110,7746.721,74.535,74.167,74.537,74.142,7844.059,7844.036,7850.991,7746.721,232.944,232.944,233.322,262.650,0.468,3.220,0.039,2.789,1.452,35.517,1.023,35.947,1,1,defensive_positioning,attack_maneuver
30.800,37221.468,19.157,7848.759,36769.746,3548.366,7746.567,74.442,74.076,74.444,74.051,7843.179,7843.155,7848.759,7746.567,232.718,232.718,233.069,263.166,0.464,3.195,0.035,2.764,1.488,30.415,1.059,30.846,1,1,search,attack_maneuver
31.000,37174.934,19.838,7846.289,36726.563,3518.170,7746.569,74.349,73.985,74.351,73.961,7841.801,7841.778,7846.289,7746.569,233.047,233.047,232.993,263.743,0.281,2.991,-0.149,2.560,1.361,26.378,0.931,26.809,1,1,search,attack_maneuver
31.200,37128.388,20.531,7843.942,36682.948,3488.361,7746.560,74.256,73.894,74.258,73.869,7840.395,7840.372,7843.942,7746.560,233.082,233.082,233.180,264.647,0.099,2.789,-0.331,2.358,1.056,28.630,0.626,29.062,1,1,search,attack_maneuver
31.400,37081.779,21.226,7841.849,36639.096,3458.502,7746.336,74.163,73.802,74.165,73.778,7839.608,7839.585,7841.849,7746.336,232.741,232.741,233.355,265.908,-0.039,2.630,-0.470,2.198,0.803,32.278,0.372,32.711,1,1,search,attack_maneuver
31.600,37035.168,21.885,7840.350,36595.182,3428.278,7745.649,74.070,73.710,74.072,73.686,7839.588,7839.565,7840.350,7745.649,232.388,232.388,232.941,267.228,-0.248,2.401,-0.679,1.968,0.792,34.792,0.361,35.225,1,1,search,attack_maneuver
31.800,36988.636,22.517,7839.623,36551.281,3397.613,7744.231,73.977,73.618,73.979,73.595,7840.039,7840.016,7839.623,7744.231,232.177,232.177,232.610,268.463,-0.406,2.222,-0.838,1.788,0.761,36.362,0.329,36.795,1,1,search,attack_maneuver
32.000,36942.094,23.149,7839.121,36507.420,3366.563,7741.837,73.884,73.527,73.886,73.503,7840.720,7840.697,7839.121,7741.837,232.370,232.370,232.936,269.464,-0.531,2.075,-0.964,1.641,0.464,36.751,0.032,37.186,1,1,search,attack_maneuver
32.200,36895.491,23.759,7838.447,36463.568,3335.297,7738.565,73.791,73.435,73.793,73.412,7841.200,7841.177,7838.447,7738.565,232.487,232.487,233.114,270.009,-0.198,2.387,-0.631,1.952,0.649,35.941,0.216,36.375,1,1,search,attack_maneuver
32.400,36848.878,24.370,7837.514,36419.674,3303.906,7735.036,73.698,73.343,73.699,73.320,7841.366,7841.342,7837.514,7735.036,232.458,232.458,233.192,270.833,-0.095,2.468,-0.528,2.033,0.659,35.509,0.225,35.944,1,1,search,attack_maneuver
32.600,36802.187,24.977,7835.976,36375.720,3272.369,7731.842,73.604,73.252,73.606,73.229,7840.933,7840.910,7835.976,7731.842,232.584,232.584,234.152,270.924,-0.205,2.336,-0.639,1.900,0.286,34.905,0.148,35.341,1,1,attack_maneuver,attack_maneuver
32.800,36755.260,25.578,7833.916,36331.736,3240.821,7729.593,73.511,73.160,73.513,73.137,7840.244,7840.221,7833.916,7729.593,232.649,232.649,235.597,270.909,-0.154,2.365,-0.589,1.929,0.996,34.584,1.430,35.020,1,1,attack_maneuver,attack_maneuver
33.000,36708.083,26.027,7831.913,36287.720,3209.279,7728.113,73.417,73.068,73.419,73.046,7839.982,7839.959,7831.913,7728.113,232.400,232.400,236.531,270.772,0.030,2.527,-0.406,2.090,3.212,34.389,3.647,34.826,1,1,attack_maneuver,attack_maneuver
33.200,36660.798,26.007,7830.345,36243.697,3177.724,7727.126,73.324,72.976,73.325,72.954,7840.364,7840.340,7830.345,7727.126,232.123,232.123,236.482,271.020,0.013,2.488,-0.423,2.051,5.965,34.300,6.400,34.738,1,1,attack_maneuver,attack_maneuver
33.400,36613.568,25.180,7829.226,36199.672,3146.110,7726.208,73.230,72.884,73.232,72.862,7841.075,7841.052,7829.226,7726.208,232.117,232.117,235.940,270.973,-0.314,2.140,-0.750,1.702,9.014,33.844,9.451,34.282,1,1,attack_maneuver,attack_maneuver
33.600,36566.518,23.128,7828.552,36155.652,3114.486,7725.045,73.136,72.793,73.138,72.771,7841.855,7841.832,7828.552,7725.045,232.310,232.310,235.086,271.223,-0.450,1.984,-0.887,1.546,12.154,33.833,12.590,34.271,1,1,attack_maneuver,attack_maneuver
33.800,36519.637,19.709,7828.201,36111.619,3082.821,7723.391,73.043,72.701,73.045,72.679,7842.469,7842.445,7828.201,7723.391,232.339,232.339,235.036,271.450,0.056,2.471,-0.381,2.032,15.320,33.831,15.757,34.271,1,1,attack_maneuver,attack_maneuver
34.000,36472.884,14.870,7828.034,36067.570,3051.098,7721.817,72.950,72.609,72.952,72.588,7842.818,7842.795,7828.034,7721.817,232.164,232.164,235.018,271.498,0.607,3.004,0.169,2.564,18.379,33.749,18.816,34.189,1,1,attack_maneuver,attack_maneuver
34.200,36426.314,8.542,7827.905,36023.558,3019.350,7720.964,72.857,72.518,72.859,72.496,7842.520,7842.497,7827.905,7720.964,232.120,232.120,234.977,271.261,0.289,2.668,-0.150,2.228,21.216,33.849,21.654,34.289,1,1,attack_maneuver,attack_maneuver
34.400,36379.995,0.660,7827.661,35979.597,2987.583,7720.681,72.764,72.426,72.766,72.405,7841.336,7841.312,7827.661,7720.681,232.216,232.216,234.898,271.111,0.081,2.445,-0.358,2.004,23.799,33.802,24.238,34.243,1,1,attack_maneuver,attack_maneuver
34.600,36333.996,-8.815,7827.159,35935.694,2955.788,7720.656,72.672,72.334,72.674,72.314,7839.707,7839.684,7827.159,7720.656,232.274,232.274,234.799,270.906,0.245,2.594,-0.195,2.152,26.189,33.311,26.629,33.753,1,1,attack_maneuver,attack_maneuver
34.800,36288.378,-19.881,7826.281,35891.846,2924.010,7720.570,72.580,72.243,72.582,72.222,7838.339,7838.316,7826.281,7720.570,232.129,232.129,234.731,270.646,0.374,2.710,-0.066,2.268,28.466,33.276,28.906,33.718,1,1,attack_maneuver,attack_maneuver
35.000,36243.220,-32.562,7824.922,35848.032,2892.245,7720.151,72.488,72.151,72.490,72.131,7837.503,7837.480,7824.922,7720.151,232.085,232.085,234.468,270.508,0.378,2.701,-0.063,2.258,30.683,33.286,31.123,33.729,1,1,attack_maneuver,attack_maneuver
35.200,36198.734,-47.094,7823.058,35804.263,2860.490,7719.829,72.397,72.060,72.400,72.040,7837.220,7837.197,7823.058,7719.829,231.736,231.736,233.957,270.256,0.431,2.744,-0.010,2.301,32.828,33.296,33.270,33.739,1,1,attack_maneuver,attack_maneuver
35.400,36154.974,-63.421,7820.831,35760.482,2828.747,7719.781,72.307,71.969,72.310,71.949,7837.491,7837.467,7820.831,7719.781,231.616,231.616,233.748,270.618,0.160,2.463,-0.282,2.019,35.034,33.547,35.475,33.991,1,1,attack_maneuver,attack_maneuver
35.600,36111.881,-81.331,7818.317,35716.658,2796.978,7719.913,72.218,71.877,72.220,71.858,7837.885,7837.862,7818.317,7719.913,231.826,231.826,233.537,270.572,-0.084,2.210,-0.526,1.766,37.290,33.637,37.732,34.081,1,1,attack_maneuver,attack_maneuver
35.800,36069.674,-101.010,7815.644,35672.867,2765.213,7720.088,72.129,71.786,72.132,71.767,7838.160,7838.137,7815.644,7720.088,231.871,231.871,232.910,270.376,0.310,2.598,-0.133,2.153,39.173,33.212,39.615,33.656,1,1,attack_maneuver,attack_maneuver
36.000,36028.551,-122.578,7813.152,35629.114,2733.493,7720.061,72.042,71.695,72.045,71.676,7838.244,7838.221,7813.152,7720.061,231.639,231.639,232.183,270.064,0.772,3.055,0.329,2.610,40.642,33.254,41.085,33.699,1,1,attack_maneuver,attack_maneuver
36.200,35988.441,-145.781,7811.240,35585.400,2701.806,7719.634,71.955,71.604,71.959,71.585,7837.950,7837.927,7811.240,7719.634,231.595,231.595,231.662,269.867,0.629,2.907,0.185,2.462,41.168,33.290,41.612,33.736,1,1,attack_maneuver,attack_maneuver
36.400,35949.057,-170.128,7810.149,35541.726,2670.146,7719.446,71.870,71.513,71.873,71.494,7837.297,7837.274,7810.149,7719.446,231.934,231.934,231.581,269.530,0.585,2.860,0.141,2.414,39.880,33.301,40.325,33.748,1,1,attack_maneuver,attack_maneuver
36.600,35910.003,-195.075,7809.801,35498.059,2638.547,7719.706,71.784,71.421,71.788,71.403,7836.803,7836.780,7809.801,7719.706,231.863,231.863,231.898,269.569,0.759,3.032,0.314,2.585,38.232,33.622,38.677,34.069,1,1,attack_maneuver,attack_maneuver
36.800,35870.974,-220.213,7809.920,35454.368,2606.939,7719.935,71.699,71.330,71.703,71.312,7836.985,7836.962,7809.920,7719.935,231.465,231.465,232.362,269.676,0.796,3.067,0.351,2.619,36.668,33.903,37.114,34.351,1,1,attack_maneuver,attack_maneuver
37.000,35831.805,-245.337,7810.186,35410.684,2575.327,7719.758,71.614,71.239,71.618,71.221,7837.566,7837.542,7810.186,7719.758,231.491,231.491,233.066,269.453,0.468,2.736,0.022,2.288,35.586,33.565,36.032,34.013,1,1,attack_maneuver,attack_maneuver
37.200,35792.467,-270.552,7810.286,35367.045,2543.772,7718.982,71.528,71.148,71.532,71.130,7838.157,7838.134,7810.286,7718.982,231.725,231.725,234.255,269.192,0.183,2.449,-0.263,2.000,34.538,33.673,34.984,34.122,1,1,attack_maneuver,attack_maneuver
37.400,35753.013,-296.084,7809.985,35323.392,2512.217,7717.419,71.442,71.057,71.447,71.039,7838.567,7838.544,7809.985,7717.419,231.767,231.767,235.723,269.838,0.542,2.805,0.095,2.356,34.614,34.264,35.061,34.713,1,1,attack_maneuver,evasive_maneuver
37.600,35713.468,-322.004,7809.176,35279.608,2480.514,7715.534,71.357,70.966,71.361,70.949,7838.737,7838.714,7809.176,7715.534,231.499,231.499,237.169,270.931,0.985,3.247,0.538,2.797,35.370,35.145,35.818,35.595,1,1,attack_maneuver,evasive_maneuver
37.800,35673.852,-348.326,7807.733,35235.793,2448.545,7714.102,71.271,70.875,71.276,70.858,7838.498,7838.475,7807.733,7714.102,231.436,231.436,238.705,271.587,0.880,3.140,0.432,2.690,36.860,35.827,37.308,36.278,1,1,attack_maneuver,evasive_maneuver
38.000,35634.173,-375.014,7805.507,35192.077,2416.238,7713.372,71.185,70.784,71.190,70.767,7837.873,7837.850,7805.507,7713.372,231.767,231.767,239.972,272.097,0.789,3.047,0.340,2.596,37.594,37.263,38.042,37.714,1,1,attack_maneuver,evasive_maneuver
38.200,35594.438,-401.923,7802.565,35148.566,2383.471,7713.339,71.099,70.693,71.104,70.676,7837.380,7837.357,7802.565,7713.339,231.709,231.709,240.754,272.516,0.830,3.086,0.381,2.635,36.967,39.197,37.416,39.649,1,1,attack_maneuver,evasive_maneuver
38.400,35554.661,-428.929,7799.339,35105.570,2349.975,7714.062,71.013,70.602,71.019,70.586,7837.543,7837.520,7799.339,7714.062,231.327,231.327,240.995,272.510,0.768,3.022,0.319,2.570,36.192,41.273,36.641,41.725,1,1,attack_maneuver,evasive_maneuver
38.600,35514.863,-455.982,7796.288,35063.402,2315.506,7715.535,70.927,70.513,70.933,70.497,7838.093,7838.070,7796.288,7715.535,231.358,231.358,241.292,272.336,0.463,2.713,0.013,2.261,35.832,43.678,36.282,44.131,1,1,attack_maneuver,evasive_maneuver
