Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
236.600,1776.048,-4653.244,6046.239,11025.741,-9350.273,7164.527,34.908,44.517,38.156,48.170,7671.628,6940.253,6046.239,7164.527,150.676,179.168,353.472,288.401,176.011,170.451,166.524,162.951,20.646,35.531,28.399,29.767,1,1,attack_maneuver,formation_maintain
236.800,1709.099,-4674.776,6038.164,10983.482,-9311.017,7163.944,34.872,44.499,38.129,48.154,7670.992,6938.530,6038.164,7163.944,150.473,179.115,354.423,288.342,176.046,170.571,166.631,163.142,20.442,35.752,28.195,29.985,1,1,attack_maneuver,formation_maintain
237.000,1642.054,-4696.370,6029.573,10941.266,-9271.748,7163.609,34.836,44.482,38.102,48.138,7670.839,6936.481,6029.573,7163.609,149.923,179.280,355.070,288.304,176.029,170.640,166.756,163.351,20.157,35.692,27.911,29.922,1,1,attack_maneuver,formation_maintain
237.200,1574.947,-4717.735,6020.172,10899.065,-9232.464,7163.547,34.801,44.464,38.075,48.123,7671.258,6934.360,6020.172,7163.547,149.242,179.596,355.439,288.163,176.054,170.750,166.753,163.430,19.644,35.911,27.399,30.137,1,1,attack_maneuver,formation_maintain
237.400,1507.750,-4738.794,6010.027,10856.929,-9193.182,7163.805,34.765,44.447,38.048,48.107,7672.167,6932.536,6010.027,7163.805,148.867,179.529,356.129,287.948,175.964,170.746,166.651,163.412,18.981,35.741,26.737,29.965,1,1,attack_maneuver,formation_maintain
237.600,1440.401,-4759.741,5999.391,10814.823,-9153.916,7163.757,34.729,44.429,38.020,48.091,7673.298,6931.371,5999.391,7163.757,148.854,179.160,357.156,287.765,175.714,170.581,166.549,163.393,18.498,35.760,26.254,29.980,1,1,attack_maneuver,formation_maintain
237.800,1372.854,-4780.511,5988.376,10772.743,-9114.672,7163.321,34.692,44.412,37.993,48.076,7674.364,6930.932,5988.376,7163.321,149.137,178.531,358.030,287.624,175.509,170.461,166.463,163.389,18.406,35.964,26.163,30.181,1,1,attack_maneuver,formation_maintain
238.000,1305.086,-4801.005,5977.188,10730.674,-9075.435,7162.770,34.656,44.394,37.965,48.060,7675.140,6931.164,5977.188,7162.770,149.543,177.948,358.732,287.752,175.629,170.666,166.495,163.503,18.672,35.856,26.429,30.070,1,1,attack_maneuver,formation_maintain
238.200,1237.131,-4821.344,5965.967,10688.575,-9036.188,7162.119,34.620,44.377,37.937,48.044,7675.600,6931.877,5965.967,7162.119,149.846,177.721,359.431,287.758,176.140,171.261,166.657,163.747,18.978,36.061,26.736,30.272,1,1,attack_maneuver,formation_maintain
238.400,1169.038,-4841.705,5954.708,10646.477,-8996.946,7161.587,34.583,44.360,37.908,48.028,7675.764,6932.802,5954.708,7161.587,149.963,177.742,360.150,287.855,176.718,171.924,166.770,163.942,19.288,35.966,27.047,30.173,1,1,attack_maneuver,formation_maintain
238.600,1100.854,-4862.217,5943.347,10604.355,-8957.700,7161.084,34.547,44.343,37.880,48.013,7675.689,6933.645,5943.347,7161.084,149.863,177.981,360.887,287.812,176.944,172.234,166.740,163.996,19.623,36.175,27.383,30.380,1,1,attack_maneuver,formation_maintain
238.800,1032.611,-4882.946,5931.784,10562.243,-8918.459,7160.765,34.510,44.326,37.852,47.997,7675.420,6934.134,5931.784,7160.765,149.883,178.231,361.653,287.876,176.833,172.209,166.925,164.264,19.988,36.081,27.749,30.282,1,1,attack_maneuver,formation_maintain
239.000,964.320,-4903.895,5919.920,10520.113,-8879.216,7160.511,34.473,44.308,37.823,47.981,7674.987,6934.238,5919.920,7160.511,150.116,178.169,362.457,287.812,176.740,172.202,167.162,164.584,20.338,36.291,28.100,30.488,1,1,attack_maneuver,formation_maintain
239.200,895.936,-4924.984,5907.730,10478.011,-8839.988,7160.457,34.437,44.291,37.795,47.966,7674.474,6934.031,5907.730,7160.457,150.402,177.952,363.508,287.665,176.785,172.333,167.073,164.579,20.502,36.195,28.265,30.390,1,1,attack_maneuver,formation_maintain
239.400,827.419,-4946.168,5895.212,10435.932,-8800.788,7160.465,34.400,44.275,37.767,47.950,7674.064,6933.519,5895.212,7160.465,150.457,178.050,364.513,287.338,176.758,172.393,167.256,164.846,20.422,36.415,28.186,30.607,1,1,attack_maneuver,formation_maintain
239.600,758.807,-4967.462,5882.241,10393.916,-8761.627,7160.637,34.363,44.258,37.738,47.935,7673.959,6932.877,5882.241,7160.637,150.196,178.291,365.510,287.112,176.586,172.308,167.850,165.524,19.917,36.320,27.682,30.508,1,1,attack_maneuver,formation_maintain
239.800,690.099,-4988.686,5868.683,10351.927,-8722.493,7160.838,34.326,44.241,37.710,47.919,7674.341,6932.454,5868.683,7160.838,149.594,178.272,366.170,286.794,176.363,172.172,168.129,165.888,19.466,36.539,27.231,30.723,1,1,attack_maneuver,formation_maintain
240.000,621.284,-5009.525,5854.460,10310.004,-8683.394,7161.126,34.289,44.224,37.681,47.904,7675.292,6932.536,5854.460,7161.126,148.867,177.791,366.887,286.527,176.217,172.112,167.981,165.824,18.829,36.429,26.595,30.610,1,1,attack_maneuver,formation_maintain
240.200,552.309,-5030.189,5839.780,10268.122,-8644.326,7161.022,34.252,44.207,37.652,47.889,7676.731,6933.205,5839.780,7161.022,148.454,177.243,367.931,286.122,175.969,171.950,167.790,165.716,18.449,36.713,26.217,30.891,1,1,attack_maneuver,formation_maintain
240.400,483.128,-5050.632,5824.801,10226.314,-8605.288,7160.543,34.215,44.190,37.623,47.874,7678.392,6934.285,5824.801,7160.543,148.403,177.054,368.827,286.057,175.560,171.627,167.698,165.708,18.687,36.634,26.456,30.809,1,1,attack_maneuver,formation_maintain
240.600,413.740,-5070.877,5809.745,10184.503,-8566.236,7159.941,34.177,44.173,37.594,47.858,7679.990,6935.530,5809.745,7159.941,148.649,177.093,369.391,286.018,175.208,171.361,167.555,165.649,18.587,36.834,26.357,31.005,1,1,attack_maneuver,formation_maintain
240.800,344.153,-5090.906,5794.862,10142.726,-8527.174,7159.580,34.139,44.157,37.564,47.843,7681.300,6936.664,5794.862,7159.580,148.997,177.337,369.987,286.001,175.159,171.398,167.281,165.458,18.947,36.750,26.718,30.918,1,1,attack_maneuver,formation_maintain
241.000,274.409,-5110.920,5779.857,10100.964,-8488.115,7159.484,34.101,44.140,37.535,47.828,7682.293,6937.429,5779.857,7159.484,149.263,177.553,370.885,285.684,175.494,171.818,167.177,165.438,19.264,36.957,27.036,31.122,1,1,attack_maneuver,formation_maintain
241.200,204.536,-5131.033,5764.816,10059.284,-8449.087,7159.711,34.063,44.124,37.505,47.813,7682.983,6937.768,5764.816,7159.711,149.395,177.578,371.610,285.405,176.037,172.447,167.399,165.743,19.543,36.811,27.316,30.972,1,1,attack_maneuver,attack_maneuver
241.400,134.612,-5151.428,5749.780,10017.631,-8410.077,7159.640,34.025,44.107,37.475,47.798,7683.367,6937.630,5749.780,7159.640,149.374,177.503,372.015,285.250,176.485,172.982,167.337,165.766,19.540,36.864,27.314,31.022,1,1,attack_maneuver,attack_maneuver
241.600,64.793,-5172.451,5735.164,9976.004,-8371.085,7159.181,33.988,44.091,37.446,47.784,7683.398,6936.865,5735.164,7159.181,149.317,177.549,371.464,285.116,176.489,173.073,166.975,165.489,21.000,37.065,28.775,31.219,1,1,escape,attack_maneuver
241.800,-4.850,-5194.557,5722.111,9934.387,-8332.106,7158.627,33.950,44.075,37.417,47.769,7683.023,6935.563,5722.111,7158.627,149.459,177.722,370.834,285.204,176.263,172.937,166.766,165.366,23.005,36.896,30.782,31.047,1,1,escape,attack_maneuver
242.000,-74.316,-5217.793,5710.894,9892.734,-8293.132,7158.116,33.912,44.059,37.388,47.754,7682.283,6934.157,5710.894,7158.116,149.832,177.940,370.302,285.164,176.122,172.887,166.601,165.291,24.842,37.045,32.619,31.192,1,1,escape,attack_maneuver
242.200,-143.351,-5242.607,5701.377,9851.091,-8254.199,7157.906,33.876,44.042,37.360,47.740,7681.387,6932.896,5701.377,7157.906,150.154,178.048,369.398,284.950,175.961,172.820,166.381,165.162,26.892,36.919,34.669,31.063,1,1,escape,attack_maneuver
242.400,-211.599,-5269.464,5693.520,9809.457,-8215.326,7157.961,33.839,44.026,37.333,47.725,7680.601,6932.008,5693.520,7157.961,150.184,177.787,368.265,284.572,175.731,172.689,166.165,165.039,29.113,37.095,36.890,31.235,1,1,escape,attack_maneuver
242.600,-278.845,-5298.516,5687.108,9767.873,-8176.523,7158.353,33.804,44.011,37.307,47.710,7680.213,6931.579,5687.108,7158.353,149.819,177.507,367.114,284.279,175.568,172.626,166.155,165.126,31.472,37.049,39.248,31.185,1,1,escape,attack_maneuver
242.800,-344.907,-5329.848,5681.876,9726.322,-8137.759,7158.536,33.771,43.995,37.283,47.696,7680.403,6931.566,5681.876,7158.536,149.263,177.262,365.957,283.843,175.443,172.607,166.191,165.262,33.953,37.457,41.726,31.590,1,1,escape,attack_maneuver
243.000,-409.616,-5363.513,5677.535,9684.850,-8099.037,7158.429,33.738,43.979,37.261,47.681,7681.044,6931.738,5677.535,7158.429,148.830,177.230,364.807,283.686,175.205,172.478,165.804,164.978,36.528,37.320,44.299,31.449,1,1,escape,attack_maneuver
243.200,-472.820,-5399.531,5673.776,9643.381,-8060.315,7158.064,33.707,43.963,37.241,47.667,7681.920,6931.689,5673.776,7158.064,148.744,177.450,363.670,283.641,174.950,172.335,165.132,164.412,39.164,37.498,46.932,31.625,1,1,escape,attack_maneuver
243.400,-534.321,-5437.948,5670.336,9601.910,-8021.570,7157.763,33.678,43.947,37.223,47.653,7682.826,6931.077,5670.336,7157.763,148.839,177.685,362.267,284.006,174.918,172.421,164.712,164.101,41.749,37.122,49.513,31.245,1,1,escape,attack_maneuver
243.600,-593.864,-5478.835,5667.336,9560.335,-7982.775,7157.507,33.652,43.931,37.207,47.638,7683.719,6929.877,5667.336,7157.507,148.957,177.730,360.708,284.613,175.177,172.801,164.813,164.315,44.148,36.194,51.907,30.314,1,1,escape,attack_maneuver
243.800,-651.465,-5521.975,5665.051,9518.468,-7944.108,7157.689,33.627,43.915,37.194,47.624,7684.591,6928.316,5665.051,7157.689,149.035,177.964,359.421,285.233,175.515,173.264,164.967,164.584,46.549,34.040,54.302,28.156,1,1,escape,attack_maneuver
244.000,-707.207,-5567.144,5663.360,9475.998,-7905.983,7158.619,33.604,43.898,37.183,47.609,7685.408,6926.778,5663.360,7158.619,149.082,178.103,358.268,285.542,175.714,173.591,164.816,164.551,48.995,31.514,56.740,25.627,1,1,escape,attack_maneuver
244.200,-760.987,-5614.292,5662.000,9432.649,-7868.828,7160.125,33.584,43.880,37.175,47.593,7686.025,6925.752,5662.000,7160.125,149.174,177.757,357.121,285.521,175.454,173.460,164.739,164.591,51.491,28.816,59.229,22.925,1,1,escape,attack_maneuver
244.400,-812.632,-5663.413,5660.731,9388.208,-7833.059,7161.968,33.566,43.862,37.169,47.577,7686.206,6925.532,5660.731,7161.968,149.368,177.115,355.731,285.288,174.821,172.958,164.797,164.769,53.974,26.045,61.703,20.150,1,1,escape,attack_maneuver
244.600,-861.905,-5714.510,5659.680,9342.637,-7798.816,7163.839,33.550,43.843,37.165,47.559,7685.790,6925.940,5659.680,7163.839,149.587,176.642,354.239,285.073,174.442,172.711,164.816,164.907,56.364,23.350,64.084,17.452,1,1,escape,attack_maneuver
244.800,-908.867,-5767.376,5659.137,9295.960,-7766.153,7165.424,33.537,43.823,37.165,47.541,7684.835,6926.734,5659.137,7165.424,149.861,176.486,353.021,284.886,174.510,172.911,164.904,165.113,58.773,20.818,66.483,14.916,1,1,escape,attack_maneuver
245.000,-953.643,-5821.817,5659.018,9248.206,-7735.155,7166.400,33.526,43.802,37.166,47.522,7683.543,6927.637,5659.018,7166.400,150.232,176.637,351.908,284.470,174.765,173.298,164.885,165.212,61.180,18.462,68.879,12.556,1,1,escape,attack_maneuver
245.200,-996.147,-5877.769,5659.086,9199.359,-7706.115,7166.537,33.518,43.780,37.171,47.503,7682.155,6928.329,5659.086,7166.537,150.546,176.904,350.795,283.881,174.803,173.468,164.820,165.265,63.620,16.268,71.308,10.360,1,1,escape,attack_maneuver
245.400,-1036.228,-5935.190,5659.114,9149.496,-7679.089,7165.903,33.513,43.757,37.178,47.483,7680.911,6928.645,5659.114,7165.903,150.571,177.113,349.449,283.369,174.547,173.345,165.117,165.677,66.059,14.102,73.733,8.190,1,1,escape,attack_maneuver
245.600,-1073.658,-5994.036,5659.219,9098.691,-7654.120,7164.669,33.510,43.734,37.188,47.462,7680.089,6928.570,5659.219,7164.669,150.237,177.005,348.029,282.898,174.296,173.224,165.496,166.171,68.440,11.920,76.102,6.005,1,1,escape,attack_maneuver
245.800,-1108.535,-6054.128,5659.690,9047.027,-7631.227,7163.053,33.510,43.710,37.201,47.441,7679.873,6928.167,5659.690,7163.053,149.735,176.822,346.895,282.476,174.109,173.168,165.377,166.165,70.844,9.721,78.491,3.803,1,1,escape,attack_maneuver
246.000,-1141.022,-6115.304,5660.466,8994.596,-7610.331,7161.276,33.513,43.686,37.217,47.420,7680.192,6927.434,5660.466,7161.276,149.215,176.917,345.860,282.327,173.895,173.082,165.257,166.156,73.224,7.483,80.856,1.562,1,1,escape,attack_maneuver
246.200,-1171.054,-6177.492,5661.322,8941.504,-7591.218,7159.346,33.518,43.661,37.235,47.399,7680.857,6926.536,5661.322,7159.346,148.856,177.190,344.833,282.293,173.617,172.932,165.234,166.242,75.623,5.303,83.239,0.620,1,1,escape,attack_maneuver
246.400,-1198.501,-6240.623,5662.035,8887.800,-7574.025,7157.161,33.526,43.635,37.257,47.377,7681.696,6925.837,5662.035,7157.161,148.734,177.111,343.589,281.968,173.463,172.904,164.976,166.093,78.022,3.242,85.622,2.683,1,1,escape,attack_maneuver
246.600,-1223.151,-6304.617,5662.707,8833.541,-7559.036,7154.769,33.536,43.609,37.281,47.355,7682.679,6925.615,5662.707,7154.769,148.677,176.772,342.282,281.519,173.513,173.079,164.651,165.872,80.386,1.183,87.969,4.745,1,1,escape,attack_maneuver
246.800,-1245.126,-6369.325,5663.626,8778.813,-7546.137,7152.358,33.550,43.583,37.308,47.333,7683.799,6925.805,5663.626,7152.358,148.631,176.597,341.260,281.385,173.606,173.295,164.435,165.758,82.779,1.002,90.344,6.932,1,1,escape,attack_maneuver
247.000,-1264.615,-6434.625,5664.740,8723.687,-7535.089,7149.924,33.566,43.556,37.337,47.311,7685.009,6926.217,5664.740,7149.924,148.578,176.620,340.333,281.365,173.559,173.368,164.292,165.715,85.137,3.159,92.684,9.090,1,1,escape,attack_maneuver
247.200,-1281.498,-6500.436,5665.870,8668.230,-7525.957,7147.361,33.585,43.530,37.370,47.289,7686.148,6926.646,5665.870,7147.361,148.650,176.709,339.168,281.290,173.082,173.009,164.274,165.795,87.466,5.243,94.994,11.177,1,1,escape,attack_maneuver
247.400,-1295.660,-6566.652,5667.093,8612.522,-7518.861,7144.517,33.607,43.503,37.405,47.267,7686.954,6926.956,5667.093,7144.517,148.888,176.814,338.183,280.965,172.154,172.196,164.079,165.695,89.835,7.316,97.343,13.251,1,1,escape,attack_maneuver
247.600,-1307.293,-6633.176,5668.348,8556.672,-7514.067,7141.413,33.631,43.477,37.443,47.246,7687.187,6926.807,5668.348,7141.413,149.238,177.089,337.310,280.515,171.176,171.331,163.682,165.389,92.201,9.418,99.689,15.355,1,1,escape,attack_maneuver
247.800,-1316.307,-6699.915,5669.434,8500.757,-7511.517,7138.252,33.659,43.451,37.484,47.225,7686.737,6925.956,5669.434,7138.252,149.512,177.295,336.210,280.152,170.460,170.725,163.407,165.201,94.548,11.574,102.015,17.512,1,1,escape,attack_maneuver
248.000,-1322.516,-6766.740,5670.448,8444.828,-7511.052,7135.258,33.689,43.425,37.527,47.205,7685.617,6924.463,5670.448,7135.258,149.669,177.332,335.054,280.064,170.344,170.715,163.295,165.174,96.871,13.771,104.317,19.709,1,1,escape,attack_maneuver
248.200,-1326.073,-6833.547,5671.666,8388.904,-7512.429,7132.418,33.722,43.399,37.573,47.184,7683.957,6922.677,5671.666,7132.418,149.968,177.313,334.175,280.072,170.713,171.186,163.257,165.216,99.221,15.901,106.646,21.840,1,1,escape,attack_maneuver
248.400,-1327.186,-6900.275,5673.050,8333.064,-7515.719,7129.649,33.757,43.373,37.621,47.165,7681.961,6921.030,5673.050,7129.649,150.376,177.302,333.378,280.004,171.047,171.620,163.315,165.352,101.526,17.972,108.929,23.911,1,1,escape,attack_maneuver
248.600,-1325.828,-6966.840,5674.398,8277.394,-7520.975,7126.806,33.795,43.348,37.672,47.146,7679.894,6919.728,5674.398,7126.806,150.678,177.298,332.582,279.919,171.092,171.761,163.477,165.587,103.834,20.073,111.215,26.012,1,1,escape,attack_maneuver
248.800,-1321.920,-7033.133,5675.497,8222.004,-7528.284,7123.722,33.836,43.324,37.726,47.127,7678.095,6918.907,5675.497,7123.722,150.621,176.925,331.573,279.593,171.066,171.827,163.563,165.743,106.149,22.197,113.507,28.137,1,1,escape,attack_maneuver
249.000,-1315.300,-7098.997,5676.423,8167.067,-7537.874,7120.404,33.880,43.300,37.782,47.109,7676.800,6918.662,5676.423,7120.404,150.332,176.422,330.509,279.135,171.054,171.903,163.466,165.711,108.450,24.344,115.785,30.284,1,1,escape,attack_maneuver
249.200,-1306.123,-7164.361,5677.444,8112.619,-7549.611,7117.017,33.926,43.277,37.840,47.093,7675.998,6918.834,5677.444,7117.017,150.041,176.270,329.720,279.003,170.972,171.904,163.416,165.722,110.783,26.613,118.096,32.552,1,1,escape,attack_maneuver
249.400,-1294.606,-7229.207,5678.529,8058.619,-7563.234,7113.539,33.974,43.254,37.901,47.077,7675.652,6919.178,5678.529,7113.539,149.574,176.346,329.018,279.015,170.804,171.816,163.411,165.774,113.071,28.882,120.360,34.820,1,1,escape,attack_maneuver
249.600,-1280.679,-7293.419,5679.502,8005.186,-7578.816,7109.855,34.025,43.232,37.964,47.062,7675.862,6919.413,5679.502,7109.855,148.840,176.629,328.083,278.735,170.618,171.704,163.297,165.713,115.328,31.052,122.594,36.989,1,1,escape,attack_maneuver
249.800,-1264.213,-7356.822,5680.462,7952.534,-7596.571,7106.004,34.078,43.211,38.029,47.048,7676.669,6919.277,5680.462,7106.004,148.147,176.919,327.096,278.317,170.533,171.690,163.426,165.889,117.574,33.206,124.817,39.141,1,1,escape,attack_maneuver
250.000,-1245.388,-7419.376,5681.673,7900.740,-7616.460,7102.218,34.134,43.191,38.096,47.036,7677.982,6918.744,5681.673,7102.218,147.692,176.898,326.375,277.753,170.456,171.677,163.620,166.127,119.843,35.012,127.061,40.945,1,1,escape,attack_maneuver
250.200,-1224.411,-7481.100,5683.103,7849.910,-7638.455,7098.989,34.191,43.172,38.166,47.025,7679.607,6917.896,5683.103,7098.989,147.522,176.658,325.721,277.140,170.161,171.443,163.505,166.050,122.056,36.474,129.251,42.405,1,1,escape,attack_maneuver
250.400,-1201.272,-7541.904,5684.569,7799.819,-7662.006,7096.795,34.251,43.153,38.237,47.015,7681.257,6916.773,5684.569,7096.795,147.648,176.812,325.059,276.876,169.617,170.954,163.735,166.314,124.281,37.488,131.451,43.416,1,1,escape,attack_maneuver
250.600,-1175.921,-7601.662,5685.872,7750.142,-7686.431,7095.942,34.312,43.136,38.310,47.005,7682.676,6915.562,5685.872,7095.942,147.920,177.077,324.184,276.793,169.106,170.496,164.294,166.904,126.520,37.207,133.666,43.133,1,1,escape,attack_maneuver
250.800,-1148.259,-7660.181,5687.083,7700.554,-7711.018,7096.503,34.376,43.118,38.385,46.996,7683.735,6914.606,5687.083,7096.503,148.220,177.051,323.253,276.758,168.819,170.259,164.513,167.152,128.748,35.224,135.870,41.147,1,1,escape,attack_maneuver
251.000,-1118.456,-7717.450,5688.455,7650.744,-7735.087,7098.323,34.442,43.101,38.462,46.987,7684.330,6914.175,5688.455,7098.323,148.519,176.570,322.587,276.763,168.776,170.262,164.320,166.984,131.001,31.493,138.100,37.413,1,1,escape,attack_maneuver
251.200,-1086.714,-7773.528,5689.954,7600.463,-7758.079,7100.965,34.510,43.082,38.541,46.976,7684.391,6914.343,5689.954,7100.965,148.723,176.040,322.000,276.782,169.016,170.548,164.097,166.785,133.209,26.524,140.284,32.442,1,1,escape,attack_maneuver
251.400,-1053.046,-7828.333,5691.390,7549.567,-7779.738,7103.770,34.580,43.063,38.621,46.965,7684.013,6914.931,5691.390,7103.770,148.672,175.868,321.409,277.157,169.308,170.884,163.978,166.689,135.420,21.629,142.471,27.545,1,1,escape,attack_maneuver
251.600,-1017.431,-7881.741,5692.557,7498.039,-7800.199,7106.230,34.651,43.044,38.702,46.953,7683.340,6915.694,5692.557,7106.230,148.726,175.927,320.610,277.844,169.302,170.921,163.797,166.530,137.639,17.897,144.666,23.811,1,1,escape,attack_maneuver
251.800,-979.801,-7933.539,5693.506,7445.893,-7819.443,7108.118,34.725,43.023,38.785,46.940,7682.415,6916.359,5693.506,7108.118,149.055,176.198,319.752,278.211,169.035,170.695,163.488,166.239,139.847,15.450,146.851,21.363,1,1,escape,attack_maneuver
252.000,-940.308,-7983.739,5694.482,7393.130,-7837.069,7109.256,34.800,43.002,38.870,46.926,7681.366,6916.667,5694.482,7109.256,149.363,176.443,319.158,278.211,168.734,170.434,163.366,166.135,142.085,13.542,149.067,19.454,1,1,escape,attack_maneuver
252.200,-899.138,-8032.440,5695.459,7339.792,-7852.860,7109.696,34.876,42.980,38.956,46.912,7680.503,6916.577,5695.459,7109.696,149.337,176.448,318.651,278.083,168.620,170.359,163.451,166.237,144.279,11.633,151.238,17.544,1,1,escape,attack_maneuver
252.400,-856.289,-8079.512,5696.267,7285.940,-7866.673,7109.615,34.954,42.958,39.043,46.896,7680.074,6916.147,5696.267,7109.615,149.073,176.348,317.916,277.898,168.643,170.420,163.285,166.087,146.442,9.695,153.378,15.605,1,1,escape,attack_maneuver
252.600,-811.724,-8124.740,5696.979,7231.649,-7878.457,7109.242,35.034,42.935,39.131,46.880,7680.077,6915.365,5696.979,7109.242,148.740,176.611,317.122,277.704,168.694,170.508,163.015,165.832,148.601,7.709,155.514,13.620,1,1,escape,attack_maneuver
252.800,-765.597,-8168.170,5697.844,7177.001,-7888.146,7108.848,35.115,42.911,39.221,46.863,7680.449,6914.385,5697.844,7108.848,148.342,176.872,316.589,277.260,168.740,170.591,162.882,165.712,150.814,5.664,157.705,11.575,1,1,escape,attack_maneuver
253.000,-718.069,-8209.920,5698.835,7122.115,-7895.378,7108.541,35.197,42.886,39.311,46.845,7681.148,6913.551,5698.835,7108.541,148.037,176.988,316.124,276.336,168.799,170.686,162.772,165.617,152.978,3.534,159.847,9.445,1,1,escape,attack_maneuver
253.200,-669.171,-8249.906,5699.781,7067.128,-7899.911,7107.979,35.280,42.861,39.403,46.826,7682.152,6912.938,5699.781,7107.979,147.803,176.995,315.642,275.594,168.877,170.801,162.582,165.441,155.148,1.118,161.995,7.030,1,1,escape,attack_maneuver
253.400,-618.916,-8287.995,5700.486,7012.093,-7902.144,7106.908,35.364,42.836,39.495,46.807,7683.325,6912.560,5700.486,7106.908,147.783,176.863,314.942,275.424,168.756,170.715,162.491,165.363,157.339,1.563,164.165,4.350,1,1,escape,attack_maneuver
253.600,-567.301,-8323.951,5701.000,6957.025,-7902.404,7105.441,35.449,42.811,39.588,46.788,7684.391,6912.394,5701.000,7105.441,148.003,176.838,314.174,275.462,168.442,170.436,162.605,165.490,159.545,4.074,166.350,1.840,1,1,escape,attack_maneuver
253.800,-514.460,-8357.835,5701.564,6901.994,-7900.681,7103.787,35.535,42.785,39.681,46.768,7685.097,6912.316,5701.564,7103.787,148.358,176.966,313.671,275.391,168.191,170.218,162.617,165.512,161.796,6.288,168.580,0.373,1,1,escape,attack_maneuver
254.000,-460.533,-8389.796,5702.153,6847.101,-7896.885,7102.209,35.622,42.760,39.775,46.748,7685.314,6911.964,5702.153,7102.209,148.701,177.358,313.248,275.019,168.089,170.149,162.501,165.406,163.997,8.402,170.760,2.485,1,1,escape,attack_maneuver
254.200,-405.555,-8419.697,5702.605,6792.552,-7890.673,7100.819,35.710,42.734,39.870,46.727,7684.979,6911.062,5702.605,7100.819,148.945,177.559,312.575,274.154,168.236,170.329,162.585,165.501,166.165,10.569,172.907,4.649,1,1,escape,attack_maneuver
254.400,-349.555,-8447.304,5703.000,6738.549,-7881.826,7099.274,35.798,42.709,39.965,46.707,7684.192,6909.673,5703.000,7099.274,148.932,177.593,311.833,273.458,168.485,170.609,162.511,165.436,168.346,13.029,175.069,7.107,1,1,escape,attack_maneuver
254.600,-292.665,-8472.711,5703.579,6685.055,-7870.735,7097.287,35.887,42.684,40.060,46.687,7683.104,6907.881,5703.579,7097.287,149.012,177.960,311.359,273.338,168.569,170.725,162.183,165.118,170.570,15.770,177.274,9.846,1,1,escape,attack_maneuver
254.800,-234.999,-8496.091,5704.315,6632.000,-7857.727,7094.951,35.977,42.659,40.156,46.667,7681.769,6906.041,5704.315,7094.951,149.317,178.178,310.953,273.429,168.512,170.698,161.793,164.736,172.735,18.334,179.420,12.406,1,1,escape,attack_maneuver
255.000,-176.616,-8517.367,5705.039,6579.451,-7842.811,7092.463,36.067,42.635,40.252,46.647,7680.290,6904.653,5705.039,7092.463,149.695,177.918,310.522,273.403,168.358,170.574,161.618,164.569,174.900,20.576,178.434,14.646,1,1,escape,attack_maneuver
255.200,-117.571,-8536.409,5705.563,6527.529,-7825.916,7090.082,36.157,42.611,40.347,46.627,7678.897,6904.037,5705.563,7090.082,149.817,177.331,309.855,273.070,168.146,170.390,161.681,164.640,177.084,22.696,176.268,16.762,1,1,escape,attack_maneuver
255.400,-57.940,-8552.981,5705.938,6476.516,-7806.763,7087.921,36.248,42.588,40.443,46.607,7677.882,6904.035,5705.938,7087.921,149.551,176.904,309.116,272.242,168.040,170.312,161.687,164.652,179.288,24.873,174.081,18.936,1,1,escape,attack_maneuver
255.600,2.168,-8567.191,5706.397,6426.670,-7785.183,7085.635,36.338,42.566,40.538,46.588,7677.440,6904.372,5706.397,7085.635,149.108,176.878,308.657,271.583,168.076,170.375,161.668,164.639,178.454,27.373,171.841,21.432,1,1,escape,attack_maneuver
255.800,62.668,-8579.241,5706.912,6377.858,-7761.553,7082.930,36.429,42.544,40.634,46.570,7677.507,6904.744,5706.912,7082.930,148.657,177.067,308.281,271.506,168.134,170.460,161.732,164.709,176.249,30.174,169.652,24.228,1,1,escape,attack_maneuver
256.000,123.490,-8589.079,5707.304,6329.934,-7736.174,7079.881,36.520,42.523,40.729,46.552,7677.897,6904.962,5707.304,7079.881,148.365,177.256,307.888,271.645,168.096,170.448,162.166,165.149,174.060,32.788,167.479,26.839,1,1,escape,attack_maneuver
256.200,184.555,-8596.671,5707.357,6282.960,-7709.068,7076.680,36.610,42.503,40.824,46.535,7678.444,6904.971,5707.357,7076.680,148.281,177.251,307.510,271.658,168.165,170.541,162.727,165.715,171.863,35.070,165.298,29.117,1,1,escape,attack_maneuver
256.400,245.775,-8601.966,5706.840,6236.964,-7680.298,7073.543,36.700,42.484,40.918,46.518,7679.126,6904.680,5706.840,7073.543,148.256,177.162,306.955,271.883,168.421,170.821,162.762,165.754,170.033,37.056,163.483,31.098,1,1,escape,attack_maneuver
