Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
124.400,15936.196,2786.820,7494.899,14791.357,-4897.592,6742.456,33.135,32.098,32.925,32.132,7912.639,7742.943,7494.899,6742.456,181.351,201.314,309.699,301.277,64.600,51.040,-41.270,-54.917,53.711,107.778,51.928,109.649,1,1,attack_maneuver,escape
124.600,15894.842,2832.986,7496.615,14802.092,-4956.876,6742.076,33.076,32.088,32.852,32.123,7913.245,7737.363,7496.615,6742.076,180.621,200.908,310.392,301.144,66.791,53.032,-43.050,-56.898,53.897,107.614,52.031,109.570,1,1,attack_maneuver,escape
124.800,15853.459,2879.323,7498.248,14812.816,-5016.135,6741.633,33.018,32.079,32.780,32.114,7913.714,7731.610,7498.248,6741.633,179.523,200.562,311.020,301.154,68.775,54.817,-44.841,-58.892,54.228,107.750,52.276,109.795,1,1,attack_maneuver,escape
125.000,15812.147,2925.837,7500.009,14823.542,-5075.392,6740.997,32.962,32.071,32.708,32.107,7914.069,7725.648,7500.009,6740.997,178.340,200.261,311.286,301.021,70.709,56.552,-46.634,-60.887,54.562,107.612,52.521,109.748,1,1,attack_maneuver,escape
125.200,15771.048,2972.592,7501.957,14834.244,-5134.681,6740.344,32.908,32.064,32.638,32.101,7914.179,7719.458,7501.957,6740.344,177.437,199.761,311.599,301.613,72.793,58.436,-48.372,-62.827,54.829,107.910,52.697,110.141,1,1,attack_maneuver,escape
125.400,15730.057,3019.571,7503.877,14844.966,-5194.108,6739.518,32.855,32.058,32.568,32.096,7913.967,7713.106,7503.877,6739.518,176.942,199.278,312.166,302.304,75.098,60.540,-50.038,-64.696,55.226,108.281,52.999,110.609,1,1,attack_maneuver,escape
125.600,15689.122,3066.758,7505.733,14855.791,-5253.630,6738.579,32.804,32.053,32.499,32.092,7913.469,7706.609,7505.733,6738.579,176.594,199.054,312.851,302.655,77.450,62.691,-51.780,-66.642,55.465,109.297,53.140,111.724,1,1,attack_maneuver,escape
125.800,15648.155,3114.109,7507.501,14867.126,-5313.141,6737.984,32.753,32.049,32.431,32.090,7912.790,7699.966,7507.501,6737.984,175.990,198.736,313.461,303.167,79.600,64.640,-53.498,-68.563,55.823,112.519,53.398,115.048,1,1,attack_maneuver,escape
126.000,15607.262,3161.630,7509.401,14879.629,-5372.474,6737.945,32.704,32.048,32.364,32.091,7912.078,7693.167,7509.401,6737.945,175.025,198.429,313.702,303.104,81.509,66.349,-55.193,-70.460,56.173,115.012,53.647,117.645,1,1,attack_maneuver,escape
126.200,15566.589,3209.382,7511.499,14893.789,-5431.380,6738.376,32.657,32.049,32.298,32.094,7911.377,7686.183,7511.499,6738.376,173.995,198.167,313.987,302.774,83.367,68.007,-56.899,-72.368,56.441,117.390,53.809,120.130,1,1,attack_maneuver,escape
126.400,15526.030,3257.351,7513.580,14909.740,-5489.755,6739.055,32.612,32.053,32.233,32.100,7910.567,7678.998,7513.580,6739.055,173.183,197.715,314.523,302.435,85.374,69.815,-58.574,-74.243,56.837,119.760,54.099,122.608,1,1,attack_maneuver,escape
126.600,15485.535,3305.524,7515.610,14927.527,-5547.526,6739.733,32.568,32.060,32.169,32.109,7909.552,7671.705,7515.610,6739.733,172.750,196.978,315.182,302.106,87.590,71.834,-60.133,-76.000,57.072,122.118,54.225,125.076,1,1,attack_maneuver,escape
126.800,15445.011,3353.855,7517.558,14947.158,-5604.632,6740.145,32.526,32.070,32.107,32.122,7908.354,7664.440,7517.558,6740.145,172.278,196.516,315.768,301.802,89.856,73.904,-61.716,-77.780,57.441,124.422,54.483,127.492,1,1,attack_maneuver,escape
127.000,15404.563,3402.345,7519.651,14968.657,-5660.984,6740.014,32.484,32.083,32.045,32.137,7907.060,7657.182,7519.651,6740.014,171.783,196.329,315.979,301.291,91.923,75.776,-63.418,-79.676,57.800,126.652,54.729,129.834,1,1,attack_maneuver,escape
127.200,15364.383,3451.067,7522.012,14992.193,-5716.374,6739.207,32.444,32.098,31.985,32.156,7905.661,7649.920,7522.012,6739.207,171.492,196.039,315.995,300.651,93.824,77.485,-65.118,-81.567,58.226,128.769,55.040,132.065,1,1,attack_maneuver,escape
127.400,15324.539,3500.087,7524.465,15017.739,-5770.722,6737.857,32.406,32.115,31.925,32.178,7904.208,7642.636,7524.465,6737.857,171.110,195.768,316.255,300.062,95.483,78.955,-66.826,-83.464,58.822,130.856,55.520,134.267,1,1,attack_maneuver,escape
127.600,15284.863,3549.360,7526.803,15045.242,-5823.968,6736.181,32.369,32.136,31.867,32.202,7902.766,7635.285,7526.803,6736.181,170.750,195.551,316.789,299.513,96.837,80.121,-68.570,-85.394,59.456,132.939,56.037,136.466,1,1,attack_maneuver,escape
127.800,15245.336,3598.886,7529.037,15074.581,-5876.117,6734.402,32.332,32.158,31.810,32.230,7901.371,7627.831,7529.037,6734.402,170.380,195.374,317.257,299.217,97.891,80.988,-70.332,-87.339,59.890,135.048,56.353,138.691,1,1,attack_maneuver,escape
128.000,15205.986,3648.669,7531.244,15105.559,-5927.259,6732.517,32.297,32.183,31.755,32.260,7900.099,7620.250,7531.244,6732.517,169.970,195.209,317.690,299.017,98.641,81.555,-72.082,-89.270,60.209,137.097,56.552,140.856,1,1,attack_maneuver,escape
128.200,15166.833,3698.696,7533.519,15138.212,-5977.269,6730.406,32.263,32.210,31.700,32.293,7899.021,7612.529,7533.519,6730.406,169.527,195.037,317.918,298.566,99.118,81.849,-73.797,-91.163,60.647,139.087,56.869,142.963,1,1,escape,escape
128.400,15128.108,3749.034,7536.038,15172.653,-6025.921,6728.112,32.231,32.239,31.647,32.328,7898.201,7604.658,7536.038,6728.112,169.047,194.859,317.602,298.023,99.374,81.926,-75.477,-93.017,62.508,141.099,58.608,145.092,1,1,escape,escape
128.600,15090.347,3799.990,7538.856,15208.754,-6073.248,6725.829,32.200,32.270,31.595,32.366,7897.679,7596.640,7538.856,6725.829,168.505,194.473,317.233,297.757,99.286,81.660,-77.082,-94.795,66.753,143.182,62.730,147.291,1,1,escape,escape
128.800,15053.952,3851.838,7541.563,15246.327,-6119.369,6723.553,32.171,32.303,31.547,32.407,7897.418,7588.594,7541.563,6723.553,168.129,193.797,316.886,297.578,98.152,80.349,-78.549,-96.431,70.422,145.203,66.276,149.428,1,1,escape,escape
129.000,15018.972,3904.618,7543.780,15285.400,-6164.147,6721.179,32.144,32.337,31.501,32.451,7897.315,7580.659,7543.780,6721.179,168.097,193.385,316.700,297.138,96.440,78.463,-80.028,-98.077,73.522,147.158,69.251,151.501,1,1,escape,escape
129.200,14985.516,3958.322,7545.491,15326.054,-6207.346,6718.775,32.120,32.373,31.458,32.497,7897.221,7572.824,7545.491,6718.775,168.327,193.749,316.240,296.600,94.656,76.505,-81.507,-99.720,75.571,149.136,71.175,153.595,1,1,escape,escape
129.400,14953.745,4012.924,7546.843,15368.151,-6249.027,6716.531,32.098,32.410,31.418,32.546,7896.990,7565.258,7546.843,6716.531,168.649,193.778,315.649,296.342,93.214,74.893,-82.654,-101.029,77.291,151.184,72.769,155.759,1,1,escape,escape
129.600,14923.701,4068.363,7548.042,15411.523,-6289.338,6714.432,32.077,32.448,31.382,32.597,7896.577,7558.241,7548.042,6714.432,168.940,193.702,315.050,296.164,92.400,73.909,-83.461,-101.995,79.006,153.166,74.356,157.857,1,1,escape,escape
129.800,14895.420,4124.573,7549.327,15456.157,-6328.186,6712.365,32.059,32.487,31.348,32.651,7895.973,7551.960,7549.327,6712.365,169.042,193.017,314.287,295.940,92.032,73.372,-84.090,-102.779,80.794,155.128,76.017,159.935,1,1,escape,escape
130.000,14869.158,4181.546,7550.754,15502.053,-6365.430,6710.181,32.044,32.527,31.318,32.707,7895.241,7546.553,7550.754,6710.181,168.902,192.289,313.221,295.484,92.173,73.348,-84.464,-103.306,82.730,157.112,77.824,162.034,1,1,escape,escape
130.200,14845.094,4239.265,7551.902,15549.251,-6400.819,6707.922,32.031,32.568,31.290,32.764,7894.487,7542.084,7551.902,6707.922,168.787,191.685,312.361,294.924,93.394,74.407,-84.501,-103.492,85.025,159.124,79.992,164.162,1,1,escape,escape
130.400,14822.963,4297.628,7552.450,15597.630,-6434.428,6705.766,32.021,32.611,31.265,32.823,7893.876,7538.518,7552.450,6705.766,168.664,191.258,311.909,294.651,95.872,76.725,-84.254,-103.391,87.412,161.208,82.250,166.359,1,1,escape,escape
130.600,14802.587,4356.549,7552.479,15647.043,-6466.437,6703.689,32.013,32.655,31.242,32.883,7893.511,7535.693,7552.479,6703.689,168.457,190.888,311.534,294.475,98.902,79.598,-83.824,-103.104,89.400,163.241,84.111,168.506,1,1,escape,escape
130.800,14783.990,4415.964,7552.177,15697.455,-6496.767,6701.565,32.009,32.700,31.222,32.944,7893.353,7533.746,7552.177,6701.565,168.239,190.144,311.072,294.262,101.802,82.345,-83.240,-102.659,91.165,165.247,85.749,170.626,1,1,escape,escape
131.000,14767.190,4475.814,7551.761,15748.839,-6525.283,6699.227,32.006,32.747,31.203,33.006,7893.380,7532.856,7551.761,6699.227,167.996,189.375,310.600,293.817,104.322,84.714,-82.478,-102.034,92.894,167.268,87.350,172.759,1,1,escape,escape
131.200,14752.199,4536.035,7551.485,15801.190,-6551.719,6696.696,32.007,32.794,31.186,33.068,7893.627,7532.817,7551.485,6696.696,167.525,188.904,309.960,293.263,105.933,86.179,-81.884,-101.573,94.665,169.311,88.996,174.915,1,1,escape,escape
131.400,14739.261,4596.565,7551.445,15854.406,-6576.159,6694.146,32.010,32.843,31.172,33.131,7894.130,7533.297,7551.445,6694.146,167.104,188.556,308.995,293.003,105.715,85.819,-81.382,-101.199,96.559,171.428,90.764,177.143,1,1,escape,escape
131.600,14728.585,4657.342,7551.290,15908.371,-6598.813,6691.560,32.016,32.893,31.160,33.194,7894.805,7534.190,7551.290,6691.560,167.035,188.126,308.209,292.854,104.485,84.451,-80.727,-100.669,98.822,173.499,92.903,179.325,1,1,escape,escape
131.800,14719.928,4718.325,7550.715,15963.040,-6619.548,6688.819,32.025,32.943,31.150,33.258,7895.485,7535.425,7550.715,6688.819,167.240,187.808,307.825,292.435,103.062,82.894,-80.288,-100.351,101.225,175.503,95.183,178.560,1,1,escape,escape
132.000,14713.087,4779.472,7549.806,16018.372,-6638.099,6685.970,32.036,32.993,31.142,33.322,7896.013,7536.500,7549.806,6685.970,167.527,187.879,307.527,291.906,101.945,81.646,-80.063,-100.243,103.268,177.519,97.102,176.434,1,1,escape,escape
132.200,14708.055,4840.722,7548.762,16074.276,-6654.574,6683.197,32.049,33.044,31.136,33.386,7896.337,7537.096,7548.762,6683.197,167.752,187.912,307.142,291.671,101.427,81.003,-79.702,-99.995,105.061,179.612,98.772,174.231,1,1,escape,escape
132.400,14704.864,4902.006,7547.822,16130.667,-6669.197,6680.483,32.064,33.095,31.131,33.450,7896.412,7537.430,7547.822,6680.483,167.879,188.098,306.566,291.537,101.410,80.864,-79.530,-99.932,106.861,178.349,100.450,172.082,1,1,escape,escape
132.600,14703.761,4963.216,7547.068,16187.486,-6681.900,6677.707,32.081,33.146,31.129,33.514,7896.206,7537.437,7547.068,6677.707,167.804,188.552,305.664,291.359,101.462,80.798,-79.646,-100.153,108.814,176.349,102.280,169.972,1,1,escape,escape
132.800,14704.936,5024.245,7546.134,16244.658,-6692.560,6674.709,32.101,33.198,31.129,33.578,7895.679,7537.286,7546.134,6674.709,167.672,188.712,304.938,290.942,101.216,80.440,-79.707,-100.314,111.135,174.339,104.480,167.854,1,1,escape,escape
133.000,14708.131,5085.094,7544.711,16302.093,-6700.921,6671.511,32.123,33.249,31.132,33.642,7894.805,7537.403,7544.711,6671.511,167.801,188.447,304.631,290.412,100.942,80.058,-79.638,-100.340,113.593,172.301,106.817,165.706,1,1,escape,escape
133.200,14713.133,5145.765,7542.876,16359.708,-6706.978,6668.342,32.147,33.300,31.136,33.705,7893.686,7537.937,7542.876,6668.342,168.138,188.304,304.418,289.739,100.849,79.863,-79.628,-100.420,115.676,170.633,108.780,163.930,1,1,escape,escape
133.400,14719.938,5206.200,7540.816,16417.394,-6710.716,6665.694,32.173,33.351,31.141,33.768,7892.595,7538.593,7540.816,6665.694,168.311,188.475,304.107,289.044,100.677,79.593,-79.638,-100.517,117.495,169.221,110.479,162.410,1,1,escape,escape
133.600,14728.537,5266.339,7538.757,16475.101,-6712.710,6664.064,32.201,33.402,31.149,33.831,7891.813,7539.187,7538.757,6664.064,168.135,188.551,303.771,288.657,100.411,79.234,-79.447,-100.407,119.252,168.367,112.116,161.447,1,1,escape,escape
133.800,14738.912,5326.124,7536.954,16532.809,-6713.726,6663.758,32.231,33.453,31.158,33.893,7891.568,7539.753,7536.954,6663.758,167.697,188.726,303.248,288.604,100.210,78.944,-79.294,-100.333,121.037,168.863,113.782,161.835,1,1,escape,escape
134.000,14751.279,5385.394,7535.542,16590.534,-6714.531,6664.415,32.263,33.504,31.170,33.956,7891.806,7539.991,7535.542,6664.415,167.198,189.143,302.356,288.792,100.190,78.836,-79.326,-100.442,122.946,169.959,115.573,162.824,1,1,escape,escape
134.200,14765.841,5443.982,7534.227,16648.297,-6715.509,6665.430,32.297,33.555,31.183,34.018,7892.416,7539.970,7534.227,6665.430,167.029,189.313,301.618,288.928,100.294,78.854,-79.208,-100.399,125.194,172.021,117.704,164.779,1,1,escape,escape
134.400,14782.362,5501.939,7532.707,16706.067,-6717.182,6666.754,32.333,33.606,31.199,34.081,7893.147,7539.994,7532.707,6666.754,167.082,189.458,301.309,289.255,100.505,78.981,-79.074,-100.340,127.622,178.143,120.015,170.794,1,1,escape,escape
134.600,14800.610,5559.326,7531.051,16763.862,-6720.009,6668.330,32.370,33.657,31.216,34.144,7893.918,7539.943,7531.051,6668.330,167.135,189.842,301.107,289.641,100.828,79.219,-79.186,-100.528,129.709,179.624,121.986,172.921,1,1,escape,escape
134.800,14820.581,5616.071,7529.470,16821.762,-6723.473,6669.904,32.410,33.708,31.234,34.207,7894.640,7539.913,7529.470,6669.904,167.229,189.922,300.626,290.638,101.014,79.320,-79.340,-100.756,131.579,176.659,123.740,169.098,1,1,escape,escape
135.000,14842.486,5671.958,7528.025,16879.897,-6726.895,6671.172,32.451,33.760,31.255,34.271,7895.028,7540.274,7528.025,6671.172,167.523,189.575,299.798,291.875,101.039,79.264,-79.369,-100.857,133.563,173.946,125.610,166.279,1,1,escape,escape
135.200,14866.456,5726.806,7526.326,16938.288,-6729.982,6671.747,32.495,33.812,31.278,34.335,7894.858,7541.117,7526.326,6671.747,167.739,189.351,299.149,292.858,101.115,79.262,-79.460,-101.017,135.943,172.651,127.875,164.879,1,1,escape,escape
135.400,14892.219,5780.725,7524.055,16996.867,-6732.726,6671.290,32.540,33.864,31.302,34.399,7894.171,7541.999,7524.055,6671.290,167.828,189.580,298.934,293.619,101.151,79.224,-79.604,-101.227,138.455,172.549,130.273,164.672,1,1,escape,escape
135.600,14919.574,5833.804,7521.271,17055.599,-6735.309,6669.939,32.586,33.916,31.328,34.464,7893.005,7542.593,7521.271,6669.939,168.146,189.928,298.849,294.376,101.092,79.093,-79.586,-101.272,140.594,173.243,132.299,165.261,1,1,escape,escape
135.800,14948.510,5885.984,7518.140,17114.411,-6737.811,6668.152,32.634,33.969,31.355,34.528,7891.627,7542.827,7518.140,6668.152,168.438,190.064,298.651,294.474,101.083,79.014,-79.175,-100.922,142.449,173.880,134.041,165.794,1,1,escape,escape
136.000,14979.022,5937.199,7514.871,17173.267,-6740.244,6666.192,32.684,34.021,31.384,34.592,7890.410,7542.899,7514.871,6666.192,168.561,189.853,298.418,295.012,101.086,78.950,-78.777,-100.583,144.225,174.152,135.705,165.961,1,1,escape,escape
136.200,15011.097,5987.385,7511.713,17232.212,-6742.625,6664.234,32.735,34.074,31.415,34.657,7889.521,7542.818,7511.713,6664.234,168.394,190.011,297.986,295.190,101.022,78.822,-78.787,-100.649,146.048,174.463,137.416,166.169,1,1,escape,escape
136.400,15044.886,6036.295,7508.778,17291.177,-6744.941,6662.657,32.787,34.126,31.446,34.722,7889.145,7542.418,7508.778,6662.657,167.959,190.443,297.182,295.041,100.958,78.697,-79.010,-100.925,148.008,174.879,139.265,166.481,1,1,escape,escape
136.600,15080.488,6083.696,7505.750,17350.124,-6747.231,6661.468,32.841,34.179,31.480,34.786,7889.292,7541.910,7505.750,6661.468,167.389,190.584,296.536,295.080,101.039,78.720,-79.044,-101.009,150.305,174.965,141.451,166.465,1,1,escape,escape
136.800,15117.666,6129.740,7502.337,17409.097,-6749.498,6660.245,32.896,34.232,31.515,34.851,7889.963,7541.662,7502.337,6660.245,166.937,190.638,296.330,295.230,101.305,78.933,-79.054,-101.066,152.769,175.152,143.806,166.549,1,1,escape,escape
137.000,15156.227,6174.583,7498.616,17468.090,-6751.728,6659.003,32.952,34.284,31.551,34.916,7890.999,7541.532,7498.616,6659.003,166.778,190.926,296.268,295.176,101.377,78.954,-79.255,-101.311,154.925,175.497,145.853,166.791,1,1,escape,escape
137.200,15196.132,6218.193,7494.781,17527.094,-6753.943,6657.889,33.009,34.337,31.588,34.980,7892.054,7541.565,7494.781,6657.889,166.937,190.886,296.107,295.480,101.129,78.658,-79.314,-101.412,156.790,175.320,147.609,166.513,1,1,escape,escape
137.400,15237.369,6260.487,7491.077,17586.153,-6756.108,6656.892,33.067,34.390,31.627,35.045,7892.814,7541.969,7491.077,6656.892,167.250,190.539,295.714,295.489,100.885,78.368,-79.147,-101.283,158.613,175.567,149.324,166.659,1,1,escape,escape
137.600,15280.039,6301.183,7487.614,17645.217,-6758.223,6656.214,33.127,34.443,31.667,35.110,7893.136,7542.744,7487.614,6656.214,167.496,190.236,294.941,295.676,100.960,78.402,-79.380,-101.552,160.570,175.325,151.174,166.316,1,1,escape,escape
137.800,15324.192,6340.025,7484.067,17704.310,-6760.240,6655.782,33.187,34.496,31.708,35.175,7893.011,7543.366,7484.067,6655.782,167.562,190.350,294.322,295.472,101.325,78.730,-79.923,-102.126,162.880,175.377,153.377,166.267,1,1,escape,escape
138.000,15369.619,6377.213,7480.137,17763.316,-6762.135,6655.729,33.248,34.549,31.750,35.240,7892.408,7543.363,7480.137,6655.729,167.428,190.597,294.146,294.904,101.391,78.762,-80.234,-102.464,165.360,175.599,155.750,166.388,1,1,escape,escape
138.200,15416.158,6412.942,7475.892,17822.277,-6764.006,6655.524,33.310,34.602,31.793,35.304,7891.187,7542.755,7475.892,6655.524,167.348,190.784,294.123,295.100,101.485,78.825,-80.176,-102.431,167.533,175.347,157.817,166.036,1,1,escape,escape
138.400,15463.769,6447.189,7471.519,17881.252,-6765.847,6654.458,33.373,34.655,31.837,35.369,7889.398,7541.853,7471.519,6654.458,167.644,190.916,294.006,295.038,102.048,79.362,-79.994,-102.270,169.412,175.433,159.590,166.022,1,1,escape,escape
138.600,15512.409,6479.922,7467.250,17940.189,-6767.684,6652.694,33.436,34.707,31.882,35.434,7887.322,7541.154,7467.250,6652.694,168.012,190.856,293.845,294.831,102.681,79.970,-79.849,-102.144,171.153,175.676,161.227,166.165,1,1,escape,escape
138.800,15562.023,6511.115,7463.350,17999.106,-6769.514,6650.870,33.500,34.760,31.928,35.499,7885.305,7540.834,7463.350,6650.870,168.143,190.861,293.462,294.950,103.039,80.308,-79.847,-102.158,172.892,175.469,162.861,165.859,1,1,escape,escape
139.000,15612.637,6540.487,7460.000,18058.041,-6771.304,6649.290,33.564,34.813,31.974,35.564,7883.736,7540.828,7460.000,6649.290,167.846,190.665,292.662,294.809,103.273,80.524,-79.819,-102.141,174.754,175.718,164.618,166.008,1,1,escape,escape
139.200,15664.259,6567.739,7456.962,18116.945,-6773.098,6648.111,33.629,34.866,32.022,35.629,7882.863,7541.266,7456.962,6648.111,167.329,190.323,291.990,294.701,103.527,80.765,-79.537,-101.867,176.939,175.607,166.698,165.799,1,1,escape,escape
139.400,15716.750,6593.080,7453.933,18175.856,-6774.873,6647.210,33.694,34.920,32.070,35.694,7882.636,7542.128,7453.933,6647.210,166.805,190.115,291.760,294.734,103.805,81.033,-79.526,-101.861,179.319,175.711,168.976,165.805,1,1,escape,escape
139.600,15769.985,6616.768,7450.960,18234.760,-6776.602,6646.602,33.760,34.973,32.118,35.759,7882.911,7542.874,7450.960,6646.602,166.271,190.395,291.675,294.535,104.007,81.228,-79.811,-102.147,178.594,175.894,170.960,165.890,1,1,escape,escape
139.800,15823.908,6638.772,7448.260,18293.631,-6778.295,6646.260,33.826,35.026,32.167,35.823,7883.631,7543.101,7448.260,6646.260,165.950,190.592,291.299,294.521,104.200,81.418,-79.783,-102.117,176.739,175.697,172.712,165.596,1,1,escape,escape
140.000,15878.500,6658.766,7445.953,18352.510,-6779.945,6645.992,33.891,35.080,32.217,35.888,7884.627,7542.803,7445.953,6645.992,165.800,190.720,290.515,294.426,104.426,81.645,-79.793,-102.121,174.788,175.960,174.561,165.762,1,1,escape,escape
140.200,15933.713,6676.467,7443.712,18411.365,-6781.584,6645.819,33.957,35.133,32.267,35.953,7885.808,7541.754,7443.712,6645.819,165.661,190.968,289.866,294.405,104.531,81.755,-79.936,-102.254,172.443,175.813,176.805,165.518,1,1,escape,escape
140.400,15989.443,6692.135,7441.199,18470.207,-6783.203,6645.226,34.023,35.187,32.317,36.018,7887.004,7540.170,7441.199,6645.226,165.665,191.177,289.675,294.159,104.133,81.365,-79.900,-102.204,169.892,176.146,179.254,165.755,1,1,escape,escape
140.600,16045.618,6706.028,7438.443,18528.995,-6784.828,6644.251,34.089,35.240,32.368,36.083,7887.904,7538.574,7438.443,6644.251,165.863,191.341,289.648,294.155,103.324,80.568,-79.958,-102.246,167.670,176.177,178.626,165.690,1,1,escape,escape
140.800,16102.181,6718.138,7435.612,18587.806,-6786.452,6643.144,34.154,35.294,32.418,36.148,7888.234,7537.101,7435.612,6643.144,166.109,191.588,289.513,294.268,102.594,79.852,-80.215,-102.482,165.787,176.279,176.845,165.696,1,1,escape,escape
141.000,16159.073,6728.382,7432.932,18646.623,-6788.047,6642.133,34.220,35.347,32.469,36.213,7887.951,7536.050,7432.932,6642.133,166.202,191.260,289.128,294.142,102.415,79.691,-80.516,-102.760,163.983,176.556,175.141,165.877,1,1,escape,escape
141.200,16216.215,6736.582,7430.481,18705.440,-6789.628,6641.337,34.285,35.401,32.521,36.278,7887.207,7535.851,7430.481,6641.337,166.403,190.387,288.779,294.387,102.691,79.988,-80.674,-102.890,162.160,176.239,173.420,165.465,1,1,escape,escape
141.400,16273.550,6743.012,7428.202,18764.302,-6791.150,6640.706,34.349,35.454,32.572,36.343,7886.262,7536.448,7428.202,6640.706,166.681,189.929,288.694,294.354,102.928,80.249,-80.905,-103.091,160.351,176.251,171.713,165.383,1,1,escape,escape
141.600,16331.033,6747.976,7426.280,18823.093,-6792.578,6640.519,34.413,35.508,32.623,36.408,7885.431,7537.263,7426.280,6640.519,166.728,190.107,288.568,293.705,102.929,80.276,-81.233,-103.387,159.016,176.263,170.478,165.300,1,1,escape,escape
141.800,16388.611,6751.674,7425.072,18881.814,-6793.989,6640.781,34.477,35.561,32.674,36.473,7885.074,7537.903,7425.072,6640.781,166.342,190.384,288.623,293.780,102.899,80.275,-81.408,-103.526,159.097,176.022,170.660,164.965,1,1,escape,escape
142.000,16446.317,6754.721,7424.406,18940.616,-6795.390,6640.861,34.541,35.615,32.726,36.538,7885.404,7538.255,7424.406,6640.861,165.706,190.520,289.347,294.397,102.935,80.340,-81.147,-103.230,161.592,175.938,173.255,164.787,1,1,escape,escape
142.200,16504.145,6757.613,7423.547,18999.456,-6796.773,6640.293,34.605,35.668,32.777,36.603,7886.271,7538.386,7423.547,6640.293,165.214,190.335,289.597,294.116,102.979,80.414,-80.690,-102.736,162.579,176.312,174.342,165.068,1,1,escape,escape
142.400,16561.910,6760.418,7422.198,19058.246,-6798.160,6639.247,34.669,35.722,32.829,36.668,7887.464,7538.185,7422.198,6639.247,164.964,190.242,288.779,294.148,103.157,80.622,-80.676,-102.686,162.496,176.212,174.358,164.875,1,1,escape,escape
142.600,16619.499,6763.185,7420.605,19117.062,-6799.528,6638.023,34.733,35.776,32.880,36.734,7888.913,7537.481,7420.605,6638.023,164.765,190.656,288.095,294.278,103.463,80.958,-80.791,-102.765,163.268,176.305,175.230,164.876,1,1,escape,escape
142.800,16676.979,6765.980,7419.096,19175.887,-6800.861,6636.872,34.796,35.830,32.932,36.799,7890.546,7536.501,7419.096,6636.872,164.607,191.047,287.558,294.178,103.701,81.225,-80.902,-102.839,163.841,176.465,175.902,164.944,1,1,escape,escape
143.000,16734.410,6768.751,7418.099,19234.691,-6802.160,6635.908,34.860,35.884,32.983,36.864,7892.170,7535.656,7418.099,6635.908,164.595,190.995,287.595,294.162,103.605,81.158,-81.176,-103.077,164.315,176.233,176.474,164.620,1,1,escape,escape
143.200,16791.866,6771.462,7417.449,19293.500,-6803.406,6635.126,34.923,35.937,33.035,36.929,7893.476,7535.392,7417.449,6635.126,164.763,190.648,287.651,294.032,103.207,80.790,-81.499,-103.364,164.558,176.458,176.816,164.753,1,1,escape,escape
143.400,16849.308,6774.166,7416.965,19352.281,-6804.635,6634.648,34.987,35.991,33.086,36.995,7894.186,7535.649,7416.965,6634.648,165.018,190.396,287.311,294.012,102.826,80.439,-81.755,-103.583,164.399,176.316,176.754,164.519,1,1,escape,escape
143.600,16906.626,6776.825,7416.888,19411.081,-6805.831,6634.217,35.050,36.045,33.138,37.060,7894.182,7536.124,7416.888,6634.217,165.175,190.321,286.435,294.119,102.622,80.264,-81.793,-103.585,164.047,176.409,176.500,164.521,1,1,escape,escape
143.800,16963.820,6779.231,7417.468,19469.887,-6806.979,6633.858,35.113,36.099,33.189,37.125,7893.503,7536.743,7417.468,6633.858,165.161,190.462,286.151,293.997,102.676,80.348,-81.767,-103.522,163.777,176.571,176.327,164.593,1,1,escape,escape
144.000,17021.010,6781.351,7418.492,19528.665,-6808.078,6633.671,35.176,36.152,33.241,37.190,7892.435,7537.159,7418.492,6633.671,165.213,190.680,286.293,293.962,102.932,80.635,-81.666,-103.384,163.865,176.312,176.513,164.244,1,1,escape,escape
144.200,17078.260,6783.398,7419.431,19587.426,-6809.114,6633.659,35.239,36.206,33.292,37.256,7891.308,7537.299,7419.431,6633.659,165.310,190.963,286.578,293.610,103.225,80.959,-81.562,-103.243,164.247,176.367,176.992,164.208,1,1,escape,escape
144.400,17135.532,6785.436,7419.907,19646.101,-6810.105,6633.873,35.302,36.260,33.344,37.321,7890.286,7536.762,7419.907,6633.873,165.464,191.375,286.539,293.304,103.406,81.170,-81.517,-103.160,164.165,176.249,177.008,164.000,1,1,escape,escape
144.600,17192.787,6787.452,7419.764,19704.733,-6811.069,6633.698,35.365,36.313,33.395,37.386,7889.516,7535.576,7419.764,6633.698,165.368,191.401,286.303,293.082,103.505,81.299,-81.479,-103.084,163.754,176.501,176.693,164.162,1,1,escape,escape
144.800,17249.997,6789.440,7419.163,19763.324,-6812.017,6633.089,35.428,36.367,33.447,37.451,7889.218,7534.227,7419.163,6633.089,164.965,191.258,286.286,292.920,103.503,81.328,-81.642,-103.210,163.934,176.729,176.969,164.300,1,1,escape,escape
