Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
124.800,19907.624,6707.660,8232.536,14556.792,9592.829,7877.226,37.368,32.890,37.266,32.726,7807.929,7807.942,8232.536,7877.226,208.587,208.587,273.080,309.421,12.696,19.425,11.859,18.500,179.552,105.466,179.611,104.542,1,1,evasive_maneuver,escape
125.000,19961.721,6711.809,8238.572,14548.534,9654.010,7874.384,37.381,32.862,37.279,32.696,7806.698,7806.711,8238.572,7874.384,208.724,208.724,272.814,308.577,12.688,19.543,11.852,18.618,178.744,107.200,177.908,106.276,1,1,evasive_maneuver,escape
125.200,20015.558,6717.232,8245.281,14542.431,9715.278,7871.604,37.394,32.835,37.292,32.668,7805.269,7805.282,8245.281,7871.604,209.091,209.091,272.430,307.873,12.725,19.702,11.888,18.777,177.048,109.235,176.212,108.310,1,1,evasive_maneuver,escape
125.400,20069.076,6724.038,8252.584,14538.271,9776.599,7868.600,37.407,32.811,37.305,32.643,7804.014,7804.027,8252.584,7868.600,209.077,209.077,271.999,307.550,12.709,19.806,11.873,18.881,175.239,111.451,174.403,110.526,1,1,evasive_maneuver,escape
125.600,20122.232,6732.309,8260.352,14535.844,9837.957,7865.442,37.420,32.789,37.318,32.619,7803.325,7803.338,8260.352,7865.442,208.875,208.875,271.550,307.315,12.506,19.720,11.670,18.795,173.284,113.340,172.448,112.415,1,1,evasive_maneuver,escape
125.800,20174.961,6742.161,8268.446,14535.117,9899.303,7862.320,37.433,32.768,37.331,32.597,7803.282,7803.296,8268.446,7862.320,208.515,208.515,270.891,306.998,12.398,19.727,11.563,18.802,171.297,114.959,170.462,114.035,1,1,evasive_maneuver,escape
126.000,20227.131,6753.756,8276.861,14536.088,9960.583,7859.474,37.446,32.749,37.344,32.577,7803.779,7803.792,8276.861,7859.474,208.283,208.283,270.232,306.498,12.525,19.963,11.690,19.039,169.212,116.573,168.377,115.648,1,1,evasive_maneuver,escape
126.200,20278.798,6766.914,8285.463,14538.963,10021.685,7857.027,37.459,32.732,37.356,32.559,7804.546,7804.560,8285.463,7857.027,208.345,208.345,269.827,305.677,12.699,20.243,11.864,19.319,167.035,118.337,166.200,117.412,1,1,evasive_maneuver,escape
126.400,20329.924,6781.663,8294.109,14543.961,10082.492,7854.701,37.471,32.717,37.368,32.543,7805.279,7805.292,8294.109,7854.701,208.523,208.523,269.217,304.994,12.853,20.500,12.019,19.575,165.199,120.461,164.365,119.537,1,1,evasive_maneuver,escape
126.600,20380.372,6798.140,8302.761,14550.880,10143.008,7852.194,37.483,32.704,37.380,32.529,7805.635,7805.649,8302.761,7852.194,208.914,208.914,268.603,304.695,12.924,20.668,12.090,19.744,163.231,122.752,162.397,121.828,1,1,evasive_maneuver,escape
126.800,20430.213,6816.160,8311.316,14559.508,10203.255,7849.557,37.495,32.692,37.391,32.516,7805.322,7805.335,8311.316,7849.557,208.994,208.994,268.250,304.486,13.242,21.081,12.408,20.157,160.952,124.679,160.119,123.756,1,1,evasive_maneuver,escape
127.000,20479.435,6835.705,8319.626,14569.805,10263.188,7846.974,37.506,32.682,37.403,32.505,7804.606,7804.620,8319.626,7846.974,208.706,208.706,267.853,304.181,13.500,21.430,12.667,20.506,158.800,126.320,157.967,125.397,1,1,evasive_maneuver,escape
127.200,20528.003,6856.787,8327.507,14581.766,10322.745,7844.672,37.517,32.674,37.413,32.496,7803.677,7803.691,8327.507,7844.672,208.904,208.904,267.471,303.685,13.435,21.450,12.602,20.527,156.783,127.942,155.950,127.019,1,1,evasive_maneuver,escape
127.400,20575.877,6879.414,8334.749,14595.580,10381.777,7842.774,37.528,32.667,37.424,32.488,7802.578,7802.592,8334.749,7842.774,209.338,209.338,266.947,302.861,13.359,21.456,12.526,20.534,155.089,129.720,154.256,128.797,1,1,evasive_maneuver,escape
127.600,20622.881,6903.726,8341.198,14611.444,10440.125,7840.999,37.538,32.663,37.433,32.482,7801.675,7801.689,8341.198,7840.999,209.338,209.338,266.224,302.176,13.245,21.419,12.413,20.497,153.326,131.865,152.493,130.943,1,1,evasive_maneuver,escape
127.800,20668.895,6929.746,8346.893,14629.154,10497.836,7839.041,37.547,32.660,37.443,32.478,7801.325,7801.339,8346.893,7839.041,209.061,209.061,265.435,301.890,13.003,21.249,12.171,20.328,151.473,134.191,150.641,133.269,1,1,evasive_maneuver,escape
128.000,20713.724,6957.542,8352.042,14648.498,10554.974,7836.944,37.556,32.658,37.451,32.475,7801.436,7801.450,8352.042,7836.944,208.888,208.888,264.583,301.703,13.013,21.327,12.181,20.406,149.744,136.155,148.912,135.234,1,1,evasive_maneuver,escape
128.200,20757.331,6986.972,8357.049,14669.432,10611.498,7834.888,37.564,32.658,37.458,32.474,7801.764,7801.778,8357.049,7834.888,208.992,208.992,263.992,301.414,13.222,21.598,12.390,20.677,147.856,137.816,147.025,136.895,1,1,evasive_maneuver,escape
128.400,20799.825,7017.803,8362.125,14691.944,10667.342,7833.099,37.571,32.659,37.465,32.474,7802.074,7802.089,8362.125,7833.099,208.969,208.969,263.414,300.925,13.564,21.998,12.733,21.079,146.029,139.451,145.198,138.531,1,1,evasive_maneuver,escape
128.600,20841.066,7050.018,8367.527,14716.200,10722.316,7831.698,37.577,32.661,37.471,32.476,7802.286,7802.301,8367.527,7831.698,208.846,208.846,262.747,300.100,13.534,22.021,12.703,21.102,145.239,141.242,144.408,140.322,1,1,evasive_maneuver,escape
128.800,20881.239,7083.293,8373.514,14742.364,10776.228,7830.405,37.583,32.666,37.476,32.479,7802.046,7802.061,8373.514,7830.405,209.001,209.001,262.417,299.412,13.417,21.952,12.587,21.034,146.317,143.397,145.487,142.479,1,1,evasive_maneuver,escape
129.000,20920.833,7117.110,8380.089,14770.235,10829.169,7828.917,37.588,32.671,37.480,32.484,7801.435,7801.450,8380.089,7828.917,209.170,209.170,262.458,299.137,13.630,22.210,12.800,21.292,147.528,145.743,146.698,144.826,1,1,evasive_maneuver,escape
129.200,20960.247,7151.094,8387.064,14799.611,10881.243,7827.275,37.592,32.678,37.484,32.490,7800.983,7800.998,8387.064,7827.275,209.276,209.276,262.636,298.972,13.763,22.385,12.933,21.468,148.432,147.740,147.602,146.823,1,1,evasive_maneuver,escape
129.400,20999.708,7185.020,8394.277,14830.478,10932.383,7825.663,37.597,32.686,37.489,32.497,7800.760,7800.774,8394.277,7825.663,209.445,209.445,262.665,298.535,13.674,22.335,12.844,21.418,149.711,149.493,148.881,148.577,1,1,evasive_maneuver,escape
129.600,21039.426,7218.601,8401.746,14862.918,10982.426,7824.127,37.602,32.695,37.493,32.505,7800.970,7800.985,8401.746,7824.127,209.118,209.118,262.890,298.138,13.610,22.309,12.781,21.393,153.940,151.297,153.110,150.381,1,1,evasive_maneuver,escape
129.800,21079.623,7251.669,8409.468,14896.761,11031.474,7822.612,37.608,32.705,37.498,32.514,7801.793,7801.808,8409.468,7822.612,208.598,208.598,263.279,297.962,13.934,22.668,13.105,21.754,157.512,153.147,156.683,152.233,1,1,evasive_maneuver,escape
130.000,21120.209,7284.395,8417.261,14931.978,11079.478,7821.278,37.614,32.716,37.504,32.525,7803.161,7803.176,8417.261,7821.278,208.355,208.355,264.015,297.514,14.082,22.850,13.253,21.936,155.121,154.871,154.293,153.957,1,1,evasive_maneuver,escape
130.200,21160.995,7317.238,8424.847,14968.704,11126.184,7820.222,37.620,32.728,37.509,32.536,7804.484,7804.499,8424.847,7820.222,208.588,208.588,265.117,296.715,13.742,22.540,12.913,21.627,151.538,156.702,150.710,155.789,1,1,evasive_maneuver,escape
130.400,21201.864,7350.444,8431.944,15007.040,11171.366,7819.139,37.626,32.741,37.515,32.549,7805.227,7805.242,8431.944,7819.139,208.922,208.922,266.217,296.055,13.453,22.278,12.625,21.365,149.593,158.899,148.764,157.987,1,1,evasive_maneuver,escape
130.600,21242.806,7384.055,8438.269,15046.794,11215.181,7817.725,37.633,32.755,37.521,32.562,7805.304,7805.319,8438.269,7817.725,208.888,208.888,267.268,295.812,13.672,22.520,12.844,21.608,148.903,161.279,148.075,160.368,1,1,evasive_maneuver,escape
130.800,21283.868,7417.998,8443.624,15087.796,11257.782,7816.020,37.640,32.770,37.528,32.576,7804.978,7804.994,8443.624,7816.020,208.553,208.553,268.094,295.705,13.968,22.835,13.140,21.924,149.763,163.323,148.935,162.413,1,1,evasive_maneuver,escape
131.000,21325.045,7452.098,8448.117,15130.003,11299.137,7814.189,37.647,32.786,37.534,32.591,7804.388,7804.404,8448.117,7814.189,208.730,208.730,268.331,295.491,14.051,22.935,13.224,22.025,150.926,165.052,150.098,164.143,1,1,evasive_maneuver,escape
131.200,21366.266,7486.237,8452.093,15173.399,11339.158,7812.450,37.653,32.802,37.540,32.607,7803.582,7803.597,8452.093,7812.450,209.161,209.161,268.406,295.059,14.186,23.082,13.359,22.174,151.932,166.741,151.105,165.832,1,1,evasive_maneuver,escape
131.400,21407.608,7520.330,8455.832,15218.063,11377.579,7810.895,37.661,32.819,37.547,32.623,7802.881,7802.897,8455.832,7810.895,209.347,209.347,268.845,294.282,14.275,23.181,13.448,22.273,152.504,168.578,151.677,167.670,1,1,evasive_maneuver,escape
131.600,21449.146,7554.348,8459.413,15264.037,11414.167,7809.223,37.668,32.836,37.554,32.640,7802.607,7802.623,8459.413,7809.223,209.080,209.080,269.116,293.642,14.283,23.197,13.457,22.289,153.862,170.762,153.035,169.855,1,1,evasive_maneuver,escape
131.800,21491.111,7587.865,8463.148,15311.147,11449.122,7807.149,37.675,32.854,37.561,32.658,7802.867,7802.883,8463.148,7807.149,208.855,208.855,269.352,293.425,14.450,23.367,13.624,22.461,158.042,173.121,157.216,172.215,1,1,evasive_maneuver,escape
132.000,21533.649,7620.723,8467.189,15359.249,11482.640,7804.725,37.683,32.873,37.568,32.676,7803.451,7803.467,8467.189,7804.725,208.696,208.696,269.663,293.361,14.846,23.765,14.020,22.860,159.985,175.177,159.159,174.272,1,1,evasive_maneuver,escape
132.200,21576.581,7653.190,8471.403,15408.302,11514.694,7802.117,37.692,32.892,37.576,32.694,7804.246,7804.262,8471.403,7802.117,208.646,208.646,270.270,293.203,14.882,23.801,14.057,22.896,157.246,176.941,156.421,176.036,1,1,evasive_maneuver,escape
132.400,21619.759,7685.557,8475.484,15458.263,11545.245,7799.540,37.701,32.911,37.585,32.713,7804.694,7804.710,8475.484,7799.540,209.010,209.010,270.948,293.001,14.609,23.525,13.784,22.621,154.899,178.579,154.074,177.675,1,1,evasive_maneuver,escape
132.600,21663.059,7718.133,8479.057,15509.080,11574.264,7797.237,37.709,32.930,37.593,32.732,7804.456,7804.472,8479.057,7797.237,209.047,209.047,272.131,292.597,14.721,23.631,13.897,22.728,154.963,179.771,154.138,179.326,1,1,evasive_maneuver,escape
132.800,21706.512,7750.923,8482.183,15560.763,11601.484,7795.372,37.718,32.950,37.602,32.751,7803.715,7803.731,8482.183,7795.372,209.017,209.017,273.039,291.805,14.750,23.649,13.926,22.747,155.389,178.003,154.564,178.906,1,1,evasive_maneuver,escape
133.000,21750.140,7783.753,8485.217,15613.314,11626.633,7793.733,37.728,32.969,37.610,32.770,7802.542,7802.559,8485.217,7793.733,209.221,209.221,273.895,291.129,14.815,23.700,13.991,22.799,155.715,175.953,154.891,176.855,1,1,evasive_maneuver,escape
133.200,21793.952,7816.691,8488.075,15666.617,11649.920,7792.051,37.737,32.989,37.619,32.790,7801.425,7801.441,8488.075,7792.051,209.395,209.395,274.981,290.872,14.741,23.608,13.917,22.707,155.414,173.703,154.590,174.604,1,1,evasive_maneuver,escape
133.400,21837.944,7849.781,8490.516,15720.565,11671.593,7790.368,37.747,33.009,37.629,32.809,7800.464,7800.481,8490.516,7790.368,209.652,209.652,275.984,290.761,14.504,23.350,13.681,22.450,155.648,171.721,154.825,172.621,1,1,evasive_maneuver,escape
133.600,21882.062,7882.990,8492.536,15775.102,11691.624,7788.884,37.757,33.028,37.638,32.828,7799.905,7799.922,8492.536,7788.884,209.405,209.405,276.580,290.378,14.302,23.124,13.479,22.225,154.256,169.964,153.433,170.863,1,1,evasive_maneuver,escape
133.800,21926.073,7916.558,8494.535,15830.199,11709.707,7787.709,37.766,33.048,37.647,32.847,7799.966,7799.983,8494.535,7787.709,208.909,208.909,277.262,289.613,14.511,23.305,13.688,22.406,149.319,168.128,148.497,169.026,1,1,evasive_maneuver,escape
134.000,21969.532,7950.959,8496.777,15885.811,11725.586,7786.559,37.776,33.067,37.656,32.866,7800.601,7800.618,8496.777,7786.559,208.680,208.680,277.348,288.967,14.739,23.500,13.917,22.602,146.241,165.936,145.418,166.834,1,1,evasive_maneuver,escape
134.200,22012.004,7986.511,8499.193,15941.853,11739.510,7785.130,37.785,33.085,37.665,32.885,7801.223,7801.240,8499.193,7785.130,209.016,209.016,277.084,288.754,14.520,23.242,13.698,22.344,144.182,163.540,143.361,164.438,1,1,evasive_maneuver,evasive_maneuver
134.400,22053.375,8023.267,8501.571,15998.266,11751.727,7783.447,37.793,33.104,37.672,32.903,7801.299,7801.316,8501.571,7783.447,209.435,209.435,276.851,288.700,14.349,23.027,13.528,22.130,142.145,161.447,141.323,162.343,1,1,evasive_maneuver,evasive_maneuver
134.600,22093.612,8061.211,8503.694,16054.998,11762.234,7781.665,37.800,33.122,37.679,32.921,7800.734,7800.751,8503.694,7781.665,209.439,209.439,276.645,288.547,14.662,23.291,13.841,22.394,140.121,159.680,139.300,160.576,1,1,evasive_maneuver,evasive_maneuver
134.800,22132.698,8100.309,8505.338,16111.997,11771.071,7779.966,37.807,33.140,37.685,32.939,7799.788,7799.805,8505.338,7779.966,209.135,209.135,276.476,288.599,14.963,23.538,14.143,22.642,138.189,158.170,137.368,159.065,1,1,evasive_maneuver,evasive_maneuver
135.000,22170.587,8140.532,8506.263,16169.239,11778.542,7778.547,37.812,33.157,37.690,32.956,7798.597,7798.614,8506.263,7778.547,209.346,209.346,276.147,288.910,14.999,23.515,14.178,22.620,136.356,158.010,135.536,158.905,1,1,evasive_maneuver,evasive_maneuver
135.200,22207.054,8181.933,8506.255,16226.690,11785.081,7777.543,37.817,33.174,37.694,32.974,7797.209,7797.226,8506.255,7777.543,209.797,209.797,275.629,289.444,15.077,23.531,14.257,22.637,134.608,160.001,133.787,160.896,1,1,evasive_maneuver,evasive_maneuver
135.400,22242.032,8224.473,8505.342,16284.324,11791.216,7776.779,37.820,33.192,37.696,32.991,7796.002,7796.019,8505.342,7776.779,209.819,209.819,275.223,290.219,15.104,23.493,14.285,22.599,132.846,161.242,132.026,162.136,1,1,evasive_maneuver,evasive_maneuver
135.600,22275.441,8268.122,8503.650,16342.130,11797.226,7775.760,37.822,33.209,37.698,33.008,7795.368,7795.386,8503.650,7775.760,209.611,209.611,274.694,290.983,14.946,23.267,14.127,22.373,131.288,161.775,130.468,162.668,1,1,evasive_maneuver,evasive_maneuver
135.800,22307.089,8312.897,8501.421,16400.050,11803.185,7774.302,37.823,33.227,37.698,33.026,7795.387,7795.405,8501.421,7774.302,209.242,209.242,274.114,291.447,14.890,23.141,14.070,22.247,129.805,163.134,128.986,164.027,1,1,evasive_maneuver,evasive_maneuver
136.000,22337.057,8358.697,8499.102,16458.008,11809.462,7773.001,37.822,33.244,37.696,33.043,7795.950,7795.968,8499.102,7773.001,209.004,209.004,273.807,291.588,15.082,23.261,14.263,22.369,128.142,164.548,127.323,165.441,1,1,evasive_maneuver,evasive_maneuver
136.200,22365.608,8405.353,8497.030,16515.904,11816.340,7772.334,37.820,33.262,37.694,33.061,7796.786,7796.804,8497.030,7772.334,209.062,209.062,273.527,291.469,15.325,23.431,14.506,22.539,126.665,164.990,125.846,165.882,1,1,evasive_maneuver,evasive_maneuver
136.400,22392.812,8452.751,8495.633,16573.720,11823.648,7772.504,37.817,33.280,37.690,33.079,7797.649,7797.667,8495.633,7772.504,209.007,209.007,273.233,291.308,15.671,23.704,14.853,22.813,125.213,165.079,124.394,165.971,1,1,evasive_maneuver,evasive_maneuver
136.600,22418.972,8500.721,8495.018,16631.498,11831.007,7773.547,37.814,33.298,37.686,33.097,7798.436,7798.454,8495.018,7773.547,208.941,208.941,273.253,291.248,15.524,23.483,14.706,22.592,123.865,164.844,123.046,165.735,1,1,evasive_maneuver,evasive_maneuver
136.800,22444.242,8549.188,8495.113,16689.282,11837.984,7775.371,37.809,33.316,37.681,33.115,7798.638,7798.656,8495.113,7775.371,209.141,209.141,273.317,291.017,15.139,23.022,14.321,22.131,122.832,163.621,122.013,164.511,1,1,evasive_maneuver,evasive_maneuver
137.000,22468.504,8598.140,8496.001,16747.085,11843.998,7777.971,37.804,33.333,37.675,33.132,7798.084,7798.102,8496.001,7777.971,209.277,209.277,273.032,290.712,15.140,22.944,14.322,22.053,122.112,160.019,121.294,160.909,1,1,evasive_maneuver,evasive_maneuver
137.200,22491.606,8647.519,8497.961,16804.925,11848.430,7781.083,37.798,33.350,37.668,33.149,7797.114,7797.132,8497.961,7781.083,209.393,209.393,272.488,290.241,15.285,23.006,14.467,22.116,122.337,156.422,121.519,157.312,1,1,evasive_maneuver,evasive_maneuver
137.400,22513.803,8697.129,8501.177,16862.809,11851.084,7784.075,37.792,33.366,37.661,33.165,7796.343,7796.361,8501.177,7784.075,209.271,209.271,272.068,290.069,15.372,23.007,14.554,22.118,123.674,152.998,122.856,153.888,1,1,evasive_maneuver,evasive_maneuver
137.600,22535.706,8746.764,8505.352,16920.768,11852.186,7786.512,37.785,33.382,37.653,33.181,7796.000,7796.018,8505.352,7786.512,209.287,209.287,272.112,290.192,15.378,22.925,14.561,22.036,124.900,150.179,124.083,151.068,1,1,evasive_maneuver,evasive_maneuver
137.800,22557.759,8796.294,8510.113,16978.787,11851.847,7788.278,37.778,33.397,37.646,33.197,7796.069,7796.088,8510.113,7788.278,209.059,209.059,272.105,290.233,15.460,22.915,14.642,22.027,126.927,148.174,126.110,149.062,1,1,evasive_maneuver,evasive_maneuver
138.000,22580.370,8845.519,8515.340,17036.772,11849.875,7789.356,37.772,33.412,37.639,33.211,7796.620,7796.638,8515.340,7789.356,208.818,208.818,272.111,290.060,15.575,22.938,14.758,22.050,131.681,146.624,130.863,147.512,1,1,evasive_maneuver,evasive_maneuver
138.200,22604.027,8894.212,8520.807,17094.638,11846.154,7789.838,37.767,33.426,37.633,33.225,7797.352,7797.370,8520.807,7789.838,209.069,209.069,272.008,289.833,15.583,22.851,14.766,21.963,136.687,145.111,135.869,145.999,1,1,evasive_maneuver,evasive_maneuver
138.400,22628.936,8942.303,8525.995,17152.315,11840.640,7789.888,37.763,33.439,37.628,33.239,7797.879,7797.898,8525.995,7789.888,209.277,209.277,272.137,289.592,15.651,22.823,14.834,21.936,140.912,143.523,140.095,144.411,1,1,evasive_maneuver,evasive_maneuver
138.600,22654.936,8989.943,8530.537,17209.743,11833.330,7789.707,37.760,33.451,37.624,33.251,7798.176,7798.195,8530.537,7789.707,209.169,209.169,272.535,289.343,16.074,23.149,15.257,22.262,143.931,141.877,143.114,142.765,1,1,evasive_maneuver,evasive_maneuver
138.800,22681.903,9037.213,8534.290,17266.846,11824.205,7789.530,37.758,33.462,37.622,33.262,7798.110,7798.129,8534.290,7789.530,209.071,209.071,272.929,288.897,16.309,23.285,15.492,22.398,145.657,140.167,144.841,141.054,1,1,evasive_maneuver,evasive_maneuver
139.000,22709.938,9083.975,8537.037,17323.451,11813.026,7789.475,37.756,33.472,37.620,33.273,7797.443,7797.462,8537.037,7789.475,208.926,208.926,272.965,288.066,16.490,23.365,15.674,22.478,146.663,138.348,145.847,139.235,1,1,evasive_maneuver,evasive_maneuver
139.200,22739.148,9130.056,8538.653,17379.396,11799.615,7789.291,37.756,33.481,37.619,33.282,7796.515,7796.534,8538.653,7789.291,208.997,208.997,272.881,287.359,16.562,23.334,15.745,22.447,147.932,136.269,147.116,137.157,1,1,evasive_maneuver,evasive_maneuver
139.400,22769.596,9175.327,8539.200,17434.737,11784.254,7788.747,37.757,33.488,37.619,33.289,7795.423,7795.442,8539.200,7788.747,209.411,209.411,272.743,287.095,16.526,23.195,15.710,22.308,149.519,134.004,148.703,134.891,1,1,evasive_maneuver,evasive_maneuver
139.600,22801.279,9219.745,8538.829,17489.550,11767.203,7787.915,37.759,33.495,37.620,33.296,7794.480,7794.499,8538.829,7787.915,209.423,209.423,273.025,287.001,16.485,23.050,15.670,22.163,150.410,131.957,149.595,132.844,1,1,evasive_maneuver,evasive_maneuver
139.800,22833.922,9263.588,8537.864,17543.756,11748.445,7786.987,37.762,33.500,37.622,33.301,7794.124,7794.143,8537.864,7786.987,209.201,209.201,273.680,286.633,16.388,22.848,15.573,21.960,148.835,130.123,148.020,131.010,1,1,evasive_maneuver,evasive_maneuver
140.000,22867.367,9306.966,8536.604,17597.126,11727.740,7786.030,37.765,33.503,37.625,33.305,7794.166,7794.185,8536.604,7786.030,209.226,209.226,274.133,285.881,16.208,22.560,15.393,21.673,148.637,128.263,147.822,129.151,1,1,evasive_maneuver,evasive_maneuver
140.200,22901.732,9349.687,8535.374,17649.469,11704.960,7784.731,37.769,33.505,37.629,33.307,7794.400,7794.419,8535.374,7784.731,209.228,209.228,274.204,285.255,16.269,22.513,15.455,21.626,151.644,126.138,150.829,127.025,1,1,evasive_maneuver,evasive_maneuver
140.400,22937.227,9391.470,8534.514,17700.900,11680.400,7782.839,37.774,33.505,37.633,33.308,7794.853,7794.873,8534.514,7782.839,209.058,209.058,274.185,285.088,16.591,22.727,15.777,21.839,153.485,123.834,152.671,124.722,1,1,evasive_maneuver,evasive_maneuver
140.600,22973.596,9432.569,8533.993,17751.532,11654.291,7780.422,37.780,33.504,37.638,33.307,7795.432,7795.452,8533.993,7780.422,208.927,208.927,274.746,285.096,16.491,22.517,15.677,21.629,152.064,121.764,151.250,122.652,1,1,evasive_maneuver,evasive_maneuver
140.800,23010.450,9473.443,8533.612,17801.308,11626.640,7777.636,37.786,33.502,37.644,33.306,7795.592,7795.611,8533.612,7777.636,209.090,209.090,275.617,285.009,16.244,22.159,15.431,21.271,150.985,119.955,150.171,120.843,1,1,evasive_maneuver,evasive_maneuver
141.000,23047.591,9514.296,8533.254,17850.155,11597.437,7774.688,37.793,33.498,37.650,33.302,7795.124,7795.143,8533.254,7774.688,209.037,209.037,276.511,284.881,16.470,22.273,15.657,21.384,150.167,118.253,149.354,119.142,1,1,evasive_maneuver,evasive_maneuver
141.200,23084.920,9555.222,8532.588,17897.998,11566.685,7771.820,37.800,33.493,37.656,33.298,7794.429,7794.449,8532.588,7771.820,209.198,209.198,277.416,284.537,16.638,22.327,15.826,21.438,150.016,116.544,149.203,117.433,1,1,evasive_maneuver,evasive_maneuver
141.400,23122.397,9596.196,8531.439,17944.581,11534.232,7769.181,37.807,33.486,37.662,33.291,7793.622,7793.642,8531.439,7769.181,209.598,209.598,278.011,283.786,16.562,22.135,15.750,21.245,148.219,114.739,147.407,115.628,1,1,evasive_maneuver,evasive_maneuver
141.600,23159.803,9637.435,8530.146,17989.661,11499.972,7766.555,0.000,0.000,37.669,33.283,0.000,7793.059,8530.146,7766.555,0.000,209.532,278.899,283.152,0.000,0.000,15.667,21.042,0.000,0.000,142.029,113.569,1,1,evasive_maneuver,evasive_maneuver
141.800,23196.639,9679.368,8528.913,18033.391,11464.146,7763.708,0.000,0.000,37.675,33.272,0.000,7793.107,8528.913,7763.708,0.000,209.209,279.261,282.972,0.000,0.000,15.614,20.867,0.000,0.000,138.414,111.297,1,1,evasive_maneuver,evasive_maneuver
142.000,23232.340,9722.283,8527.657,18075.956,11426.972,7760.703,0.000,0.000,37.680,33.261,0.000,7793.502,8527.657,7760.703,0.000,209.279,279.060,282.962,0.000,0.000,15.474,20.601,0.000,0.000,136.312,109.237,1,1,evasive_maneuver,evasive_maneuver
142.200,23266.522,9766.311,8526.308,18117.291,11388.468,7757.739,0.000,0.000,37.684,33.247,0.000,7793.969,8526.308,7757.739,0.000,209.392,278.503,282.666,0.000,0.000,15.619,20.617,0.000,0.000,134.702,107.408,1,1,evasive_maneuver,evasive_maneuver
142.400,23299.034,9811.444,8525.020,18157.085,11348.507,7754.923,0.000,0.000,37.687,33.232,0.000,7794.510,8525.020,7754.923,0.000,209.251,277.911,281.963,0.000,0.000,16.151,21.015,0.000,0.000,133.147,105.542,1,1,evasive_maneuver,evasive_maneuver
142.600,23329.961,9857.557,8524.110,18195.078,11307.037,7751.975,0.000,0.000,37.689,33.215,0.000,7795.043,8524.110,7751.975,0.000,209.080,277.475,281.376,0.000,0.000,16.245,20.972,0.000,0.000,132.660,103.389,1,1,evasive_maneuver,evasive_maneuver
142.800,23359.728,9904.370,8523.821,18231.479,11264.278,7748.629,0.000,0.000,37.689,33.195,0.000,7795.041,8523.821,7748.629,0.000,209.208,277.334,281.257,0.000,0.000,16.066,20.654,0.000,0.000,133.525,101.020,1,1,evasive_maneuver,evasive_maneuver
143.000,23388.699,9951.654,8524.144,18266.498,11220.405,7744.930,0.000,0.000,37.690,33.174,0.000,7794.319,8524.144,7744.930,0.000,209.155,277.204,281.320,0.000,0.000,16.280,20.726,0.000,0.000,132.293,98.881,1,1,evasive_maneuver,evasive_maneuver
143.200,23416.850,9999.362,8525.457,18300.104,11175.454,7741.038,0.000,0.000,37.689,33.152,0.000,7793.288,8525.457,7741.038,0.000,209.321,276.915,281.280,0.000,0.000,16.383,20.685,0.000,0.000,131.949,97.050,1,1,evasive_maneuver,evasive_maneuver
143.400,23444.519,10047.262,8527.846,18332.185,11129.433,7737.173,0.000,0.000,37.689,33.127,0.000,7792.073,8527.846,7737.173,0.000,209.759,276.829,280.993,0.000,0.000,16.230,20.387,0.000,0.000,132.831,95.300,1,1,evasive_maneuver,evasive_maneuver
143.600,23472.184,10095.154,8530.943,18362.545,11082.331,7733.423,0.000,0.000,37.688,33.101,0.000,7791.028,8530.943,7733.423,0.000,209.758,277.196,280.762,0.000,0.000,16.081,20.092,0.000,0.000,133.284,93.576,1,1,evasive_maneuver,evasive_maneuver
143.800,23500.010,10143.032,8534.333,18391.460,11034.305,7729.756,0.000,0.000,37.687,33.073,0.000,7790.585,8534.333,7729.756,0.000,209.528,277.547,281.178,0.000,0.000,15.990,19.854,0.000,0.000,134.045,92.895,1,1,evasive_maneuver,evasive_maneuver
144.000,23528.136,10190.796,8537.918,18419.532,10985.612,7726.169,0.000,0.000,37.687,33.044,0.000,7790.559,8537.918,7726.169,0.000,209.536,277.991,282.071,0.000,0.000,15.873,19.591,0.000,0.000,134.708,96.096,1,1,evasive_maneuver,evasive_maneuver
144.200,23556.544,10238.509,8541.495,18447.277,10936.533,7722.578,0.000,0.000,37.687,33.015,0.000,7790.742,8541.495,7722.578,0.000,209.527,278.384,282.712,0.000,0.000,16.068,19.638,0.000,0.000,135.611,98.295,1,1,evasive_maneuver,evasive_maneuver
144.400,23585.355,10286.070,8545.003,18474.623,10887.160,7719.216,0.000,0.000,37.688,32.985,0.000,7791.154,8545.003,7719.216,0.000,209.352,278.869,282.678,0.000,0.000,16.647,20.070,0.000,0.000,136.448,95.845,1,1,evasive_maneuver,evasive_maneuver
