Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,39765.935,2.105,7846.676,39684.695,2750.641,7707.330,79.529,79.496,79.531,79.478,7846.707,7846.683,7846.676,7707.330,238.219,238.219,238.220,275.774,0.326,2.308,-0.076,1.906,0.313,32.774,0.089,33.176,1,1,search,attack_maneuver
20.200,39718.295,2.168,7847.597,39638.970,2719.725,7706.096,79.434,79.401,79.436,79.384,7847.628,7847.604,7847.597,7706.096,238.203,238.203,238.205,276.220,0.706,2.667,0.303,2.265,0.696,32.166,0.293,32.568,1,1,search,attack_maneuver
20.400,39670.665,2.239,7848.524,39593.175,2688.784,7704.417,79.339,79.307,79.341,79.290,7848.556,7848.532,7848.524,7704.417,238.276,238.276,238.278,276.771,0.791,2.732,0.388,2.329,0.783,32.344,0.380,32.747,1,1,search,attack_maneuver
20.600,39622.984,2.327,7848.897,39547.295,2657.717,7702.535,79.243,79.212,79.245,79.196,7848.929,7848.905,7848.897,7702.535,238.502,238.502,238.504,277.685,0.747,2.668,0.343,2.264,0.742,33.759,0.339,34.162,1,1,defensive_positioning,attack_maneuver
20.800,39575.297,2.445,7848.518,39501.450,2626.367,7700.862,79.148,79.118,79.150,79.101,7848.549,7848.525,7848.518,7700.862,238.269,238.269,238.271,277.738,1.209,3.110,0.806,2.706,1.207,35.184,0.803,35.588,1,1,defensive_positioning,attack_maneuver
21.000,39527.702,2.596,7847.642,39455.857,2594.672,7699.704,79.053,79.024,79.055,79.007,7847.673,7847.650,7847.642,7699.704,237.863,237.863,237.864,277.710,1.346,3.226,0.942,2.821,1.342,33.694,0.937,34.098,1,1,defensive_positioning,attack_maneuver
21.200,39480.139,2.774,7846.487,39410.412,2562.753,7698.867,78.958,78.930,78.960,78.914,7846.518,7846.494,7846.487,7698.867,238.010,238.010,238.012,277.753,1.073,2.932,0.669,2.527,1.065,32.576,0.660,32.981,1,1,defensive_positioning,attack_maneuver
21.400,39432.530,2.957,7845.305,39364.943,2530.767,7697.863,78.862,78.836,78.864,78.820,7845.336,7845.312,7845.305,7697.863,238.124,238.124,238.125,278.340,1.094,2.931,0.688,2.526,1.080,32.508,0.674,32.914,1,1,defensive_positioning,attack_maneuver
21.600,39384.925,3.167,7844.645,39319.318,2498.776,7696.032,78.767,78.741,78.769,78.726,7844.675,7844.651,7844.645,7696.032,238.010,238.010,238.011,279.225,0.990,2.806,0.584,2.400,0.971,32.685,0.565,33.090,1,1,defensive_positioning,attack_maneuver
21.800,39337.342,3.388,7844.563,39273.507,2466.788,7693.347,78.672,78.647,78.674,78.632,7844.593,7844.569,7844.563,7693.347,237.745,237.745,237.746,280.167,0.702,2.497,0.296,2.091,0.681,34.367,0.275,34.773,1,1,defensive_positioning,attack_maneuver
22.000,39289.835,3.565,7845.046,39227.708,2434.487,7690.815,78.577,78.553,78.579,78.538,7845.076,7845.052,7845.046,7690.815,237.361,237.361,237.362,280.708,0.959,2.732,0.552,2.326,0.940,36.321,0.534,36.728,1,1,defensive_positioning,attack_maneuver
22.200,39242.421,3.717,7846.095,39182.168,2401.736,7689.253,78.482,78.459,78.484,78.444,7846.124,7846.100,7846.095,7689.253,236.839,236.839,236.841,280.445,1.475,3.227,1.068,2.820,1.461,36.801,1.053,37.208,1,1,defensive_positioning,attack_maneuver
22.400,39195.121,3.958,7847.503,39136.811,2368.726,7688.731,78.388,78.365,78.389,78.350,7847.532,7847.508,7847.503,7688.731,236.455,236.455,236.457,280.602,0.912,2.641,0.504,2.233,0.901,36.346,0.493,36.754,1,1,defensive_positioning,attack_maneuver
22.600,39147.851,4.221,7848.585,39091.452,2335.681,7689.147,78.293,78.272,78.295,78.257,7848.614,7848.590,7848.585,7689.147,236.434,236.434,236.435,280.498,-0.045,1.662,-0.453,1.254,0.052,35.316,0.460,35.724,1,1,defensive_positioning,evasive_maneuver
22.800,39100.528,4.410,7848.803,39045.893,2303.003,7690.716,78.198,78.178,78.200,78.163,7848.831,7848.807,7848.803,7690.716,236.777,236.777,236.778,280.467,-0.390,1.295,-0.798,0.887,0.393,33.470,0.802,33.878,1,1,defensive_positioning,evasive_maneuver
23.000,39053.198,4.558,7848.222,39000.008,2270.791,7693.131,78.104,78.084,78.106,78.070,7848.182,7848.158,7848.222,7693.131,236.776,236.776,236.525,280.825,-0.317,1.346,-0.726,0.937,0.033,34.111,0.442,34.520,1,1,defensive_positioning,evasive_maneuver
23.200,39005.913,4.718,7847.367,38953.927,2238.654,7695.680,78.009,77.990,78.011,77.975,7847.065,7847.041,7847.367,7695.680,236.801,236.801,236.509,281.447,-0.139,1.502,-0.549,1.092,0.139,36.050,0.271,36.460,1,1,defensive_positioning,evasive_maneuver
23.400,38958.589,4.880,7846.448,38907.738,2206.599,7698.131,77.914,77.895,77.916,77.881,7846.174,7846.150,7846.448,7698.131,236.657,236.657,236.792,281.269,0.052,1.672,-0.358,1.261,0.180,34.136,0.230,34.546,1,1,defensive_positioning,evasive_maneuver
23.600,38911.240,5.023,7845.873,38861.165,2175.128,7700.766,77.820,77.800,77.822,77.787,7845.800,7845.776,7845.873,7700.766,236.606,236.606,236.612,281.499,0.112,1.711,-0.298,1.300,0.325,27.575,0.086,27.985,1,1,defensive_positioning,evasive_maneuver
23.800,38863.972,5.150,7846.110,38813.913,2144.631,7703.651,77.725,77.705,77.727,77.692,7845.932,7845.909,7846.110,7703.651,236.394,236.394,236.109,281.653,0.080,1.657,-0.332,1.246,0.246,24.961,0.165,25.372,1,1,defensive_positioning,evasive_maneuver
24.000,38816.791,5.252,7846.919,38766.202,2114.661,7706.540,77.631,77.609,77.633,77.596,7846.590,7846.567,7846.919,7706.540,236.051,236.051,235.815,282.648,0.183,1.740,-0.229,1.329,0.324,30.322,0.088,30.734,1,1,defensive_positioning,evasive_maneuver
24.200,38769.644,5.329,7848.033,38718.385,2084.408,7709.031,77.536,77.513,77.538,77.500,7847.685,7847.661,7848.033,7709.031,235.744,235.744,235.802,283.733,0.616,2.153,0.204,1.741,0.586,34.221,0.174,34.633,1,1,defensive_positioning,evasive_maneuver
24.400,38722.503,5.399,7849.104,38670.604,2053.646,7710.768,77.442,77.418,77.444,77.405,7849.008,7848.984,7849.104,7710.768,235.505,235.505,235.673,284.809,0.370,1.886,-0.043,1.473,0.970,35.679,0.558,36.092,1,1,defensive_positioning,evasive_maneuver
24.600,38675.387,5.495,7849.872,38622.847,2022.409,7711.456,77.348,77.322,77.350,77.310,7849.914,7849.891,7849.872,7711.456,235.607,235.607,235.617,285.913,-0.107,1.388,-0.520,0.975,0.889,36.100,0.475,36.513,1,1,defensive_positioning,evasive_maneuver
24.800,38628.273,5.603,7849.864,38575.029,1990.849,7710.918,77.254,77.226,77.256,77.214,7849.951,7849.928,7849.864,7710.918,235.588,235.588,235.390,287.073,-0.128,1.345,-0.542,0.931,1.025,35.734,0.611,36.148,1,1,defensive_positioning,evasive_maneuver
25.000,38581.254,5.744,7849.279,38527.078,1959.142,7709.172,77.160,77.131,77.162,77.118,7849.224,7849.200,7849.279,7709.172,235.347,235.347,234.962,287.943,0.085,1.536,-0.330,1.122,1.242,34.588,0.827,35.002,1,1,defensive_positioning,evasive_maneuver
25.200,38534.227,5.926,7848.380,38479.037,1927.340,7706.755,77.066,77.035,77.067,77.023,7848.282,7848.258,7848.380,7706.755,235.242,235.242,235.523,288.823,0.225,1.654,-0.189,1.240,1.314,34.979,0.899,35.394,1,1,defensive_positioning,evasive_maneuver
25.400,38487.096,6.148,7847.371,38430.912,1895.289,7704.387,76.971,76.939,76.973,76.927,7847.469,7847.445,7847.371,7704.387,235.384,235.384,235.830,289.791,0.210,1.617,-0.205,1.202,1.420,35.585,1.005,36.000,1,1,defensive_positioning,evasive_maneuver
25.600,38439.943,6.408,7846.739,38382.828,1862.905,7702.719,76.877,76.843,76.879,76.831,7846.924,7846.900,7846.739,7702.719,235.478,235.478,235.621,290.057,0.248,1.632,-0.168,1.217,1.590,35.689,1.174,36.105,1,1,search,evasive_maneuver
25.800,38392.876,6.718,7846.942,38334.927,1830.187,7702.131,76.783,76.747,76.785,76.736,7846.993,7846.970,7846.942,7702.131,234.984,234.984,235.093,290.071,0.384,1.746,-0.032,1.329,1.588,35.980,1.172,36.397,1,1,search,evasive_maneuver
26.000,38345.879,7.081,7847.648,38287.255,1797.156,7702.714,76.689,76.652,76.691,76.641,7847.732,7847.709,7847.648,7702.714,234.664,234.664,235.058,289.911,0.606,1.945,0.190,1.528,1.198,35.877,0.781,36.293,1,1,search,evasive_maneuver
26.200,38298.777,7.461,7848.360,38239.779,1763.916,7704.442,76.595,76.557,76.597,76.546,7848.830,7848.806,7848.360,7704.442,234.439,234.439,236.167,290.034,1.020,2.335,0.603,1.918,0.747,35.692,0.329,36.110,1,1,attack_maneuver,evasive_maneuver
26.400,38251.398,7.869,7848.504,38192.365,1730.532,7706.832,76.501,76.462,76.503,76.451,7850.087,7850.064,7848.504,7706.832,234.283,234.283,237.629,290.288,0.777,2.068,0.359,1.650,0.750,35.376,0.332,35.794,1,1,attack_maneuver,evasive_maneuver
26.600,38203.753,8.397,7847.895,38144.954,1697.094,7709.847,76.406,76.367,76.408,76.356,7850.882,7850.858,7847.895,7709.847,234.439,234.439,238.831,290.737,0.308,1.575,-0.110,1.157,1.446,35.356,1.028,35.774,1,1,attack_maneuver,evasive_maneuver
26.800,38155.971,9.073,7846.651,38097.449,1663.572,7713.068,76.312,76.272,76.314,76.261,7850.879,7850.856,7846.651,7713.068,234.200,234.200,239.162,291.648,0.533,1.776,0.114,1.357,0.294,35.537,0.713,35.956,1,1,attack_maneuver,evasive_maneuver
27.000,38108.144,9.547,7845.103,38049.779,1629.871,7715.851,76.217,76.176,76.219,76.166,7850.290,7850.267,7845.103,7715.851,233.950,233.950,239.286,292.786,0.530,1.748,0.110,1.329,5.613,35.329,6.032,35.749,1,1,attack_maneuver,evasive_maneuver
27.200,38060.352,9.088,7843.526,38001.903,1596.065,7717.880,76.122,76.081,76.124,76.071,7849.198,7849.175,7843.526,7717.880,234.261,234.261,238.905,293.586,0.349,1.544,-0.071,1.124,10.319,34.855,10.738,35.274,1,1,attack_maneuver,evasive_maneuver
27.400,38012.685,7.363,7841.902,37953.976,1562.097,7719.481,76.028,75.986,76.030,75.976,7848.076,7848.053,7841.902,7719.481,234.280,234.280,238.332,294.036,0.172,1.345,-0.248,0.924,13.854,37.716,14.274,38.136,1,1,attack_maneuver,evasive_maneuver
27.600,37965.160,4.183,7840.158,37906.488,1527.473,7721.586,75.934,75.891,75.936,75.881,7847.556,7847.532,7840.158,7721.586,233.905,233.905,238.347,293.930,0.059,1.209,-0.362,0.788,16.842,39.840,17.263,40.261,1,1,attack_maneuver,evasive_maneuver
27.800,37917.770,-0.564,7838.194,37859.595,1492.206,7724.654,75.839,75.796,75.841,75.787,7847.666,7847.643,7838.194,7724.654,233.695,233.695,238.345,293.614,-0.194,0.935,-0.615,0.513,19.527,38.365,19.948,38.787,1,1,attack_maneuver,evasive_maneuver
28.000,37870.585,-6.919,7835.898,37812.952,1456.747,7728.456,75.746,75.702,75.748,75.693,7847.946,7847.923,7835.898,7728.456,233.915,233.915,238.346,293.583,-0.485,0.623,-0.906,0.201,22.020,37.680,22.441,38.102,1,1,attack_maneuver,evasive_maneuver
28.200,37823.696,-14.952,7833.149,37766.253,1421.362,7732.701,75.652,75.608,75.654,75.599,7848.152,7848.129,7833.149,7732.701,233.970,233.970,238.120,293.928,-0.166,0.923,-0.588,0.500,24.389,37.417,24.811,37.840,1,1,attack_maneuver,evasive_maneuver
28.400,37777.298,-24.936,7829.921,37719.407,1385.998,7736.991,75.559,75.514,75.561,75.505,7848.158,7848.135,7829.921,7736.991,234.013,234.013,237.633,294.645,-0.070,1.001,-0.493,0.578,26.650,37.872,27.072,38.295,1,1,attack_maneuver,evasive_maneuver
28.600,37731.481,-36.879,7826.356,37672.489,1350.361,7740.766,75.466,75.419,75.468,75.411,7847.444,7847.420,7826.356,7740.766,234.169,234.169,237.233,295.748,-0.161,0.893,-0.584,0.469,28.913,39.348,29.337,39.772,1,1,attack_maneuver,evasive_maneuver
28.800,37686.258,-50.657,7822.650,37625.561,1314.320,7743.622,75.374,75.325,75.376,75.317,7846.032,7846.009,7822.650,7743.622,234.016,234.016,237.074,296.575,-0.005,1.034,-0.428,0.610,31.228,39.467,31.652,39.891,1,1,attack_maneuver,evasive_maneuver
29.000,37641.552,-66.001,7818.840,37578.644,1278.017,7745.580,75.283,75.231,75.285,75.223,7844.498,7844.475,7818.840,7745.580,233.937,233.937,237.112,296.891,0.161,1.184,-0.264,0.760,33.588,38.909,34.012,39.333,1,1,attack_maneuver,evasive_maneuver
29.200,37597.435,-82.915,7814.893,37531.705,1241.612,7747.027,75.192,75.136,75.194,75.129,7843.193,7843.170,7814.893,7747.027,234.065,234.065,237.040,297.392,0.167,1.177,-0.258,0.752,35.872,37.480,36.297,37.905,1,1,attack_maneuver,evasive_maneuver
29.400,37553.995,-101.417,7810.735,37484.613,1205.210,7748.258,75.101,75.042,75.104,75.035,7842.219,7842.196,7810.735,7748.258,234.134,234.134,236.976,297.806,0.181,1.178,-0.245,0.752,38.120,36.002,38.545,36.427,1,1,attack_maneuver,evasive_maneuver
29.600,37511.334,-121.526,7806.272,37437.066,1169.368,7749.688,75.012,74.947,75.015,74.940,7841.889,7841.866,7806.272,7749.688,233.636,233.636,236.714,297.735,0.288,1.275,-0.138,0.848,40.333,32.228,40.759,32.655,1,1,attack_maneuver,evasive_maneuver
29.800,37469.693,-143.427,7801.534,37388.692,1134.745,7751.379,74.924,74.851,74.927,74.845,7842.248,7842.225,7801.534,7751.379,233.320,233.320,236.232,297.409,0.472,1.450,0.045,1.023,42.479,28.749,42.905,29.175,1,1,attack_maneuver,evasive_maneuver
30.000,37429.171,-167.122,7796.702,37339.383,1101.521,7752.819,74.837,74.755,74.840,74.749,7842.984,7842.960,7796.702,7752.819,233.106,233.106,235.627,297.471,0.843,1.815,0.416,1.387,44.579,26.588,45.005,27.015,1,1,attack_maneuver,evasive_maneuver
30.200,37389.910,-192.644,7792.147,37289.390,1069.201,7753.753,74.751,74.658,74.754,74.652,7843.898,7843.874,7792.147,7753.753,232.969,232.969,234.933,297.920,0.573,1.541,0.146,1.113,46.256,27.907,46.684,28.335,1,1,attack_maneuver,evasive_maneuver
30.400,37351.793,-219.746,7788.287,37238.924,1037.475,7754.213,74.666,74.560,74.670,74.555,7844.369,7844.345,7788.287,7754.213,233.150,233.150,234.424,298.236,0.076,1.042,-0.352,0.613,47.298,24.756,47.726,25.184,1,1,attack_maneuver,evasive_maneuver
30.600,37314.542,-248.017,7785.476,37187.765,1006.726,7754.099,74.582,74.462,74.586,74.457,7844.059,7844.036,7785.476,7754.099,232.944,232.944,234.125,298.691,0.263,1.228,-0.165,0.799,47.540,21.924,47.969,22.353,1,1,attack_maneuver,evasive_maneuver
30.800,37277.777,-276.954,7783.848,37135.972,976.829,7753.547,74.499,74.363,74.503,74.358,7843.179,7843.155,7783.848,7753.547,232.718,232.718,234.069,299.362,0.236,1.202,-0.192,0.772,46.528,25.444,46.957,25.874,1,1,attack_maneuver,evasive_maneuver
31.000,37241.118,-306.095,7783.188,37083.759,947.503,7752.785,74.416,74.264,74.420,74.259,7841.801,7841.778,7783.188,7752.785,233.047,233.047,234.300,299.491,0.030,0.997,-0.399,0.566,44.121,25.119,44.550,25.549,1,1,attack_maneuver,evasive_maneuver
31.200,37204.278,-335.128,7783.114,37031.019,919.031,7752.056,74.333,74.165,74.337,74.160,7840.395,7840.372,7783.114,7752.056,233.082,233.082,234.861,299.966,-0.175,0.794,-0.604,0.363,40.554,21.582,40.984,22.013,1,1,attack_maneuver,evasive_maneuver
31.400,37167.163,-364.041,7783.186,36977.734,891.367,7751.587,74.249,74.064,74.254,74.060,7839.608,7839.585,7783.186,7751.587,232.741,232.741,235.669,300.382,-0.337,0.634,-0.767,0.203,39.066,22.361,39.496,22.792,1,1,attack_maneuver,evasive_maneuver
31.600,37129.931,-393.155,7783.016,36924.035,864.324,7751.354,74.166,73.964,74.171,73.959,7839.588,7839.565,7783.016,7751.354,232.388,232.388,237.040,300.978,-0.568,0.405,-0.999,-0.027,40.871,23.326,41.302,23.758,1,1,attack_maneuver,evasive_maneuver
31.800,37092.708,-422.780,7782.320,36870.040,837.584,7751.182,74.082,73.863,74.087,73.859,7840.039,7840.016,7782.320,7751.182,232.177,232.177,238.765,301.438,-0.751,0.226,-1.182,-0.207,43.109,22.941,43.540,23.374,1,1,attack_maneuver,evasive_maneuver
32.000,37055.623,-452.992,7780.892,36815.717,811.415,7751.477,73.999,73.762,74.004,73.758,7840.720,7840.697,7780.892,7751.477,232.370,232.370,239.698,301.456,-0.900,0.081,-1.332,-0.352,45.055,20.578,45.486,21.011,1,1,attack_maneuver,evasive_maneuver
32.200,37018.798,-483.690,7778.574,36760.932,786.414,7752.689,73.916,73.661,73.921,73.657,7841.200,7841.177,7778.574,7752.689,232.487,232.487,240.209,300.812,-0.591,0.396,-1.023,-0.038,46.030,18.481,46.462,18.914,1,1,attack_maneuver,evasive_maneuver
32.400,36982.207,-514.689,7775.450,36705.584,763.096,7754.591,73.833,73.558,73.839,73.555,7841.366,7841.342,7775.450,7754.591,232.458,232.458,240.255,300.165,-0.513,0.481,-0.946,0.047,46.186,15.981,46.619,16.415,1,1,attack_maneuver,evasive_maneuver
32.600,36945.775,-545.730,7771.791,36649.637,741.514,7756.494,73.750,73.456,73.756,73.452,7840.933,7840.910,7771.791,7756.494,232.584,232.584,239.848,299.882,-0.649,0.354,-1.082,-0.081,43.588,13.039,44.021,13.474,1,1,attack_maneuver,evasive_maneuver
32.800,36909.151,-576.520,7767.858,36593.139,721.449,7757.949,73.667,73.353,73.673,73.349,7840.244,7840.221,7767.858,7757.949,232.649,232.649,240.358,299.888,-0.622,0.390,-1.056,-0.046,38.050,10.421,38.484,10.856,1,1,attack_maneuver,evasive_maneuver
33.000,36872.016,-606.912,7763.682,36536.143,702.700,7758.874,73.584,73.249,73.590,73.246,7839.982,7839.959,7763.682,7758.874,232.400,232.400,241.340,300.280,-0.463,0.559,-0.897,0.123,32.041,9.869,32.475,10.305,1,1,attack_maneuver,evasive_maneuver
33.200,36834.242,-636.805,7759.282,36478.731,684.891,7759.413,73.500,73.145,73.507,73.142,7840.364,7840.340,7759.282,7759.413,232.123,232.123,242.326,300.904,-0.504,0.529,-0.939,0.092,28.225,12.460,28.660,12.896,1,1,attack_maneuver,evasive_maneuver
33.400,36795.853,-666.199,7754.743,36420.994,667.665,7759.729,73.415,73.041,73.422,73.037,7841.075,7841.052,7754.743,7759.729,232.117,232.117,243.346,301.625,-0.854,0.190,-1.289,-0.247,28.923,13.658,29.358,14.095,1,1,attack_maneuver,evasive_maneuver
33.600,36756.889,-695.199,7750.184,36362.982,650.850,7759.917,73.330,72.936,73.337,72.933,7841.855,7841.832,7750.184,7759.917,232.310,232.310,244.533,302.380,-1.011,0.043,-1.447,-0.395,30.455,14.272,30.890,14.710,1,1,attack_maneuver,evasive_maneuver
33.800,36717.466,-724.006,7745.637,36304.734,634.241,7759.969,73.245,72.831,73.252,72.828,7842.469,7842.445,7745.637,7759.969,232.339,232.339,245.851,303.367,-0.526,0.539,-0.962,0.101,31.887,15.329,32.323,15.768,1,1,attack_maneuver,attack_maneuver
34.000,36677.716,-752.796,7740.999,36246.295,617.526,7759.526,73.159,72.726,73.166,72.723,7842.818,7842.795,7740.999,7759.526,232.164,232.164,247.146,304.440,0.006,1.082,-0.431,0.643,33.072,16.694,33.508,17.134,1,1,attack_maneuver,attack_maneuver
34.200,36637.751,-781.621,7735.981,36187.692,600.715,7758.204,73.073,72.621,73.081,72.618,7842.520,7842.497,7735.981,7758.204,232.120,232.120,248.100,305.370,-0.331,0.756,-0.768,0.316,33.488,16.398,33.925,16.838,1,1,attack_maneuver,attack_maneuver
34.400,36597.673,-810.403,7730.465,36128.888,584.076,7755.832,72.986,72.516,72.995,72.513,7841.336,7841.312,7730.465,7755.832,232.216,232.216,248.354,306.232,-0.556,0.542,-0.993,0.102,35.160,15.066,35.598,15.506,1,1,attack_maneuver,attack_maneuver
34.600,36557.677,-839.335,7724.742,36069.818,567.895,7752.504,72.900,72.410,72.909,72.408,7839.707,7839.684,7724.742,7752.504,232.274,232.274,248.499,307.153,-0.408,0.701,-0.846,0.260,40.065,13.115,40.503,13.556,1,1,attack_maneuver,attack_maneuver
34.800,36518.174,-868.952,7719.160,36010.433,552.312,7748.461,72.815,72.304,72.823,72.302,7838.339,7838.316,7719.160,7748.461,232.129,232.129,248.339,308.135,-0.294,0.828,-0.732,0.386,44.867,12.184,45.306,12.625,1,1,attack_maneuver,attack_maneuver
35.000,36479.450,-899.609,7713.750,35950.778,537.052,7743.939,72.730,72.198,72.739,72.196,7837.503,7837.480,7713.750,7743.939,232.085,232.085,248.459,309.285,-0.305,0.829,-0.745,0.387,48.653,13.125,49.092,13.567,1,1,attack_maneuver,attack_maneuver
35.200,36441.897,-931.688,7708.666,35890.932,521.786,7738.937,72.646,72.092,72.656,72.090,7837.220,7837.197,7708.666,7738.937,231.736,231.736,248.005,310.357,-0.266,0.883,-0.706,0.440,51.419,13.294,51.859,13.737,1,1,attack_maneuver,attack_maneuver
35.400,36405.762,-965.275,7704.188,35830.936,506.442,7733.396,72.564,71.985,72.574,71.983,7837.491,7837.467,7704.188,7733.396,231.616,231.616,247.399,311.393,-0.552,0.614,-0.992,0.170,53.452,13.345,53.892,13.788,1,1,attack_maneuver,attack_maneuver
35.600,36370.941,-1000.161,7700.661,35770.793,491.039,7727.293,72.484,71.879,72.493,71.877,7837.885,7837.862,7700.661,7727.293,231.826,231.826,246.823,312.449,-0.810,0.372,-1.251,-0.073,54.325,13.284,54.766,13.728,1,1,attack_maneuver,attack_maneuver
35.800,36337.054,-1035.939,7698.315,35710.490,475.621,7720.641,72.404,71.772,72.414,71.770,7838.160,7838.137,7698.315,7720.641,231.871,231.871,246.637,313.528,-0.430,0.770,-0.871,0.325,53.474,13.080,53.915,13.525,1,1,attack_maneuver,attack_maneuver
36.000,36303.526,-1072.127,7696.982,35650.014,460.223,7713.478,72.325,71.665,72.335,71.663,7838.244,7838.221,7696.982,7713.478,231.639,231.639,246.944,314.627,0.020,1.238,-0.421,0.792,52.266,12.803,52.708,13.249,1,1,attack_maneuver,attack_maneuver
36.200,36269.941,-1108.386,7696.289,35589.351,444.882,7705.846,72.245,71.558,72.256,71.556,7837.950,7837.927,7696.289,7705.846,231.595,231.595,247.301,315.732,-0.134,1.101,-0.576,0.655,50.783,12.607,51.225,13.053,1,1,attack_maneuver,attack_maneuver
36.400,36236.017,-1144.422,7696.061,35528.489,429.656,7697.833,72.166,71.450,72.176,71.449,7837.297,7837.274,7696.061,7697.833,231.934,231.934,247.648,316.711,-0.188,1.065,-0.631,0.618,46.665,12.749,47.107,13.196,1,1,attack_maneuver,attack_maneuver
36.600,36201.372,-1179.856,7696.211,35467.431,414.559,7689.547,72.085,71.343,72.096,71.342,7836.803,7836.780,7696.211,7689.547,231.863,231.863,247.908,317.695,-0.023,1.248,-0.466,0.800,41.164,12.998,41.607,13.446,0,0,attack_maneuver,attack_maneuver
36.800,36165.768,-1214.392,7696.344,35406.191,399.501,7681.021,72.004,71.235,72.015,71.234,7836.985,7836.962,7696.344,7681.021,231.465,231.465,248.186,318.687,0.006,1.294,-0.438,0.845,35.950,13.240,36.394,13.688,0,0,attack_maneuver,attack_maneuver
37.000,36129.282,-1248.121,7696.103,35344.785,384.406,7672.268,71.922,71.128,71.933,71.127,7837.566,7837.542,7696.103,7672.268,231.491,231.491,248.749,319.680,-0.330,0.974,-0.774,0.525,31.674,13.479,32.117,13.928,1,1,attack_maneuver,attack_maneuver
