Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
128.200,17900.719,12592.911,7227.667,14592.255,-1193.491,6438.815,36.923,31.022,36.141,30.920,7922.686,7816.538,7227.667,6438.815,175.987,196.573,282.887,283.820,90.235,68.285,-35.558,-58.295,95.109,175.724,92.534,172.363,1,1,defensive_positioning,escape
128.400,17880.992,12645.547,7233.507,14649.012,-1192.826,6440.364,36.916,31.059,36.104,30.949,7925.316,7818.472,7233.507,6440.364,174.910,195.796,282.291,283.910,92.519,70.483,-37.078,-59.924,99.126,177.439,96.476,173.979,1,1,defensive_positioning,escape
128.600,17863.152,12698.802,7238.878,14705.748,-1192.835,6442.507,36.913,31.097,36.069,30.979,7927.660,7820.514,7238.878,6442.507,173.707,195.026,282.025,283.848,94.629,72.508,-38.596,-61.552,102.520,176.959,99.793,179.480,1,1,defensive_positioning,escape
128.800,17846.817,12752.607,7243.384,14762.416,-1194.322,6445.171,36.914,31.136,36.036,31.010,7929.655,7822.645,7243.384,6445.171,172.596,194.264,282.140,283.758,96.757,74.548,-40.110,-63.178,105.293,174.244,102.489,177.907,1,1,defensive_positioning,escape
129.000,17831.839,12806.905,7246.938,14819.108,-1196.753,6447.855,36.917,31.177,36.005,31.042,7931.191,7824.844,7246.938,6447.855,171.747,193.509,282.200,284.455,98.989,76.692,-41.619,-64.801,107.447,177.304,104.564,178.928,1,1,defensive_positioning,escape
129.200,17818.444,12861.654,7249.481,14876.049,-1198.978,6450.300,36.924,31.219,35.977,31.075,7932.253,7827.091,7249.481,6450.300,171.277,192.764,282.025,285.955,101.375,78.991,-43.123,-66.418,109.291,179.401,106.329,175.527,1,1,defensive_positioning,escape
129.400,17806.821,12916.798,7251.085,14933.315,-1200.352,6452.281,36.933,31.262,35.951,31.109,7932.917,7829.369,7251.085,6452.281,170.927,192.028,281.785,287.197,103.778,81.310,-44.622,-68.028,111.144,176.989,108.101,173.008,1,1,defensive_positioning,escape
129.600,17797.075,12972.271,7251.908,14990.794,-1200.739,6453.524,36.946,31.307,35.928,31.144,7933.279,7831.659,7251.908,6453.524,170.340,191.303,281.533,287.643,105.990,83.441,-46.115,-69.629,113.111,175.339,109.987,171.251,1,1,defensive_positioning,escape
129.800,17789.274,13028.005,7252.167,15048.342,-1200.306,6453.870,36.962,31.352,35.907,31.180,7933.451,7833.944,7252.167,6453.870,169.434,190.588,281.274,287.748,107.962,85.335,-47.603,-71.222,115.168,175.487,111.961,171.289,1,1,defensive_positioning,escape
130.000,17783.447,13083.929,7252.103,15105.852,-1199.755,6453.818,36.981,31.399,35.889,31.218,7933.460,7836.207,7252.103,6453.818,168.506,189.886,281.026,287.396,109.853,87.149,-49.085,-72.808,117.269,178.942,113.980,176.750,1,1,defensive_positioning,escape
130.200,17779.572,13139.973,7251.983,15163.331,-1200.338,6453.996,37.003,31.448,35.873,31.256,7933.216,7838.432,7251.983,6453.996,167.758,189.195,280.777,287.488,111.834,89.053,-50.562,-74.389,119.328,172.694,115.957,177.113,1,1,defensive_positioning,escape
130.400,17777.583,13196.064,7252.095,15220.809,-1202.476,6454.270,37.029,31.497,35.860,31.295,7932.657,7840.604,7252.095,6454.270,167.353,188.517,280.515,287.779,113.975,91.117,-52.033,-75.966,121.256,170.754,117.802,175.284,1,1,defensive_positioning,escape
130.600,17777.425,13252.117,7252.756,15278.402,-1205.454,6454.471,37.057,31.548,35.850,31.335,7931.813,7842.707,7252.756,6454.471,167.116,187.853,280.001,288.978,116.176,93.241,-53.497,-77.537,123.112,175.530,119.574,179.828,1,1,defensive_positioning,escape
130.800,17779.329,13307.965,7254.270,15336.245,-1208.425,6454.375,37.088,31.599,35.842,31.376,7930.770,7844.729,7254.270,6454.375,166.619,187.203,278.978,290.251,118.199,95.189,-54.957,-79.100,125.011,178.743,121.390,176.503,1,1,defensive_positioning,escape
131.000,17783.620,13363.427,7256.567,15394.360,-1210.994,6453.579,37.122,31.652,35.836,31.419,7929.659,7846.653,7256.567,6453.579,165.876,186.567,277.833,291.514,119.984,96.902,-56.412,-80.655,127.263,179.689,123.558,174.823,1,1,defensive_positioning,escape
131.200,17790.360,13418.430,7259.094,15452.678,-1213.125,6451.736,37.160,31.706,35.834,31.462,7928.513,7848.469,7259.094,6451.736,165.120,185.946,277.027,292.366,121.712,98.562,-57.861,-82.202,129.936,179.437,126.148,174.457,1,1,defensive_positioning,escape
131.400,17799.223,13473.030,7261.443,15511.154,-1215.036,6448.900,37.200,31.762,35.834,31.507,7927.261,7850.163,7261.443,6448.900,164.440,185.340,276.712,293.437,123.552,100.338,-59.306,-83.741,132.798,179.813,128.927,174.721,1,1,defensive_positioning,escape
131.600,17809.914,13527.273,7263.616,15569.767,-1216.845,6445.432,37.244,31.820,35.837,31.553,7925.787,7851.722,7263.616,6445.432,163.922,184.750,276.588,293.847,125.546,102.269,-60.747,-85.273,135.377,179.610,131.423,175.185,1,1,defensive_positioning,escape
131.800,17822.413,13581.090,7265.777,15628.412,-1218.478,6442.217,37.290,31.878,35.841,31.600,7924.035,7853.137,7265.777,6442.217,163.606,184.176,276.338,293.663,127.673,104.337,-62.185,-86.800,137.577,179.804,133.539,174.879,1,1,defensive_positioning,escape
132.000,17836.772,13634.356,7268.161,15687.068,-1219.945,6439.944,37.338,31.937,35.849,31.648,7922.047,7854.394,7268.161,6439.944,163.330,183.618,275.801,293.596,129.778,106.385,-63.622,-88.324,139.665,179.697,135.544,174.874,1,1,defensive_positioning,escape
132.200,17853.250,13686.825,7270.888,15745.739,-1221.303,6438.447,37.389,31.997,35.858,31.696,7919.922,7855.485,7270.888,6438.447,162.905,183.075,274.811,293.436,131.680,108.234,-65.059,-89.844,141.837,179.225,137.634,175.233,1,1,defensive_positioning,escape
132.400,17872.050,13738.289,7273.669,15804.397,-1222.590,6437.352,37.442,32.058,35.870,31.746,7917.781,7856.399,7273.669,6437.352,162.311,182.549,273.945,293.384,133.376,109.880,-66.497,-91.361,144.305,179.033,140.020,175.314,1,1,defensive_positioning,escape
132.600,17892.862,13788.860,7276.203,15863.023,-1223.808,6436.077,37.498,32.120,35.885,31.796,7915.676,7857.126,7276.203,6436.077,161.689,182.040,273.607,293.060,135.007,111.464,-67.933,-92.873,147.036,178.486,142.669,175.750,1,1,defensive_positioning,escape
132.800,17915.388,13838.661,7278.533,15921.599,-1224.997,6434.612,37.556,32.183,35.901,31.847,7913.554,7857.656,7278.533,6434.612,161.120,181.548,273.475,293.131,136.744,113.158,-69.368,-94.382,149.569,178.357,145.121,175.768,1,1,defensive_positioning,escape
133.000,17939.585,13887.628,7280.830,15980.211,-1226.157,6433.126,37.617,32.248,35.920,31.899,7911.312,7857.980,7280.830,6433.126,160.683,181.073,273.212,293.281,138.634,115.006,-70.802,-95.886,151.786,178.162,147.258,175.854,1,1,defensive_positioning,escape
133.200,17965.474,13935.626,7283.329,16038.838,-1227.271,6431.802,37.679,32.313,35.941,31.953,7908.885,7858.089,7283.329,6431.802,160.422,180.615,272.660,293.173,140.648,116.983,-72.235,-97.385,153.909,177.812,149.302,176.095,1,1,defensive_positioning,escape
133.400,17993.253,13982.353,7286.161,16097.443,-1228.361,6430.719,37.743,32.379,35.964,32.007,7906.309,7857.974,7286.161,6430.719,160.111,180.175,271.662,293.161,142.646,118.947,-73.667,-98.880,156.079,177.824,151.393,175.976,1,1,defensive_positioning,escape
133.600,18023.073,14027.559,7289.044,16156.054,-1229.422,6429.862,37.809,32.446,35.989,32.061,7903.679,7857.629,7289.044,6429.862,159.605,179.753,270.817,293.023,144.472,120.743,-75.099,-100.371,158.499,177.563,153.734,176.130,1,1,attack_maneuver,escape
133.800,18054.628,14071.464,7291.701,16214.642,-1230.484,6429.305,37.877,32.514,36.016,32.117,7901.061,7857.044,7291.701,6429.305,159.048,179.350,270.666,293.061,146.179,122.422,-76.531,-101.858,160.186,177.603,155.343,175.984,1,1,attack_maneuver,escape
134.000,18087.398,14114.529,7294.180,16273.239,-1231.539,6428.745,37.947,32.583,36.045,32.174,7898.437,7856.213,7294.180,6428.745,158.538,178.964,271.171,292.975,147.926,124.145,-77.961,-103.341,158.951,177.337,154.031,176.145,1,1,attack_maneuver,escape
134.200,18120.926,14157.186,7296.598,16331.824,-1232.611,6428.231,38.018,32.653,36.075,32.231,7895.736,7855.127,7296.598,6428.231,158.146,178.598,271.942,293.067,149.772,125.969,-79.390,-104.820,158.028,177.407,153.032,175.971,1,1,attack_maneuver,escape
134.400,18155.032,14199.587,7299.076,16390.421,-1233.686,6427.571,38.090,32.724,36.106,32.290,7892.905,7853.782,7299.076,6427.571,157.920,178.250,272.787,292.976,151.701,127.875,-80.818,-106.297,157.363,177.158,152.292,176.118,1,1,attack_maneuver,escape
134.600,18189.538,14241.877,7301.664,16448.994,-1234.792,6426.947,38.162,32.796,36.138,32.349,7889.977,7852.169,7301.664,6426.947,157.639,177.916,273.644,292.969,153.593,129.746,-82.243,-107.770,156.811,177.164,151.667,176.012,1,1,attack_maneuver,escape
134.800,18224.290,14284.184,7304.344,16507.566,-1235.920,6426.487,38.236,32.868,36.172,32.409,7887.052,7850.284,7304.344,6426.487,157.167,177.586,274.513,292.797,155.316,131.449,-83.664,-109.238,156.270,176.909,151.052,176.167,1,1,attack_maneuver,escape
135.000,18259.148,14326.603,7307.124,16566.107,-1237.098,6426.319,38.310,32.941,36.207,32.470,7884.193,7848.123,7307.124,6426.319,156.641,177.264,275.149,292.813,156.933,133.045,-85.084,-110.705,156.049,177.032,150.760,175.946,1,1,attack_maneuver,escape
135.200,18293.921,14369.165,7310.277,16624.668,-1238.294,6426.082,38.385,33.015,36.242,32.532,7881.378,7845.680,7310.277,6426.082,156.164,176.952,275.283,292.934,158.607,134.699,-86.511,-112.177,155.907,176.986,150.548,175.896,1,1,attack_maneuver,escape
135.400,18328.479,14411.828,7314.123,16683.240,-1239.486,6425.813,38.461,33.090,36.278,32.595,7878.542,7842.950,7314.123,6425.813,155.726,176.653,275.116,292.839,160.422,136.494,-87.950,-113.662,155.772,176.750,150.343,176.038,1,1,attack_maneuver,escape
135.600,18362.958,14454.467,7318.642,16741.791,-1240.681,6425.649,38.536,33.166,36.315,32.659,7875.602,7839.928,7318.642,6425.649,155.404,176.369,275.104,292.880,162.367,138.419,-89.405,-115.161,155.661,176.839,150.164,175.856,1,1,attack_maneuver,escape
135.800,18397.559,14496.946,7323.711,16800.354,-1241.870,6425.495,38.613,33.242,36.353,32.724,7872.511,7836.610,7323.711,6425.495,155.236,176.099,275.128,292.786,164.386,140.418,-90.880,-116.679,155.697,176.623,150.133,175.982,1,1,attack_maneuver,escape
136.000,18432.435,14539.185,7329.151,16858.897,-1243.070,6425.449,38.689,33.319,36.392,32.789,7869.307,7832.989,7329.151,6425.449,155.004,175.845,275.415,292.844,166.333,142.346,-92.375,-118.215,155.590,176.720,149.960,175.796,1,1,attack_maneuver,escape
136.200,18467.560,14581.352,7334.632,16917.448,-1244.270,6425.296,38.767,33.397,36.432,32.856,7866.097,7829.062,7334.632,6425.296,154.578,175.605,276.197,292.726,168.069,144.064,-93.891,-119.772,155.542,176.503,149.848,175.926,1,1,attack_maneuver,escape
136.400,18502.859,14623.649,7339.923,16975.977,-1245.489,6425.133,38.845,33.476,36.473,32.923,7862.955,7824.822,7339.923,6425.133,154.095,175.390,277.217,292.775,169.659,145.636,-95.429,-121.350,155.468,176.612,149.711,175.732,1,1,attack_maneuver,escape
136.600,18538.299,14666.087,7345.113,17034.513,-1246.713,6424.798,38.923,33.555,36.515,32.992,7859.871,7820.263,7345.113,6424.798,153.657,175.202,278.104,292.652,171.278,147.237,-96.991,-122.951,155.279,176.402,149.460,175.860,1,1,attack_maneuver,escape
136.800,18573.781,14708.689,7350.346,17093.018,-1247.960,6424.486,39.002,33.635,36.559,33.061,7856.787,7815.380,7350.346,6424.486,153.258,175.037,278.709,292.623,173.029,148.970,-98.570,-124.568,155.353,176.488,149.474,175.694,1,1,attack_maneuver,escape
137.000,18609.127,14751.454,7355.926,17151.582,-1249.217,6424.333,39.081,33.715,36.603,33.131,7853.627,7810.168,7355.926,6424.333,152.971,174.895,278.822,293.083,174.912,150.835,-100.160,-126.197,155.470,176.250,149.532,175.854,1,1,attack_maneuver,attack_maneuver
137.200,18644.262,14794.290,7362.140,17210.184,-1250.555,6424.709,39.160,33.796,36.648,33.202,7850.336,7804.619,7362.140,6424.709,152.836,174.679,278.704,293.127,176.874,152.778,-101.747,-127.821,155.517,176.049,149.523,175.979,1,1,attack_maneuver,attack_maneuver
137.400,18679.364,14837.051,7368.927,17268.795,-1252.165,6425.556,39.240,33.878,36.694,33.274,7846.938,7798.775,7368.927,6425.556,152.708,174.485,278.689,293.266,178.753,154.638,-103.315,-129.426,155.585,175.991,149.536,175.964,1,1,attack_maneuver,attack_maneuver
137.600,18714.617,14879.645,7376.103,17327.414,-1254.227,6426.702,39.319,33.960,36.742,33.347,7843.521,7792.671,7376.103,6426.702,152.436,174.416,278.937,293.408,-179.624,156.241,-104.932,-131.079,155.480,175.667,149.376,176.217,1,1,attack_maneuver,attack_maneuver
137.800,18750.048,14922.213,7383.330,17386.057,-1256.841,6427.949,39.399,34.042,36.790,33.421,7840.212,7786.315,7383.330,6427.949,151.998,174.321,279.666,293.833,-178.243,157.603,-106.557,-132.739,155.421,175.258,149.264,176.557,1,1,attack_maneuver,attack_maneuver
138.000,18785.624,14964.925,7390.369,17444.818,-1259.792,6429.078,39.480,34.125,36.839,33.496,7837.082,7779.704,7390.369,6429.078,151.516,174.236,280.615,294.636,-176.953,158.873,-108.178,-134.397,155.329,174.774,149.122,176.974,1,1,attack_maneuver,attack_maneuver
138.200,18821.305,15007.789,7397.325,17503.748,-1262.965,6430.033,39.560,34.209,36.890,33.572,7834.098,7772.824,7397.325,6430.033,151.080,174.178,281.405,295.677,-175.555,160.250,-109.811,-136.065,155.158,174.540,148.901,177.145,1,1,attack_maneuver,attack_maneuver
138.400,18856.976,15050.833,7404.329,17562.896,-1266.238,6430.786,39.641,34.293,36.941,33.648,7831.183,7765.662,7404.329,6430.786,150.697,174.049,281.921,296.649,-173.932,161.851,-111.439,-137.728,155.247,174.229,148.943,177.395,1,1,attack_maneuver,attack_maneuver
138.600,18892.442,15094.065,7411.649,17622.163,-1269.818,6431.628,39.722,34.378,36.994,33.726,7828.245,7758.265,7411.649,6431.628,150.426,173.783,281.961,297.086,-172.101,163.660,-113.007,-139.331,155.357,173.978,149.007,177.587,1,1,attack_maneuver,attack_maneuver
138.800,18927.612,15137.404,7419.553,17681.468,-1273.907,6432.653,39.802,34.463,37.047,33.805,7825.217,7750.732,7419.553,6432.653,150.301,173.633,281.784,297.562,-170.152,165.586,-114.559,-140.918,155.374,173.824,148.980,177.686,1,1,attack_maneuver,attack_maneuver
139.000,18962.668,15180.703,7428.006,17740.893,-1278.310,6433.620,39.882,34.549,37.102,33.885,7822.126,7743.090,7428.006,6433.620,150.100,173.642,281.704,298.376,-168.258,167.456,-116.164,-142.558,155.376,173.498,148.940,177.958,1,1,attack_maneuver,attack_maneuver
139.200,18997.804,15223.860,7436.851,17800.452,-1282.993,6434.530,39.963,34.635,37.157,33.966,7819.077,7735.340,7436.851,6434.530,149.704,173.616,281.879,299.119,-166.588,169.102,-117.784,-144.211,155.210,173.267,148.734,178.139,1,1,attack_maneuver,attack_maneuver
139.400,19033.077,15266.935,7445.876,17860.133,-1287.960,6435.459,40.043,34.722,37.213,34.047,7816.154,7727.473,7445.876,6435.459,149.247,173.590,282.050,299.826,-165.096,170.570,-119.411,-145.873,155.677,173.121,149.162,178.237,1,1,escape,attack_maneuver
139.600,19068.582,15309.723,7455.273,17919.911,-1293.213,6436.516,40.124,34.808,37.270,34.130,7813.356,7719.467,7455.273,6436.516,148.826,173.589,281.784,300.263,-163.604,172.037,-121.068,-147.562,156.232,172.811,149.680,178.502,1,1,escape,attack_maneuver
139.800,19104.466,15352.056,7464.977,17979.683,-1298.945,6437.895,40.204,34.896,37.328,34.213,7810.638,7711.299,7464.977,6437.895,148.447,173.614,281.622,300.362,-161.989,173.627,-122.752,-149.277,156.660,172.471,150.073,178.800,1,1,escape,attack_maneuver
140.000,19140.840,15393.926,7474.655,18039.440,-1305.224,6439.420,40.284,34.983,37.388,34.297,7807.925,7702.957,7474.655,6439.420,148.171,173.656,281.341,300.785,-160.250,175.343,-124.446,-151.002,158.301,172.038,151.681,179.194,1,1,escape,attack_maneuver
140.200,19178.040,15435.044,7484.020,18099.298,-1311.811,6440.831,40.365,35.070,37.448,34.381,7805.157,7694.433,7484.020,6440.831,148.034,173.706,281.015,301.572,-158.454,177.115,-126.135,-152.720,163.852,171.523,157.201,179.672,1,1,escape,attack_maneuver
140.400,19216.451,15475.131,7492.546,18159.280,-1318.675,6442.123,40.446,35.158,37.511,34.467,7802.341,7685.725,7492.546,6442.123,147.900,173.762,280.735,302.299,-156.758,178.789,-127.813,-154.425,167.992,171.199,161.312,179.962,1,1,escape,attack_maneuver
140.600,19256.015,15514.260,7499.911,18219.369,-1325.850,6443.380,40.528,35.246,37.575,34.553,7799.531,7676.831,7499.911,6443.380,147.765,173.820,280.636,302.981,-155.375,-179.849,-129.478,-156.114,170.728,171.004,164.019,179.875,1,1,escape,attack_maneuver
140.800,19296.664,15552.440,7506.117,18279.554,-1333.325,6444.663,40.610,35.335,37.641,34.639,7796.746,7667.751,7506.117,6444.663,147.670,173.884,280.473,303.631,-154.385,-178.878,-131.134,-157.792,172.874,170.873,166.139,179.774,1,1,escape,attack_maneuver
141.000,19338.459,15589.457,7511.209,18339.812,-1341.096,6446.077,40.693,35.423,37.708,34.727,7794.031,7658.486,7511.209,6446.077,147.542,173.861,280.172,304.021,-154.000,-178.511,-132.757,-159.435,174.800,170.583,168.039,179.511,1,1,escape,attack_maneuver
141.200,19381.423,15625.137,7515.326,18400.074,-1349.276,6447.720,40.776,35.512,37.777,34.815,7791.382,7649.108,7515.326,6447.720,147.520,173.686,279.851,304.441,-154.878,-179.404,-134.287,-160.982,176.760,170.439,169.976,179.391,1,1,escape,attack_maneuver
141.400,19425.540,15659.360,7518.677,18460.424,-1357.720,6449.370,40.859,35.600,37.847,34.904,7788.746,7639.722,7518.677,6449.370,147.755,173.617,279.536,305.135,-156.599,178.861,-135.772,-162.481,178.832,170.189,172.025,179.165,1,1,escape,attack_maneuver
141.600,19470.772,15692.039,7521.511,18520.848,-1366.438,6451.093,40.943,35.689,37.919,34.993,7786.035,7630.339,7521.511,6451.093,148.995,173.699,279.230,305.527,-158.635,176.813,-137.298,-164.018,179.043,169.839,174.128,178.835,1,1,escape,attack_maneuver
141.800,19517.076,15723.065,7524.109,18581.271,-1375.563,6453.009,41.027,35.778,37.992,35.083,7783.129,7620.952,7524.109,6453.009,150.457,173.740,278.705,305.942,-160.686,174.753,-138.844,-165.572,176.912,169.641,176.238,178.658,1,1,escape,attack_maneuver
142.000,19564.491,15752.080,7526.625,18641.775,-1384.956,6454.912,41.111,35.868,38.066,35.173,7779.892,7611.557,7526.625,6454.912,151.259,173.777,277.728,306.619,-162.486,172.947,-140.427,-167.160,174.791,169.356,178.340,178.391,1,1,escape,attack_maneuver
142.200,19613.005,15778.837,7528.863,18702.367,-1394.603,6456.824,41.196,35.957,38.141,35.264,7776.201,7602.129,7528.863,6456.824,152.001,173.835,276.896,307.221,-163.803,171.627,-142.071,-168.804,172.525,169.180,179.413,178.231,1,1,escape,attack_maneuver
142.400,19662.441,15803.632,7530.681,18763.014,-1404.514,6458.868,41.280,36.047,38.217,35.356,7772.022,7592.644,7530.681,6458.868,152.635,173.913,276.565,307.563,-164.757,170.673,-143.764,-170.495,170.074,168.881,176.981,177.947,1,1,escape,attack_maneuver
142.600,19712.658,15826.732,7532.215,18823.608,-1414.860,6461.224,41.365,36.137,38.294,35.448,7767.437,7583.088,7532.215,6461.224,153.330,174.001,276.410,307.602,-166.247,169.184,-145.479,-172.204,167.771,168.544,174.695,177.624,1,1,escape,attack_maneuver
142.800,19763.595,15848.062,7533.689,18884.138,-1425.715,6463.714,41.449,36.226,38.371,35.540,7762.585,7573.455,7533.689,6463.714,154.037,174.088,275.961,307.946,-168.671,166.763,-147.193,-173.910,165.678,168.071,172.619,177.164,1,1,escape,attack_maneuver
143.000,19815.229,15867.248,7535.219,18944.727,-1436.886,6466.099,41.534,36.316,38.450,35.633,7757.602,7563.742,7535.219,6466.099,154.543,174.169,275.057,308.612,-171.606,163.834,-148.892,-175.597,163.618,167.558,170.576,176.662,1,1,escape,attack_maneuver
143.200,19867.505,15884.029,7536.541,19005.393,-1448.356,6468.386,41.618,36.406,38.528,35.726,7752.613,7553.949,7536.541,6468.386,154.812,174.247,274.279,309.212,-174.541,160.909,-150.576,-177.267,161.345,167.260,168.319,176.374,1,1,escape,attack_maneuver
143.400,19920.309,15898.728,7537.431,19066.115,-1460.152,6470.657,41.701,36.496,38.608,35.819,7747.644,7544.084,7537.431,6470.657,155.028,174.229,274.011,309.770,-177.300,158.162,-152.210,-178.883,158.843,167.080,165.833,176.205,1,1,escape,attack_maneuver
143.600,19973.558,15911.638,7537.970,19126.886,-1472.252,6472.971,41.785,36.586,38.687,35.913,7742.682,7534.231,7537.970,6472.971,155.188,174.054,273.946,310.299,-179.769,155.707,-153.722,179.626,156.506,166.956,163.511,176.089,1,1,escape,attack_maneuver
143.800,20027.188,15922.683,7538.338,19187.684,-1484.644,6475.425,41.868,36.675,38.768,36.007,7737.739,7524.498,7538.338,6475.425,155.266,173.981,273.568,310.589,178.111,153.602,-155.165,178.205,154.411,166.686,161.432,175.827,1,1,escape,attack_maneuver
144.000,20081.117,15931.626,7538.579,19248.437,-1497.424,6478.108,41.950,36.765,38.848,36.101,7732.837,7514.880,7538.579,6478.108,155.247,174.054,273.218,310.912,176.338,151.847,-156.628,176.769,152.384,166.524,159.421,175.673,1,1,escape,attack_maneuver
144.200,20135.279,15938.757,7538.690,19309.231,-1510.482,6480.816,42.032,36.854,38.929,36.196,7728.000,7505.361,7538.690,6480.816,155.169,174.769,273.154,311.463,174.840,150.369,-157.908,175.517,150.315,166.265,157.367,175.422,1,1,escape,attack_maneuver
144.400,20189.626,15944.398,7538.844,19370.052,-1523.816,6483.618,42.114,36.943,39.010,36.291,7723.243,7496.022,7538.844,6483.618,155.062,175.355,273.242,311.751,173.513,149.064,-158.865,174.591,149.577,165.933,156.645,175.096,1,1,escape,attack_maneuver
144.600,20244.141,15948.962,7539.190,19430.831,-1537.543,6486.617,42.195,37.032,39.092,36.387,7718.571,7487.019,7539.190,6486.617,154.949,175.882,273.947,312.155,172.266,147.839,-159.613,173.875,153.350,165.740,160.434,174.908,1,1,escape,escape
144.800,20298.848,15953.160,7539.450,19491.696,-1551.481,6489.532,42.277,37.121,39.174,36.483,7713.983,7478.474,7539.450,6489.532,154.838,176.490,274.746,312.977,171.038,146.634,-159.882,173.639,156.456,166.485,163.554,175.659,1,1,escape,escape
145.000,20353.696,15957.360,7539.158,19552.802,-1565.261,6491.871,42.358,37.210,39.258,36.579,7709.474,7470.440,7539.158,6491.871,154.733,177.245,275.253,313.829,169.798,145.416,-159.291,174.263,157.124,168.075,164.238,177.253,1,1,escape,escape
145.200,20408.515,15961.518,7538.255,19614.148,-1578.807,6493.220,42.440,37.299,39.342,36.676,7705.037,7462.927,7538.255,6493.220,154.633,178.016,274.417,314.558,168.535,144.177,-158.541,175.046,156.786,168.267,163.915,177.450,1,1,escape,escape
145.400,20463.139,15965.595,7537.130,19675.674,-1592.285,6493.352,42.521,37.387,39.426,36.774,7700.667,7455.990,7537.130,6493.352,154.536,178.779,273.499,315.316,167.253,142.918,-157.992,175.630,156.541,167.712,163.686,176.901,1,1,escape,escape
145.600,20517.605,15969.458,7536.232,19737.325,-1605.904,6492.281,42.602,37.476,39.510,36.872,7696.360,7449.719,7536.232,6492.281,154.438,179.507,272.563,316.131,165.959,141.647,-157.056,176.601,155.631,167.359,162.793,176.552,1,1,escape,escape
145.800,20572.005,15972.669,7536.063,19799.148,-1619.396,6490.734,42.683,37.565,39.594,36.970,7692.111,7444.205,7536.063,6490.734,154.338,180.134,272.502,316.838,164.657,140.369,-155.533,178.159,153.006,171.015,160.186,179.785,1,1,escape,escape
146.000,20626.444,15974.948,7536.835,19861.291,-1631.815,6489.584,42.763,37.653,39.678,37.069,7687.918,7439.491,7536.835,6489.584,154.236,180.597,272.436,316.801,163.353,139.091,-153.509,-179.779,150.921,172.510,158.120,178.282,1,1,escape,escape
146.200,20680.894,15976.462,7538.573,19923.682,-1642.561,6488.975,42.843,37.742,39.762,37.168,7683.778,7435.582,7538.573,6488.975,154.131,180.959,272.579,316.380,162.048,137.816,-151.142,-177.370,150.550,174.186,157.770,176.597,1,1,escape,escape
146.400,20735.390,15977.644,7540.919,19986.282,-1651.464,6488.818,42.923,37.830,39.845,37.267,7679.688,7432.456,7540.919,6488.818,154.025,181.226,273.116,315.938,160.743,136.545,-148.475,-174.658,151.863,176.028,159.106,174.744,1,1,escape,escape
146.600,20790.044,15978.737,7543.190,20049.035,-1658.422,6488.967,43.003,37.918,39.929,37.366,7675.644,7430.084,7543.190,6488.967,153.917,181.407,274.017,315.460,159.439,135.276,-145.590,-171.725,152.413,177.889,159.681,172.871,1,1,escape,escape
146.800,20844.799,15979.667,7544.871,20111.872,-1663.317,6489.260,43.083,38.006,40.012,37.465,7671.645,7428.423,7544.871,6489.260,153.809,181.509,273.733,314.780,158.134,134.010,-142.673,-168.757,151.548,179.776,158.841,170.969,1,1,escape,escape
147.000,20899.469,15980.367,7545.994,20174.672,-1665.895,6489.829,43.162,38.094,40.094,37.564,7667.687,7427.420,7545.994,6489.829,153.699,181.547,273.139,313.775,156.828,132.747,-139.849,-165.879,151.662,178.803,158.984,169.532,1,1,escape,escape
147.200,20954.048,15980.977,7546.677,20237.342,-1666.385,6491.128,43.241,38.181,40.176,37.662,7663.767,7426.995,7546.677,6491.128,153.589,180.852,272.818,313.212,155.522,131.487,-137.146,-163.120,156.219,178.677,163.571,169.386,1,1,escape,escape
147.400,21008.623,15982.246,7547.366,20299.913,-1665.779,6493.221,43.321,38.268,40.258,37.759,7659.881,7427.045,7547.366,6493.221,153.479,180.023,273.027,312.948,154.216,130.227,-134.538,-160.455,161.017,179.858,168.401,170.546,1,1,escape,escape
147.600,21063.108,15984.970,7548.564,20362.436,-1664.827,6495.842,43.400,38.355,40.339,37.856,7656.027,7427.477,7548.564,6495.842,153.368,179.140,272.600,312.917,152.911,128.967,-131.977,-157.839,162.891,179.710,170.308,170.955,1,1,escape,escape
147.800,21117.398,15989.099,7550.597,20424.957,-1663.891,6498.750,43.480,38.440,40.419,37.953,7652.202,7428.196,7550.597,6498.750,153.257,178.249,272.349,313.114,151.607,127.706,-129.426,-155.237,161.381,179.731,168.833,170.908,1,1,escape,escape
148.000,21171.614,15993.840,7553.209,20487.571,-1662.974,6501.476,43.560,38.526,40.499,38.049,7648.403,7429.112,7553.209,6501.476,153.147,177.360,272.556,313.764,150.304,126.445,-126.895,-152.655,159.639,179.767,167.129,170.843,1,1,escape,escape
