Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
78.600,24673.746,-3703.331,7168.814,21040.405,-2312.887,2547.715,51.290,47.873,51.331,47.901,7843.465,7843.458,7168.814,2547.715,216.549,216.549,322.796,321.806,-1.418,-0.047,-2.038,-0.715,4.624,35.747,5.243,35.079,1,1,search,attack_maneuver
78.800,24609.228,-3704.603,7169.099,20989.956,-2272.895,2545.716,51.182,47.778,51.223,47.805,7842.228,7842.221,7169.099,2545.716,216.655,216.655,322.464,322.316,-1.268,0.157,-1.888,-0.513,4.484,35.881,5.105,35.211,1,1,search,attack_maneuver
79.000,24544.748,-3705.846,7169.373,20939.424,-2232.859,2543.725,51.075,47.683,51.116,47.710,7841.460,7841.453,7169.373,2543.725,216.569,216.569,322.531,322.576,-1.391,0.087,-2.012,-0.584,4.610,36.107,5.232,35.436,1,1,search,attack_maneuver
79.200,24480.281,-3707.072,7169.508,20888.886,-2192.779,2542.116,50.967,47.589,51.009,47.615,7841.136,7841.130,7169.508,2542.116,216.494,216.494,322.204,322.766,-1.705,-0.174,-2.328,-0.847,4.470,36.272,5.093,35.599,1,1,search,attack_maneuver
79.400,24415.852,-3708.265,7169.609,20838.349,-2152.596,2541.094,50.860,47.494,50.901,47.520,7841.212,7841.206,7169.609,2541.094,216.255,216.255,322.275,322.838,-1.672,-0.087,-2.296,-0.761,4.597,36.462,5.221,35.788,1,1,search,attack_maneuver
79.600,24351.434,-3709.441,7169.561,20787.882,-2112.298,2540.613,50.752,47.399,50.794,47.425,7841.678,7841.672,7169.561,2540.613,216.010,216.010,321.955,323.093,-1.233,0.406,-1.859,-0.270,4.455,36.386,5.081,35.711,1,1,search,attack_maneuver
79.800,24287.053,-3710.579,7169.474,20737.384,-2071.894,2540.032,50.645,47.305,50.687,47.330,7842.399,7842.393,7169.474,2540.032,215.854,215.854,322.034,323.646,-1.162,0.532,-1.789,-0.145,4.582,36.426,5.209,35.750,1,1,search,attack_maneuver
80.000,24222.682,-3711.698,7169.235,20686.826,-2031.417,2539.254,50.538,47.210,50.580,47.235,7842.784,7842.778,7169.235,2539.254,216.087,216.087,321.723,324.078,-1.357,0.391,-1.985,-0.287,4.438,36.541,5.067,35.863,1,1,search,attack_maneuver
80.200,24158.346,-3712.778,7168.956,20636.200,-1990.904,2538.520,50.431,47.115,50.472,47.140,7842.440,7842.434,7168.956,2538.520,216.038,216.038,321.810,324.261,-1.159,0.644,-1.788,-0.036,4.566,36.747,5.195,36.067,1,1,search,attack_maneuver
80.400,24094.007,-3713.835,7168.473,20585.571,-1950.364,2538.041,50.323,47.021,50.365,47.045,7841.629,7841.623,7168.473,2538.041,215.698,215.698,321.685,324.452,-0.973,0.885,-1.604,0.204,4.560,36.728,5.191,36.047,1,1,search,attack_maneuver
80.600,24029.706,-3714.893,7167.914,20534.929,-1909.772,2537.533,50.216,46.926,50.258,46.949,7840.530,7840.524,7167.914,2537.533,215.874,215.874,321.388,324.501,-1.010,0.904,-1.642,0.221,4.438,36.935,5.070,36.252,1,1,search,attack_maneuver
80.800,23965.462,-3715.947,7167.468,20484.337,-1869.116,2537.186,50.109,46.831,50.151,46.854,7839.225,7839.219,7167.468,2537.186,216.295,216.295,321.202,324.653,-1.076,0.893,-1.709,0.210,4.552,36.891,5.185,36.208,1,1,search,attack_maneuver
81.000,23901.256,-3717.009,7167.084,20433.717,-1828.378,2536.595,50.002,46.737,50.044,46.759,7838.117,7838.111,7167.084,2536.595,216.267,216.267,320.899,325.128,-1.152,0.874,-1.786,0.189,4.412,36.945,5.047,36.260,1,1,search,attack_maneuver
81.200,23837.112,-3718.059,7166.847,20383.059,-1787.587,2535.821,49.895,46.642,49.937,46.664,7837.655,7837.649,7166.847,2535.821,215.994,215.994,320.688,325.216,-1.367,0.715,-2.003,0.028,4.523,37.167,5.159,36.481,1,1,search,attack_maneuver
81.400,23773.007,-3719.109,7166.669,20332.428,-1746.735,2535.178,49.788,46.548,49.830,46.569,7837.653,7837.648,7166.669,2535.178,215.969,215.969,320.384,325.531,-1.690,0.448,-2.328,-0.240,4.389,36.885,5.026,36.197,1,1,search,attack_maneuver
81.600,23708.967,-3720.140,7166.636,20281.756,-1705.838,2534.279,49.681,46.453,49.723,46.474,7837.881,7837.876,7166.636,2534.279,215.952,215.952,320.170,325.661,-1.769,0.426,-2.408,-0.263,4.500,37.072,5.139,36.383,1,1,search,attack_maneuver
81.800,23644.965,-3721.166,7166.663,20231.069,-1664.879,2532.909,49.574,46.359,49.616,46.379,7838.340,7838.334,7166.663,2532.909,215.770,215.770,319.865,326.262,-1.445,0.808,-2.085,0.117,4.369,37.419,5.009,36.729,1,1,lock_on,attack_maneuver
82.000,23581.028,-3722.167,7166.832,20180.460,-1623.731,2530.514,49.467,46.265,49.509,46.285,7838.916,7838.911,7166.832,2530.514,215.624,215.624,319.648,326.446,-1.591,0.719,-2.233,0.027,4.479,36.331,5.121,35.638,1,1,lock_on,attack_maneuver
82.200,23517.131,-3723.158,7167.059,20129.347,-1583.109,2528.458,49.360,46.170,49.403,46.190,7839.054,7839.049,7167.059,2528.458,215.758,215.758,319.342,326.602,-1.985,0.382,-2.629,-0.312,4.350,32.711,4.993,32.018,1,1,lock_on,attack_maneuver
82.400,23453.278,-3724.121,7167.391,20077.282,-1543.831,2527.996,49.254,46.075,49.296,46.094,7838.560,7838.556,7167.391,2527.996,215.666,215.666,319.330,325.493,-1.860,0.563,-2.505,-0.133,4.477,32.412,5.121,31.717,1,1,lock_on,attack_maneuver
82.600,23389.445,-3725.070,7167.634,20024.771,-1505.581,2529.891,49.147,45.978,49.190,45.997,7837.858,7837.854,7167.634,2529.891,215.795,215.795,319.030,324.568,-1.814,0.663,-2.460,-0.034,4.347,32.445,4.992,31.748,1,1,lock_on,attack_maneuver
82.800,23325.643,-3725.989,7167.864,19972.450,-1467.502,2533.604,49.040,45.882,49.083,45.900,7837.083,7837.079,7167.864,2533.604,216.152,216.152,319.128,323.530,-1.910,0.622,-2.558,-0.077,4.471,33.983,5.119,33.285,1,1,lock_on,attack_maneuver
83.000,23261.790,-3726.895,7167.951,19921.122,-1428.687,2539.293,48.933,45.786,48.976,45.804,7836.587,7836.583,7167.951,2539.293,216.031,216.031,319.426,322.636,-2.014,0.574,-2.662,-0.126,4.297,38.295,4.946,37.595,1,1,attack_maneuver,attack_maneuver
83.200,23197.928,-3727.725,7168.263,19870.715,-1389.021,2546.378,48.826,45.691,48.869,45.709,7836.780,7836.776,7168.263,2546.378,215.646,215.646,319.122,322.894,-2.066,0.579,-2.716,-0.122,3.749,34.791,4.399,34.090,1,1,attack_maneuver,attack_maneuver
83.400,23134.163,-3728.038,7169.518,19820.037,-1349.469,2552.848,48.720,45.597,48.763,45.614,7837.359,7837.355,7169.518,2552.848,215.696,215.696,318.659,323.341,-2.235,0.467,-2.886,-0.236,1.147,34.462,1.799,33.759,1,1,attack_maneuver,attack_maneuver
83.600,23070.571,-3727.027,7171.990,19769.074,-1310.013,2558.563,48.613,45.502,48.656,45.518,7838.014,7838.010,7171.990,2558.563,215.807,215.807,317.832,323.652,-2.322,0.435,-2.974,-0.269,1.196,34.527,0.543,33.823,1,1,attack_maneuver,attack_maneuver
83.800,23007.223,-3724.167,7175.125,19717.845,-1270.680,2563.052,48.507,45.406,48.550,45.423,7838.727,7838.723,7175.125,2563.052,215.669,215.669,317.137,323.746,-2.001,0.808,-2.656,0.102,4.210,34.516,3.556,33.810,1,1,attack_maneuver,attack_maneuver
84.000,22944.096,-3719.375,7178.149,19666.396,-1231.475,2566.006,48.400,45.311,48.443,45.327,7839.401,7839.397,7178.149,2566.006,215.491,215.491,316.760,323.798,-2.070,0.790,-2.726,0.083,7.451,34.678,6.796,33.970,1,1,attack_maneuver,attack_maneuver
84.200,22881.146,-3712.855,7180.589,19614.806,-1192.347,2567.340,48.294,45.216,48.337,45.232,7839.504,7839.501,7180.589,2567.340,215.597,215.597,316.605,323.861,-2.384,0.524,-3.041,-0.184,10.029,34.952,9.372,34.244,1,1,attack_maneuver,attack_maneuver
84.400,22818.429,-3704.611,7182.355,19563.183,-1153.282,2567.099,48.188,45.121,48.231,45.136,7838.878,7838.875,7182.355,2567.099,215.503,215.503,316.187,323.432,-2.227,0.728,-2.886,0.018,11.737,35.316,11.078,34.606,1,1,attack_maneuver,attack_maneuver
84.600,22756.076,-3694.499,7183.508,19511.561,-1114.369,2565.517,48.082,45.027,48.125,45.041,7837.959,7837.956,7183.508,2565.517,215.634,215.634,315.613,323.327,-2.183,0.817,-2.843,0.105,13.173,35.427,12.513,34.715,1,1,attack_maneuver,attack_maneuver
84.800,22694.173,-3682.490,7184.211,19459.879,-1075.519,2562.952,47.976,44.932,48.019,44.946,7836.889,7836.886,7184.211,2562.952,216.035,216.035,315.024,323.783,-2.394,0.648,-3.056,-0.065,14.679,35.580,14.018,34.867,1,1,attack_maneuver,attack_maneuver
85.000,22632.783,-3668.596,7184.672,19408.129,-1036.648,2559.912,47.871,44.837,47.913,44.851,7836.032,7836.029,7184.672,2559.912,215.987,215.987,314.449,324.100,-2.582,0.501,-3.245,-0.214,16.266,35.819,15.603,35.105,1,1,attack_maneuver,attack_maneuver
85.200,22571.979,-3652.819,7185.128,19356.349,-997.730,2556.957,47.766,44.743,47.808,44.755,7835.827,7835.824,7185.128,2556.957,215.704,215.704,313.710,324.419,-2.724,0.396,-3.389,-0.320,17.928,36.021,17.264,35.305,1,1,attack_maneuver,attack_maneuver
85.400,22511.939,-3634.969,7185.616,19304.526,-958.722,2554.506,47.661,44.648,47.704,44.660,7836.079,7836.076,7185.616,2554.506,215.669,215.669,312.676,324.546,-2.923,0.234,-3.588,-0.484,19.752,36.216,19.086,35.499,1,1,attack_maneuver,attack_maneuver
85.600,22452.792,-3614.955,7185.695,19252.736,-919.611,2552.570,47.558,44.553,47.600,44.565,7836.570,7836.567,7185.695,2552.570,215.627,215.627,311.881,324.824,-2.808,0.383,-3.475,-0.337,21.956,36.182,21.289,35.462,1,1,attack_maneuver,attack_maneuver
85.800,22394.432,-3593.071,7185.040,19200.903,-880.403,2550.529,47.455,44.459,47.497,44.470,7837.304,7837.301,7185.040,2550.529,215.425,215.425,311.494,325.400,-2.289,0.932,-2.958,0.211,24.201,36.248,23.532,35.527,1,1,attack_maneuver,attack_maneuver
86.000,22336.816,-3569.498,7183.733,19149.004,-841.130,2548.295,47.353,44.365,47.395,44.375,7838.167,7838.165,7183.733,2548.295,215.261,215.261,311.170,325.851,-2.247,1.004,-2.918,0.281,26.033,36.374,25.363,35.652,1,1,attack_maneuver,attack_maneuver
86.200,22280.012,-3544.240,7181.955,19097.024,-801.824,2546.096,47.252,44.270,47.294,44.280,7838.583,7838.581,7181.955,2546.096,215.460,215.460,310.760,326.132,-2.578,0.701,-3.250,-0.024,27.693,36.537,27.021,35.813,1,1,attack_maneuver,attack_maneuver
86.400,22224.086,-3517.304,7179.925,19045.003,-762.500,2544.223,47.151,44.175,47.193,44.185,7838.174,7838.172,7179.925,2544.223,215.380,215.380,310.345,326.349,-2.421,0.884,-3.094,0.158,29.369,36.569,28.696,35.843,1,1,attack_maneuver,attack_maneuver
86.600,22169.034,-3488.775,7177.869,18992.922,-723.153,2542.958,47.051,44.080,47.092,44.090,7837.130,7837.128,7177.869,2542.958,215.281,215.281,310.127,326.380,-2.347,0.981,-3.022,0.253,30.955,36.741,30.280,36.014,1,1,attack_maneuver,attack_maneuver
86.800,22114.755,-3458.888,7176.105,18940.858,-683.768,2542.254,46.952,43.985,46.993,43.994,7835.496,7835.494,7176.105,2542.254,215.715,215.715,309.753,326.577,-2.462,0.889,-3.138,0.160,32.186,36.713,31.510,35.984,1,1,attack_maneuver,attack_maneuver
87.000,22061.171,-3427.891,7175.071,18888.792,-644.325,2541.645,46.853,43.890,46.894,43.899,7833.717,7833.715,7175.071,2541.645,215.771,215.771,309.393,326.548,-2.619,0.752,-3.296,0.022,32.837,36.916,32.160,36.185,1,1,attack_maneuver,attack_maneuver
87.200,22008.048,-3396.184,7175.052,18836.791,-604.812,2541.248,46.755,43.796,46.795,43.804,7832.579,7832.577,7175.052,2541.248,215.147,215.147,309.393,326.673,-2.634,0.757,-3.313,0.025,32.381,36.878,31.702,36.146,1,1,attack_maneuver,attack_maneuver
87.400,21955.033,-3364.181,7175.588,18784.791,-565.223,2540.720,46.657,43.701,46.697,43.709,7832.593,7832.592,7175.588,2540.720,214.194,214.194,309.907,326.872,-2.507,0.905,-3.187,0.171,31.691,36.967,31.011,36.234,1,1,attack_maneuver,attack_maneuver
87.600,21902.107,-3332.011,7175.740,18732.779,-525.576,2539.973,46.559,43.607,46.599,43.614,7833.437,7833.436,7175.740,2539.973,213.617,213.617,309.306,327.192,-2.604,0.828,-3.286,0.092,31.619,37.027,30.937,36.292,1,1,attack_maneuver,attack_maneuver
87.800,21849.431,-3299.778,7175.413,18680.739,-485.864,2538.712,46.462,43.513,46.502,43.520,7834.643,7834.641,7175.413,2538.712,213.630,213.630,308.225,327.608,-2.812,0.640,-3.495,-0.097,31.764,37.025,31.080,36.288,1,1,attack_maneuver,attack_maneuver
88.000,21796.943,-3267.504,7174.697,18628.738,-446.039,2536.365,46.365,43.419,46.404,43.425,7835.753,7835.752,7174.697,2536.365,213.828,213.828,308.058,327.914,-3.013,0.459,-3.698,-0.279,31.881,36.471,31.196,35.733,1,1,attack_maneuver,attack_maneuver
88.200,21744.556,-3235.126,7173.588,18576.506,-406.366,2533.903,46.268,43.325,46.307,43.331,7836.581,7836.580,7173.588,2533.903,213.912,213.912,307.858,328.208,-2.893,0.600,-3.579,-0.140,32.009,34.781,31.323,34.041,1,1,attack_maneuver,attack_maneuver
88.400,21692.257,-3202.692,7172.209,18523.635,-367.594,2532.849,46.171,43.231,46.209,43.235,7837.071,7837.070,7172.209,2532.849,213.719,213.719,307.711,327.355,-2.391,1.120,-3.079,0.378,31.945,33.542,31.257,32.800,1,1,attack_maneuver,attack_maneuver
88.600,21640.072,-3170.181,7170.565,18470.480,-329.551,2534.109,46.074,43.135,46.112,43.140,7837.061,7837.060,7170.565,2534.109,213.533,213.533,307.398,326.604,-2.131,1.398,-2.820,0.654,31.333,33.570,30.644,32.826,1,1,attack_maneuver,attack_maneuver
88.800,21587.980,-3137.631,7168.806,18417.358,-291.636,2536.694,45.977,43.040,46.015,43.044,7836.217,7836.216,7168.806,2536.694,213.687,213.687,307.060,326.706,-2.144,1.403,-2.834,0.658,30.949,33.690,30.258,32.945,1,1,attack_maneuver,attack_maneuver
89.000,21535.971,-3105.094,7167.291,18364.146,-253.753,2539.504,45.881,42.944,45.918,42.947,7834.794,7834.794,7167.291,2539.504,213.817,213.817,306.561,327.098,-2.155,1.410,-2.847,0.663,30.693,33.881,30.001,33.134,1,1,attack_maneuver,attack_maneuver
89.200,21484.046,-3072.552,7165.993,18310.788,-215.927,2541.577,45.784,42.848,45.821,42.851,7833.466,7833.466,7165.993,2541.577,213.702,213.702,306.455,327.251,-2.152,1.431,-2.845,0.682,30.349,34.153,29.655,33.404,1,1,attack_maneuver,attack_maneuver
89.400,21432.166,-3040.010,7164.806,18257.346,-178.161,2542.348,45.688,42.753,45.725,42.755,7832.524,7832.524,7164.806,2542.348,213.682,213.682,305.993,327.170,-2.159,1.441,-2.854,0.691,30.291,34.531,29.596,33.780,1,1,attack_maneuver,attack_maneuver
89.600,21380.399,-3007.544,7164.019,18203.895,-140.473,2541.858,45.591,42.657,45.628,42.659,7831.910,7831.910,7164.019,2541.858,213.642,213.642,304.947,326.853,-2.189,1.429,-2.886,0.677,30.303,34.925,29.607,34.173,1,1,attack_maneuver,attack_maneuver
89.800,21328.865,-2975.034,7164.376,18150.470,-102.858,2540.837,45.495,42.562,45.532,42.564,7831.659,7831.658,7164.376,2540.837,213.427,213.427,304.408,326.779,-2.034,1.602,-2.732,0.848,31.107,34.992,30.409,34.239,1,1,attack_maneuver,attack_maneuver
90.000,21277.858,-2941.996,7166.361,18096.997,-65.247,2539.271,45.400,42.467,45.436,42.468,7831.788,7831.788,7166.361,2539.271,213.194,213.194,303.657,327.176,-1.534,2.120,-2.233,1.364,32.673,35.139,31.973,34.383,1,1,attack_maneuver,attack_maneuver
90.200,21227.776,-2907.940,7169.642,18043.463,-27.604,2537.339,45.305,42.372,45.341,42.373,7832.172,7832.172,7169.642,2537.339,213.047,213.047,302.921,327.582,-1.479,2.190,-2.180,1.433,35.081,35.304,34.380,34.547,1,1,attack_maneuver,attack_maneuver
90.400,21178.830,-2872.544,7173.530,17989.859,10.065,2535.396,45.212,42.277,45.247,42.277,7832.225,7832.225,7173.530,2535.396,213.297,213.297,302.428,327.769,-1.790,1.894,-2.492,1.135,38.437,35.538,37.734,34.779,1,1,attack_maneuver,attack_maneuver
90.600,21131.003,-2835.746,7177.264,17936.249,47.766,2533.683,45.119,42.182,45.154,42.182,7831.540,7831.540,7177.264,2533.683,213.299,213.299,302.277,327.945,-1.632,2.064,-2.336,1.304,41.982,35.554,41.278,34.794,1,1,attack_maneuver,attack_maneuver
90.800,21084.107,-2797.707,7180.374,17882.622,85.524,2531.931,45.027,42.087,45.062,42.086,7830.295,7830.295,7180.374,2531.931,213.259,213.259,302.396,328.065,-1.616,2.091,-2.322,1.329,44.755,35.653,44.050,34.891,1,1,attack_maneuver,attack_maneuver
91.000,21038.137,-2758.484,7182.708,17829.029,123.352,2530.328,44.937,41.992,44.971,41.990,7828.499,7828.499,7182.708,2530.328,213.673,213.673,302.305,328.219,-1.846,1.871,-2.553,1.107,46.582,35.639,45.876,34.875,1,1,attack_maneuver,attack_maneuver
91.200,20993.321,-2717.979,7184.223,17775.402,161.248,2528.480,44.847,41.897,44.881,41.895,7826.578,7826.579,7184.223,2528.480,213.738,213.738,301.978,328.685,-2.046,1.679,-2.754,0.913,48.026,35.724,47.318,34.958,1,1,attack_maneuver,attack_maneuver
91.400,20949.798,-2676.170,7185.013,17721.722,199.197,2526.394,44.759,41.802,44.792,41.799,7825.301,7825.302,7185.013,2526.394,213.120,213.120,301.600,329.068,-1.989,1.742,-2.699,0.975,49.527,35.873,48.818,35.106,1,1,attack_maneuver,attack_maneuver
91.600,20907.654,-2633.073,7185.243,17667.981,237.178,2524.349,44.672,41.707,44.704,41.704,7825.167,7825.167,7185.243,2524.349,212.187,212.187,301.224,329.225,-1.776,1.961,-2.487,1.191,51.187,36.093,50.476,35.324,1,1,attack_maneuver,attack_maneuver
91.800,20866.945,-2588.716,7185.123,17614.244,275.196,2522.560,44.586,41.613,44.619,41.609,7825.845,7825.846,7185.123,2522.560,211.637,211.637,300.858,329.372,-1.949,1.791,-2.661,1.020,52.961,36.103,52.249,35.332,1,1,attack_maneuver,attack_maneuver
92.000,20827.703,-2543.153,7184.892,17560.497,313.271,2520.744,44.503,41.518,44.534,41.514,7826.872,7826.872,7184.892,2520.744,211.660,211.660,300.499,329.464,-2.262,1.480,-2.976,0.707,54.767,36.325,54.053,35.552,1,1,attack_maneuver,attack_maneuver
92.200,20789.976,-2496.436,7184.825,17506.802,351.430,2519.095,44.420,41.424,44.451,41.419,7827.813,7827.814,7184.825,2519.095,211.858,211.858,299.940,329.574,-2.473,1.269,-3.189,0.494,56.604,36.311,55.889,35.536,1,1,attack_maneuver,attack_maneuver
92.400,20754.060,-2448.507,7185.077,17453.090,389.666,2517.217,44.340,41.330,44.370,41.324,7828.431,7828.432,7185.077,2517.217,212.141,212.141,298.973,329.995,-2.422,1.318,-3.139,0.542,58.533,36.381,57.816,35.604,1,1,attack_maneuver,attack_maneuver
92.600,20720.216,-2399.328,7185.367,17399.338,427.957,2515.110,44.261,41.235,44.291,41.229,7828.547,7828.548,7185.367,2515.110,212.191,212.191,298.157,330.338,-1.828,1.910,-2.546,1.132,60.751,36.515,60.034,35.737,1,1,attack_maneuver,attack_maneuver
92.800,20688.223,-2349.061,7185.424,17345.533,466.280,2513.051,44.184,41.141,44.214,41.134,7828.206,7828.207,7185.424,2513.051,211.884,211.884,297.783,330.464,-1.125,2.609,-1.844,1.828,63.131,36.719,62.412,35.939,1,1,attack_maneuver,attack_maneuver
93.000,20657.856,-2297.855,7185.339,17291.736,504.637,2511.256,44.109,41.046,44.138,41.039,7827.282,7827.283,7185.339,2511.256,211.850,211.850,297.549,330.579,-1.032,2.696,-1.752,1.914,65.239,36.726,64.519,35.944,1,1,attack_maneuver,attack_maneuver
93.200,20629.173,-2245.767,7185.334,17237.935,543.048,2509.440,44.036,40.952,44.064,40.944,7825.718,7825.719,7185.334,2509.440,212.250,212.250,297.036,330.646,-1.021,2.701,-1.742,1.917,67.161,36.936,66.439,36.152,1,1,attack_maneuver,attack_maneuver
93.400,20602.504,-2192.782,7185.494,17184.189,581.538,2507.800,43.964,40.857,43.992,40.849,7823.955,7823.957,7185.494,2507.800,212.396,212.396,296.128,330.728,-0.790,2.925,-1.512,2.139,69.166,36.922,68.444,36.136,1,1,attack_maneuver,attack_maneuver
93.600,20578.097,-2138.918,7185.454,17130.436,620.108,2505.985,43.895,40.763,43.922,40.754,7822.561,7822.562,7185.454,2505.985,212.427,212.427,295.374,331.128,-0.760,2.946,-1.484,2.158,71.518,37.044,70.794,36.257,1,1,attack_maneuver,attack_maneuver
93.800,20555.674,-2084.309,7184.905,17076.643,658.752,2504.117,43.828,40.669,43.854,40.659,7821.554,7821.556,7184.905,2504.117,212.498,212.498,295.071,331.494,-0.929,2.767,-1.654,1.978,74.001,37.171,73.275,36.382,1,1,attack_maneuver,attack_maneuver
94.000,20535.002,-2029.058,7183.918,17022.794,697.424,2502.407,43.763,40.574,43.788,40.564,7821.096,7821.098,7183.918,2502.407,212.109,212.109,294.929,331.581,-0.947,2.738,-1.673,1.947,76.184,37.366,75.458,36.574,1,1,attack_maneuver,attack_maneuver
94.200,20516.108,-1973.220,7182.675,16968.958,736.120,2501.006,43.699,40.480,43.724,40.470,7821.329,7821.331,7182.675,2501.006,211.568,211.568,294.696,331.662,-0.458,3.216,-1.186,2.423,78.120,37.368,77.393,36.575,1,1,attack_maneuver,attack_maneuver
94.400,20499.033,-1916.853,7181.402,16915.123,774.865,2499.604,43.638,40.386,43.662,40.375,7822.267,7822.269,7181.402,2499.604,210.978,210.978,294.427,331.692,0.059,3.721,-0.670,2.926,79.956,37.568,79.227,36.773,1,1,attack_maneuver,attack_maneuver
94.600,20483.809,-1860.026,7180.365,16861.346,813.680,2498.389,43.579,40.293,43.602,40.281,7823.601,7823.603,7180.365,2498.389,210.606,210.606,293.933,331.736,-0.346,3.304,-1.075,2.507,81.799,37.552,81.070,36.755,1,1,attack_maneuver,attack_maneuver
94.800,20470.733,-1802.807,7179.720,16807.567,852.572,2497.005,43.522,40.199,43.544,40.187,7824.680,7824.682,7179.720,2497.005,210.616,210.616,293.014,332.100,-1.372,2.265,-2.102,1.467,83.762,37.664,83.032,36.865,1,1,attack_maneuver,attack_maneuver
95.000,20460.081,-1745.276,7179.199,16753.763,891.521,2495.639,43.467,40.106,43.489,40.093,7825.023,7825.025,7179.199,2495.639,210.608,210.608,292.232,332.142,-1.897,1.726,-2.629,0.926,86.039,37.879,85.307,37.079,1,1,attack_maneuver,attack_maneuver
95.200,20451.575,-1687.498,7178.511,16700.001,930.536,2494.533,43.414,40.012,43.436,39.999,7824.660,7824.662,7178.511,2494.533,210.469,210.469,291.908,332.355,-1.623,1.987,-2.356,1.185,88.497,37.617,87.764,36.815,1,1,attack_maneuver,attack_maneuver
95.400,20444.933,-1629.518,7177.727,16646.222,969.587,2493.237,43.364,39.918,43.384,39.904,7823.946,7823.949,7177.727,2493.237,210.473,210.473,291.740,332.360,-1.103,2.494,-1.837,1.689,90.680,37.820,89.947,37.016,1,1,attack_maneuver,attack_maneuver
95.600,20440.185,-1571.408,7177.063,16592.408,1008.661,2491.720,43.315,39.825,43.335,39.810,7823.506,7823.508,7177.063,2491.720,210.444,210.444,291.279,333.005,-0.799,2.784,-1.533,1.978,92.649,37.514,91.915,36.708,1,1,attack_maneuver,attack_maneuver
95.800,20437.655,-1513.295,7176.608,16538.374,1047.636,2490.340,43.269,39.731,43.288,39.716,7823.421,7823.424,7176.608,2490.340,210.506,210.506,290.407,333.238,-0.797,2.773,-1.532,1.965,94.705,36.680,93.970,35.872,1,1,attack_maneuver,attack_maneuver
96.000,20437.571,-1455.304,7176.003,16484.000,1086.108,2490.048,43.225,39.637,43.244,39.621,7823.836,7823.839,7176.003,2490.048,210.105,210.105,289.681,332.804,-0.763,2.792,-1.499,1.982,97.128,36.633,96.392,35.823,1,1,attack_maneuver,attack_maneuver
96.200,20439.615,-1397.448,7174.928,16429.499,1124.240,2490.843,43.184,39.543,43.202,39.527,7824.914,7824.917,7174.928,2490.843,209.538,209.538,289.429,332.418,-0.254,3.287,-0.990,2.475,99.723,36.558,98.986,35.746,1,1,attack_maneuver,attack_maneuver
96.400,20443.517,-1339.721,7173.436,16375.002,1162.253,2492.528,43.145,39.449,43.162,39.432,7826.676,7826.679,7173.436,2492.528,208.921,208.921,289.353,332.331,0.274,3.801,-0.463,2.987,102.010,36.677,101.272,35.863,1,1,attack_maneuver,attack_maneuver
96.600,20449.214,-1282.161,7171.684,16320.488,1200.252,2493.805,43.107,39.355,43.124,39.338,7828.817,7828.820,7171.684,2493.805,208.519,208.519,289.413,332.233,-0.094,3.419,-0.832,2.603,103.972,36.960,103.234,36.144,1,1,attack_maneuver,attack_maneuver
96.800,20456.518,-1224.777,7169.941,16266.008,1238.240,2493.931,43.072,39.262,43.087,39.244,7830.696,7830.699,7169.941,2493.931,208.497,208.497,289.284,331.966,-1.032,2.466,-1.771,1.649,105.545,37.071,104.807,36.253,1,1,evasive_maneuver,attack_maneuver
97.000,20465.348,-1167.637,7168.648,16211.593,1276.223,2492.787,43.038,39.169,43.052,39.150,7831.780,7831.783,7168.648,2492.787,208.634,208.634,289.064,331.702,-1.666,1.819,-2.405,0.999,106.597,37.334,105.858,36.514,1,1,evasive_maneuver,attack_maneuver
97.200,20475.353,-1110.704,7168.170,16157.235,1314.165,2491.168,43.005,39.075,43.019,39.056,7831.906,7831.909,7168.170,2491.168,208.520,208.520,289.108,331.549,-1.863,1.609,-2.603,0.787,106.387,37.367,105.648,36.545,1,1,evasive_maneuver,attack_maneuver
97.400,20485.946,-1053.831,7168.393,16102.882,1352.114,2489.231,42.973,38.982,42.986,38.962,7831.141,7831.144,7168.393,2489.231,208.403,208.403,289.365,331.552,-1.570,1.890,-2.310,1.066,104.771,37.590,104.030,36.766,1,1,evasive_maneuver,attack_maneuver
97.600,20496.737,-997.010,7169.012,16048.577,1390.109,2487.363,42.941,38.889,42.954,38.869,7829.918,7829.921,7169.012,2487.363,208.446,208.446,288.984,331.595,-1.134,2.313,-1.875,1.487,104.186,37.601,103.445,36.775,1,1,evasive_maneuver,attack_maneuver
97.800,20507.623,-940.322,7169.586,15994.261,1428.170,2485.286,42.909,38.796,42.921,38.775,7828.988,7828.991,7169.586,2485.286,208.256,208.256,288.171,331.981,-0.757,2.678,-1.499,1.850,104.265,37.719,103.523,36.892,1,1,evasive_maneuver,attack_maneuver
