Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
60.200,35626.210,-65.833,3694.183,35381.592,4532.338,3120.254,66.275,66.231,66.277,66.194,7846.695,7846.679,3694.183,3120.254,222.653,222.653,184.426,111.747,2.383,6.375,1.901,5.893,56.737,6.617,57.219,7.099,1,1,attack_maneuver,attack_maneuver
60.400,35609.283,-82.993,3665.930,35371.802,4531.168,3100.203,66.215,66.178,66.217,66.142,7846.539,7846.523,3665.930,3100.203,222.842,222.842,186.947,111.805,2.260,6.268,1.777,5.786,57.553,2.892,58.035,3.375,1,1,attack_maneuver,attack_maneuver
60.600,35592.335,-100.712,3637.372,35361.652,4529.985,3080.243,66.156,66.125,66.158,66.089,7845.696,7845.680,3637.372,3080.243,222.700,222.700,189.445,112.541,2.261,6.287,1.778,5.804,58.388,0.195,58.870,0.677,1,1,attack_maneuver,attack_maneuver
60.800,35575.376,-119.013,3608.530,35351.260,4528.827,3060.198,66.096,66.072,66.099,66.035,7844.707,7844.691,3608.530,3060.198,222.533,222.533,191.928,113.583,2.205,6.249,1.721,5.766,59.260,2.543,59.743,2.061,1,1,attack_maneuver,attack_maneuver
61.000,35558.404,-137.899,3579.413,35340.619,4527.681,3040.039,66.037,66.018,66.039,65.982,7843.890,7843.874,3579.413,3040.039,222.650,222.650,194.399,114.662,1.956,6.020,1.473,5.536,60.119,5.967,60.603,5.484,1,1,attack_maneuver,attack_maneuver
61.200,35541.413,-157.375,3550.038,35329.731,4526.523,3019.782,65.977,65.965,65.980,65.928,7843.302,7843.287,3550.038,3019.782,222.814,222.814,196.864,115.596,1.623,5.705,1.138,5.221,60.867,9.880,61.351,9.396,1,1,attack_maneuver,attack_maneuver
61.400,35524.415,-177.468,3520.425,35318.601,4525.330,2999.469,65.918,65.911,65.921,65.874,7843.223,7843.208,3520.425,2999.469,222.418,222.418,199.317,116.313,1.483,5.586,0.998,5.101,61.502,13.770,61.986,13.286,1,1,attack_maneuver,attack_maneuver
61.600,35507.448,-198.187,3490.566,35307.237,4524.087,2979.154,65.858,65.857,65.862,65.820,7843.821,7843.806,3490.566,2979.154,221.864,221.864,201.772,116.759,1.890,6.013,1.405,5.528,62.172,18.211,62.658,17.727,1,1,attack_maneuver,attack_maneuver
61.800,35490.536,-219.489,3460.425,35295.652,4522.805,2958.895,65.799,65.803,65.803,65.766,7845.096,7845.080,3460.425,2958.895,221.251,221.251,204.223,116.950,2.305,6.448,1.819,5.963,63.001,23.248,63.486,22.763,1,1,attack_maneuver,attack_maneuver
62.000,35473.686,-241.341,3429.980,35283.865,4521.518,2938.728,65.741,65.749,65.744,65.712,7846.716,7846.701,3429.980,2938.728,220.828,220.828,206.665,116.985,1.656,5.822,1.170,5.336,63.937,28.641,64.423,28.155,1,1,attack_maneuver,attack_maneuver
62.200,35456.889,-263.756,3399.257,35271.900,4520.278,2918.673,65.682,65.695,65.686,65.658,7848.014,7847.999,3399.257,2918.673,220.768,220.768,209.083,116.849,0.439,4.626,-0.048,4.141,64.809,34.072,65.295,33.587,1,1,attack_maneuver,attack_maneuver
62.400,35440.151,-286.812,3368.322,35259.792,4519.136,2898.750,65.624,65.640,65.628,65.603,7848.472,7848.457,3368.322,2898.750,220.737,220.737,211.472,116.543,-0.235,3.975,-0.722,3.489,65.577,39.270,66.064,38.784,1,1,attack_maneuver,attack_maneuver
62.600,35423.508,-310.570,3337.217,35247.583,4518.151,2878.969,65.565,65.586,65.569,65.549,7848.111,7848.097,3337.217,2878.969,220.573,220.573,213.851,116.105,0.006,4.240,-0.481,3.753,66.320,43.854,66.807,43.368,1,1,attack_maneuver,attack_maneuver
62.800,35406.981,-334.992,3305.909,35235.323,4517.388,2859.322,65.507,65.531,65.511,65.494,7847.316,7847.302,3305.909,2859.322,220.793,220.793,216.241,115.582,0.522,4.780,0.034,4.293,67.111,46.906,67.599,46.419,1,1,attack_maneuver,attack_maneuver
63.000,35390.571,-360.022,3274.359,35223.056,4516.912,2839.808,65.449,65.477,65.453,65.440,7846.689,7846.675,3274.359,2839.808,220.668,220.668,218.638,114.948,0.897,5.180,0.408,4.693,67.915,47.073,68.404,46.586,1,1,attack_maneuver,attack_maneuver
63.200,35374.276,-385.615,3242.538,35210.720,4516.841,2820.501,65.391,65.422,65.396,65.385,7846.810,7846.796,3242.538,2820.501,220.264,220.264,221.033,114.159,1.130,5.440,0.641,4.952,68.677,43.543,69.166,43.055,1,1,attack_maneuver,attack_maneuver
63.400,35358.115,-411.799,3210.468,35198.218,4517.264,2801.483,65.333,65.367,65.338,65.330,7847.600,7847.585,3210.468,2801.483,219.978,219.978,223.402,113.531,1.197,5.534,0.708,5.045,69.411,37.254,69.900,36.766,1,1,attack_maneuver,attack_maneuver
63.600,35342.129,-438.615,3178.175,35185.596,4518.068,2782.645,65.276,65.313,65.281,65.276,7848.878,7848.864,3178.175,2782.645,219.657,219.657,225.759,113.460,1.242,5.606,0.752,5.118,70.209,30.210,70.699,29.721,1,1,attack_maneuver,attack_maneuver
63.800,35326.337,-466.046,3145.646,35172.902,4519.111,2763.842,65.219,65.258,65.224,65.221,7850.555,7850.541,3145.646,2763.842,219.583,219.583,228.114,113.685,1.366,5.760,0.876,5.271,71.065,23.395,71.555,22.906,1,1,attack_maneuver,attack_maneuver
64.000,35310.735,-494.052,3112.858,35160.080,4520.304,2745.067,65.162,65.204,65.168,65.166,7852.208,7852.193,3112.858,2745.067,219.859,219.859,230.447,113.991,1.305,5.728,0.814,5.238,71.975,17.927,72.465,17.438,1,1,attack_maneuver,attack_maneuver
64.200,35295.311,-522.642,3079.837,35147.100,4521.531,2726.343,65.106,65.149,65.112,65.112,7853.441,7853.426,3079.837,2726.343,219.992,219.992,232.768,114.140,1.553,6.006,1.062,5.516,72.806,14.368,73.297,13.878,1,1,attack_maneuver,attack_maneuver
64.400,35280.082,-551.911,3046.671,35133.966,4522.694,2707.712,65.050,65.094,65.056,65.056,7854.248,7854.234,3046.671,2707.712,219.810,219.810,235.047,114.080,1.885,6.369,1.394,5.879,73.551,13.022,74.042,12.531,1,1,attack_maneuver,attack_maneuver
64.600,35265.106,-581.903,3013.392,35120.697,4523.740,2689.212,64.993,65.038,65.000,65.001,7854.371,7854.357,3013.392,2689.212,219.705,219.705,237.316,113.803,1.597,6.112,1.105,5.622,74.367,13.726,74.859,13.235,1,1,attack_maneuver,attack_maneuver
64.800,35250.401,-612.578,2979.968,35107.318,4524.667,2670.871,64.938,64.983,64.944,64.946,7853.555,7853.541,2979.968,2670.871,219.833,219.833,239.589,113.404,1.436,5.984,0.944,5.492,75.242,16.018,75.734,15.527,1,1,attack_maneuver,attack_maneuver
65.000,35235.954,-643.883,2946.365,35093.851,4525.505,2652.702,64.882,64.927,64.889,64.890,7852.143,7852.130,2946.365,2652.702,220.152,220.152,241.862,112.889,1.365,5.945,0.872,5.453,76.092,19.314,76.584,18.823,1,1,attack_maneuver,attack_maneuver
65.200,35221.747,-675.787,2912.569,35080.318,4526.296,2634.721,64.827,64.872,64.834,64.834,7850.644,7850.631,2912.569,2634.721,220.237,220.237,244.123,112.286,1.148,5.761,0.654,5.269,76.859,23.059,77.352,22.567,1,1,attack_maneuver,attack_maneuver
65.400,35207.811,-708.346,2878.638,35066.736,4527.077,2616.935,64.772,64.816,64.779,64.778,7849.689,7849.675,2878.638,2616.935,219.892,219.892,246.344,111.630,1.045,5.692,0.552,5.200,77.616,27.936,78.110,27.444,1,1,attack_maneuver,attack_maneuver
65.600,35194.211,-741.613,2844.616,35053.118,4527.879,2599.349,64.717,64.760,64.725,64.723,7849.513,7849.500,2844.616,2599.349,219.522,219.522,248.549,110.919,0.932,5.613,0.438,5.120,78.470,35.071,78.964,34.579,1,1,attack_maneuver,attack_maneuver
65.800,35180.960,-775.558,2810.481,35039.481,4528.725,2581.968,64.663,64.705,64.671,64.667,7849.953,7849.939,2810.481,2581.968,219.057,219.057,250.753,110.151,0.831,5.547,0.337,5.054,79.372,43.651,79.866,43.157,1,1,attack_maneuver,attack_maneuver
66.000,35168.040,-810.134,2776.206,35025.757,4529.688,2564.867,64.610,64.649,64.618,64.611,7850.879,7850.866,2776.206,2564.867,218.943,218.943,252.953,109.322,0.888,5.640,0.393,5.146,80.225,49.805,80.720,49.311,1,1,attack_maneuver,attack_maneuver
66.200,35155.428,-845.318,2741.789,35011.875,4530.871,2548.112,64.557,64.593,64.566,64.556,7851.875,7851.862,2741.789,2548.112,219.227,219.227,255.137,108.623,0.773,5.562,0.278,5.068,80.977,50.543,81.473,50.048,1,1,attack_maneuver,attack_maneuver
66.400,35143.160,-881.181,2707.306,34997.851,4532.346,2531.646,64.504,64.537,64.513,64.500,7852.536,7852.523,2707.306,2531.646,219.403,219.403,257.273,108.246,0.982,5.809,0.487,5.314,81.739,48.596,82.234,48.102,1,1,attack_maneuver,attack_maneuver
66.600,35131.317,-917.778,2672.813,34983.685,4534.184,2515.378,64.452,64.481,64.461,64.444,7852.796,7852.783,2672.813,2515.378,219.429,219.429,259.392,108.330,1.094,5.959,0.598,5.464,82.613,44.935,83.110,44.440,1,1,attack_maneuver,attack_maneuver
66.800,35119.908,-955.067,2638.276,34969.357,4536.420,2499.223,64.400,64.425,64.410,64.387,7852.396,7852.383,2638.276,2499.223,219.606,219.606,261.511,108.854,0.937,5.841,0.440,5.346,83.526,39.977,84.023,39.481,1,1,attack_maneuver,attack_maneuver
67.000,35108.904,-992.996,2603.665,34954.883,4539.000,2483.046,64.348,64.369,64.358,64.331,7851.642,7851.629,2603.665,2483.046,219.722,219.722,263.625,109.833,0.838,5.783,0.341,5.287,84.369,34.425,84.866,33.929,1,1,attack_maneuver,attack_maneuver
67.200,35098.279,-1031.550,2568.983,34940.285,4541.834,2466.723,64.297,64.312,64.308,64.274,7851.189,7851.176,2568.983,2466.723,219.537,219.537,265.715,111.013,0.852,5.838,0.354,5.342,85.104,28.608,85.601,28.112,1,1,attack_maneuver,attack_maneuver
67.400,35088.202,-1070.869,2534.371,34925.531,4544.869,2450.254,64.247,64.255,64.258,64.217,7851.264,7851.251,2534.371,2450.254,219.369,219.369,267.722,112.196,0.724,5.753,0.226,5.256,85.819,22.903,86.316,22.407,1,1,attack_maneuver,attack_maneuver
67.600,35078.948,-1110.987,2499.825,34910.600,4548.022,2433.656,64.198,64.199,64.209,64.161,7851.579,7851.567,2499.825,2433.656,219.444,219.444,269.735,113.267,0.390,5.462,-0.108,4.965,86.743,18.329,87.241,17.832,1,1,attack_maneuver,attack_maneuver
67.800,35070.515,-1151.768,2465.213,34895.483,4551.203,2416.974,64.149,64.142,64.160,64.104,7851.962,7851.950,2465.213,2416.974,219.518,219.518,271.771,114.062,0.323,5.439,-0.176,4.941,87.939,15.277,88.437,14.780,1,1,attack_maneuver,attack_maneuver
68.000,35062.802,-1193.102,2430.450,34880.194,4554.329,2400.265,64.101,64.085,64.113,64.046,7852.354,7852.341,2430.450,2400.265,219.370,219.370,273.810,114.546,0.694,5.855,0.196,5.357,89.264,13.939,89.763,13.441,1,1,attack_maneuver,attack_maneuver
68.200,35055.724,-1234.935,2395.506,34864.754,4557.350,2383.582,64.054,64.028,64.066,63.989,7852.657,7852.644,2395.506,2383.582,219.063,219.063,275.835,114.734,0.776,5.982,0.277,5.483,90.539,14.266,91.038,13.767,1,1,attack_maneuver,attack_maneuver
68.400,35049.227,-1277.251,2360.397,34849.193,4560.249,2366.974,64.008,63.970,64.020,63.932,7852.510,7852.498,2360.397,2366.974,219.096,219.096,277.837,114.660,0.617,5.868,0.117,5.369,91.645,15.987,92.145,15.488,1,1,attack_maneuver,attack_maneuver
68.600,35043.268,-1320.066,2325.168,34833.546,4563.035,2350.481,63.962,63.913,63.975,63.874,7851.979,7851.967,2325.168,2350.481,219.210,219.210,279.809,114.358,0.626,5.922,0.126,5.423,92.533,18.713,93.033,18.213,1,1,attack_maneuver,attack_maneuver
68.800,35037.811,-1363.414,2289.888,34817.846,4565.736,2334.137,63.917,63.855,63.930,63.817,7851.700,7851.688,2289.888,2334.137,219.031,219.031,281.740,113.853,0.761,6.104,0.261,5.604,93.237,22.069,93.737,21.569,1,1,attack_maneuver,attack_maneuver
69.000,35032.925,-1407.417,2254.732,34802.126,4568.379,2317.970,63.872,63.798,63.886,63.759,7851.915,7851.903,2254.732,2317.970,218.885,218.885,283.589,113.165,0.717,6.107,0.216,5.607,94.011,25.212,94.512,24.712,1,1,attack_maneuver,search
69.200,35028.730,-1452.127,2219.791,34786.325,4571.045,2302.107,63.828,63.741,63.842,63.702,7852.349,7852.337,2219.791,2302.107,218.963,218.963,285.409,112.317,0.329,5.766,-0.172,5.266,94.932,25.466,95.433,24.965,1,1,attack_maneuver,search
69.400,35025.213,-1497.482,2185.012,34770.349,4573.839,2286.663,63.785,63.683,63.800,63.644,7852.784,7852.773,2185.012,2286.663,219.211,219.211,287.223,111.710,0.076,5.562,-0.425,5.061,95.851,22.477,96.352,21.976,1,1,attack_maneuver,search
69.600,35022.308,-1543.425,2150.350,34754.168,4576.792,2271.580,63.743,63.625,63.758,63.586,7853.043,7853.031,2150.350,2271.580,219.295,219.295,289.021,111.561,0.410,5.945,-0.091,5.443,96.638,18.456,97.140,17.955,1,1,attack_maneuver,search
69.800,35019.971,-1589.948,2115.826,34737.716,4579.877,2256.780,63.701,63.567,63.716,63.528,7853.099,7853.087,2115.826,2256.780,219.077,219.077,290.773,111.999,0.880,6.465,0.378,5.962,97.300,14.370,97.802,13.868,1,1,attack_maneuver,search
70.000,35018.479,-1637.187,2081.661,34720.913,4583.039,2242.169,63.660,63.508,63.676,63.469,7852.784,7852.772,2081.661,2242.169,219.049,219.049,292.408,113.020,0.822,6.457,0.320,5.955,98.049,10.745,98.552,10.242,1,1,attack_maneuver,search
70.200,35018.200,-1685.075,2047.809,34703.783,4586.226,2227.535,63.620,63.449,63.636,63.410,7852.040,7852.028,2047.809,2227.535,219.458,219.458,294.069,114.624,0.727,6.413,0.224,5.910,99.085,6.923,99.588,6.420,1,1,attack_maneuver,search
70.400,35018.866,-1733.313,2013.948,34686.391,4589.397,2212.669,63.582,63.390,63.598,63.351,7851.310,7851.298,2013.948,2212.669,219.509,219.509,295.309,116.406,0.777,6.515,0.274,6.011,100.033,2.496,100.536,1.992,1,1,search,search
70.600,35020.752,-1782.441,1981.136,34668.740,4592.502,2197.549,63.544,63.330,63.561,63.291,7851.127,7851.116,1981.136,2197.549,219.329,219.329,295.504,118.084,0.773,6.563,0.269,6.059,100.212,1.574,100.716,2.078,1,1,search,search
70.800,35023.685,-1832.933,1950.761,34650.857,4595.492,2182.188,63.507,63.271,63.525,63.231,7851.456,7851.445,1950.761,2182.188,219.208,219.208,294.325,119.532,0.557,6.401,0.053,5.896,95.924,5.127,96.428,5.632,1,1,search,lock_on
71.000,35026.842,-1884.052,1922.227,34632.775,4598.324,2166.628,63.471,63.211,63.489,63.172,7852.165,7852.154,1922.227,2166.628,218.976,218.976,291.686,120.677,0.436,6.334,-0.068,5.829,85.431,8.063,85.935,8.568,1,1,search,lock_on
71.200,35030.157,-1934.981,1894.895,34614.591,4600.976,2150.914,63.435,63.151,63.453,63.112,7853.274,7853.263,1894.895,2150.914,218.697,218.697,286.879,121.000,0.674,6.626,0.170,6.120,69.847,10.447,70.351,10.953,1,1,lock_on,lock_on
71.400,35033.412,-1985.284,1868.898,34596.475,4603.463,2135.077,63.399,63.092,63.417,63.052,7854.653,7854.642,1868.898,2135.077,218.518,218.518,279.993,120.845,0.431,6.436,-0.073,5.930,53.077,12.406,53.582,12.912,1,1,lock_on,lock_on
71.600,35036.341,-2034.588,1844.315,34578.503,4605.790,2119.146,63.362,63.032,63.381,62.993,7855.701,7855.690,1844.315,2119.146,218.736,218.736,271.464,120.411,-0.155,5.903,-0.659,5.396,38.085,14.040,38.590,14.546,1,1,lock_on,lock_on
71.800,35038.811,-2082.582,1821.194,34560.712,4607.959,2103.150,63.324,62.973,63.344,62.933,7855.957,7855.946,1821.194,2103.150,218.921,218.921,261.688,119.784,-0.345,5.763,-0.851,5.256,24.919,15.461,25.424,15.968,1,1,lock_on,lock_on
72.000,35040.714,-2129.027,1799.477,34543.128,4609.965,2087.120,63.286,62.914,63.306,62.874,7855.345,7855.334,1799.477,2087.120,218.637,218.637,251.396,118.976,-0.004,6.154,-0.509,5.647,13.633,16.620,14.138,17.128,1,1,lock_on,lock_on
72.200,35041.848,-2173.673,1778.671,34525.772,4611.790,2071.084,63.247,62.855,63.267,62.815,7854.127,7854.117,1778.671,2071.084,218.216,218.216,241.382,118.005,0.174,6.380,-0.331,5.872,5.152,16.084,5.658,16.592,1,1,lock_on,lock_on
72.400,35042.298,-2216.529,1758.595,34508.657,4613.423,2055.074,63.207,62.796,63.228,62.756,7852.504,7852.494,1758.595,2055.074,218.424,218.424,231.919,116.908,-0.004,6.247,-0.511,5.739,2.305,11.915,1.799,12.424,1,1,lock_on,lock_on
72.600,35042.408,-2257.830,1739.581,34491.780,4614.865,2039.118,63.167,62.737,63.188,62.697,7850.599,7850.589,1739.581,2039.118,218.882,218.882,222.916,115.793,-0.143,6.153,-0.649,5.644,9.453,4.087,8.947,4.596,1,1,lock_on,lock_on
72.800,35042.206,-2297.639,1721.372,34475.125,4616.126,2023.238,63.126,62.679,63.147,62.639,7848.865,7848.855,1721.372,2023.238,218.892,218.892,214.973,114.682,-0.192,6.147,-0.699,5.637,15.405,7.391,14.899,6.882,1,1,lock_on,lock_on
73.000,35041.593,-2335.779,1703.290,34458.576,4617.233,2007.565,63.085,62.621,63.107,62.581,7847.791,7847.781,1703.290,2007.565,218.664,218.664,207.130,113.498,-0.444,5.936,-0.951,5.426,17.980,19.312,17.473,18.802,1,1,lock_on,lock_on
73.200,35040.319,-2372.114,1685.080,34442.017,4618.235,1992.236,63.043,62.562,63.065,62.522,7847.372,7847.362,1685.080,1992.236,218.267,218.267,199.657,112.397,-0.567,5.853,-1.074,5.343,13.268,25.759,12.761,25.249,1,1,lock_on,lock_on
73.400,35037.864,-2406.856,1667.035,34425.409,4619.219,1977.257,63.000,62.504,63.023,62.464,7847.648,7847.638,1667.035,1977.257,217.733,217.733,192.743,111.584,-0.260,6.199,-0.768,5.688,2.793,28.047,3.301,27.536,1,1,lock_on,lock_on
73.600,35034.467,-2440.296,1649.401,34408.612,4620.334,1962.644,62.957,62.446,62.979,62.406,7848.508,7848.498,1649.401,1962.644,217.500,217.500,187.021,111.464,-0.363,6.133,-0.871,5.621,17.094,27.855,17.602,27.344,1,1,lock_on,lock_on
73.800,35030.807,-2472.653,1632.051,34391.553,4621.690,1948.292,62.913,62.388,62.936,62.347,7849.328,7849.319,1632.051,1948.292,217.722,217.722,182.009,112.003,-0.811,5.721,-1.320,5.210,19.223,25.998,19.731,25.486,1,1,lock_on,lock_on
74.000,35027.080,-2504.070,1615.082,34374.192,4623.329,1934.069,62.869,62.329,62.892,62.288,7849.655,7849.646,1615.082,1934.069,217.811,217.811,176.991,113.149,-0.839,5.730,-1.348,5.217,12.980,22.692,13.489,22.180,1,1,lock_on,lock_on
74.200,35023.427,-2534.642,1598.645,34356.477,4625.226,1919.871,62.824,62.269,62.848,62.229,7849.491,7849.482,1598.645,1919.871,217.512,217.512,172.043,114.771,-0.475,6.129,-0.985,5.616,4.411,18.512,4.920,17.999,1,1,lock_on,lock_on
74.400,35019.885,-2564.425,1582.793,34338.349,4627.311,1905.634,62.780,62.210,62.804,62.169,7848.877,7848.867,1582.793,1905.634,217.358,217.358,167.265,116.757,-0.453,6.186,-0.963,5.673,3.509,13.407,3.000,12.893,1,1,lock_on,lock_on
74.600,35016.408,-2593.450,1567.455,34319.768,4629.476,1891.318,62.736,62.150,62.760,62.109,7847.732,7847.723,1567.455,1891.318,217.754,217.754,162.923,118.850,-0.612,6.063,-1.122,5.549,10.717,7.453,10.208,6.939,1,1,lock_on,lock_on
74.800,35012.886,-2621.699,1552.433,34300.708,4631.598,1876.935,62.692,62.089,62.716,62.049,7846.447,7846.438,1552.433,1876.935,217.882,217.882,159.013,120.893,-0.761,5.948,-1.271,5.434,16.821,1.285,16.311,0.771,1,1,lock_on,lock_on
75.000,35008.915,-2649.065,1537.557,34281.291,4633.589,1862.450,62.647,62.028,62.671,61.988,7845.717,7845.708,1537.557,1862.450,217.391,217.391,154.973,122.047,-0.734,6.008,-1.244,5.493,13.738,4.476,13.227,4.991,1,1,lock_on,lock_on
75.200,35004.119,-2675.415,1522.775,34261.772,4635.449,1847.799,62.602,61.968,62.626,61.927,7845.954,7845.945,1522.775,1847.799,216.639,216.639,150.973,122.641,-0.713,6.061,-1.224,5.546,0.369,9.468,0.880,9.983,1,1,lock_on,lock_on
75.400,34998.800,-2700.795,1507.987,34242.299,4637.201,1832.943,62.556,61.907,62.581,61.866,7846.766,7846.757,1507.987,1832.943,216.411,216.411,147.743,122.869,-1.218,5.587,-1.730,5.071,12.673,13.949,13.184,14.465,1,1,lock_on,lock_on
75.600,34993.339,-2725.423,1493.116,34222.926,4638.827,1817.912,62.510,61.847,62.535,61.806,7847.607,7847.599,1493.116,1817.912,216.578,216.578,145.145,122.820,-1.652,5.184,-2.164,4.667,17.592,17.913,18.104,18.429,1,1,lock_on,lock_on
75.800,34987.834,-2749.476,1478.305,34203.697,4640.305,1802.743,62.464,61.786,62.489,61.746,7848.190,7848.181,1478.305,1802.743,216.843,216.843,142.598,122.498,-1.812,5.054,-2.324,4.537,16.455,21.320,16.967,21.837,1,1,lock_on,search
76.000,34982.406,-2773.042,1463.716,34184.656,4641.620,1787.469,62.418,61.726,62.443,61.685,7848.321,7848.312,1463.716,1787.469,216.892,216.892,139.789,121.929,-1.399,5.497,-1.911,4.979,11.079,24.225,11.591,24.743,1,1,lock_on,search
76.200,34977.119,-2796.137,1449.432,34165.838,4642.761,1772.119,62.372,61.666,62.398,61.625,7848.023,7848.014,1449.432,1772.119,216.596,216.596,136.886,121.146,-0.870,6.055,-1.382,5.537,4.324,26.718,4.837,27.236,1,1,lock_on,search
76.400,34971.955,-2818.770,1435.432,34147.275,4643.732,1756.724,62.326,61.606,62.352,61.565,7847.163,7847.155,1435.432,1756.724,216.571,216.571,134.259,120.183,-0.875,6.078,-1.388,5.559,2.694,27.807,2.181,28.326,1,1,search,search
76.600,34966.843,-2840.928,1421.607,34128.987,4644.542,1741.315,62.280,61.547,62.306,61.506,7845.715,7845.706,1421.607,1741.315,216.864,216.864,131.916,119.080,-0.845,6.135,-1.358,5.617,9.297,26.239,8.783,26.758,1,1,search,search
76.800,34961.529,-2862.549,1407.878,34110.984,4645.201,1725.923,62.234,61.488,62.260,61.446,7844.250,7844.242,1407.878,1725.923,216.860,216.860,129.643,117.849,-0.581,6.426,-1.095,5.906,10.081,22.180,9.567,22.699,1,1,search,search
77.000,34955.739,-2883.533,1394.234,34093.270,4645.699,1710.577,62.187,61.429,62.214,61.387,7843.410,7843.402,1394.234,1710.577,216.581,216.581,127.278,116.580,-0.580,6.454,-1.094,5.934,1.355,15.003,0.840,15.523,1,1,search,search
77.200,34949.626,-2903.854,1380.564,34075.834,4646.023,1695.293,62.140,61.370,62.167,61.329,7843.242,7843.235,1380.564,1695.293,216.129,216.129,125.228,115.306,-0.608,6.451,-1.123,5.931,8.384,3.815,8.899,4.335,1,1,search,search
77.400,34943.433,-2923.594,1366.764,34058.659,4646.167,1680.097,62.094,61.312,62.121,61.271,7843.710,7843.703,1366.764,1680.097,215.834,215.834,123.495,114.026,-0.509,6.575,-1.024,6.054,13.888,11.669,14.403,11.148,1,1,search,search
77.600,34937.182,-2942.839,1352.886,34041.634,4646.154,1665.125,62.047,61.254,62.074,61.213,7844.493,7844.486,1352.886,1665.125,215.873,215.873,121.882,112.684,-0.416,6.692,-0.932,6.171,16.003,25.220,16.518,24.698,1,1,search,evasive_maneuver
77.800,34930.910,-2961.646,1338.980,34024.624,4646.076,1650.542,62.000,61.196,62.027,61.154,7845.188,7845.180,1338.980,1650.542,216.223,216.223,120.288,111.403,-0.506,6.626,-1.022,6.104,15.109,29.718,15.625,29.196,1,1,search,evasive_maneuver
78.000,34924.640,-2980.048,1325.072,34007.541,4646.087,1636.394,61.953,61.138,61.981,61.096,7845.425,7845.418,1325.072,1636.394,216.416,216.416,118.755,110.527,-0.286,6.870,-0.802,6.348,11.500,29.579,12.016,29.057,1,1,search,evasive_maneuver
78.200,34918.369,-2998.056,1311.165,33990.290,4646.305,1622.611,61.906,61.079,61.934,61.038,7845.256,7845.249,1311.165,1622.611,216.163,216.163,117.260,110.422,0.052,7.232,-0.464,6.709,6.154,27.811,6.671,27.289,1,1,attack_maneuver,evasive_maneuver
78.400,34912.079,-3015.664,1297.255,33972.813,4646.759,1609.055,61.859,61.020,61.887,60.979,7844.622,7844.615,1297.255,1609.055,216.123,216.123,115.784,110.921,-0.064,7.139,-0.581,6.616,0.023,25.747,0.540,25.224,1,1,attack_maneuver,evasive_maneuver
78.600,34905.755,-3032.862,1283.337,33955.031,4647.479,1595.658,61.812,60.961,61.840,60.920,7843.465,7843.458,1283.337,1595.658,216.549,216.549,114.324,111.922,-0.142,7.084,-0.660,6.560,6.283,22.901,5.766,22.377,1,1,attack_maneuver,evasive_maneuver
78.800,34899.387,-3049.649,1269.414,33936.884,4648.479,1582.366,61.765,60.902,61.793,60.860,7842.228,7842.221,1269.414,1582.366,216.655,216.655,112.878,113.356,-0.000,7.250,-0.518,6.725,12.483,19.057,11.965,18.532,1,1,attack_maneuver,evasive_maneuver
79.000,34892.969,-3066.026,1255.493,33918.352,4649.709,1569.044,61.717,60.842,61.746,60.800,7841.460,7841.453,1255.493,1569.044,216.569,216.569,111.441,115.317,-0.131,7.142,-0.649,6.617,18.478,16.098,17.960,15.573,1,1,attack_maneuver,evasive_maneuver
79.200,34886.380,-3082.008,1241.656,33899.405,4651.130,1555.615,61.670,60.782,61.698,60.740,7841.136,7841.130,1241.656,1555.615,216.494,216.494,109.979,117.394,-0.453,6.843,-0.972,6.318,20.142,14.485,19.623,13.959,1,1,attack_maneuver,evasive_maneuver
79.400,34879.477,-3097.600,1227.988,33880.009,4652.720,1542.127,61.622,60.721,61.651,60.680,7841.212,7841.206,1227.988,1542.127,216.255,216.255,108.537,119.414,-0.427,6.892,-0.946,6.366,15.383,12.492,14.864,11.966,1,1,attack_maneuver,evasive_maneuver
79.600,34872.189,-3112.784,1214.525,33860.186,4654.418,1528.579,61.574,60.661,61.603,60.619,7841.678,7841.672,1214.525,1528.579,216.010,216.010,107.118,121.302,0.004,7.347,-0.515,6.820,9.029,10.368,8.510,9.841,1,1,attack_maneuver,evasive_maneuver
79.800,34864.560,-3127.564,1201.206,33840.066,4656.154,1514.938,61.526,60.600,61.555,60.558,7842.399,7842.393,1201.206,1514.938,215.854,215.854,106.014,122.272,0.069,7.434,-0.451,6.907,5.360,8.214,4.840,7.686,1,1,attack_maneuver,evasive_maneuver
80.000,34856.708,-3141.965,1187.920,33819.888,4657.878,1501.145,61.477,60.539,61.507,60.497,7842.784,7842.778,1187.920,1501.145,216.087,216.087,105.088,122.667,-0.132,7.255,-0.652,6.728,5.929,5.159,5.409,4.631,1,1,attack_maneuver,evasive_maneuver
