Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
259.200,0.000,0.000,0.000,-3662.165,-12031.811,7981.231,0.000,43.058,0.000,44.087,6465.283,7034.967,0.000,7981.231,186.867,230.578,0.000,259.973,0.000,171.631,0.000,145.062,0.000,29.692,0.000,56.482,1,1,Unknown,attack_maneuver
259.400,0.000,0.000,0.000,-3710.185,-12048.316,7992.474,0.000,43.051,0.000,44.097,6465.711,7033.535,0.000,7992.474,187.034,230.478,0.000,260.025,0.000,170.930,0.000,145.141,0.000,29.841,0.000,56.625,1,1,Unknown,attack_maneuver
259.600,0.000,0.000,0.000,-3757.858,-12065.458,8004.082,0.000,43.044,0.000,44.107,6465.524,7032.443,0.000,8004.082,187.311,230.517,0.000,259.721,0.000,170.485,0.000,145.211,0.000,30.010,0.000,56.787,1,1,Unknown,attack_maneuver
259.800,0.000,0.000,0.000,-3805.182,-12083.091,8016.155,0.000,43.038,0.000,44.117,6464.711,7031.630,0.000,8016.155,187.347,230.574,0.000,259.553,0.000,170.481,0.000,145.027,0.000,30.250,0.000,57.020,1,1,Unknown,attack_maneuver
260.000,0.000,0.000,0.000,-3852.260,-12100.960,8028.701,0.000,43.033,0.000,44.128,6463.597,7030.960,0.000,8028.701,187.674,230.746,0.000,259.392,0.000,170.381,0.000,144.712,0.000,30.448,0.000,57.211,1,1,Unknown,attack_maneuver
260.200,0.000,0.000,0.000,-3899.197,-12118.855,8041.665,0.000,43.027,0.000,44.139,6462.586,7030.122,0.000,8041.665,187.829,231.013,0.000,259.475,0.000,169.932,0.000,144.801,0.000,30.941,0.000,57.697,1,1,Unknown,attack_maneuver
260.400,0.000,0.000,0.000,-3946.169,-12136.771,8054.733,0.000,43.022,0.000,44.151,6461.937,7028.869,0.000,8054.733,187.494,230.845,0.000,260.040,0.000,169.872,0.000,145.425,0.000,31.501,0.000,58.251,1,1,Unknown,attack_maneuver
260.600,0.000,0.000,0.000,-3993.321,-12154.790,8067.618,0.000,43.016,0.000,44.162,6461.853,7027.399,0.000,8067.618,187.062,230.404,0.000,260.899,0.000,170.341,0.000,145.451,0.000,32.018,0.000,58.762,1,1,Unknown,attack_maneuver
260.800,0.000,0.000,0.000,-4040.626,-12172.958,8080.360,0.000,43.010,0.000,44.173,6462.220,7025.972,0.000,8080.360,186.652,230.277,0.000,261.605,0.000,170.591,0.000,145.292,0.000,32.506,0.000,59.243,1,1,Unknown,attack_maneuver
261.000,0.000,0.000,0.000,-4087.981,-12191.381,8093.059,0.000,43.004,0.000,44.184,6462.793,7024.942,0.000,8093.059,186.371,230.309,0.000,262.066,0.000,170.104,0.000,145.172,0.000,32.734,0.000,59.465,1,1,Unknown,attack_maneuver
261.200,0.000,0.000,0.000,-4135.172,-12210.257,8105.886,0.000,42.999,0.000,44.195,6462.964,7024.351,0.000,8105.886,186.367,230.207,0.000,262.054,0.000,169.358,0.000,144.951,0.000,32.877,0.000,59.601,1,1,Unknown,attack_maneuver
261.400,0.000,0.000,0.000,-4181.973,-12229.731,8119.058,0.000,42.994,0.000,44.208,6462.377,7024.161,0.000,8119.058,186.461,230.150,0.000,261.697,0.000,169.559,0.000,144.782,0.000,33.048,0.000,59.765,1,1,Unknown,attack_maneuver
261.600,0.000,0.000,0.000,-4228.391,-12249.655,8132.671,0.000,42.989,0.000,44.220,6461.312,7024.124,0.000,8132.671,186.753,230.099,0.000,261.475,0.000,170.445,0.000,145.265,0.000,33.293,0.000,60.003,1,1,Unknown,attack_maneuver
261.800,0.000,0.000,0.000,-4274.537,-12269.786,8146.733,0.000,42.985,0.000,44.233,6460.251,7024.210,0.000,8146.733,186.960,229.539,0.000,261.258,0.000,171.111,0.000,145.922,0.000,33.495,0.000,60.198,1,1,Unknown,attack_maneuver
262.000,0.000,0.000,0.000,-4320.526,-12289.925,8161.193,0.000,42.981,0.000,44.247,6459.571,7024.278,0.000,8161.193,186.778,228.901,0.000,261.282,0.000,171.186,0.000,145.732,0.000,33.984,0.000,60.679,1,1,Unknown,attack_maneuver
262.200,0.000,0.000,0.000,-4366.493,-12310.050,8175.836,0.000,42.977,0.000,44.260,6459.386,7023.861,0.000,8175.836,186.355,228.753,0.000,261.348,0.000,171.038,0.000,145.415,0.000,34.102,0.000,60.790,1,1,Unknown,evasive_maneuver
262.400,0.000,0.000,0.000,-4412.473,-12330.131,8190.525,0.000,42.972,0.000,44.273,6459.717,7022.984,0.000,8190.525,186.033,229.090,0.000,261.515,0.000,171.036,0.000,146.139,0.000,34.734,0.000,61.415,1,1,Unknown,evasive_maneuver
262.600,0.000,0.000,0.000,-4458.619,-12350.343,8204.685,0.000,42.968,0.000,44.286,6460.459,7022.293,0.000,8204.685,185.857,229.321,0.000,261.774,0.000,170.844,0.000,146.650,0.000,35.568,0.000,62.242,1,1,Unknown,evasive_maneuver
262.800,0.000,0.000,0.000,-4504.978,-12370.829,8217.931,0.000,42.964,0.000,44.300,6461.003,7022.120,0.000,8217.931,186.231,229.054,0.000,262.117,0.000,170.365,0.000,146.391,0.000,36.453,0.000,63.121,1,1,Unknown,evasive_maneuver
263.000,0.000,0.000,0.000,-4551.568,-12391.690,8229.951,0.000,42.959,0.000,44.313,6460.867,7022.311,0.000,8229.951,186.561,228.937,0.000,262.308,0.000,169.965,0.000,146.334,0.000,37.019,0.000,63.679,1,1,Unknown,evasive_maneuver
263.200,0.000,0.000,0.000,-4598.375,-12412.883,8240.611,0.000,42.954,0.000,44.326,6460.105,7022.693,0.000,8240.611,186.727,228.652,0.000,262.471,0.000,169.745,0.000,146.722,0.000,37.287,0.000,63.941,1,1,Unknown,evasive_maneuver
263.400,0.000,0.000,0.000,-4645.406,-12434.361,8249.795,0.000,42.949,0.000,44.340,6458.994,7023.074,0.000,8249.795,187.026,228.267,0.000,262.683,0.000,169.301,0.000,146.768,0.000,37.375,0.000,64.022,1,1,Unknown,evasive_maneuver
263.600,0.000,0.000,0.000,-4692.663,-12456.066,8257.434,0.000,42.944,0.000,44.353,6457.992,7022.945,0.000,8257.434,187.001,227.941,0.000,262.962,0.000,168.627,0.000,146.372,0.000,37.336,0.000,63.976,1,1,Unknown,evasive_maneuver
263.800,0.000,0.000,0.000,-4740.131,-12477.931,8263.488,0.000,42.939,0.000,44.366,6457.655,7022.255,0.000,8263.488,186.269,227.844,0.000,263.172,0.000,168.492,0.000,146.360,0.000,37.196,0.000,63.831,1,1,Unknown,evasive_maneuver
264.000,0.000,0.000,0.000,-4787.785,-12499.889,8267.939,0.000,42.933,0.000,44.379,6458.034,7021.250,0.000,8267.939,185.695,228.286,0.000,263.447,0.000,168.683,0.000,146.976,0.000,36.974,0.000,63.602,1,1,Unknown,evasive_maneuver
264.200,0.000,0.000,0.000,-4835.610,-12521.882,8270.816,0.000,42.926,0.000,44.392,6458.890,7020.586,0.000,8270.816,185.353,228.240,0.000,263.763,0.000,168.371,0.000,147.133,0.000,36.787,0.000,63.410,1,1,Unknown,evasive_maneuver
264.400,0.000,0.000,0.000,-4883.556,-12543.882,8272.435,0.000,42.920,0.000,44.405,6459.552,7020.510,0.000,8272.435,185.462,227.915,0.000,264.055,0.000,167.652,0.000,146.782,0.000,36.970,0.000,63.588,1,1,Unknown,evasive_maneuver
264.600,0.000,0.000,0.000,-4931.567,-12565.929,8273.367,0.000,42.914,0.000,44.417,6459.479,7020.840,0.000,8273.367,185.701,227.804,0.000,264.275,0.000,167.273,0.000,146.656,0.000,36.962,0.000,63.574,1,1,Unknown,evasive_maneuver
264.800,0.000,0.000,0.000,-4979.554,-12588.040,8274.236,0.000,42.907,0.000,44.430,6458.690,7021.394,0.000,8274.236,185.735,227.529,0.000,264.129,0.000,167.611,0.000,147.015,0.000,36.869,0.000,63.476,1,1,Unknown,formation_maintain
265.000,0.000,0.000,0.000,-5027.562,-12610.193,8275.071,0.000,42.901,0.000,44.443,6457.514,7021.985,0.000,8275.071,186.014,227.180,0.000,264.771,0.000,167.998,0.000,147.230,0.000,37.199,0.000,63.800,1,1,Unknown,formation_maintain
265.200,0.000,0.000,0.000,-5075.691,-12632.501,8275.398,0.000,42.895,0.000,44.456,6456.385,7022.110,0.000,8275.398,186.258,226.906,0.000,265.665,0.000,167.875,0.000,146.977,0.000,37.698,0.000,64.294,1,1,Unknown,formation_maintain
265.400,0.000,0.000,0.000,-5123.910,-12654.954,8275.093,0.000,42.888,0.000,44.468,6455.730,7021.626,0.000,8275.093,185.878,226.899,0.000,266.257,0.000,167.588,0.000,146.623,0.000,37.606,0.000,64.197,1,1,Unknown,formation_maintain
265.600,0.000,0.000,0.000,-5172.224,-12677.511,8274.397,0.000,42.882,0.000,44.481,6455.950,7020.649,0.000,8274.397,185.050,227.270,0.000,266.996,0.000,167.645,0.000,146.840,0.000,37.401,0.000,63.987,1,1,Unknown,formation_maintain
265.800,0.000,0.000,0.000,-5220.649,-12700.162,8273.661,0.000,42.875,0.000,44.494,6456.882,7019.821,0.000,8273.661,184.750,227.393,0.000,267.634,0.000,167.669,0.000,146.801,0.000,37.374,0.000,63.955,1,1,Unknown,formation_maintain
266.000,0.000,0.000,0.000,-5269.119,-12722.907,8273.126,0.000,42.868,0.000,44.507,6457.844,7019.542,0.000,8273.126,185.090,227.068,0.000,267.756,0.000,167.492,0.000,146.449,0.000,37.433,0.000,64.010,1,1,Unknown,formation_maintain
266.200,0.000,0.000,0.000,-5317.557,-12745.742,8272.785,0.000,42.861,0.000,44.520,6458.376,7019.769,0.000,8272.785,185.483,226.780,0.000,267.754,0.000,167.384,0.000,146.771,0.000,37.292,0.000,63.864,1,1,Unknown,formation_maintain
266.400,0.000,0.000,0.000,-5365.949,-12768.654,8272.407,0.000,42.854,0.000,44.533,6458.340,7020.495,0.000,8272.407,185.855,226.228,0.000,267.578,0.000,167.513,0.000,147.242,0.000,36.580,0.000,63.148,1,1,Unknown,formation_maintain
266.600,0.000,0.000,0.000,-5414.263,-12791.596,8272.008,0.000,42.848,0.000,44.546,6457.668,7021.534,0.000,8272.008,185.859,225.666,0.000,267.346,0.000,167.906,0.000,146.582,0.000,36.646,0.000,63.209,1,1,Unknown,formation_maintain
266.800,0.000,0.000,0.000,-5462.539,-12814.554,8271.646,0.000,42.841,0.000,44.559,6456.717,7022.153,0.000,8271.646,185.205,225.518,0.000,267.240,0.000,168.070,0.000,145.381,0.000,36.653,0.000,63.211,1,1,Unknown,formation_maintain
267.000,0.000,0.000,0.000,-5510.873,-12837.518,8271.340,0.000,42.835,0.000,44.572,6455.912,7021.796,0.000,8271.340,184.918,225.243,0.000,268.008,0.000,168.121,0.000,145.113,0.000,36.815,0.000,63.369,1,1,Unknown,formation_maintain
267.200,0.000,0.000,0.000,-5559.362,-12860.557,8270.848,0.000,42.828,0.000,44.585,6455.252,7020.724,0.000,8270.848,185.034,224.684,0.000,268.824,0.000,168.515,0.000,145.064,0.000,36.838,0.000,63.388,1,1,Unknown,formation_maintain
267.400,0.000,0.000,0.000,-5607.977,-12883.650,8270.323,0.000,42.821,0.000,44.597,6454.747,7019.555,0.000,8270.323,185.165,224.424,0.000,269.401,0.000,169.085,0.000,144.530,0.000,36.893,0.000,63.438,1,1,Unknown,formation_maintain
267.600,0.000,0.000,0.000,-5656.642,-12906.797,8269.952,0.000,42.814,0.000,44.610,6454.556,7018.765,0.000,8269.952,184.917,224.177,0.000,269.411,0.000,169.117,0.000,144.238,0.000,37.068,0.000,63.608,1,1,Unknown,formation_maintain
267.800,0.000,0.000,0.000,-5705.280,-12929.985,8269.570,0.000,42.808,0.000,44.623,6454.610,7018.589,0.000,8269.570,184.967,223.815,0.000,269.457,0.000,168.892,0.000,144.101,0.000,36.707,0.000,63.242,1,1,Unknown,formation_maintain
268.000,0.000,0.000,0.000,-5753.897,-12953.181,8268.845,0.000,42.801,0.000,44.635,6454.737,7018.587,0.000,8268.845,185.035,224.096,0.000,269.142,0.000,168.812,0.000,143.638,0.000,36.118,0.000,62.649,1,1,Unknown,formation_maintain
268.200,0.000,0.000,0.000,-5802.434,-12976.358,8267.869,0.000,42.794,0.000,44.648,6454.887,7018.335,0.000,8267.869,184.912,224.455,0.000,268.869,0.000,169.061,0.000,143.350,0.000,36.460,0.000,62.986,1,1,Unknown,formation_maintain
268.400,0.000,0.000,0.000,-5850.921,-12999.555,8266.877,0.000,42.787,0.000,44.661,6455.127,7017.588,0.000,8266.877,184.345,224.674,0.000,268.732,0.000,169.229,0.000,143.336,0.000,36.678,0.000,63.199,1,1,Unknown,formation_maintain
268.600,0.000,0.000,0.000,-5899.377,-13022.743,8266.175,0.000,42.781,0.000,44.674,6455.404,7016.366,0.000,8266.175,183.773,224.643,0.000,268.479,0.000,169.115,0.000,143.583,0.000,36.630,0.000,63.146,1,1,Unknown,formation_maintain
268.800,0.000,0.000,0.000,-5947.886,-13045.886,8265.729,0.000,42.774,0.000,44.686,6455.496,7015.097,0.000,8265.729,183.793,224.574,0.000,269.132,0.000,169.487,0.000,143.853,0.000,36.974,0.000,63.485,1,1,Unknown,formation_maintain
269.000,0.000,0.000,0.000,-5996.551,-13069.081,8265.200,0.000,42.767,0.000,44.699,6455.427,7013.975,0.000,8265.200,184.104,224.465,0.000,269.986,0.000,170.374,0.000,144.179,0.000,37.267,0.000,63.772,1,1,Unknown,formation_maintain
269.200,0.000,0.000,0.000,-6045.345,-13092.341,8264.520,0.000,42.760,0.000,44.712,6455.555,7013.181,0.000,8264.520,184.045,224.564,0.000,270.589,0.000,170.842,0.000,144.540,0.000,37.407,0.000,63.908,1,1,Unknown,formation_maintain
269.400,0.000,0.000,0.000,-6094.198,-13115.661,8263.815,0.000,42.753,0.000,44.724,6456.014,7012.615,0.000,8263.815,183.797,224.652,0.000,270.718,0.000,170.569,0.000,144.540,0.000,37.508,0.000,64.003,1,1,Unknown,formation_maintain
269.600,0.000,0.000,0.000,-6143.027,-13139.046,8263.274,0.000,42.746,0.000,44.737,6456.728,7012.178,0.000,8263.274,183.686,224.845,0.000,270.699,0.000,170.125,0.000,144.193,0.000,37.802,0.000,64.292,1,1,Unknown,formation_maintain
269.800,0.000,0.000,0.000,-6191.774,-13162.550,8263.040,0.000,42.739,0.000,44.750,6457.599,7011.586,0.000,8263.040,183.752,225.152,0.000,270.382,0.000,169.769,0.000,144.065,0.000,37.741,0.000,64.226,1,1,Unknown,evasive_maneuver
270.000,0.000,0.000,0.000,-6240.395,-13186.122,8263.105,0.000,42.732,0.000,44.763,6458.260,7010.603,0.000,8263.105,184.130,225.077,0.000,270.019,0.000,169.430,0.000,144.503,0.000,37.218,0.000,63.696,1,1,Unknown,evasive_maneuver
270.200,0.000,0.000,0.000,-6288.961,-13209.671,8262.955,0.000,42.726,0.000,44.777,6458.327,7009.429,0.000,8262.955,184.588,224.720,0.000,269.709,0.000,169.229,0.000,144.750,0.000,37.230,0.000,63.702,1,1,Unknown,evasive_maneuver
270.400,0.000,0.000,0.000,-6337.517,-13233.205,8262.324,0.000,42.719,0.000,44.790,6457.745,7008.299,0.000,8262.324,184.652,224.647,0.000,270.045,0.000,169.314,0.000,144.971,0.000,37.322,0.000,63.789,1,1,Unknown,evasive_maneuver
270.600,0.000,0.000,0.000,-6386.167,-13256.778,8261.343,0.000,42.713,0.000,44.803,6456.868,7007.501,0.000,8261.343,184.053,224.711,0.000,270.644,0.000,169.311,0.000,145.189,0.000,37.186,0.000,63.647,1,1,Unknown,evasive_maneuver
270.800,0.000,0.000,0.000,-6434.909,-13280.362,8260.400,0.000,42.706,0.000,44.816,6456.214,7006.957,0.000,8260.400,183.463,224.783,0.000,270.891,0.000,169.435,0.000,145.081,0.000,37.213,0.000,63.668,1,1,Unknown,evasive_maneuver
271.000,0.000,0.000,0.000,-6483.673,-13303.967,8259.692,0.000,42.699,0.000,44.829,6456.055,7006.547,0.000,8259.692,183.063,224.970,0.000,270.853,0.000,170.277,0.000,144.715,0.000,37.428,0.000,63.878,1,1,Unknown,evasive_maneuver
271.200,0.000,0.000,0.000,-6532.408,-13327.602,8259.012,0.000,42.692,0.000,44.843,6456.353,7005.984,0.000,8259.012,182.940,225.267,0.000,270.840,0.000,171.549,0.000,144.601,0.000,37.113,0.000,63.556,1,1,Unknown,evasive_maneuver
271.400,0.000,0.000,0.000,-6581.091,-13351.252,8258.113,0.000,42.686,0.000,44.856,6456.936,7005.031,0.000,8258.113,182.722,225.175,0.000,270.357,0.000,171.749,0.000,145.054,0.000,37.092,0.000,63.528,1,1,Unknown,evasive_maneuver
271.600,0.000,0.000,0.000,-6629.617,-13374.979,8257.454,0.000,42.679,0.000,44.869,6457.702,7003.890,0.000,8257.454,182.747,224.798,0.000,269.867,0.000,171.022,0.000,145.213,0.000,38.159,0.000,64.588,1,1,Unknown,evasive_maneuver
271.800,0.000,0.000,0.000,-6677.986,-13398.797,8257.497,0.000,42.673,0.000,44.883,6458.456,7002.796,0.000,8257.497,182.979,224.711,0.000,269.246,0.000,170.294,0.000,145.260,0.000,38.554,0.000,64.976,1,1,Unknown,evasive_maneuver
272.000,0.000,0.000,0.000,-6726.258,-13422.583,8257.991,0.000,42.667,0.000,44.897,6458.958,7002.038,0.000,8257.991,183.289,224.722,0.000,269.051,0.000,169.818,0.000,145.302,0.000,39.097,0.000,65.511,1,1,Unknown,evasive_maneuver
272.200,0.000,0.000,0.000,-6774.519,-13446.409,8258.095,0.000,42.661,0.000,44.911,6458.985,7001.414,0.000,8258.095,183.614,224.867,0.000,269.138,0.000,169.661,0.000,144.946,0.000,39.425,0.000,65.833,1,1,Unknown,evasive_maneuver
272.400,0.000,0.000,0.000,-6822.755,-13470.280,8257.385,0.000,42.655,0.000,44.925,6458.360,7000.694,0.000,8257.385,183.867,225.163,0.000,269.098,0.000,169.724,0.000,144.651,0.000,39.320,0.000,65.721,1,1,Unknown,evasive_maneuver
272.600,0.000,0.000,0.000,-6871.006,-13494.184,8255.968,0.000,42.649,0.000,44.939,6457.160,6999.605,0.000,8255.968,183.735,225.363,0.000,269.659,0.000,169.571,0.000,144.747,0.000,39.382,0.000,65.775,1,1,Unknown,evasive_maneuver
272.800,0.000,0.000,0.000,-6919.315,-13518.175,8254.404,0.000,42.643,0.000,44.953,6455.972,6998.145,0.000,8254.404,183.341,225.302,0.000,269.864,0.000,168.966,0.000,144.895,0.000,39.909,0.000,66.295,1,1,Unknown,evasive_maneuver
273.000,0.000,0.000,0.000,-6967.552,-13542.318,8253.279,0.000,42.637,0.000,44.967,6455.435,6996.712,0.000,8253.279,182.768,225.147,0.000,269.577,0.000,168.638,0.000,144.892,0.000,40.158,0.000,66.536,1,1,Unknown,evasive_maneuver
273.200,0.000,0.000,0.000,-7015.634,-13566.585,8252.955,0.000,42.631,0.000,44.981,6455.790,6995.478,0.000,8252.955,182.138,224.988,0.000,269.054,0.000,168.865,0.000,144.905,0.000,40.007,0.000,66.378,1,1,Unknown,evasive_maneuver
273.400,0.000,0.000,0.000,-7063.645,-13590.856,8252.973,0.000,42.625,0.000,44.996,6456.720,6994.624,0.000,8252.973,181.821,224.999,0.000,269.021,0.000,168.814,0.000,144.969,0.000,40.221,0.000,66.584,1,1,Unknown,evasive_maneuver
273.600,0.000,0.000,0.000,-7111.650,-13615.179,8252.560,0.000,42.619,0.000,45.010,6457.774,6993.987,0.000,8252.560,181.933,225.174,0.000,269.069,0.000,168.554,0.000,144.655,0.000,40.368,0.000,66.723,1,1,Unknown,evasive_maneuver
273.800,0.000,0.000,0.000,-7159.635,-13639.541,8251.650,0.000,42.613,0.000,45.025,6458.733,6993.281,0.000,8251.650,182.156,225.472,0.000,269.240,0.000,168.450,0.000,144.250,0.000,40.183,0.000,66.530,1,1,Unknown,evasive_maneuver
274.000,0.000,0.000,0.000,-7207.636,-13663.949,8250.607,0.000,42.608,0.000,45.040,6459.370,6992.285,0.000,8250.607,182.504,225.708,0.000,269.315,0.000,168.606,0.000,144.115,0.000,40.192,0.000,66.532,1,1,Unknown,evasive_maneuver
274.200,0.000,0.000,0.000,-7255.606,-13688.430,8249.872,0.000,42.602,0.000,45.055,6459.534,6990.999,0.000,8249.872,182.585,225.696,0.000,269.275,0.000,169.103,0.000,144.220,0.000,40.518,0.000,66.850,1,1,Unknown,evasive_maneuver
274.400,0.000,0.000,0.000,-7303.479,-13713.039,8249.654,0.000,42.596,0.000,45.069,6459.383,6989.825,0.000,8249.654,182.040,225.575,0.000,268.926,0.000,169.640,0.000,144.343,0.000,40.321,0.000,66.644,1,1,Unknown,evasive_maneuver
274.600,0.000,0.000,0.000,-7351.210,-13737.706,8249.934,0.000,42.591,0.000,45.085,6459.128,6988.919,0.000,8249.934,181.197,225.404,0.000,268.331,0.000,169.825,0.000,144.498,0.000,39.762,0.000,66.077,1,1,Unknown,evasive_maneuver
274.800,0.000,0.000,0.000,-7398.846,-13762.290,8250.323,0.000,42.586,0.000,45.100,6458.897,6988.427,0.000,8250.323,180.770,225.416,0.000,267.765,0.000,170.215,0.000,144.547,0.000,40.184,0.000,66.491,1,1,Unknown,evasive_maneuver
275.000,0.000,0.000,0.000,-7446.452,-13786.865,8250.334,0.000,42.580,0.000,45.115,6458.704,6988.129,0.000,8250.334,180.898,225.511,0.000,268.105,0.000,171.349,0.000,144.190,0.000,40.053,0.000,66.351,1,1,Unknown,evasive_maneuver
275.200,0.000,0.000,0.000,-7494.156,-13811.478,8250.060,0.000,42.575,0.000,45.130,6458.646,6987.809,0.000,8250.060,180.997,225.769,0.000,268.697,0.000,172.520,0.000,143.899,0.000,39.709,0.000,65.999,1,1,Unknown,evasive_maneuver
275.400,0.000,0.000,0.000,-7541.946,-13836.089,8249.842,0.000,42.569,0.000,45.145,6458.932,6987.180,0.000,8249.842,180.914,225.980,0.000,268.780,0.000,172.939,0.000,143.858,0.000,39.605,0.000,65.886,1,1,Unknown,formation_maintain
275.600,0.000,0.000,0.000,-7589.733,-13860.690,8249.871,0.000,42.564,0.000,45.160,6459.332,6986.227,0.000,8249.871,181.004,225.947,0.000,268.663,0.000,172.469,0.000,143.966,0.000,39.635,0.000,65.906,1,1,Unknown,formation_maintain
275.800,0.000,0.000,0.000,-7637.494,-13885.302,8249.951,0.000,42.558,0.000,45.175,6459.641,6985.356,0.000,8249.951,181.463,225.822,0.000,268.668,0.000,171.868,0.000,144.062,0.000,39.287,0.000,65.549,1,1,Unknown,formation_maintain
276.000,0.000,0.000,0.000,-7685.235,-13909.909,8249.733,0.000,42.553,0.000,45.191,6459.701,6984.731,0.000,8249.733,181.996,225.645,0.000,268.302,0.000,171.769,0.000,144.176,0.000,38.637,0.000,64.890,1,1,Unknown,formation_maintain
276.200,0.000,0.000,0.000,-7732.885,-13934.468,8249.357,0.000,42.548,0.000,45.206,6459.611,6984.508,0.000,8249.357,182.301,225.651,0.000,267.877,0.000,172.130,0.000,144.174,0.000,39.088,0.000,65.332,1,1,Unknown,formation_maintain
276.400,0.000,0.000,0.000,-7780.467,-13959.026,8249.197,0.000,42.543,0.000,45.221,6459.405,6984.472,0.000,8249.197,182.554,225.736,0.000,267.513,0.000,172.243,0.000,143.849,0.000,39.454,0.000,65.688,1,1,Unknown,formation_maintain
276.600,0.000,0.000,0.000,-7827.987,-13983.538,8249.403,0.000,42.538,0.000,45.236,6458.591,6984.409,0.000,8249.403,183.187,225.984,0.000,267.303,0.000,172.010,0.000,143.632,0.000,39.768,0.000,65.993,1,1,Unknown,formation_maintain
276.800,0.000,0.000,0.000,-7875.510,-14008.047,8249.396,0.000,42.534,0.000,45.252,6456.824,6984.034,0.000,8249.396,183.917,226.169,0.000,267.389,0.000,171.081,0.000,143.781,0.000,39.881,0.000,66.096,1,1,Unknown,formation_maintain
277.000,0.000,0.000,0.000,-7923.033,-14032.540,8248.784,0.000,42.530,0.000,45.267,6454.402,6983.342,0.000,8248.784,184.637,226.104,0.000,267.223,0.000,168.966,0.000,143.976,0.000,39.745,0.000,65.951,1,1,Unknown,formation_maintain
277.200,0.000,0.000,0.000,-7970.503,-14056.996,8247.692,0.000,42.525,0.000,45.282,6452.013,6982.842,0.000,8247.692,184.715,225.596,0.000,266.900,0.000,166.670,0.000,144.207,0.000,40.190,0.000,66.385,1,1,Unknown,formation_maintain
277.400,0.000,0.000,0.000,-8017.890,-14081.501,8246.803,0.000,42.521,0.000,45.298,6450.281,6982.877,0.000,8246.803,184.503,225.110,0.000,266.629,0.000,165.205,0.000,144.125,0.000,40.743,0.000,66.929,1,1,Unknown,formation_maintain
277.600,0.000,0.000,0.000,-8065.196,-14106.039,8246.397,0.000,42.517,0.000,45.313,6449.400,6982.960,0.000,8246.397,184.351,225.207,0.000,266.324,0.000,164.992,0.000,143.430,0.000,40.713,0.000,66.891,1,1,Unknown,formation_maintain
277.800,0.000,0.000,0.000,-8112.476,-14130.545,8246.288,0.000,42.512,0.000,45.329,6449.195,6982.494,0.000,8246.288,184.499,225.412,0.000,266.292,0.000,165.559,0.000,142.983,0.000,40.929,0.000,67.099,1,1,Unknown,formation_maintain
278.000,0.000,0.000,0.000,-8159.769,-14155.078,8245.891,0.000,42.508,0.000,45.344,6449.356,6981.461,0.000,8245.891,184.427,225.479,0.000,266.478,0.000,165.949,0.000,143.031,0.000,41.152,0.000,67.315,1,1,Unknown,formation_maintain
278.200,0.000,0.000,0.000,-8207.056,-14179.636,8244.864,0.000,42.504,0.000,45.360,6449.475,6980.193,0.000,8244.864,184.443,225.789,0.000,266.420,0.000,165.818,0.000,142.815,0.000,41.089,0.000,67.244,1,1,Unknown,formation_maintain
278.400,0.000,0.000,0.000,-8254.311,-14204.192,8243.251,0.000,42.500,0.000,45.375,6449.070,6979.163,0.000,8243.251,184.817,225.668,0.000,266.433,0.000,165.742,0.000,142.711,0.000,41.270,0.000,67.416,1,1,Unknown,formation_maintain
278.600,0.000,0.000,0.000,-8301.539,-14228.815,8241.619,0.000,42.495,0.000,45.391,6448.112,6978.909,0.000,8241.619,185.238,224.900,0.000,266.320,0.000,165.983,0.000,142.922,0.000,41.487,0.000,67.624,1,1,Unknown,search
278.800,0.000,0.000,0.000,-8348.641,-14253.499,8240.826,0.000,42.492,0.000,45.406,6446.864,6979.425,0.000,8240.826,186.060,224.412,0.000,265.404,0.000,166.218,0.000,142.578,0.000,41.175,0.000,67.304,1,1,Unknown,search
279.000,0.000,0.000,0.000,-8395.630,-14277.898,8241.501,0.000,42.488,0.000,45.422,6445.535,6979.939,0.000,8241.501,186.580,224.526,0.000,264.113,0.000,166.294,0.000,141.765,0.000,39.797,0.000,65.918,1,1,Unknown,search
279.200,0.000,0.000,0.000,-8442.708,-14301.476,8243.567,0.000,42.484,0.000,45.437,6444.250,6979.768,0.000,8243.567,186.948,224.595,0.000,262.841,0.000,166.175,0.000,141.365,0.000,37.201,0.000,63.314,1,1,Unknown,search
279.400,0.000,0.000,0.000,-8490.147,-14323.806,8246.574,0.000,42.480,0.000,45.450,6443.147,6978.924,0.000,8246.574,186.962,224.517,0.000,262.434,0.000,166.018,0.000,141.610,0.000,33.464,0.000,59.571,1,1,Unknown,search
279.600,0.000,0.000,0.000,-8538.164,-14344.708,8249.897,0.000,42.475,0.000,45.463,6442.588,6977.897,0.000,8249.897,186.566,224.749,0.000,262.375,0.000,165.937,0.000,141.659,0.000,29.204,0.000,55.304,1,1,Unknown,search
