Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
240.000,0.000,0.000,0.000,12387.629,1627.195,6140.167,0.000,57.405,0.000,51.859,6573.336,7058.548,0.000,6140.167,185.094,231.136,0.000,163.488,0.000,-174.220,0.000,166.121,0.000,40.812,0.000,61.740,1,1,Unknown,evasive_maneuver
240.200,0.000,0.000,0.000,12360.862,1608.481,6139.723,0.000,57.413,0.000,51.883,6574.117,7058.399,0.000,6139.723,184.403,231.108,0.000,163.156,0.000,-173.839,0.000,166.040,0.000,42.559,0.000,63.482,1,1,Unknown,evasive_maneuver
240.400,0.000,0.000,0.000,12334.706,1589.035,6139.177,0.000,57.421,0.000,51.907,6575.484,7058.193,0.000,6139.177,184.052,231.413,0.000,162.834,0.000,-173.915,0.000,165.658,0.000,44.304,0.000,65.223,1,1,Unknown,evasive_maneuver
240.600,0.000,0.000,0.000,12309.179,1568.875,6138.517,0.000,57.430,0.000,51.933,6576.984,7057.576,0.000,6138.517,184.129,231.727,0.000,162.524,0.000,-174.306,0.000,165.452,0.000,46.049,0.000,66.962,1,1,Unknown,evasive_maneuver
240.800,0.000,0.000,0.000,12284.299,1548.019,6137.732,0.000,57.440,0.000,51.959,6578.397,7056.326,0.000,6137.732,184.315,231.823,0.000,162.226,0.000,-174.549,0.000,165.534,0.000,47.792,0.000,68.700,1,1,Unknown,evasive_maneuver
241.000,0.000,0.000,0.000,12260.086,1526.488,6136.812,0.000,57.450,0.000,51.985,6579.490,7054.530,0.000,6136.812,184.572,231.551,0.000,161.940,0.000,-174.524,0.000,165.612,0.000,49.534,0.000,70.436,1,1,Unknown,evasive_maneuver
241.200,0.000,0.000,0.000,12236.556,1504.300,6135.745,0.000,57.461,0.000,52.013,6580.110,7052.824,0.000,6135.745,184.615,231.298,0.000,161.668,0.000,-174.120,0.000,165.324,0.000,51.275,0.000,72.171,1,1,Unknown,evasive_maneuver
241.400,0.000,0.000,0.000,12213.725,1481.475,6134.521,0.000,57.472,0.000,52.042,6580.410,7051.731,0.000,6134.521,184.034,230.929,0.000,161.410,0.000,-173.671,0.000,165.375,0.000,53.015,0.000,73.905,1,1,Unknown,evasive_maneuver
241.600,0.000,0.000,0.000,12191.611,1458.034,6133.131,0.000,57.484,0.000,52.071,6580.592,7051.498,0.000,6133.131,183.158,230.486,0.000,161.166,0.000,-173.489,0.000,165.388,0.000,54.755,0.000,75.638,1,1,Unknown,evasive_maneuver
241.800,0.000,0.000,0.000,12170.228,1433.998,6131.564,0.000,57.497,0.000,52.101,6580.777,7051.713,0.000,6131.564,182.700,230.397,0.000,160.936,0.000,-172.917,0.000,164.981,0.000,56.493,0.000,77.370,1,1,Unknown,evasive_maneuver
242.000,0.000,0.000,0.000,12149.592,1409.388,6129.810,0.000,57.510,0.000,52.132,6580.984,7052.033,0.000,6129.810,182.800,230.489,0.000,160.722,0.000,-171.424,0.000,164.776,0.000,58.231,0.000,79.100,1,1,Unknown,evasive_maneuver
242.200,0.000,0.000,0.000,12129.719,1384.226,6127.862,0.000,57.524,0.000,52.164,6581.274,7052.095,0.000,6127.862,182.898,230.713,0.000,160.523,0.000,-169.950,0.000,164.874,0.000,59.968,0.000,80.830,1,1,Unknown,evasive_maneuver
242.400,0.000,0.000,0.000,12110.621,1358.534,6125.710,0.000,57.538,0.000,52.197,6581.803,7051.652,0.000,6125.710,182.639,230.550,0.000,160.339,0.000,-169.854,0.000,165.492,0.000,61.705,0.000,82.560,1,1,Unknown,evasive_maneuver
242.600,0.000,0.000,0.000,12092.312,1332.335,6123.346,0.000,57.554,0.000,52.230,6582.508,7050.920,0.000,6123.346,182.686,230.135,0.000,160.172,0.000,-170.692,0.000,165.692,0.000,63.443,0.000,84.289,1,1,Unknown,evasive_maneuver
242.800,0.000,0.000,0.000,12074.807,1305.652,6120.761,0.000,57.570,0.000,52.265,6583.188,7050.162,0.000,6120.761,182.944,230.034,0.000,160.021,0.000,-171.522,0.000,165.702,0.000,65.180,0.000,86.018,1,1,Unknown,evasive_maneuver
243.000,0.000,0.000,0.000,12058.116,1278.507,6117.947,0.000,57.587,0.000,52.300,6583.612,7049.710,0.000,6117.947,183.273,230.035,0.000,159.886,0.000,-172.099,0.000,165.659,0.000,66.918,0.000,87.747,1,1,Unknown,evasive_maneuver
243.200,0.000,0.000,0.000,12042.253,1250.926,6114.897,0.000,57.604,0.000,52.336,6583.569,7049.392,0.000,6114.897,183.618,230.138,0.000,159.769,0.000,-172.352,0.000,165.295,0.000,68.657,0.000,89.477,1,1,Unknown,evasive_maneuver
243.400,0.000,0.000,0.000,12027.228,1222.931,6111.603,0.000,57.623,0.000,52.374,6582.888,7048.979,0.000,6111.603,183.884,230.406,0.000,159.669,0.000,-172.370,0.000,165.066,0.000,70.397,0.000,91.207,1,1,Unknown,evasive_maneuver
243.600,0.000,0.000,0.000,12013.053,1194.547,6108.059,0.000,57.643,0.000,52.412,6581.640,7048.172,0.000,6108.059,183.761,230.571,0.000,159.586,0.000,-172.563,0.000,165.223,0.000,72.138,0.000,92.938,1,1,Unknown,evasive_maneuver
243.800,0.000,0.000,0.000,11999.738,1165.799,6104.257,0.000,57.663,0.000,52.451,6580.404,7047.007,0.000,6104.257,183.379,230.299,0.000,159.521,0.000,-173.169,0.000,165.272,0.000,73.881,0.000,94.671,1,1,Unknown,evasive_maneuver
244.000,0.000,0.000,0.000,11987.293,1136.711,6100.191,0.000,57.684,0.000,52.491,6579.807,7046.067,0.000,6100.191,182.818,230.060,0.000,159.473,0.000,-173.491,0.000,165.023,0.000,75.626,0.000,96.405,1,1,Unknown,evasive_maneuver
244.200,0.000,0.000,0.000,11975.727,1107.310,6095.854,0.000,57.706,0.000,52.532,6580.090,7045.616,0.000,6095.854,182.197,229.925,0.000,159.444,0.000,-173.268,0.000,164.888,0.000,77.373,0.000,98.141,1,1,Unknown,evasive_maneuver
244.400,0.000,0.000,0.000,11965.082,1077.618,6091.242,0.000,57.728,0.000,52.574,6580.943,7045.413,0.000,6091.242,181.881,230.061,0.000,159.322,0.000,-173.336,0.000,164.697,0.000,79.101,0.000,99.858,1,1,Unknown,evasive_maneuver
244.600,0.000,0.000,0.000,11955.456,1047.647,6086.404,0.000,57.752,0.000,52.617,6581.918,7045.092,0.000,6086.404,181.994,230.355,0.000,159.220,0.000,-173.627,0.000,164.633,0.000,80.793,0.000,101.539,1,1,Unknown,evasive_maneuver
244.800,0.000,0.000,0.000,11946.734,1017.434,6081.366,0.000,57.776,0.000,52.661,6582.803,7044.472,0.000,6081.366,182.219,230.278,0.000,159.256,0.000,-173.769,0.000,165.137,0.000,82.543,0.000,103.276,1,1,Unknown,evasive_maneuver
245.000,0.000,0.000,0.000,11938.936,986.921,6076.130,0.000,57.802,0.000,52.706,6583.375,7043.755,0.000,6076.130,182.514,229.918,0.000,160.031,0.000,-173.651,0.000,165.333,0.000,84.227,0.000,104.949,1,1,Unknown,evasive_maneuver
245.200,0.000,0.000,0.000,11932.168,956.107,6070.756,0.000,57.828,0.000,52.752,6583.483,7043.199,0.000,6070.756,182.588,229.783,0.000,160.003,0.000,-173.064,0.000,165.482,0.000,85.868,0.000,106.577,1,1,Unknown,evasive_maneuver
245.400,0.000,0.000,0.000,11926.353,925.040,6065.261,0.000,57.856,0.000,52.799,6583.282,7043.085,0.000,6065.261,182.063,229.699,0.000,160.823,0.000,-172.415,0.000,165.507,0.000,87.404,0.000,108.099,1,1,Unknown,evasive_maneuver
245.600,0.000,0.000,0.000,11921.545,893.641,6059.705,0.000,57.884,0.000,52.847,6582.987,7043.176,0.000,6059.705,181.194,229.771,0.000,161.715,0.000,-172.226,0.000,165.072,0.000,88.834,0.000,109.516,1,1,Unknown,evasive_maneuver
245.800,0.000,0.000,0.000,11917.630,862.003,6054.103,0.000,57.913,0.000,52.896,6582.747,7043.211,0.000,6054.103,180.799,230.014,0.000,161.878,0.000,-171.792,0.000,164.780,0.000,90.516,0.000,111.185,1,1,Unknown,evasive_maneuver
246.000,0.000,0.000,0.000,11914.650,830.183,6048.466,0.000,57.943,0.000,52.946,6582.591,7042.855,0.000,6048.466,180.919,230.273,0.000,162.667,0.000,-170.621,0.000,164.828,0.000,92.056,0.000,112.710,1,1,Unknown,evasive_maneuver
246.200,0.000,0.000,0.000,11912.773,798.121,6042.882,0.000,57.974,0.000,52.997,6582.577,7041.884,0.000,6042.882,181.038,230.076,0.000,163.313,0.000,-169.404,0.000,165.407,0.000,93.236,0.000,113.876,1,1,Unknown,evasive_maneuver
246.400,0.000,0.000,0.000,11912.071,765.849,6037.525,0.000,58.006,0.000,53.049,6582.887,7040.546,0.000,6037.525,180.940,229.660,0.000,163.939,0.000,-168.911,0.000,165.414,0.000,93.837,0.000,114.461,1,1,Unknown,evasive_maneuver
246.600,0.000,0.000,0.000,11912.361,733.369,6032.508,0.000,58.039,0.000,53.103,6583.317,7039.123,0.000,6032.508,180.988,229.584,0.000,164.771,0.000,-169.377,0.000,165.286,0.000,93.843,0.000,114.451,1,1,Unknown,evasive_maneuver
246.800,0.000,0.000,0.000,11913.439,700.676,6027.826,0.000,58.073,0.000,53.157,6583.684,7038.003,0.000,6027.826,181.401,229.674,0.000,165.661,0.000,-170.056,0.000,165.393,0.000,94.501,0.000,115.093,1,1,Unknown,evasive_maneuver
247.000,0.000,0.000,0.000,11915.267,667.783,6023.560,0.000,58.108,0.000,53.212,6583.832,7037.263,0.000,6023.560,181.883,229.613,0.000,166.547,0.000,-170.271,0.000,165.427,0.000,94.782,0.000,115.358,1,1,Unknown,evasive_maneuver
247.200,0.000,0.000,0.000,11917.713,634.768,6019.645,0.000,58.143,0.000,53.267,6583.857,7036.897,0.000,6019.645,182.076,229.571,0.000,166.760,0.000,-170.035,0.000,165.231,0.000,95.961,0.000,116.520,1,1,Unknown,evasive_maneuver
247.400,0.000,0.000,0.000,11920.719,601.744,6016.001,0.000,58.179,0.000,53.323,6583.918,7036.673,0.000,6016.001,181.850,229.541,0.000,166.818,0.000,-169.882,0.000,165.458,0.000,97.665,0.000,118.208,1,1,Unknown,evasive_maneuver
247.600,0.000,0.000,0.000,11924.355,568.754,6012.665,0.000,58.216,0.000,53.380,6584.103,7036.437,0.000,6012.665,181.371,229.421,0.000,166.742,0.000,-170.263,0.000,165.732,0.000,99.511,0.000,120.036,1,1,Unknown,evasive_maneuver
247.800,0.000,0.000,0.000,11928.740,535.770,6009.683,0.000,58.253,0.000,53.437,6584.178,7035.801,0.000,6009.683,180.922,229.147,0.000,167.335,0.000,-171.451,0.000,165.622,0.000,101.257,0.000,121.766,1,1,Unknown,evasive_maneuver
248.000,0.000,0.000,0.000,11934.033,502.776,6007.225,0.000,58.292,0.000,53.495,6583.786,7034.677,0.000,6007.225,180.773,228.861,0.000,167.733,0.000,-171.868,0.000,165.786,0.000,102.716,0.000,123.207,1,1,Unknown,evasive_maneuver
248.200,0.000,0.000,0.000,11940.196,469.807,6005.413,0.000,58.331,0.000,53.554,6582.799,7033.320,0.000,6005.413,181.376,228.991,0.000,168.178,0.000,-170.530,0.000,166.656,0.000,103.584,0.000,124.057,1,1,Unknown,defensive_positioning
248.400,0.000,0.000,0.000,11947.021,436.908,6004.220,0.000,58.371,0.000,53.614,6581.369,7032.405,0.000,6004.220,181.972,228.712,0.000,167.973,0.000,-168.644,0.000,167.015,0.000,103.747,0.000,124.202,1,1,Unknown,defensive_positioning
248.600,0.000,0.000,0.000,11954.314,404.143,6003.488,0.000,58.411,0.000,53.674,6580.016,7032.152,0.000,6003.488,182.159,228.369,0.000,167.815,0.000,-167.686,0.000,166.755,0.000,104.548,0.000,124.985,1,1,Unknown,defensive_positioning
248.800,0.000,0.000,0.000,11962.031,371.489,6003.075,0.000,58.452,0.000,53.734,6578.671,7032.361,0.000,6003.075,182.383,228.232,0.000,167.739,0.000,-168.147,0.000,166.747,0.000,105.880,0.000,126.298,1,1,Unknown,defensive_positioning
249.000,0.000,0.000,0.000,11970.257,338.990,6002.964,0.000,58.493,0.000,53.795,6577.185,7032.853,0.000,6002.964,182.965,227.938,0.000,167.455,0.000,-169.027,0.000,167.190,0.000,107.543,0.000,127.942,1,1,Unknown,defensive_positioning
249.200,0.000,0.000,0.000,11979.157,306.752,6003.229,0.000,58.536,0.000,53.856,6575.345,7033.554,0.000,6003.229,183.800,227.200,0.000,167.012,0.000,-169.603,0.000,167.500,0.000,109.375,0.000,129.756,1,1,Unknown,defensive_positioning
249.400,0.000,0.000,0.000,11988.756,274.809,6003.837,0.000,58.579,0.000,53.918,6572.938,7034.174,0.000,6003.837,184.736,226.498,0.000,166.591,0.000,-169.876,0.000,166.796,0.000,111.295,0.000,131.657,1,1,Unknown,defensive_positioning
249.600,0.000,0.000,0.000,11999.050,243.182,6004.756,0.000,58.623,0.000,53.980,6569.991,7034.306,0.000,6004.756,185.265,226.089,0.000,166.141,0.000,-171.366,0.000,166.715,0.000,113.182,0.000,133.524,1,1,Unknown,defensive_positioning
249.800,0.000,0.000,0.000,12010.042,211.901,6005.983,0.000,58.668,0.000,54.042,6566.947,7034.107,0.000,6005.983,185.439,226.176,0.000,165.652,0.000,-174.598,0.000,167.490,0.000,114.983,0.000,135.305,1,1,Unknown,defensive_positioning
250.000,0.000,0.000,0.000,12021.739,180.998,6007.514,0.000,58.714,0.000,54.106,6564.296,7034.176,0.000,6007.514,185.022,226.096,0.000,165.130,0.000,-177.665,0.000,167.748,0.000,116.707,0.000,137.011,1,1,Unknown,defensive_positioning
250.200,0.000,0.000,0.000,12034.139,150.502,6009.340,0.000,58.760,0.000,54.170,6562.324,7034.749,0.000,6009.340,184.480,225.728,0.000,164.587,0.000,-179.908,0.000,167.461,0.000,118.388,0.000,138.673,1,1,Unknown,defensive_positioning
250.400,0.000,0.000,0.000,12047.238,120.439,6011.447,0.000,58.807,0.000,54.234,6561.152,7035.633,0.000,6011.447,184.127,225.632,0.000,164.029,0.000,178.936,0.000,167.515,0.000,120.052,0.000,140.319,1,1,Unknown,defensive_positioning
250.600,0.000,0.000,0.000,12061.031,90.831,6013.818,0.000,58.855,0.000,54.299,6560.821,7036.661,0.000,6013.818,183.372,225.345,0.000,163.462,0.000,179.625,0.000,167.988,0.000,121.716,0.000,141.966,1,1,Unknown,defensive_positioning
250.800,0.000,0.000,0.000,12075.508,61.701,6016.432,0.000,58.904,0.000,54.364,6561.256,7037.778,0.000,6016.432,182.770,224.556,0.000,162.889,0.000,-179.132,0.000,168.334,0.000,123.388,0.000,143.620,1,1,Unknown,defensive_positioning
251.000,0.000,0.000,0.000,12090.660,33.068,6019.269,0.000,58.953,0.000,54.430,6562.102,7038.725,0.000,6019.269,182.532,223.835,0.000,162.311,0.000,-178.494,0.000,167.693,0.000,125.068,0.000,145.283,1,1,Unknown,defensive_positioning
251.200,0.000,0.000,0.000,12106.477,4.952,6022.311,0.000,59.003,0.000,54.496,6562.711,7039.043,0.000,6022.311,182.589,223.584,0.000,161.728,0.000,-178.614,0.000,167.266,0.000,126.757,0.000,146.954,1,1,Unknown,defensive_positioning
251.400,0.000,0.000,0.000,12122.947,-22.629,6025.537,0.000,59.054,0.000,54.563,6562.627,7038.815,0.000,6025.537,183.493,223.831,0.000,161.142,0.000,-178.510,0.000,167.641,0.000,128.452,0.000,148.631,1,1,Unknown,defensive_positioning
251.600,0.000,0.000,0.000,12140.059,-49.657,6028.929,0.000,59.106,0.000,54.630,6561.929,7038.634,0.000,6028.929,184.395,223.995,0.000,160.553,0.000,-177.950,0.000,167.688,0.000,130.152,0.000,150.313,1,1,Unknown,defensive_positioning
251.800,0.000,0.000,0.000,12157.800,-76.114,6032.469,0.000,59.158,0.000,54.698,6561.053,7038.881,0.000,6032.469,184.955,223.669,0.000,159.962,0.000,-177.084,0.000,167.430,0.000,131.856,0.000,151.999,1,1,Unknown,defensive_positioning
252.000,0.000,0.000,0.000,12176.157,-101.983,6036.138,0.000,59.211,0.000,54.766,6560.403,7039.495,0.000,6036.138,185.068,223.519,0.000,159.371,0.000,-176.605,0.000,167.683,0.000,133.562,0.000,153.687,1,1,Unknown,defensive_positioning
252.200,0.000,0.000,0.000,12195.116,-127.250,6039.919,0.000,59.265,0.000,54.834,6560.136,7040.328,0.000,6039.919,184.907,223.265,0.000,158.781,0.000,-176.511,0.000,168.284,0.000,135.271,0.000,155.376,1,1,Unknown,defensive_positioning
252.400,0.000,0.000,0.000,12214.663,-151.899,6043.794,0.000,59.320,0.000,54.903,6560.179,7041.330,0.000,6043.794,184.874,222.541,0.000,158.191,0.000,-176.356,0.000,168.743,0.000,136.980,0.000,157.066,1,1,Unknown,defensive_positioning
252.600,0.000,0.000,0.000,12234.782,-175.916,6047.746,0.000,59.375,0.000,54.972,6560.494,7042.253,0.000,6047.746,184.776,221.894,0.000,157.604,0.000,-176.053,0.000,168.345,0.000,138.689,0.000,158.757,1,1,Unknown,defensive_positioning
252.800,0.000,0.000,0.000,12255.458,-199.287,6051.759,0.000,59.430,0.000,55.041,6561.109,7042.647,0.000,6051.759,184.366,221.742,0.000,157.020,0.000,-175.878,0.000,167.959,0.000,140.397,0.000,160.446,1,1,Unknown,defensive_positioning
253.000,0.000,0.000,0.000,12276.675,-222.000,6055.815,0.000,59.487,0.000,55.111,6561.765,7042.516,0.000,6055.815,184.178,222.078,0.000,156.441,0.000,-176.474,0.000,168.805,0.000,142.104,0.000,162.133,1,1,Unknown,defensive_positioning
253.200,0.000,0.000,0.000,12298.417,-244.043,6059.900,0.000,59.543,0.000,55.181,6561.873,7042.456,0.000,6059.900,184.282,222.374,0.000,155.866,0.000,-177.456,0.000,169.604,0.000,143.808,0.000,163.819,1,1,Unknown,defensive_positioning
253.400,0.000,0.000,0.000,12320.667,-265.405,6063.998,0.000,59.601,0.000,55.251,6561.148,7042.748,0.000,6063.998,184.411,222.338,0.000,155.297,0.000,-177.521,0.000,169.265,0.000,145.510,0.000,165.501,1,1,Unknown,defensive_positioning
253.600,0.000,0.000,0.000,12343.408,-286.074,6068.094,0.000,59.659,0.000,55.322,6559.904,7043.031,0.000,6068.094,184.783,222.632,0.000,154.735,0.000,-176.773,0.000,168.965,0.000,147.208,0.000,167.180,1,1,Unknown,defensive_positioning
253.800,0.000,0.000,0.000,12366.622,-306.041,6072.173,0.000,59.717,0.000,55.393,6558.606,7043.281,0.000,6072.173,185.221,222.641,0.000,154.181,0.000,-176.113,0.000,169.190,0.000,148.902,0.000,168.855,1,1,Unknown,defensive_positioning
254.000,0.000,0.000,0.000,12390.291,-325.297,6076.221,0.000,59.776,0.000,55.464,6557.629,7043.578,0.000,6076.221,185.186,222.130,0.000,153.634,0.000,-175.944,0.000,169.367,0.000,150.592,0.000,170.525,1,1,Unknown,defensive_positioning
254.200,0.000,0.000,0.000,12414.399,-343.833,6080.224,0.000,59.836,0.000,55.535,6557.037,7043.813,0.000,6080.224,185.022,221.498,0.000,153.097,0.000,-176.056,0.000,168.550,0.000,152.278,0.000,172.191,1,1,Unknown,defensive_positioning
254.400,0.000,0.000,0.000,12438.926,-361.642,6084.169,0.000,59.896,0.000,55.607,6556.717,7043.368,0.000,6084.169,185.072,221.162,0.000,152.570,0.000,-176.068,0.000,167.387,0.000,153.958,0.000,173.851,1,1,Unknown,defensive_positioning
254.600,0.000,0.000,0.000,12463.853,-378.714,6088.044,0.000,59.957,0.000,55.678,6556.630,7041.965,0.000,6088.044,184.981,221.027,0.000,152.053,0.000,-175.895,0.000,166.982,0.000,155.632,0.000,175.506,1,1,Unknown,defensive_positioning
254.800,0.000,0.000,0.000,12489.164,-395.044,6091.835,0.000,60.018,0.000,55.750,6556.693,7040.297,0.000,6091.835,184.979,221.091,0.000,151.548,0.000,-175.880,0.000,166.467,0.000,157.301,0.000,177.154,1,1,Unknown,defensive_positioning
255.000,0.000,0.000,0.000,12514.838,-410.626,6095.531,0.000,60.079,0.000,55.822,6556.429,7039.181,0.000,6095.531,185.338,220.670,0.000,151.054,0.000,-176.376,0.000,166.095,0.000,158.963,0.000,178.797,1,1,Unknown,defensive_positioning
255.200,0.000,0.000,0.000,12540.857,-425.454,6099.120,0.000,60.141,0.000,55.894,6555.483,7038.740,0.000,6099.120,185.657,220.405,0.000,150.573,0.000,-176.584,0.000,165.909,0.000,160.620,0.000,179.567,1,1,Unknown,defensive_positioning
255.400,0.000,0.000,0.000,12567.202,-439.521,6102.590,0.000,60.203,0.000,55.966,6554.137,7038.466,0.000,6102.590,186.050,220.560,0.000,150.105,0.000,-176.234,0.000,165.643,0.000,162.270,0.000,177.938,1,1,Unknown,defensive_positioning
255.600,0.000,0.000,0.000,12593.854,-452.825,6105.932,0.000,60.266,0.000,56.038,6552.853,7037.957,0.000,6105.932,186.387,220.982,0.000,149.652,0.000,-176.043,0.000,165.332,0.000,163.914,0.000,176.314,1,1,Unknown,defensive_positioning
255.800,0.000,0.000,0.000,12620.798,-465.331,6109.139,0.000,60.329,0.000,56.110,6551.858,7036.818,0.000,6109.139,186.370,221.315,0.000,149.110,0.000,-176.151,0.000,165.182,0.000,165.519,0.000,174.730,1,1,Unknown,defensive_positioning
256.000,0.000,0.000,0.000,12648.021,-476.957,6112.256,0.000,60.393,0.000,56.183,6551.110,7035.092,0.000,6112.256,186.416,221.660,0.000,148.585,0.000,-176.155,0.000,165.073,0.000,167.066,0.000,173.204,1,1,Unknown,defensive_positioning
256.200,0.000,0.000,0.000,12675.475,-487.813,6115.283,0.000,60.457,0.000,56.255,6550.595,7033.176,0.000,6115.283,186.381,221.801,0.000,148.189,0.000,-176.046,0.000,164.920,0.000,168.653,0.000,171.638,1,1,Unknown,defensive_positioning
256.400,0.000,0.000,0.000,12703.137,-497.909,6118.220,0.000,60.521,0.000,56.327,6550.250,7031.605,0.000,6118.220,186.331,221.764,0.000,147.747,0.000,-176.106,0.000,164.902,0.000,170.349,0.000,169.963,1,1,Unknown,defensive_positioning
256.600,0.000,0.000,0.000,12730.992,-507.207,6121.068,0.000,60.585,0.000,56.400,6549.709,7030.422,0.000,6121.068,186.710,221.755,0.000,147.295,0.000,-176.314,0.000,164.937,0.000,172.193,0.000,168.141,1,1,Unknown,defensive_positioning
256.800,0.000,0.000,0.000,12759.020,-515.693,6123.814,0.000,60.650,0.000,56.472,6548.749,7029.614,0.000,6123.814,187.398,221.804,0.000,146.847,0.000,-176.228,0.000,164.973,0.000,174.061,0.000,166.294,1,1,Unknown,defensive_positioning
257.000,0.000,0.000,0.000,12787.200,-523.364,6126.442,0.000,60.715,0.000,56.544,6547.707,7028.869,0.000,6126.442,187.962,222.133,0.000,146.398,0.000,-175.836,0.000,164.799,0.000,175.903,0.000,164.474,1,1,Unknown,defensive_positioning
257.200,0.000,0.000,0.000,12815.508,-530.220,6128.940,0.000,60.780,0.000,56.617,6546.952,7027.838,0.000,6128.940,187.977,222.450,0.000,145.950,0.000,-175.745,0.000,164.725,0.000,177.699,0.000,162.700,1,1,Unknown,defensive_positioning
257.400,0.000,0.000,0.000,12843.923,-536.260,6131.297,0.000,60.846,0.000,56.689,6546.498,7026.506,0.000,6131.297,187.954,222.756,0.000,145.506,0.000,-175.843,0.000,164.665,0.000,179.446,0.000,160.974,1,1,Unknown,defensive_positioning
257.600,0.000,0.000,0.000,12872.420,-541.484,6133.507,0.000,60.911,0.000,56.761,6546.206,7025.089,0.000,6133.507,188.101,222.836,0.000,145.068,0.000,-175.789,0.000,164.762,0.000,178.849,0.000,159.291,1,1,Unknown,defensive_positioning
257.800,0.000,0.000,0.000,12900.978,-545.893,6135.564,0.000,60.977,0.000,56.833,6546.029,7024.057,0.000,6135.564,188.074,222.512,0.000,144.640,0.000,-175.641,0.000,165.061,0.000,177.177,0.000,157.641,1,1,Unknown,defensive_positioning
258.000,0.000,0.000,0.000,12929.576,-549.487,6137.463,0.000,61.043,0.000,56.904,6545.910,7023.561,0.000,6137.463,187.988,222.412,0.000,144.225,0.000,-175.670,0.000,165.145,0.000,175.527,0.000,156.013,1,1,Unknown,defensive_positioning
258.200,0.000,0.000,0.000,12958.192,-552.269,6139.199,0.000,61.109,0.000,56.976,6545.490,7023.283,0.000,6139.199,188.321,222.646,0.000,143.824,0.000,-175.894,0.000,165.000,0.000,173.890,0.000,154.399,1,1,Unknown,defensive_positioning
258.400,0.000,0.000,0.000,12986.807,-554.241,6140.766,0.000,61.175,0.000,57.047,6544.557,7022.912,0.000,6140.766,188.785,222.928,0.000,143.440,0.000,-175.879,0.000,164.787,0.000,172.263,0.000,152.793,1,1,Unknown,defensive_positioning
258.600,0.000,0.000,0.000,13015.399,-555.408,6142.159,0.000,61.241,0.000,57.118,6543.474,7022.266,0.000,6142.159,189.108,223.270,0.000,143.073,0.000,-175.539,0.000,164.821,0.000,170.640,0.000,151.193,1,1,Unknown,defensive_positioning
258.800,0.000,0.000,0.000,13043.949,-555.774,6143.374,0.000,61.307,0.000,57.189,6542.660,7021.153,0.000,6143.374,189.032,223.209,0.000,142.722,0.000,-175.478,0.000,165.384,0.000,169.021,0.000,149.596,1,1,Unknown,defensive_positioning
259.000,0.000,0.000,0.000,13072.437,-555.344,6144.407,0.000,61.373,0.000,57.259,6542.182,7019.786,0.000,6144.407,188.936,222.897,0.000,142.389,0.000,-175.608,0.000,165.615,0.000,167.407,0.000,148.004,1,1,Unknown,defensive_positioning
259.200,0.000,0.000,0.000,13100.843,-554.123,6145.253,0.000,61.440,0.000,57.330,6541.914,7018.391,0.000,6145.253,189.041,222.858,0.000,142.072,0.000,-175.587,0.000,165.858,0.000,165.796,0.000,146.415,1,1,Unknown,defensive_positioning
259.400,0.000,0.000,0.000,13129.147,-552.115,6145.908,0.000,61.506,0.000,57.400,6541.809,7017.276,0.000,6145.908,189.004,222.960,0.000,141.772,0.000,-175.456,0.000,166.214,0.000,164.189,0.000,144.830,1,1,Unknown,defensive_positioning
259.600,0.000,0.000,0.000,13157.331,-549.326,6146.370,0.000,61.572,0.000,57.469,6541.785,7016.373,0.000,6146.370,188.986,223.081,0.000,141.490,0.000,-175.503,0.000,166.227,0.000,162.586,0.000,143.249,1,1,Unknown,defensive_positioning
259.800,0.000,0.000,0.000,13185.374,-545.763,6146.634,0.000,61.638,0.000,57.539,6541.358,7015.577,0.000,6146.634,189.297,223.297,0.000,141.224,0.000,-175.981,0.000,165.942,0.000,160.987,0.000,141.672,1,1,Unknown,defensive_positioning
260.000,0.000,0.000,0.000,13213.258,-541.432,6146.699,0.000,61.704,0.000,57.608,6540.192,7014.616,0.000,6146.699,189.578,223.624,0.000,140.975,0.000,-176.136,0.000,165.886,0.000,159.392,0.000,140.099,1,1,Unknown,defensive_positioning
260.200,0.000,0.000,0.000,13240.964,-536.338,6146.561,0.000,61.770,0.000,57.677,6538.613,7013.261,0.000,6146.561,189.909,223.569,0.000,140.743,0.000,-175.790,0.000,166.388,0.000,157.801,0.000,138.529,1,1,Unknown,defensive_positioning
260.400,0.000,0.000,0.000,13268.473,-530.490,6146.218,0.000,61.835,0.000,57.745,6537.110,7011.715,0.000,6146.218,190.136,223.223,0.000,140.528,0.000,-175.663,0.000,166.648,0.000,156.212,0.000,136.962,1,1,Unknown,defensive_positioning
