Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,37490.529,176.648,5966.316,37491.443,709.842,5966.624,76.679,76.705,76.430,76.409,5972.734,6003.525,5966.316,5966.624,310.859,308.189,349.711,348.455,9.958,10.356,-7.213,-6.814,5.873,3.745,0.871,1.256,1,1,coordination,defensive_maneuver
20.200,37420.683,180.026,5966.984,37421.860,711.160,5969.042,76.548,76.574,76.299,76.279,5972.132,6003.526,5966.984,5969.042,310.846,307.510,349.659,348.055,10.019,10.416,-7.168,-6.769,5.853,3.641,0.831,1.379,1,1,coordination,defensive_maneuver
20.400,37350.865,183.451,5967.967,37352.281,712.487,5971.100,76.417,76.444,76.168,76.148,5972.319,6003.180,5967.967,5971.100,310.164,307.288,349.428,348.224,10.167,10.563,-7.279,-6.881,5.945,3.562,0.904,1.478,1,1,coordination,defensive_maneuver
20.600,37281.111,186.904,5969.210,37282.662,713.797,5972.772,76.287,76.314,76.037,76.018,5973.072,6002.671,5969.210,5972.772,310.097,307.066,349.105,348.219,9.990,10.385,-7.176,-6.780,6.063,3.985,1.002,1.074,1,1,coordination,defensive_maneuver
20.800,37211.424,190.414,5970.576,37213.098,715.249,5974.621,76.156,76.183,75.907,75.887,5973.478,6002.232,5970.576,5974.621,310.297,306.985,348.825,347.758,9.990,10.384,-7.313,-6.917,5.798,4.393,0.718,0.686,1,1,coordination,coordination
21.000,37141.742,193.950,5971.721,37143.654,717.123,5976.863,76.026,76.053,75.776,75.757,5973.018,6001.822,5971.721,5976.863,310.419,306.783,349.065,347.405,10.042,10.436,-7.201,-6.805,5.667,5.226,0.566,0.128,1,1,coordination,coordination
21.200,37072.011,197.488,5972.503,37074.324,719.653,5979.570,75.895,75.923,75.646,75.627,5972.032,6001.565,5972.503,5979.570,310.417,306.481,349.113,346.691,9.857,10.251,-7.329,-6.933,5.938,7.506,0.819,2.388,1,1,attack_maneuver,coordination
21.400,37002.276,200.939,5973.273,37005.346,723.757,5983.421,75.765,75.794,75.515,75.497,5971.542,6001.372,5973.273,5983.421,310.413,305.983,349.189,345.361,9.528,9.923,-7.205,-6.809,5.565,11.220,0.425,6.082,1,1,attack_maneuver,coordination
21.600,36932.540,204.195,5974.222,36936.892,730.282,5988.113,75.634,75.665,75.385,75.368,5972.135,6001.348,5974.222,5988.113,309.887,305.600,348.926,343.945,9.641,10.039,-7.326,-6.927,5.012,14.563,0.147,9.406,1,1,attack_maneuver,coordination
21.800,36862.881,207.144,5975.833,36868.986,739.356,5992.662,75.504,75.536,75.254,75.239,5973.543,6001.393,5975.833,5992.662,309.870,305.103,348.473,342.781,9.396,9.799,-7.194,-6.789,4.984,17.948,0.194,12.771,1,1,attack_maneuver,coordination
22.000,36793.305,210.022,5977.429,36801.591,750.718,5996.591,75.374,75.409,75.124,75.110,5974.599,6001.609,5977.429,5996.591,310.073,304.722,348.035,341.851,9.356,9.766,-7.309,-6.897,5.086,20.676,0.112,15.480,1,1,attack_maneuver,coordination
22.200,36723.819,212.882,5978.413,36734.782,764.290,6000.099,75.243,75.282,74.994,74.983,5974.698,6001.893,5978.413,6000.099,310.115,304.227,347.548,340.743,9.528,9.946,-7.169,-6.747,4.838,22.556,0.380,17.341,1,1,attack_maneuver,coordination
22.400,36654.383,215.713,5978.768,36668.677,780.040,6003.712,75.113,75.156,74.865,74.856,5973.733,6002.345,5978.768,6003.712,309.975,303.847,347.489,339.987,9.723,10.152,-7.279,-6.847,4.575,22.382,0.662,17.147,1,1,attack_maneuver,coordination
22.600,36584.918,218.516,5978.600,36602.923,796.934,6007.511,74.983,75.030,74.735,74.729,5972.481,6002.863,5978.600,6007.511,310.158,303.354,347.673,339.981,9.630,10.070,-7.132,-6.688,4.857,18.229,0.399,12.976,1,1,attack_maneuver,coordination
22.800,36515.428,221.243,5978.352,36537.158,813.884,6010.806,74.853,74.905,74.605,74.603,5971.879,6003.548,5978.352,6010.806,310.171,302.976,347.824,339.932,9.611,10.063,-7.238,-6.782,4.582,16.995,0.694,11.723,1,1,attack_maneuver,coordination
23.000,36445.912,223.818,5978.201,36471.356,830.698,6013.090,74.722,74.779,74.476,74.476,5972.118,6004.295,5978.201,6013.090,309.473,302.485,347.707,339.583,9.717,10.181,-7.085,-6.617,3.806,16.981,1.490,11.689,1,1,attack_maneuver,coordination
23.200,36376.459,225.887,5979.088,36405.629,847.458,6014.737,74.592,74.653,74.346,74.350,5972.989,6005.135,5979.088,6014.737,309.388,302.048,347.102,338.891,9.536,10.011,-7.318,-6.839,2.400,17.248,2.915,11.938,1,1,attack_maneuver,coordination
23.400,36307.150,227.427,5981.384,36339.992,864.192,6016.130,74.462,74.528,74.217,74.224,5973.545,6005.545,5981.384,6016.130,309.596,301.441,346.546,338.704,9.581,10.068,-7.236,-6.743,3.173,17.120,2.161,11.790,1,1,attack_maneuver,coordination
23.600,36237.935,228.836,5984.114,36274.408,880.896,6017.305,74.332,74.403,74.088,74.098,5973.308,6005.634,5984.114,6017.305,309.504,301.327,346.413,338.131,9.759,10.259,-7.141,-6.636,3.019,17.371,2.334,12.022,1,1,attack_maneuver,coordination
23.800,36168.764,230.165,5987.103,36208.882,897.613,6018.462,74.202,74.277,73.959,73.972,5972.586,6005.782,5987.103,6018.462,309.763,301.086,346.105,338.303,9.655,10.168,-6.923,-6.405,3.190,17.447,2.183,12.079,1,1,attack_maneuver,coordination
24.000,36099.658,231.449,5989.653,36143.402,914.358,6019.687,74.072,74.152,73.831,73.846,5971.920,6006.243,5989.653,6019.687,309.842,300.766,345.431,337.499,9.520,10.045,-7.040,-6.509,3.351,17.804,2.041,12.417,1,1,attack_maneuver,coordination
24.200,36030.660,232.633,5991.333,36078.086,931.207,6021.248,73.942,74.027,73.702,73.721,5972.126,6006.785,5991.333,6021.248,309.121,300.487,344.992,337.361,9.429,9.968,-7.043,-6.499,3.070,17.822,2.342,12.415,1,1,attack_maneuver,coordination
24.400,35961.674,233.664,5992.057,36012.883,948.161,6022.930,73.813,73.902,73.573,73.595,5973.150,6007.424,5992.057,6022.930,309.002,299.983,345.109,336.393,9.252,9.803,-6.883,-6.326,3.008,17.715,2.424,12.289,1,1,attack_maneuver,coordination
24.600,35892.648,234.641,5992.000,35947.877,965.121,6024.351,73.683,73.777,73.445,73.470,5973.829,6008.169,5992.000,6024.351,309.198,299.569,345.243,335.694,9.297,9.861,-7.038,-6.467,2.936,17.054,2.514,11.609,1,1,attack_maneuver,coordination
24.800,35823.597,235.561,5991.517,35882.954,981.976,6025.216,73.553,73.653,73.317,73.345,5973.680,6008.487,5991.517,6025.216,309.110,298.906,345.200,335.166,9.542,10.120,-6.833,-6.249,2.548,17.448,2.922,11.984,1,1,attack_maneuver,coordination
25.000,35754.608,236.013,5991.799,35818.081,998.809,6025.668,73.423,73.528,73.188,73.220,5973.024,6008.414,5991.799,6025.668,309.367,298.622,344.670,335.085,9.462,10.053,-6.953,-6.355,1.011,17.524,4.479,12.041,1,1,attack_maneuver,coordination
25.200,35685.736,235.959,5993.556,35753.197,1015.636,6025.703,73.294,73.404,73.060,73.096,5972.404,6008.122,5993.556,6025.703,309.457,298.452,344.429,335.304,9.342,9.947,-6.805,-6.192,1.096,17.471,4.413,11.970,1,1,attack_maneuver,coordination
25.400,35616.868,235.706,5995.580,35688.248,1032.461,6025.203,73.164,73.279,72.932,72.971,5972.649,6007.912,5995.580,6025.203,308.738,298.256,344.565,335.651,9.259,9.878,-6.938,-6.310,1.696,17.487,3.832,11.967,1,1,attack_maneuver,coordination
25.600,35547.922,235.350,5997.229,35623.283,1049.246,6024.325,73.034,73.155,72.804,72.846,5973.716,6007.743,5997.229,6024.325,308.619,297.821,345.133,335.273,9.055,9.689,-6.786,-6.144,0.285,17.829,5.262,12.290,1,1,attack_maneuver,coordination
25.800,35478.860,234.700,5998.754,35558.322,1065.869,6023.452,72.904,73.030,72.676,72.722,5974.442,6007.781,5998.754,6023.452,308.820,297.504,345.664,335.325,9.082,9.730,-6.919,-6.262,0.866,16.994,4.702,11.436,1,1,attack_maneuver,defensive_maneuver
26.000,35409.687,233.758,6000.013,35493.245,1082.041,6023.278,72.774,72.905,72.548,72.597,5974.341,6007.919,6000.013,6023.278,308.733,297.047,346.229,335.178,9.325,9.988,-6.763,-6.091,0.704,15.010,4.883,9.433,1,1,attack_maneuver,defensive_maneuver
26.200,35340.400,232.555,6000.912,35428.046,1097.321,6024.523,72.644,72.780,72.420,72.472,5973.731,6008.291,6000.912,6024.523,308.993,296.716,346.818,334.545,9.257,9.933,-6.894,-6.208,0.560,14.571,5.046,8.974,1,1,defensive_maneuver,defensive_maneuver
26.400,35270.987,231.182,6001.425,35362.836,1111.793,6027.179,72.514,72.655,72.292,72.348,5973.098,6008.775,6001.425,6027.179,309.258,296.251,347.478,334.076,9.213,9.903,-6.732,-6.031,0.668,14.865,4.958,9.250,1,1,defensive_maneuver,defensive_maneuver
26.600,35201.438,229.677,6001.545,35297.630,1125.958,6030.452,72.383,72.531,72.164,72.223,5972.880,6009.441,6001.545,6030.452,308.759,295.862,348.181,334.014,9.281,9.984,-6.940,-6.226,1.212,15.470,4.433,9.836,1,1,defensive_maneuver,defensive_maneuver
26.800,35131.749,228.091,6001.222,35232.418,1140.074,6033.316,72.253,72.406,72.036,72.099,5973.002,6009.748,6001.222,6033.316,308.819,295.245,348.891,333.775,9.173,9.890,-6.823,-6.095,1.983,15.329,3.682,9.675,1,1,defensive_maneuver,defensive_maneuver
27.000,35061.924,226.543,6000.431,35167.226,1154.088,6035.263,72.122,72.281,71.908,71.974,5972.745,6009.659,6000.431,6035.263,308.958,294.973,349.573,333.379,9.228,9.958,-6.884,-6.143,2.578,15.065,3.106,9.393,1,1,defensive_maneuver,defensive_maneuver
27.200,34991.968,225.160,5999.256,35102.035,1167.991,6036.329,71.991,72.156,71.779,71.850,5972.084,6009.382,5999.256,6036.329,308.578,294.682,350.212,333.399,9.212,9.956,-6.648,-5.893,2.771,14.944,2.933,9.252,1,1,defensive_maneuver,defensive_maneuver
27.400,34921.889,223.963,5997.859,35036.777,1181.853,6036.758,71.860,72.031,71.651,71.726,5971.372,6009.626,5997.859,6036.758,308.708,294.269,350.812,333.703,8.995,9.751,-6.552,-5.783,2.614,15.278,3.109,9.567,1,1,defensive_maneuver,defensive_maneuver
27.600,34851.693,222.846,5996.356,34971.483,1195.679,6037.020,71.729,71.906,71.522,71.602,5970.764,6010.310,5996.356,6037.020,308.956,293.907,351.396,333.757,8.931,9.701,-6.605,-5.823,2.253,15.112,3.490,9.382,1,1,defensive_maneuver,defensive_maneuver
27.800,34781.383,221.668,5994.741,34906.140,1209.419,6037.300,71.598,71.781,71.394,71.478,5970.350,6010.899,5994.741,6037.300,308.514,293.241,351.994,333.910,9.093,9.875,-6.373,-5.577,1.757,15.378,4.005,9.629,1,1,defensive_maneuver,defensive_maneuver
28.000,34710.957,220.362,5992.929,34840.788,1223.107,6037.725,71.467,71.656,71.266,71.354,5970.222,6011.490,5992.929,6037.725,308.464,292.723,352.636,333.858,8.879,9.674,-6.383,-5.574,1.182,15.208,4.600,9.440,1,1,defensive_maneuver,defensive_maneuver
28.200,34640.406,218.929,5990.851,34775.409,1236.773,6037.910,71.335,71.531,71.137,71.230,5970.337,6012.185,5990.851,6037.910,308.671,292.467,353.333,334.147,8.821,9.630,-6.534,-5.711,0.727,15.052,5.075,9.265,1,1,defensive_maneuver,defensive_maneuver
28.400,34569.722,217.378,5988.476,34709.935,1250.413,6037.696,71.204,71.405,71.009,71.106,5970.692,6012.918,5988.476,6037.696,308.188,292.054,354.077,334.597,8.973,9.795,-6.378,-5.541,0.687,15.400,5.134,9.594,1,1,defensive_maneuver,defensive_maneuver
28.600,34498.903,215.699,5985.752,34644.389,1263.923,6037.517,71.072,71.280,70.880,70.982,5971.243,6013.753,5985.752,6037.517,308.155,291.698,354.846,334.585,8.799,9.634,-6.663,-5.812,1.172,15.608,4.669,9.784,1,1,defensive_maneuver,defensive_maneuver
28.800,34427.949,213.934,5982.594,34578.861,1277.349,6037.619,70.940,71.155,70.751,70.858,5971.315,6014.110,5982.594,6037.619,308.274,291.317,355.607,334.380,8.832,9.680,-6.783,-5.918,1.933,15.329,3.927,9.485,1,1,defensive_maneuver,defensive_maneuver
29.000,34356.868,212.210,5978.960,34513.324,1290.768,6037.545,70.808,71.030,70.623,70.734,5970.913,6013.979,5978.960,6037.545,307.875,290.821,356.335,334.662,8.810,9.672,-6.621,-5.742,2.555,15.110,3.325,9.247,1,1,defensive_maneuver,defensive_maneuver
29.200,34285.663,210.665,5974.933,34447.710,1304.223,6036.959,70.677,70.905,70.494,70.610,5970.424,6013.776,5974.933,6036.959,308.009,290.375,357.017,335.174,8.585,9.461,-6.554,-5.661,2.786,15.502,3.113,9.620,1,1,defensive_maneuver,defensive_maneuver
29.400,34214.334,209.328,5970.681,34382.034,1317.738,6035.822,70.544,70.779,70.365,70.486,5970.073,6013.608,5970.681,6035.822,307.829,290.215,357.657,335.305,8.600,9.489,-6.542,-5.635,2.654,15.257,3.265,9.356,1,1,defensive_maneuver,defensive_maneuver
29.600,34142.883,208.090,5966.338,34316.253,1330.759,6034.938,70.412,70.654,70.236,70.362,5969.938,6013.706,5966.338,6034.938,308.077,289.881,358.278,335.335,8.496,9.397,-6.122,-5.202,2.303,11.673,3.636,5.754,1,1,defensive_maneuver,defensive_maneuver
29.800,34071.313,206.795,5961.905,34250.298,1342.671,6035.116,70.280,70.528,70.107,70.238,5969.855,6014.639,5961.905,6035.116,307.700,289.393,358.912,334.831,8.640,9.553,-6.087,-5.154,1.812,10.089,4.146,4.151,1,1,defensive_maneuver,defensive_maneuver
30.000,33999.627,205.359,5957.289,34184.242,1353.142,6036.565,70.147,70.403,69.978,70.114,5970.024,6015.882,5957.289,6036.565,307.611,289.114,359.588,334.127,8.557,9.481,-6.454,-5.510,1.233,9.717,4.744,3.760,1,1,defensive_maneuver,defensive_maneuver
30.200,33927.820,203.779,5952.409,34118.182,1362.357,6039.210,70.015,70.277,69.849,69.990,5970.412,6016.656,5952.409,6039.210,307.839,288.816,360.321,333.470,8.581,9.515,-6.388,-5.433,0.753,9.750,5.244,3.774,1,1,defensive_maneuver,defensive_maneuver
30.400,33855.886,202.070,5947.220,34052.160,1370.783,6042.838,69.882,70.151,69.720,69.867,5970.806,6016.592,5947.220,6042.838,308.104,288.100,361.103,333.135,8.669,9.614,-6.061,-5.095,0.665,10.074,5.351,4.079,1,1,defensive_maneuver,defensive_maneuver
30.600,33783.821,200.231,5941.673,33986.160,1378.932,6046.718,69.749,70.025,69.591,69.743,5970.779,6016.239,5941.673,6046.718,307.529,287.561,361.911,332.984,8.943,9.897,-6.115,-5.139,1.110,10.954,4.925,4.940,1,1,defensive_maneuver,defensive_maneuver
30.800,33711.632,198.306,5935.682,33920.159,1387.069,6049.884,69.616,69.899,69.462,69.620,5970.555,6016.349,5935.682,6049.884,307.536,287.042,362.712,332.820,8.751,9.715,-6.196,-5.210,1.870,10.831,4.185,4.799,1,1,defensive_maneuver,coordination
31.000,33639.327,196.423,5929.206,33854.155,1395.201,6051.926,69.483,69.773,69.333,69.496,5970.388,6016.478,5929.206,6051.926,307.793,286.805,363.480,332.479,8.718,9.692,-6.268,-5.272,2.526,11.162,3.549,5.110,1,1,defensive_maneuver,coordination
31.200,33566.904,194.730,5922.325,33788.175,1403.341,6053.063,69.350,69.648,69.204,69.373,5970.384,6015.984,5922.325,6053.063,307.347,286.110,364.200,332.500,8.836,9.819,-5.984,-4.977,2.795,11.029,3.299,4.959,1,1,coordination,coordination
31.400,33494.357,193.263,5915.220,33722.169,1411.466,6053.909,69.217,69.522,69.075,69.250,5970.696,6015.157,5915.220,6053.909,307.213,285.664,364.875,332.572,8.699,9.691,-5.922,-4.906,2.684,11.195,3.430,5.105,1,1,coordination,coordination
31.600,33421.684,191.908,5908.036,33656.157,1419.610,6054.958,69.083,69.396,68.945,69.127,5971.248,6014.624,5908.036,6054.958,307.357,285.627,365.529,332.696,8.699,9.701,-5.857,-4.831,2.335,11.107,3.798,4.998,1,1,coordination,coordination
31.800,33348.886,190.497,5900.782,33590.140,1427.764,6056.386,68.950,69.270,68.816,69.004,5971.563,6014.574,5900.782,6056.386,307.099,285.416,366.193,332.580,8.894,9.904,-5.886,-4.850,1.842,11.305,4.311,5.177,1,1,coordination,coordination
32.000,33275.971,188.928,5893.361,33524.141,1435.957,6058.147,68.817,69.145,68.687,68.881,5971.141,6015.070,5893.361,6058.147,306.481,284.911,366.900,332.777,9.050,10.070,-5.811,-4.764,1.260,11.103,4.913,4.957,1,1,coordination,coordination
32.200,33202.940,187.197,5885.673,33458.091,1444.164,6059.836,68.683,69.019,68.557,68.758,5970.292,6015.779,5885.673,6059.836,306.535,284.368,367.663,333.018,8.621,9.651,-5.448,-4.391,0.767,11.004,5.426,4.838,1,1,coordination,coordination
32.400,33129.787,185.324,5877.667,33392.006,1452.345,6061.409,68.549,68.893,68.428,68.635,5969.840,6016.054,5877.667,6061.409,306.218,283.976,368.477,333.028,8.246,9.286,-5.635,-4.568,0.657,11.214,5.556,5.029,1,1,coordination,coordination
32.600,33056.513,183.318,5869.286,33325.905,1460.517,6063.006,68.416,68.768,68.298,68.512,5970.369,6015.381,5869.286,6063.006,305.631,283.346,369.317,333.266,8.340,9.389,-5.425,-4.346,1.084,11.277,5.148,5.073,1,1,coordination,coordination
32.800,32983.126,181.228,5860.448,33259.763,1468.690,6064.676,68.282,68.642,68.169,68.389,5971.440,6014.316,5860.448,6064.676,305.735,283.060,370.151,333.327,8.024,9.084,-5.460,-4.370,1.847,11.556,4.406,5.333,1,1,coordination,coordination
33.000,32909.633,179.192,5851.114,33193.615,1476.894,6066.533,68.148,68.516,68.039,68.267,5972.060,6013.618,5851.114,6066.533,306.313,283.030,370.950,333.534,7.706,8.776,-5.509,-4.408,2.522,11.368,3.751,5.126,1,1,coordination,coordination
33.200,32836.032,177.363,5841.372,33127.427,1485.113,6068.217,68.014,68.391,67.910,68.144,5971.587,6013.438,5841.372,6068.217,306.726,282.828,371.698,333.624,7.926,9.006,-5.598,-4.486,2.811,11.319,3.481,5.057,1,1,coordination,coordination
33.400,32762.308,175.777,5831.414,33061.238,1493.328,6069.344,67.879,68.265,67.780,68.021,5970.586,6013.837,5831.414,6069.344,306.304,282.237,372.400,333.417,7.582,8.672,-5.438,-4.317,2.707,11.568,3.605,5.287,1,1,coordination,coordination
33.600,32688.451,174.313,5821.397,32995.091,1501.543,6070.096,67.745,68.139,67.650,67.899,5970.059,6014.487,5821.397,6070.096,305.763,281.950,373.079,333.256,6.897,7.997,-5.515,-4.383,2.354,11.383,3.978,5.083,1,1,coordination,coordination
33.800,32614.484,172.677,5811.509,32928.914,1509.762,6070.451,67.611,68.014,67.521,67.776,5970.306,6014.630,5811.509,6070.451,305.086,281.376,373.172,333.706,7.310,8.419,-5.246,-4.103,0.874,11.178,5.478,4.860,1,1,coordination,coordination
34.000,32540.469,170.017,5802.787,32862.640,1518.002,6070.284,67.476,67.888,67.391,67.653,5971.088,6014.458,5802.787,6070.284,304.793,280.758,372.392,334.065,7.275,8.396,-5.282,-4.127,1.095,11.952,7.466,5.615,1,1,coordination,coordination
34.200,32466.516,166.177,5796.242,32796.352,1526.242,6069.776,67.342,67.762,67.262,67.531,5971.534,6014.502,5796.242,6069.776,305.099,280.504,371.073,333.890,7.475,8.607,-5.372,-4.204,1.715,12.261,8.106,5.906,1,1,coordination,coordination
34.400,32392.655,161.878,5792.084,32730.084,1534.453,6069.298,67.208,67.637,67.132,67.409,5971.193,6015.026,5792.084,6069.298,304.605,280.009,370.057,333.925,7.926,9.071,-5.244,-4.064,1.615,12.222,8.026,5.847,1,1,coordination,coordination
34.600,32318.876,157.704,5789.358,32663.804,1542.729,6068.994,67.073,67.511,67.003,67.286,5970.350,6016.064,5789.358,6068.994,304.819,279.658,369.620,334.071,7.749,8.905,-5.547,-4.353,1.636,12.242,8.066,5.849,1,1,coordination,coordination
34.800,32245.104,153.627,5787.163,32597.487,1551.077,6068.947,66.939,67.386,66.874,67.164,5969.519,6016.878,5787.163,6068.947,304.971,279.534,369.567,334.407,7.503,8.672,-5.582,-4.375,1.430,12.171,7.880,5.759,1,1,coordination,coordination
35.000,32171.329,149.595,5785.419,32531.092,1559.414,6068.871,66.805,67.260,66.745,67.042,5969.529,6017.054,5785.419,6068.871,304.291,278.927,369.492,334.720,7.338,8.519,-5.230,-4.010,1.137,12.463,7.606,6.033,1,1,coordination,coordination
35.200,32097.558,145.575,5784.116,32464.636,1567.680,6068.872,66.671,67.134,66.616,66.920,5970.400,6016.822,5784.116,6068.872,303.901,278.332,369.423,334.998,7.251,8.445,-5.249,-4.016,0.912,12.109,7.400,5.660,1,1,coordination,coordination
35.400,32023.797,141.524,5783.185,32398.120,1575.795,6069.020,66.537,67.009,66.488,66.797,5970.989,6016.703,5783.185,6069.020,304.179,278.220,369.357,335.015,7.374,8.579,-5.331,-4.085,0.724,11.967,7.232,5.499,1,1,coordination,coordination
35.600,31950.065,137.416,5782.642,32331.593,1583.699,6069.541,66.403,66.883,66.359,66.675,5970.786,6016.997,5782.642,6069.541,303.667,277.794,369.088,335.029,7.794,9.012,-5.176,-3.916,0.413,11.231,6.940,4.744,1,1,coordination,coordination
35.800,31876.378,133.296,5782.502,32265.051,1591.361,6070.526,66.269,66.757,66.230,66.553,5970.077,6017.776,5782.502,6070.526,303.866,277.474,368.973,334.767,7.630,8.860,-5.466,-4.194,0.358,11.427,6.905,4.922,1,1,coordination,attack_maneuver
36.000,31802.722,129.175,5782.681,32198.562,1598.929,6071.521,66.135,66.632,66.102,66.431,5969.366,6018.379,5782.681,6071.521,304.027,277.152,368.704,334.448,7.357,8.598,-5.347,-4.062,0.080,12.060,6.647,5.536,1,1,coordination,attack_maneuver
36.200,31729.113,125.100,5783.231,32132.152,1606.548,6071.793,66.001,66.506,65.974,66.309,5969.489,6018.461,5783.231,6071.793,303.341,276.771,368.572,334.076,7.150,8.403,-5.625,-4.327,0.042,11.716,6.628,5.174,1,1,coordination,attack_maneuver
36.400,31655.538,121.073,5784.087,32065.787,1614.187,6071.453,65.867,66.381,65.845,66.188,5970.477,6018.031,5784.087,6071.453,302.941,276.591,368.284,333.946,7.075,8.340,-5.387,-4.077,0.221,11.789,6.384,5.229,1,1,lock_on,attack_maneuver
36.600,31582.013,117.128,5785.258,31999.457,1621.849,6070.972,65.733,66.255,65.717,66.066,5971.186,6017.932,5785.258,6070.972,303.217,276.401,368.160,333.844,7.216,8.494,-5.436,-4.112,0.133,11.536,6.491,4.957,1,1,lock_on,attack_maneuver
36.800,31508.504,113.216,5786.441,31933.103,1629.515,6070.580,65.600,66.130,65.589,65.944,5971.105,6018.268,5786.441,6070.580,302.700,276.133,368.098,334.210,7.637,8.927,-5.457,-4.120,0.222,11.308,6.422,4.711,1,1,lock_on,attack_maneuver
