Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
186.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
186.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
186.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
186.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
187.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
187.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
187.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
187.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
187.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
188.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
188.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
188.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
188.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
188.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
189.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
189.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
189.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
189.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
189.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
190.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
190.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
190.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
190.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
190.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
191.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
191.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
191.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
191.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
191.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
192.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
192.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
192.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
192.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
192.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
193.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
193.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
193.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
193.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
193.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
194.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
194.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
194.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
194.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
194.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
195.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
195.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
195.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
195.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
195.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
196.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
196.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
196.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
196.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
196.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
197.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
197.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
197.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
197.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
197.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
198.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
198.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
198.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
198.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
198.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
199.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
199.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
199.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
199.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
199.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
200.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
200.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
200.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
200.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
200.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
201.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
201.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
201.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
201.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
201.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
202.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
202.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
202.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
202.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
202.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
203.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
203.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
203.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
203.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
203.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
204.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
204.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
204.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
204.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
204.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
205.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
205.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
205.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
205.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
205.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
206.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
206.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
206.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
206.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
206.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
207.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
207.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
207.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
207.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
207.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
208.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
208.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
208.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
208.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
208.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
209.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
209.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
209.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
209.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
209.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
210.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
210.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
210.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
210.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
210.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
211.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
211.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
211.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
211.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
211.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
212.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
212.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
212.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
212.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
212.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
213.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
213.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
213.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
213.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
213.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
214.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
214.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
214.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
214.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
214.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
215.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
215.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
215.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
215.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
215.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
216.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
216.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
216.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
216.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
216.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
217.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
217.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
217.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
217.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
217.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
218.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
218.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
218.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
218.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
218.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
219.0,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
219.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
219.4,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
219.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
219.8,A1001,A0100,AIM-120C-7,DESTROYED,14663.22696915458,271.803363817887,6091.634899306662,0.0,B0100,0.0
