Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
88.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13915.250286517195,4162.850611571681,6618.040542194819,1238.6903640595392,B0100,28.580061653667567
88.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,1942.2649788817932,-567.7848126940675,5886.316617986229,801.7868518793975,B0100,12.912418942412526
88.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-13668.394598557406,4161.930750186327,6631.3912011341035,1233.0283964312255,B0100,28.26963112676104
89.0,A1001,A0100,AIM-120C-7,ACTIVE,2100.7443431742945,-545.3160736224476,5886.185567758425,798.5923802662926,B0100,12.69116302652009
89.0,A2001,A0200,AIM-120C-7,ACTIVE,-13422.66060326059,4160.938387643139,6644.592079245846,1227.4141274378744,B0100,27.960305097887236
89.2,A1001,A0100,AIM-120C-7,ACTIVE,2258.5337946949526,-522.5273065220621,5886.095535809641,795.4113958556799,B0100,12.470559368450582
89.2,A2001,A0200,AIM-120C-7,ACTIVE,-13178.038960693111,4159.873407271976,6657.638935892066,1221.8471055480225,B0100,27.65208466165449
89.4,A1001,A0100,AIM-120C-7,ACTIVE,2415.6345276977186,-499.4156525037284,5886.04544141473,792.2441774676141,B0100,12.25065160160895
89.4,A2001,A0200,AIM-120C-7,ACTIVE,-12934.519436438208,4158.735254130416,6670.531229824356,1216.3345152444524,B0100,27.34500376041852
89.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2572.0480015480807,-475.9790537687711,5886.036933853772,789.0917618189744,B0100,12.031510613672664
89.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-12692.091331949729,4157.523276051774,6683.269882234083,1210.8751704977412,B0100,27.039127026924458
89.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,2727.4834812397507,-451.61972683278253,5886.153555047807,783.0378377949863,B0100,11.81328981864838
89.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-12450.74412935606,4156.236630102255,6695.856039391995,1205.469330419795,B0100,26.734466032590774
90.0,A1001,A0100,AIM-120C-7,ACTIVE,2881.2076500813296,-425.165651438968,5886.557900821209,776.3185702566143,B0100,11.596408085764137
90.0,A2001,A0200,AIM-120C-7,ACTIVE,-12210.46716905846,4154.874192838857,6708.29201178678,1200.1169922298695,B0100,26.430993853176666
90.2,A1001,A0100,AIM-120C-7,ACTIVE,3033.2375657152443,-396.7245407445471,5887.236576505202,769.9047313534567,B0100,11.380766324579438
90.2,A2001,A0200,AIM-120C-7,ACTIVE,-11971.250712766901,4153.435424353125,6720.576802007023,1194.8065238498805,B0100,26.12860022474904
90.4,A1001,A0100,AIM-120C-7,ACTIVE,3183.622344844426,-366.4145894148892,5888.1041507429445,763.7458584759773,B0100,11.166344890611695
90.4,A2001,A0200,AIM-120C-7,ACTIVE,-11733.087060994038,4151.920792037186,6732.703169216925,1189.527979536691,B0100,25.827270334123337
90.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,3332.4107202814657,-334.34879988126823,5889.060104075337,757.8704089100288,B0100,10.953137722997644
90.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-11495.969856104071,4150.332313176899,6744.6598010742755,1184.2776946927486,B0100,25.52698171853592
90.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,3479.6505043192074,-300.6339234581425,5890.044418031822,752.2656355691497,B0100,10.741010135758797
90.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-11259.892192354695,4148.671009670579,6756.439045289223,1179.068705212579,B0100,25.227731443231836
91.0,A1001,A0100,AIM-120C-7,ACTIVE,3625.403138421547,-265.39440478655223,5891.0794781256955,746.9052144881059,B0100,10.529888318012107
91.0,A2001,A0200,AIM-120C-7,ACTIVE,-11024.844356205294,4146.931931955252,6768.046070630519,1173.9198105572932,B0100,24.929577541786905
91.2,A1001,A0100,AIM-120C-7,ACTIVE,3769.740401109934,-228.77304957988915,5892.294695718622,741.874293362584,B0100,10.319935301788366
91.2,A2001,A0200,AIM-120C-7,ACTIVE,-10790.814357553563,4145.108878531703,6779.4939913322005,1168.835999206771,B0100,24.632675797505055
91.4,A1001,A0100,AIM-120C-7,ACTIVE,3912.728462590744,-190.89333241259422,5893.761855436637,737.0600126061788,B0100,10.111014859524559
91.4,A2001,A0200,AIM-120C-7,ACTIVE,-10557.790742042218,4143.197235905075,6790.793725721626,1163.804229460029,B0100,24.336876747280293
91.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4054.4194100868585,-151.84838120997736,5895.474082440989,732.426065524038,B0100,9.903024286985115
91.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-10325.764837651683,4141.194924853922,6801.945489166726,1158.8084371595855,B0100,24.042057115397224
91.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4194.8542249287275,-111.7045701198564,5897.359099484118,727.9581010755471,B0100,9.695985432079276
91.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-10094.729900464976,4139.102026614086,6812.941847814226,1153.8417984787868,B0100,23.74822973887165
92.0,A1001,A0100,AIM-120C-7,ACTIVE,4334.072675237844,-70.52493733721727,5899.342970059172,723.6536162766972,B0100,9.48975443819719
92.0,A2001,A0200,AIM-120C-7,ACTIVE,-9864.679684390825,4136.918724636574,6823.774838713372,1148.9089099197902,B0100,23.455325816539503
92.2,A1001,A0100,AIM-120C-7,ACTIVE,4472.1373096239,-28.412548708785895,5901.443328093605,719.656666750222,B0100,9.284174330590593
92.2,A2001,A0200,AIM-120C-7,ACTIVE,-9635.606548319885,4134.63930101403,6834.447801375504,1144.021485081989,B0100,23.163407786113446
92.4,A1001,A0100,AIM-120C-7,ACTIVE,4609.140767823604,14.487057255445773,5903.7612866991285,715.8865324926896,B0100,9.0794172413617
92.4,A2001,A0200,AIM-120C-7,ACTIVE,-9407.50175839729,4132.253906282023,6844.973395963994,1139.183178079794,B0100,22.872689896859026
92.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4745.148472022103,58.05581717126707,5906.426886693428,712.2317576144883,B0100,8.87552992105892
92.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-9180.356329813485,4129.754314681562,6855.366001961528,1134.3931142336187,B0100,22.583185381024016
92.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,4880.201492043332,102.20813358208099,5909.520551751616,708.7104847786846,B0100,8.672342929226026
92.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8954.161911536306,4127.134216457215,6865.636813582695,1129.6433811351872,B0100,22.294671820540675
93.0,A1001,A0100,AIM-120C-7,ACTIVE,5014.330793762442,146.90169080578661,5913.02417283174,705.2620438634959,B0100,8.469820787328928
93.0,A2001,A0200,AIM-120C-7,ACTIVE,-8728.911354383155,4124.390746684572,6875.786022068974,1124.9265026898918,B0100,22.00705867584981
93.2,A1001,A0100,AIM-120C-7,ACTIVE,5147.569038393781,192.10757928788607,5916.855299266552,701.9898022618465,B0100,8.26796800815213
93.2,A2001,A0200,AIM-120C-7,ACTIVE,-8504.598179798186,4121.523785246815,6885.805936294799,1120.2392683282897,B0100,21.720329178599535
93.4,A1001,A0100,AIM-120C-7,ACTIVE,5279.964230268654,237.77972721575418,5920.926449115085,698.875479844048,B0100,8.066683181291936
93.4,A2001,A0200,AIM-120C-7,ACTIVE,-8281.216225927948,4118.53336943971,6895.688321424126,1115.582392011877,B0100,21.434476799288795
93.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5411.562193662917,283.8565564011513,5925.236421414335,695.8720264664796,B0100,7.865962277057795
93.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-8058.759614096144,4115.413010343784,6905.436234928978,1110.956947439249,B0100,21.149736644263722
93.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,5542.4239614651,330.21139548847685,5929.908902830945,692.9718637951855,B0100,7.666074519985202
93.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-7837.222724855373,4112.15196907799,6915.061892673874,1106.3649551900241,B0100,20.86639524001833
94.0,A1001,A0100,AIM-120C-7,ACTIVE,5672.5966929378965,376.72529204739726,5935.045811494117,690.0805400212672,B0100,7.466966163854595
94.0,A2001,A0200,AIM-120C-7,ACTIVE,-7616.59964685339,4108.741195052664,6924.579269038191,1101.8066047756859,B0100,20.584338602410764
94.2,A1001,A0100,AIM-120C-7,ACTIVE,5802.107297285677,423.30452563707297,5940.720759477007,687.1700322095679,B0100,7.268441031461279
94.2,A2001,A0200,AIM-120C-7,ACTIVE,-7396.884626165322,4105.173545743173,6933.999350382527,1097.2792363902786,B0100,20.3032923944406
94.4,A1001,A0100,AIM-120C-7,ACTIVE,5930.97091912201,469.9215233306346,5946.923571512041,684.3986524035004,B0100,7.07042361077939
94.4,A2001,A0200,AIM-120C-7,ACTIVE,-7178.071757425182,4101.445567834575,6943.322312165298,1092.7822924518596,B0100,20.023103783484395
94.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6059.218111060638,516.603653579216,5953.530907529138,681.8021465995411,B0100,6.872884366023935
94.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6960.154790085765,4097.556785010703,6952.54033112435,1088.3155658124524,B0100,19.743727532773676
94.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6186.885754735544,563.3593380668124,5960.431968951716,679.3500840143671,B0100,6.675752901163612
94.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-6743.127623070841,4093.5069131620007,6961.644972223424,1083.8767638535849,B0100,19.465193855486323
95.0,A1001,A0100,AIM-120C-7,ACTIVE,6314.008839747886,610.1171369995624,5967.653169059602,676.8649538329405,B0100,6.4791219944092555
95.0,A2001,A0200,AIM-120C-7,ACTIVE,-6526.985726826219,4089.2889876088243,6970.63898683449,1079.4591275453213,B0100,19.187830137049083
95.2,A1001,A0100,AIM-120C-7,ACTIVE,6440.6139659292585,656.7507699777954,5975.289816167603,674.2369703796827,B0100,6.283315729494077
95.2,A2001,A0200,AIM-120C-7,ACTIVE,-6311.7257750528515,4084.8918785402184,6979.534249935389,1075.0640216717939,B0100,18.911942511761332
95.4,A1001,A0100,AIM-120C-7,ACTIVE,6566.692433602221,703.1233676405404,5983.489103779146,671.3509166251756,B0100,6.088335815153725
95.4,A2001,A0200,AIM-120C-7,ACTIVE,-6097.344002044489,4080.306293753193,6988.344543941375,1070.6929536932485,B0100,18.637410614928548
95.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6692.223171336432,749.1592757051488,5992.349766161774,668.3943045718821,B0100,5.893985940155254
95.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5883.836442109515,4075.5247668523543,6997.0808796071,1066.346396944005,B0100,18.363922537702056
95.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,6817.226196761378,794.8351873294666,6001.8223447582295,665.6321377451441,B0100,5.700147345237601
95.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-5671.198245192141,4070.5431877091614,7005.743944731585,1062.027285009246,B0100,18.09130221921055
96.0,A1001,A0100,AIM-120C-7,ACTIVE,6941.728496680757,840.1634150843787,6011.835836077886,662.8744881571354,B0100,5.506861611623675
96.0,A2001,A0200,AIM-120C-7,ACTIVE,-5459.424236410609,4065.3583412959892,7014.331674694546,1057.7332038241782,B0100,17.81965800859178
96.2,A1001,A0100,AIM-120C-7,ACTIVE,7065.728593839269,885.0841710424394,6022.4349550883,659.9578665971648,B0100,5.31420459051376
96.2,A2001,A0200,AIM-120C-7,ACTIVE,-5248.510827160768,4059.963075849503,7022.850609754865,1053.4556215993366,B0100,17.549174229146217
96.4,A1001,A0100,AIM-120C-7,ACTIVE,7189.215969302855,929.4699582426159,6033.718724994546,656.8048813761038,B0100,5.122391136246484
96.4,A2001,A0200,AIM-120C-7,ACTIVE,-5038.456402266494,4054.3465345581194,7031.311637485289,1049.1880464867932,B0100,17.280113827664074
96.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7312.166872482018,973.1673512316273,6045.82195099943,653.3363566522708,B0100,4.931606207067615
96.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4829.260230527548,4048.4971232163166,7039.728610035552,1044.9308141256442,B0100,17.012559228926488
96.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7434.549391680045,1016.101540662041,6058.832906432487,649.8519541079722,B0100,4.741706188749129
96.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-4620.920635743246,4042.4061742838844,7048.113585460993,1040.6920885689935,B0100,16.746178965173964
97.0,A1001,A0100,AIM-120C-7,ACTIVE,7556.372877155837,1058.289900124591,6072.687851916685,646.5869055613554,B0100,4.552323360556375
97.0,A2001,A0200,AIM-120C-7,ACTIVE,-4413.433516508125,4036.069492634136,7056.467054970523,1036.4810392962563,B0100,16.480510694101334
97.2,A1001,A0100,AIM-120C-7,ACTIVE,7677.681098020755,1099.8428149498873,6087.2023836042235,643.6924730852448,B0100,4.363362191795162
97.2,A2001,A0200,AIM-120C-7,ACTIVE,-4206.792766665225,4029.4863508282515,7064.78046042303,1032.302818063385,B0100,16.215449107990132
97.4,A1001,A0100,AIM-120C-7,ACTIVE,7798.510293933425,1140.8584164520082,6102.243819133862,640.9054690227782,B0100,4.174975479045682
97.4,A2001,A0200,AIM-120C-7,ACTIVE,-4000.992622097504,4022.655175171682,7073.047318937662,1028.1463363585071,B0100,15.951374110462686
97.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,7918.876011922307,1181.2233298296478,6117.82597837817,637.862362183537,B0100,3.9874507000335373
97.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3796.031158605014,4015.5671120175907,7081.27238331716,1023.9986378102561,B0100,15.688712970099331
97.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8038.73833917187,1220.8077944257777,6134.091306217883,634.5487703716923,B0100,3.8010069438631247
97.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-3591.9074223396915,4008.2128897538305,7089.468554441841,1019.8652752456601,B0100,15.427487486872192
98.0,A1001,A0100,AIM-120C-7,ACTIVE,8158.033569284138,1259.519550345513,6151.219440512004,630.9443132969894,B0100,3.615743141463082
98.0,A2001,A0200,AIM-120C-7,ACTIVE,-3388.6195331555855,4000.5858824215848,7097.649825350376,1015.748070950093,B0100,15.167660428620048
98.2,A1001,A0100,AIM-120C-7,ACTIVE,8276.699835187997,1297.3123316728127,6169.343478957904,627.3080849176381,B0100,3.431509954533522
98.2,A2001,A0200,AIM-120C-7,ACTIVE,-3186.1653105120718,3992.680327537213,7105.827421666177,1011.6486751190056,B0100,14.90900961561479
98.4,A1001,A0100,AIM-120C-7,ACTIVE,8394.743737380306,1334.2717875756844,6188.373800491847,624.0003171117158,B0100,3.24792395331769
98.4,A2001,A0200,AIM-120C-7,ACTIVE,-2984.541404016828,3984.491704971259,7114.002592496097,1007.5727645358277,B0100,14.651154466013399
98.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8512.245442140571,1370.5301992200416,6208.048101187682,621.1814612385127,B0100,3.0646828754294373
98.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2783.742929905332,3976.0172370513214,7122.1669156926055,1003.5245246810331,B0100,14.393853331792133
98.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,8629.288433883918,1406.1940505278878,6228.136024850065,618.4983869408333,B0100,2.8819734193628257
98.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-2583.7649818044374,3967.2541833016444,7130.31256519526,999.4976728690115,B0100,14.137455963890236
99.0,A1001,A0100,AIM-120C-7,ACTIVE,8745.853821391756,1441.1981931217151,6248.713180938412,615.5411909778221,B0100,2.7002090797292824
99.0,A2001,A0200,AIM-120C-7,ACTIVE,-2384.6053395358845,3958.1959738408386,7138.444180018055,995.4830546511267,B0100,13.882411428216244
99.2,A1001,A0100,AIM-120C-7,ACTIVE,8861.862325692824,1475.4152078306877,6269.997314433107,612.2189117180665,B0100,2.519647276209947
99.2,A2001,A0200,AIM-120C-7,ACTIVE,-2186.2628568085056,3948.8357184160855,7146.574539770066,991.4822933389531,B0100,13.62881235699489
99.4,A1001,A0100,AIM-120C-7,ACTIVE,8977.235732532963,1508.7878352179334,6292.1537848557255,608.8233973658429,B0100,2.340066677422232
99.4,A2001,A0200,AIM-120C-7,ACTIVE,-1988.7359310917122,3939.167595229036,7154.714193880667,987.4970796665899,B0100,13.376359647763076
99.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9091.99153552224,1541.3543023077539,6315.095193552479,605.7251251014743,B0100,2.1611940469424438
99.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-1792.0219358529798,3929.1865091428626,7162.864163515713,983.5324813406424,B0100,13.12478480547116
99.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9206.21933136867,1573.2635691964676,6338.557142699083,603.1568704272175,B0100,1.98278726392935
99.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-1596.1169678760837,3918.8888081304494,7171.018500188465,979.5915562124912,B0100,12.873942876638377
100.0,A1001,A0100,AIM-120C-7,ACTIVE,9320.020600656448,1604.672115104245,6362.277748993357,600.789993305364,B0100,1.8048702838820772
100.0,A2001,A0200,AIM-120C-7,ACTIVE,-1401.0170185498991,3908.270928061121,7179.170530078475,975.6714187668473,B0100,12.62398403130307
100.2,A1001,A0100,AIM-120C-7,ACTIVE,9433.367258614408,1635.550573345553,6386.350484304127,598.0779099889467,B0100,1.627753688158789
100.2,A2001,A0200,AIM-120C-7,ACTIVE,-1206.7196717936067,3897.3276462945105,7187.323338860447,971.7647749599157,B0100,12.37523192998676
100.4,A1001,A0100,AIM-120C-7,ACTIVE,9546.139426365407,1665.6599794160945,6411.098468190812,594.7060330394196,B0100,1.4519734033077858
100.4,A2001,A0200,AIM-120C-7,ACTIVE,-1013.2243517400842,3886.0516870690576,7195.488043724416,967.8670122839618,B0100,12.128126052261248
100.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9658.153056756617,1694.748196245132,6436.945063980188,590.683172399944,B0100,1.2779528685850965
100.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-820.6096762805023,3874.1808021645784,7203.653750035768,961.4621765064389,B0100,11.882835628574846
100.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,9769.200596207627,1722.6735856328123,6464.289521798085,586.1799342517784,B0100,1.1058726161143912
100.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,-630.0948432223084,3859.127508576813,7211.605246111948,950.5169932711743,B0100,11.640007722371463
101.0,A1001,A0100,AIM-120C-7,ACTIVE,9879.16067821112,1749.458940160291,6493.269169975027,581.8369995347072,B0100,0.9353912383742076
101.0,A2001,A0200,AIM-120C-7,ACTIVE,-442.0253494786544,3840.4840017635183,7219.4083292186415,940.3076117925208,B0100,11.399499766908136
101.2,A1001,A0100,AIM-120C-7,ACTIVE,9988.143677157406,1775.3000745879972,6523.547314003022,578.2991538460876,B0100,0.7660123670556687
101.2,A2001,A0200,AIM-120C-7,ACTIVE,-256.3036284005282,3818.554517060532,7227.108174821646,930.7301619914533,B0100,11.16092060176104
101.4,A1001,A0100,AIM-120C-7,ACTIVE,10096.459651484245,1800.5014084537445,6554.443857923888,575.874846376771,B0100,0.5971801364467483
101.4,A2001,A0200,AIM-120C-7,ACTIVE,-72.83690962787222,3793.606493729449,7234.700110395712,921.7215726801168,B0100,10.923998759019952
101.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,10204.38773367142,1825.3273695702262,6585.3908295080955,573.7875345425869,B0100,0.42877756488663993
101.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,108.45335339352593,3765.8574334263276,7242.125663639043,913.1987045557445,B0100,10.688823008020133
101.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,10311.773309307087,1849.708307147944,6616.7544146068285,570.7486183554122,B0100,0.26128852829481497
101.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,287.6474026379205,3735.520187726159,7249.435721982589,905.1311881489615,B0100,10.455644996381052
102.0,A1001,A0100,AIM-120C-7,ACTIVE,10418.376311162705,1873.438120311288,6648.959564006476,567.9519083280413,B0100,0.09490222021881346
102.0,A2001,A0200,AIM-120C-7,ACTIVE,464.8153241025232,3702.779271659219,7256.716958651006,897.475979529275,B0100,10.224360065544916
102.2,A1001,A0100,AIM-120C-7,DESTROYED,10418.376311162705,1873.438120311288,6648.959564006476,0.0,B0100,0.09490222021881346
102.2,A2001,A0200,AIM-120C-7,DESTROYED,464.8153241025232,3702.779271659219,7256.716958651006,0.0,B0100,10.224360065544916
102.4,A1001,A0100,AIM-120C-7,DESTROYED,10418.376311162705,1873.438120311288,6648.959564006476,0.0,B0100,0.09490222021881346
102.4,A2001,A0200,AIM-120C-7,DESTROYED,464.8153241025232,3702.779271659219,7256.716958651006,0.0,B0100,10.224360065544916
102.60000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10418.376311162705,1873.438120311288,6648.959564006476,0.0,B0100,0.09490222021881346
102.60000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.8153241025232,3702.779271659219,7256.716958651006,0.0,B0100,10.224360065544916
102.80000000000001,A1001,A0100,AIM-120C-7,DESTROYED,10418.376311162705,1873.438120311288,6648.959564006476,0.0,B0100,0.09490222021881346
102.80000000000001,A2001,A0200,AIM-120C-7,DESTROYED,464.8153241025232,3702.779271659219,7256.716958651006,0.0,B0100,10.224360065544916
