Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
367.000,0.000,0.000,0.000,-12171.110,1412.596,6433.295,0.000,59.717,0.000,47.460,5908.343,8444.314,0.000,6433.295,203.613,219.454,0.000,284.080,0.000,-169.188,0.000,163.121,0.000,19.195,0.000,10.835,1,1,Unknown,formation_maintain
367.200,0.000,0.000,0.000,-12227.439,1420.091,6433.240,0.000,59.703,0.000,47.447,5907.550,8444.050,0.000,6433.240,203.597,219.811,0.000,284.255,0.000,-169.346,0.000,163.105,0.000,18.959,0.000,11.081,1,1,Unknown,formation_maintain
367.400,0.000,0.000,0.000,-12283.797,1427.579,6433.025,0.000,59.690,0.000,47.433,5906.259,8443.378,0.000,6433.025,203.669,220.045,0.000,284.207,0.000,-169.367,0.000,163.386,0.000,19.173,0.000,10.875,1,1,Unknown,formation_maintain
367.600,0.000,0.000,0.000,-12340.148,1435.088,6432.756,0.000,59.676,0.000,47.419,5905.160,8442.329,0.000,6432.756,203.708,219.859,0.000,284.376,0.000,-169.610,0.000,163.788,0.000,18.937,0.000,11.121,1,1,Unknown,formation_maintain
367.800,0.000,0.000,0.000,-12396.544,1442.591,6432.202,0.000,59.662,0.000,47.405,5904.328,8440.818,0.000,6432.202,203.955,219.853,0.000,284.598,0.000,-169.979,0.000,163.811,0.000,18.965,0.000,11.102,1,1,Unknown,formation_maintain
368.000,0.000,0.000,0.000,-12452.973,1450.084,6431.496,0.000,59.649,0.000,47.392,5904.001,8438.780,0.000,6431.496,203.663,220.291,0.000,284.610,0.000,-170.307,0.000,163.840,0.000,19.218,0.000,10.858,1,1,Unknown,formation_maintain
368.200,0.000,0.000,0.000,-12509.400,1457.570,6430.843,0.000,59.635,0.000,47.378,5904.327,8436.639,0.000,6430.843,203.199,220.436,0.000,284.716,0.000,-170.118,0.000,164.040,0.000,19.113,0.000,10.973,1,1,Unknown,formation_maintain
368.400,0.000,0.000,0.000,-12565.848,1465.040,6430.330,0.000,59.621,0.000,47.364,5905.184,8434.932,0.000,6430.330,202.996,220.403,0.000,284.634,0.000,-170.154,0.000,163.976,0.000,19.312,0.000,10.783,1,1,Unknown,formation_maintain
368.600,0.000,0.000,0.000,-12622.286,1472.519,6430.086,0.000,59.608,0.000,47.351,5905.840,8433.673,0.000,6430.086,203.264,220.417,0.000,284.765,0.000,-170.372,0.000,163.661,0.000,19.074,0.000,11.031,1,1,Unknown,formation_maintain
368.800,0.000,0.000,0.000,-12678.749,1479.987,6429.826,0.000,59.594,0.000,47.337,5905.833,8433.004,0.000,6429.826,203.273,219.996,0.000,284.720,0.000,-170.066,0.000,163.526,0.000,19.282,0.000,10.833,1,1,Unknown,formation_maintain
369.000,0.000,0.000,0.000,-12735.208,1487.471,6429.600,0.000,59.580,0.000,47.323,5905.201,8433.054,0.000,6429.600,203.175,219.437,0.000,284.893,0.000,-169.852,0.000,163.889,0.000,19.044,0.000,11.080,1,1,Unknown,formation_maintain
369.200,0.000,0.000,0.000,-12791.694,1494.948,6429.211,0.000,59.566,0.000,47.310,5903.802,8433.814,0.000,6429.211,203.057,218.862,0.000,284.843,0.000,-169.768,0.000,164.286,0.000,19.256,0.000,10.877,1,1,Unknown,formation_maintain
369.400,0.000,0.000,0.000,-12848.175,1502.447,6428.768,0.000,59.552,0.000,47.296,5902.134,8434.957,0.000,6428.768,203.177,218.507,0.000,285.011,0.000,-169.943,0.000,163.711,0.000,19.020,0.000,11.123,1,1,Unknown,formation_maintain
369.600,0.000,0.000,0.000,-12904.680,1509.940,6428.115,0.000,59.539,0.000,47.282,5900.354,8435.842,0.000,6428.115,203.598,218.551,0.000,284.966,0.000,-170.252,0.000,162.471,0.000,19.237,0.000,10.916,1,1,Unknown,formation_maintain
369.800,0.000,0.000,0.000,-12961.172,1517.465,6427.446,0.000,59.525,0.000,47.268,5898.871,8435.868,0.000,6427.446,203.485,218.967,0.000,285.059,0.000,-170.515,0.000,161.558,0.000,19.116,0.000,11.047,1,1,Unknown,evasive_maneuver
370.000,0.000,0.000,0.000,-13017.697,1525.003,6426.833,0.000,59.511,0.000,47.254,5898.168,8434.655,0.000,6426.833,203.173,219.326,0.000,285.229,0.000,-170.722,0.000,161.552,0.000,19.195,0.000,10.977,1,1,Unknown,evasive_maneuver
370.200,0.000,0.000,0.000,-13074.240,1532.531,6426.431,0.000,59.497,0.000,47.240,5897.952,8432.543,0.000,6426.431,203.146,219.338,0.000,285.132,0.000,-170.884,0.000,161.796,0.000,19.443,0.000,10.739,1,1,Unknown,evasive_maneuver
370.400,0.000,0.000,0.000,-13130.773,1540.068,6426.243,0.000,59.484,0.000,47.226,5897.960,8430.145,0.000,6426.243,203.132,219.227,0.000,285.278,0.000,-170.813,0.000,161.639,0.000,19.209,0.000,10.983,1,1,Unknown,evasive_maneuver
370.600,0.000,0.000,0.000,-13187.331,1547.593,6426.001,0.000,59.470,0.000,47.211,5898.179,8427.862,0.000,6426.001,202.939,219.425,0.000,285.230,0.000,-170.382,0.000,161.276,0.000,19.417,0.000,10.784,1,1,Unknown,evasive_maneuver
370.800,0.000,0.000,0.000,-13243.885,1555.136,6425.767,0.000,59.456,0.000,47.197,5898.487,8425.929,0.000,6425.767,202.716,219.303,0.000,285.396,0.000,-170.387,0.000,161.119,0.000,19.182,0.000,11.028,1,1,Unknown,evasive_maneuver
371.000,0.000,0.000,0.000,-13300.464,1562.671,6425.359,0.000,59.442,0.000,47.183,5898.215,8424.739,0.000,6425.359,202.954,218.889,0.000,285.341,0.000,-170.693,0.000,161.199,0.000,19.395,0.000,10.825,1,1,Unknown,evasive_maneuver
371.200,0.000,0.000,0.000,-13357.036,1570.228,6424.887,0.000,59.428,0.000,47.169,5896.995,8424.444,0.000,6424.887,202.823,218.111,0.000,285.504,0.000,-170.525,0.000,161.540,0.000,19.160,0.000,11.069,1,1,Unknown,evasive_maneuver
371.400,0.000,0.000,0.000,-13413.633,1577.779,6424.204,0.000,59.414,0.000,47.155,5895.134,8425.167,0.000,6424.204,202.690,217.226,0.000,285.457,0.000,-170.455,0.000,162.044,0.000,19.378,0.000,10.860,1,1,Unknown,evasive_maneuver
371.600,0.000,0.000,0.000,-13470.215,1585.362,6423.503,0.000,59.400,0.000,47.140,5892.733,8426.629,0.000,6423.503,203.030,216.769,0.000,285.547,0.000,-170.565,0.000,161.734,0.000,19.262,0.000,10.986,1,1,Unknown,evasive_maneuver
371.800,0.000,0.000,0.000,-13526.831,1592.961,6422.861,0.000,59.386,0.000,47.126,5890.400,8428.137,0.000,6422.861,203.013,216.826,0.000,285.714,0.000,-170.858,0.000,160.734,0.000,19.347,0.000,10.911,1,1,Unknown,evasive_maneuver
372.000,0.000,0.000,0.000,-13583.463,1600.550,6422.428,0.000,59.372,0.000,47.111,5888.959,8429.110,0.000,6422.428,202.155,217.065,0.000,285.614,0.000,-170.836,0.000,159.877,0.000,19.594,0.000,10.674,1,1,Unknown,evasive_maneuver
372.200,0.000,0.000,0.000,-13640.083,1608.150,6422.210,0.000,59.358,0.000,47.096,5888.673,8429.308,0.000,6422.210,201.375,217.221,0.000,285.758,0.000,-170.934,0.000,159.347,0.000,19.359,0.000,10.918,1,1,Unknown,evasive_maneuver
372.400,0.000,0.000,0.000,-13696.730,1615.740,6421.936,0.000,59.344,0.000,47.082,5888.851,8428.596,0.000,6421.936,201.388,217.230,0.000,285.708,0.000,-171.480,0.000,159.256,0.000,19.567,0.000,10.719,1,1,Unknown,evasive_maneuver
372.600,0.000,0.000,0.000,-13753.371,1623.347,6421.669,0.000,59.330,0.000,47.067,5888.807,8427.009,0.000,6421.669,201.680,217.229,0.000,285.870,0.000,-171.827,0.000,159.610,0.000,19.333,0.000,10.962,1,1,Unknown,evasive_maneuver
372.800,0.000,0.000,0.000,-13810.037,1630.948,6421.228,0.000,59.316,0.000,47.052,5888.237,8424.955,0.000,6421.228,201.939,217.374,0.000,285.813,0.000,-171.873,0.000,160.034,0.000,19.545,0.000,10.759,1,1,Unknown,evasive_maneuver
373.000,0.000,0.000,0.000,-13866.695,1638.572,6420.725,0.000,59.302,0.000,47.037,5887.008,8423.111,0.000,6420.725,201.835,217.434,0.000,285.974,0.000,-171.412,0.000,160.241,0.000,19.312,0.000,11.001,1,1,Unknown,evasive_maneuver
373.200,0.000,0.000,0.000,-13923.377,1646.190,6420.010,0.000,59.287,0.000,47.023,5885.431,8421.649,0.000,6420.010,201.529,217.433,0.000,285.924,0.000,-170.959,0.000,160.283,0.000,19.530,0.000,10.793,1,1,Unknown,evasive_maneuver
373.400,0.000,0.000,0.000,-13980.043,1653.841,6419.278,0.000,59.273,0.000,47.008,5883.667,8420.797,0.000,6419.278,201.646,216.977,0.000,286.012,0.000,-170.688,0.000,160.455,0.000,19.422,0.000,10.910,1,1,Unknown,evasive_maneuver
373.600,0.000,0.000,0.000,-14036.742,1661.510,6418.607,0.000,59.259,0.000,46.993,5881.912,8420.732,0.000,6418.607,201.888,216.343,0.000,286.175,0.000,-170.294,0.000,161.007,0.000,19.512,0.000,10.829,1,1,Unknown,evasive_maneuver
373.800,0.000,0.000,0.000,-14093.457,1669.172,6418.147,0.000,59.245,0.000,46.978,5880.693,8421.456,0.000,6418.147,201.571,215.724,0.000,286.072,0.000,-170.067,0.000,161.613,0.000,19.757,0.000,10.592,1,1,Unknown,evasive_maneuver
374.000,0.000,0.000,0.000,-14150.160,1676.847,6417.900,0.000,59.231,0.000,46.963,5880.331,8422.629,0.000,6417.900,201.152,215.370,0.000,286.214,0.000,-169.979,0.000,161.305,0.000,19.522,0.000,10.836,1,1,Unknown,evasive_maneuver
374.200,0.000,0.000,0.000,-14206.888,1684.513,6417.596,0.000,59.216,0.000,46.948,5880.584,8423.598,0.000,6417.596,201.001,215.398,0.000,286.162,0.000,-169.866,0.000,160.236,0.000,19.729,0.000,10.638,1,1,Unknown,evasive_maneuver
374.400,0.000,0.000,0.000,-14263.610,1692.198,6417.299,0.000,59.202,0.000,46.932,5881.077,8423.860,0.000,6417.299,201.160,215.484,0.000,286.322,0.000,-169.862,0.000,159.456,0.000,19.495,0.000,10.881,1,1,Unknown,evasive_maneuver
374.600,0.000,0.000,0.000,-14320.355,1699.877,6416.829,0.000,59.188,0.000,46.917,5881.363,8423.257,0.000,6416.829,201.635,215.442,0.000,286.262,0.000,-170.008,0.000,159.306,0.000,19.708,0.000,10.677,1,1,Unknown,evasive_maneuver
374.800,0.000,0.000,0.000,-14377.093,1707.580,6416.295,0.000,59.174,0.000,46.902,5881.075,8421.856,0.000,6416.295,201.829,215.191,0.000,286.421,0.000,-169.749,0.000,159.662,0.000,19.476,0.000,10.918,1,1,Unknown,formation_maintain
375.000,0.000,0.000,0.000,-14433.872,1715.278,6415.476,0.000,59.160,0.000,46.886,5880.304,8420.172,0.000,6415.476,201.623,215.254,0.000,286.633,0.000,-169.450,0.000,159.913,0.000,19.510,0.000,10.893,1,1,Unknown,formation_maintain
375.200,0.000,0.000,0.000,-14490.680,1722.966,6414.506,0.000,59.145,0.000,46.871,5878.980,8418.453,0.000,6414.506,201.621,215.580,0.000,286.640,0.000,-169.510,0.000,160.045,0.000,19.761,0.000,10.650,1,1,Unknown,formation_maintain
375.400,0.000,0.000,0.000,-14547.484,1730.653,6413.596,0.000,59.131,0.000,46.856,5877.050,8417.095,0.000,6413.596,202.159,215.362,0.000,286.722,0.000,-169.373,0.000,160.084,0.000,19.675,0.000,10.745,1,1,Unknown,formation_maintain
375.600,0.000,0.000,0.000,-14604.305,1738.328,6412.875,0.000,59.117,0.000,46.840,5875.094,8416.466,0.000,6412.875,202.346,214.917,0.000,286.606,0.000,-169.314,0.000,160.192,0.000,19.876,0.000,10.553,1,1,Unknown,formation_maintain
375.800,0.000,0.000,0.000,-14661.109,1746.019,6412.468,0.000,59.103,0.000,46.825,5873.721,8416.475,0.000,6412.468,201.980,214.603,0.000,286.714,0.000,-169.555,0.000,160.505,0.000,19.637,0.000,10.800,1,1,Unknown,formation_maintain
376.000,0.000,0.000,0.000,-14717.933,1753.703,6412.072,0.000,59.088,0.000,46.809,5872.975,8416.910,0.000,6412.072,201.829,214.376,0.000,286.655,0.000,-169.571,0.000,161.031,0.000,19.841,0.000,10.604,1,1,Unknown,formation_maintain
376.200,0.000,0.000,0.000,-14774.752,1761.408,6411.722,0.000,59.074,0.000,46.793,5872.505,8417.631,0.000,6411.722,202.003,214.296,0.000,286.819,0.000,-169.338,0.000,161.258,0.000,19.607,0.000,10.847,1,1,Unknown,formation_maintain
376.400,0.000,0.000,0.000,-14831.595,1769.108,6411.219,0.000,59.060,0.000,46.778,5871.950,8418.072,0.000,6411.219,202.277,214.668,0.000,286.760,0.000,-169.075,0.000,160.909,0.000,19.818,0.000,10.645,1,1,Unknown,formation_maintain
376.600,0.000,0.000,0.000,-14888.430,1776.833,6410.664,0.000,59.046,0.000,46.762,5871.091,8417.790,0.000,6410.664,202.139,214.929,0.000,286.918,0.000,-168.723,0.000,160.613,0.000,19.586,0.000,10.885,1,1,Unknown,formation_maintain
376.800,0.000,0.000,0.000,-14945.305,1784.553,6409.831,0.000,59.032,0.000,46.746,5870.105,8416.890,0.000,6409.831,201.864,214.845,0.000,287.127,0.000,-168.771,0.000,160.713,0.000,19.621,0.000,10.859,1,1,Unknown,formation_maintain
377.000,0.000,0.000,0.000,-15002.210,1792.265,6408.852,0.000,59.018,0.000,46.731,5868.901,8415.830,0.000,6408.852,202.209,214.772,0.000,287.131,0.000,-168.871,0.000,160.871,0.000,19.873,0.000,10.616,1,1,Unknown,formation_maintain
377.200,0.000,0.000,0.000,-15059.109,1799.977,6407.935,0.000,59.003,0.000,46.715,5867.746,8414.864,0.000,6407.935,202.301,214.949,0.000,287.209,0.000,-168.941,0.000,161.021,0.000,19.794,0.000,10.703,1,1,Unknown,formation_maintain
377.400,0.000,0.000,0.000,-15116.106,1807.691,6407.138,0.000,58.989,0.000,46.699,5867.096,8414.029,0.000,6407.138,202.181,215.184,0.000,288.117,0.000,-169.188,0.000,161.152,0.000,19.294,0.000,11.211,1,1,Unknown,attack_maneuver
377.600,0.000,0.000,0.000,-15173.312,1815.249,6406.751,0.000,58.974,0.000,46.683,5866.845,8413.596,0.000,6406.751,202.154,214.883,0.000,288.856,0.000,-169.391,0.000,161.327,0.000,17.802,0.000,12.712,1,1,Unknown,attack_maneuver
377.800,0.000,0.000,0.000,-15230.717,1822.139,6407.217,0.000,58.960,0.000,46.668,5866.632,8413.694,0.000,6407.217,202.586,214.624,0.000,289.294,0.000,-169.558,0.000,161.509,0.000,15.337,0.000,15.186,1,1,Unknown,attack_maneuver
378.000,0.000,0.000,0.000,-15288.294,1827.744,6408.517,0.000,58.944,0.000,46.652,5866.065,8414.046,0.000,6408.517,202.836,214.695,0.000,289.256,0.000,-169.328,0.000,161.642,0.000,12.668,0.000,17.864,1,1,Unknown,attack_maneuver
378.200,0.000,0.000,0.000,-15345.958,1831.513,6410.499,0.000,58.929,0.000,46.637,5865.190,8414.332,0.000,6410.499,202.683,214.879,0.000,288.974,0.000,-169.088,0.000,161.753,0.000,9.888,0.000,20.655,1,1,Unknown,attack_maneuver
378.400,0.000,0.000,0.000,-15403.645,1833.254,6412.883,0.000,58.913,0.000,46.622,5863.893,8414.267,0.000,6412.883,202.679,215.058,0.000,288.687,0.000,-169.194,0.000,161.839,0.000,7.086,0.000,23.466,1,1,Unknown,attack_maneuver
378.600,0.000,0.000,0.000,-15461.297,1832.886,6415.355,0.000,58.896,0.000,46.608,5862.175,8413.680,0.000,6415.355,203.008,214.894,0.000,288.417,0.000,-169.022,0.000,162.033,0.000,4.320,0.000,26.243,1,1,Unknown,attack_maneuver
378.800,0.000,0.000,0.000,-15518.855,1830.378,6417.591,0.000,58.879,0.000,46.595,5860.614,8412.644,0.000,6417.591,203.142,214.774,0.000,288.175,0.000,-168.890,0.000,162.038,0.000,1.663,0.000,28.911,1,1,Unknown,attack_maneuver
379.000,0.000,0.000,0.000,-15576.254,1825.749,6419.265,0.000,58.862,0.000,46.583,5859.648,8411.077,0.000,6419.265,202.791,215.170,0.000,287.970,0.000,-168.943,0.000,161.941,0.000,0.812,0.000,31.398,1,1,Unknown,attack_maneuver
379.200,0.000,0.000,0.000,-15633.404,1818.989,6420.032,0.000,58.845,0.000,46.571,5859.349,8409.330,0.000,6420.032,202.612,215.333,0.000,287.505,0.000,-168.906,0.000,161.869,0.000,3.126,0.000,33.724,1,1,Unknown,attack_maneuver
379.400,0.000,0.000,0.000,-15690.075,1809.794,6419.652,0.000,58.827,0.000,46.561,5859.342,8407.935,0.000,6419.652,202.764,215.344,0.000,286.655,0.000,-168.813,0.000,161.677,0.000,5.021,0.000,35.631,1,1,Unknown,attack_maneuver
379.600,0.000,0.000,0.000,-15746.068,1797.984,6418.348,0.000,58.810,0.000,46.553,5859.188,8406.925,0.000,6418.348,203.249,215.431,0.000,285.805,0.000,-168.794,0.000,161.384,0.000,7.051,0.000,37.673,1,1,Unknown,attack_maneuver
379.800,0.000,0.000,0.000,-15801.292,1783.618,6416.775,0.000,58.793,0.000,46.546,5858.505,8406.387,0.000,6416.775,203.477,215.101,0.000,285.132,0.000,-168.498,0.000,161.276,0.000,9.215,0.000,39.849,1,1,Unknown,attack_maneuver
380.000,0.000,0.000,0.000,-15855.822,1767.099,6415.681,0.000,58.777,0.000,46.540,5857.370,8406.510,0.000,6415.681,203.297,214.562,0.000,284.874,0.000,-168.277,0.000,161.567,0.000,10.010,0.000,40.657,1,1,Unknown,attack_maneuver
380.200,0.000,0.000,0.000,-15909.941,1749.291,6415.384,0.000,58.760,0.000,46.536,5855.717,8407.222,0.000,6415.384,203.305,214.322,0.000,284.925,0.000,-168.490,0.000,161.667,0.000,8.781,0.000,39.440,1,1,Unknown,attack_maneuver
380.400,0.000,0.000,0.000,-15963.934,1730.997,6415.713,0.000,58.743,0.000,46.531,5853.571,8407.934,0.000,6415.713,203.648,214.621,0.000,285.183,0.000,-168.503,0.000,161.255,0.000,8.166,0.000,38.837,1,1,Unknown,attack_maneuver
380.600,0.000,0.000,0.000,-16017.961,1712.658,6416.487,0.000,58.727,0.000,46.526,5851.531,8408.115,0.000,6416.487,203.841,215.001,0.000,285.397,0.000,-168.555,0.000,160.879,0.000,7.662,0.000,38.345,1,1,Unknown,attack_maneuver
380.800,0.000,0.000,0.000,-16072.107,1694.626,6417.585,0.000,58.710,0.000,46.521,5850.086,8407.660,0.000,6417.585,203.537,214.981,0.000,285.324,0.000,-168.920,0.000,161.033,0.000,6.196,0.000,36.892,1,1,Unknown,attack_maneuver
381.000,0.000,0.000,0.000,-16126.532,1677.537,6419.118,0.000,58.693,0.000,46.516,5849.493,8406.797,0.000,6419.118,203.126,214.670,0.000,285.440,0.000,-169.225,0.000,161.319,0.000,1.016,0.000,31.724,1,1,Unknown,attack_maneuver
381.200,0.000,0.000,0.000,-16181.390,1661.792,6421.133,0.000,58.676,0.000,46.510,5849.522,8405.639,0.000,6421.133,202.984,214.864,0.000,285.708,0.000,-169.147,0.000,161.485,0.000,0.996,0.000,29.725,1,1,Unknown,attack_maneuver
381.400,0.000,0.000,0.000,-16236.565,1646.777,6423.381,0.000,58.659,0.000,46.503,5849.802,8404.245,0.000,6423.381,203.145,215.292,0.000,286.557,0.000,-169.006,0.000,161.699,0.000,1.910,0.000,32.643,1,1,Unknown,attack_maneuver
381.600,0.000,0.000,0.000,-16291.970,1631.799,6425.353,0.000,58.642,0.000,46.496,5849.891,8402.947,0.000,6425.353,203.621,215.497,0.000,287.737,0.000,-168.942,0.000,161.683,0.000,3.631,0.000,34.377,1,1,Unknown,attack_maneuver
381.800,0.000,0.000,0.000,-16347.550,1616.671,6426.455,0.000,58.625,0.000,46.489,5849.409,8402.062,0.000,6426.455,203.815,215.252,0.000,288.392,0.000,-168.575,0.000,161.449,0.000,4.005,0.000,34.763,1,1,Unknown,attack_maneuver
382.000,0.000,0.000,0.000,-16403.232,1601.508,6426.715,0.000,58.607,0.000,46.482,5848.442,8401.713,0.000,6426.715,203.613,215.015,0.000,288.615,0.000,-168.297,0.000,161.437,0.000,3.615,0.000,34.386,1,1,Unknown,attack_maneuver
382.200,0.000,0.000,0.000,-16458.878,1586.325,6426.707,0.000,58.590,0.000,46.475,5846.925,8401.649,0.000,6426.707,203.615,215.074,0.000,288.144,0.000,-168.516,0.000,161.651,0.000,3.426,0.000,34.210,1,1,Unknown,attack_maneuver
382.400,0.000,0.000,0.000,-16514.476,1571.128,6426.377,0.000,58.572,0.000,46.468,5844.893,8401.623,0.000,6426.377,203.951,215.045,0.000,288.349,0.000,-168.563,0.000,162.040,0.000,3.651,0.000,34.447,1,1,Unknown,attack_maneuver
382.600,0.000,0.000,0.000,-16570.097,1555.891,6425.770,0.000,58.555,0.000,46.461,5842.953,8401.524,0.000,6425.770,204.148,215.007,0.000,288.307,0.000,-168.658,0.000,162.025,0.000,3.513,0.000,34.322,1,1,Unknown,attack_maneuver
382.800,0.000,0.000,0.000,-16625.751,1540.639,6425.228,0.000,58.537,0.000,46.454,5841.562,8400.852,0.000,6425.228,203.803,215.204,0.000,288.880,0.000,-168.969,0.000,161.697,0.000,3.716,0.000,34.537,1,1,Unknown,attack_maneuver
383.000,0.000,0.000,0.000,-16681.468,1525.345,6424.572,0.000,58.520,0.000,46.447,5840.800,8399.485,0.000,6424.572,203.645,215.141,0.000,288.854,0.000,-169.042,0.000,161.700,0.000,3.496,0.000,34.330,1,1,Unknown,attack_maneuver
383.200,0.000,0.000,0.000,-16737.223,1510.053,6423.882,0.000,58.502,0.000,46.440,5840.320,8397.890,0.000,6423.882,203.813,215.070,0.000,289.415,0.000,-168.875,0.000,161.710,0.000,3.716,0.000,34.563,1,1,Unknown,attack_maneuver
383.400,0.000,0.000,0.000,-16793.054,1494.722,6422.927,0.000,58.485,0.000,46.433,5839.752,8396.350,0.000,6422.927,204.081,215.274,0.000,289.635,0.000,-168.705,0.000,161.670,0.000,3.682,0.000,34.541,1,1,Unknown,attack_maneuver
383.600,0.000,0.000,0.000,-16848.903,1479.363,6421.849,0.000,58.467,0.000,46.426,5838.872,8394.912,0.000,6421.849,203.927,215.561,0.000,289.623,0.000,-168.426,0.000,161.600,0.000,3.463,0.000,34.336,1,1,Unknown,attack_maneuver
383.800,0.000,0.000,0.000,-16904.743,1463.995,6420.901,0.000,58.449,0.000,46.419,5837.860,8393.866,0.000,6420.901,203.642,215.383,0.000,289.684,0.000,-168.482,0.000,161.545,0.000,3.558,0.000,34.443,1,1,Unknown,attack_maneuver
384.000,0.000,0.000,0.000,-16960.587,1448.605,6420.217,0.000,58.432,0.000,46.412,5836.633,8393.509,0.000,6420.217,203.979,214.986,0.000,289.531,0.000,-168.555,0.000,161.551,0.000,3.376,0.000,34.274,1,1,Unknown,attack_maneuver
384.200,0.000,0.000,0.000,-17016.412,1433.228,6419.877,0.000,58.414,0.000,46.405,5835.401,8393.697,0.000,6419.877,204.273,214.756,0.000,289.603,0.000,-168.699,0.000,161.614,0.000,3.494,0.000,34.405,1,1,Unknown,attack_maneuver
384.400,0.000,0.000,0.000,-17072.248,1417.844,6419.565,0.000,58.396,0.000,46.398,5834.569,8394.155,0.000,6419.565,204.134,214.819,0.000,289.513,0.000,-169.039,0.000,161.697,0.000,3.292,0.000,34.216,1,1,Unknown,attack_maneuver
384.600,0.000,0.000,0.000,-17128.083,1402.488,6419.305,0.000,58.379,0.000,46.391,5834.263,8394.580,0.000,6419.305,204.026,214.991,0.000,289.641,0.000,-169.113,0.000,161.781,0.000,3.557,0.000,34.494,1,1,Unknown,attack_maneuver
384.800,0.000,0.000,0.000,-17183.988,1387.106,6418.943,0.000,58.361,0.000,46.383,5834.167,8394.692,0.000,6418.943,204.188,215.168,0.000,290.098,0.000,-168.903,0.000,161.890,0.000,3.306,0.000,34.256,1,1,Unknown,evasive_maneuver
385.000,0.000,0.000,0.000,-17239.961,1371.840,6419.259,0.000,58.343,0.000,46.376,5833.927,8394.322,0.000,6419.259,204.439,214.993,0.000,290.070,0.000,-168.683,0.000,162.110,0.000,2.554,0.000,33.516,1,1,Unknown,evasive_maneuver
385.200,0.000,0.000,0.000,-17296.049,1357.079,6420.786,0.000,58.326,0.000,46.369,5833.324,8393.533,0.000,6420.786,204.244,214.854,0.000,290.224,0.000,-168.366,0.000,162.024,0.000,2.028,0.000,33.003,1,1,Unknown,evasive_maneuver
385.400,0.000,0.000,0.000,-17352.307,1342.721,6423.028,0.000,58.308,0.000,46.361,5832.556,8392.242,0.000,6423.028,203.935,215.233,0.000,290.928,0.000,-168.443,0.000,161.773,0.000,2.575,0.000,33.563,1,1,Unknown,evasive_maneuver
385.600,0.000,0.000,0.000,-17408.778,1328.399,6425.377,0.000,58.290,0.000,46.353,5831.549,8390.794,0.000,6425.377,204.357,215.371,0.000,292.171,0.000,-168.575,0.000,161.540,0.000,2.859,0.000,33.860,1,1,Unknown,evasive_maneuver
385.800,0.000,0.000,0.000,-17465.465,1313.953,6427.675,0.000,58.272,0.000,46.345,5830.600,8389.716,0.000,6427.675,204.424,215.353,0.000,293.163,0.000,-168.566,0.000,161.201,0.000,2.787,0.000,33.801,1,1,Unknown,evasive_maneuver
386.000,0.000,0.000,0.000,-17522.224,1299.268,6430.244,0.000,58.254,0.000,46.337,5830.270,8389.077,0.000,6430.244,204.218,215.174,0.000,293.585,0.000,-168.779,0.000,160.881,0.000,2.728,0.000,33.756,1,1,Unknown,evasive_maneuver
386.200,0.000,0.000,0.000,-17578.929,1284.372,6433.451,0.000,58.235,0.000,46.329,5830.316,8388.863,0.000,6433.451,204.154,214.990,0.000,293.565,0.000,-169.053,0.000,160.789,0.000,2.795,0.000,33.836,1,1,Unknown,evasive_maneuver
386.400,0.000,0.000,0.000,-17635.596,1269.519,6437.359,0.000,58.217,0.000,46.321,5830.441,8388.879,0.000,6437.359,204.517,215.077,0.000,293.565,0.000,-169.269,0.000,160.870,0.000,2.796,0.000,33.850,1,1,Unknown,evasive_maneuver
386.600,0.000,0.000,0.000,-17692.306,1254.963,6441.805,0.000,58.199,0.000,46.312,5830.202,8388.770,0.000,6441.805,204.747,215.450,0.000,293.608,0.000,-169.156,0.000,160.919,0.000,2.621,0.000,33.688,1,1,Unknown,evasive_maneuver
386.800,0.000,0.000,0.000,-17749.132,1240.840,6446.548,0.000,58.181,0.000,46.304,5829.610,8388.211,0.000,6446.548,204.453,215.590,0.000,293.963,0.000,-168.753,0.000,161.223,0.000,2.451,0.000,33.531,1,1,Unknown,evasive_maneuver
387.000,0.000,0.000,0.000,-17806.145,1226.930,6451.263,0.000,58.162,0.000,46.295,5828.707,8387.403,0.000,6451.263,204.338,215.318,0.000,294.865,0.000,-168.813,0.000,161.505,0.000,2.239,0.000,33.332,1,1,Unknown,evasive_maneuver
387.200,0.000,0.000,0.000,-17863.403,1213.003,6455.738,0.000,58.144,0.000,46.286,5827.504,8386.488,0.000,6455.738,204.477,215.502,0.000,296.101,0.000,-168.917,0.000,161.569,0.000,2.262,0.000,33.369,1,1,Unknown,evasive_maneuver
