Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
408.800,26210.659,26139.608,8717.252,11295.582,-9203.179,6499.681,0.000,0.000,79.560,67.871,0.000,8422.721,8717.252,6499.681,0.000,217.308,214.467,198.171,0.000,0.000,-169.384,161.827,0.000,0.000,173.519,16.232,1,1,evasive_maneuver,defensive_positioning
409.000,26252.335,26148.948,8719.972,11255.880,-9200.050,6499.566,0.000,0.000,79.645,67.874,0.000,8422.314,8719.972,6499.566,0.000,217.150,213.524,200.061,0.000,0.000,-169.434,161.783,0.000,0.000,170.907,16.120,1,1,evasive_maneuver,defensive_positioning
409.200,26294.033,26157.430,8722.302,11215.922,-9196.832,6498.795,0.000,0.000,79.731,67.876,0.000,8421.403,8722.302,6498.795,0.000,217.507,212.657,200.761,0.000,0.000,-169.670,161.554,0.000,0.000,170.797,17.174,1,1,evasive_maneuver,defensive_positioning
409.400,26335.739,26165.135,8724.402,11175.845,-9193.711,6497.778,0.000,0.000,79.816,67.879,0.000,8420.352,8724.402,6497.778,0.000,217.615,212.035,201.334,0.000,0.000,-169.910,161.320,0.000,0.000,171.614,20.675,1,1,evasive_maneuver,defensive_positioning
409.600,26377.445,26172.314,8726.340,11135.660,-9191.040,6496.780,0.000,0.000,79.901,67.881,0.000,8419.696,8726.340,6496.780,0.000,217.561,211.637,201.396,0.000,0.000,-170.261,160.978,0.000,0.000,173.057,24.230,1,1,evasive_maneuver,defensive_positioning
409.800,26419.148,26179.260,8728.017,11095.394,-9189.447,6496.045,0.000,0.000,79.986,67.884,0.000,8419.506,8728.017,6496.045,0.000,217.335,211.509,201.597,0.000,0.000,-170.456,160.789,0.000,0.000,175.571,26.982,1,1,evasive_maneuver,defensive_positioning
410.000,26460.848,26186.141,8729.306,11055.158,-9189.304,6495.765,0.000,0.000,80.071,67.887,0.000,8419.764,8729.306,6495.765,0.000,217.125,211.234,200.817,0.000,0.000,-170.387,160.863,0.000,0.000,177.330,29.306,1,1,evasive_maneuver,defensive_positioning
410.200,26502.499,26192.928,8730.278,11014.966,-9190.324,6495.832,0.000,0.000,80.156,67.891,0.000,8420.250,8730.278,6495.832,0.000,217.199,211.001,201.310,0.000,0.000,-170.267,160.988,0.000,0.000,177.962,31.573,1,1,evasive_maneuver,defensive_positioning
410.400,26544.143,26199.665,8730.816,10974.715,-9192.434,6496.191,0.000,0.000,80.241,67.895,0.000,8420.661,8730.816,6496.191,0.000,217.374,210.806,201.771,0.000,0.000,-170.127,161.130,0.000,0.000,178.266,33.721,1,1,evasive_maneuver,defensive_positioning
410.600,26585.709,26206.351,8731.311,10934.456,-9195.710,6496.838,0.000,0.000,80.326,67.899,0.000,8420.655,8731.311,6496.838,0.000,217.715,210.134,202.219,0.000,0.000,-170.048,161.213,0.000,0.000,178.218,35.799,1,1,evasive_maneuver,defensive_positioning
410.800,26627.094,26212.944,8732.256,10894.228,-9200.184,6497.741,0.000,0.000,80.411,67.904,0.000,8419.943,8732.256,6497.741,0.000,217.746,208.991,202.654,0.000,0.000,-169.720,161.543,0.000,0.000,178.077,37.855,1,1,evasive_maneuver,defensive_positioning
411.000,26668.250,26219.269,8733.898,10854.074,-9205.877,6498.863,0.000,0.000,80.496,67.909,0.000,8418.774,8733.898,6498.863,0.000,217.454,207.723,203.072,0.000,0.000,-169.504,161.759,0.000,0.000,177.754,39.900,1,1,evasive_maneuver,defensive_positioning
411.200,26709.210,26225.110,8736.095,10814.038,-9212.810,6500.169,0.000,0.000,80.580,67.915,0.000,8417.318,8736.095,6500.169,0.000,217.656,206.690,203.472,0.000,0.000,-169.556,161.707,0.000,0.000,177.692,41.935,1,1,evasive_maneuver,defensive_positioning
411.400,26750.022,26230.458,8738.572,10774.164,-9221.000,6501.624,0.000,0.000,80.664,67.921,0.000,8415.653,8738.572,6501.624,0.000,218.073,205.551,203.858,0.000,0.000,-169.614,161.650,0.000,0.000,177.305,43.962,1,1,evasive_maneuver,defensive_positioning
411.600,26790.624,26235.039,8741.456,10734.500,-9230.461,6503.193,0.000,0.000,80.748,67.928,0.000,8414.176,8741.456,6503.193,0.000,218.092,204.098,204.234,0.000,0.000,-169.787,161.475,0.000,0.000,174.718,45.982,1,1,evasive_maneuver,defensive_positioning
411.800,26831.030,26238.622,8744.682,10695.089,-9241.204,6504.839,0.000,0.000,80.831,67.936,0.000,8413.272,8744.682,6504.839,0.000,217.881,202.880,204.603,0.000,0.000,-170.127,161.135,0.000,0.000,171.420,48.000,1,1,evasive_maneuver,defensive_positioning
412.000,26871.253,26241.252,8748.083,10655.977,-9253.236,6506.526,0.000,0.000,80.914,67.945,0.000,8413.031,8748.083,6506.526,0.000,217.501,201.583,204.968,0.000,0.000,-170.346,160.915,0.000,0.000,169.740,50.016,1,1,evasive_maneuver,defensive_positioning
412.200,26911.246,26242.774,8751.646,10617.210,-9266.561,6508.215,0.000,0.000,80.997,67.954,0.000,8413.346,8751.646,6508.215,0.000,217.246,200.320,205.332,0.000,0.000,-170.242,161.018,0.000,0.000,168.471,52.032,1,1,evasive_maneuver,defensive_positioning
412.400,26951.056,26243.514,8755.208,10578.833,-9281.181,6509.866,0.000,0.000,81.079,67.964,0.000,8414.010,8755.208,6509.866,0.000,217.076,199.523,205.698,0.000,0.000,-169.908,161.349,0.000,0.000,168.910,54.046,1,1,evasive_maneuver,defensive_positioning
412.600,26990.751,26243.892,8758.662,10540.890,-9297.093,6511.441,0.000,0.000,81.162,67.975,0.000,8414.878,8758.662,6511.441,0.000,217.015,198.876,206.067,0.000,0.000,-170.051,161.204,0.000,0.000,170.739,56.060,1,1,evasive_maneuver,defensive_positioning
412.800,27030.261,26243.829,8762.132,10503.426,-9314.293,6512.898,0.000,0.000,81.243,67.987,0.000,8415.389,8762.132,6512.898,0.000,217.332,197.625,206.443,0.000,0.000,-170.603,160.649,0.000,0.000,170.899,58.072,1,1,evasive_maneuver,defensive_positioning
413.000,27069.479,26243.087,8765.757,10466.487,-9332.774,6514.197,0.000,0.000,81.325,67.999,0.000,8415.209,8765.757,6514.197,0.000,217.321,196.413,206.827,0.000,0.000,-170.624,160.624,0.000,0.000,168.380,60.081,1,1,evasive_maneuver,defensive_positioning
413.200,27108.440,26241.648,8769.557,10430.173,-9352.589,6515.302,0.000,0.000,81.406,68.013,0.000,8414.506,8769.557,6515.302,0.000,217.239,195.220,206.934,0.000,0.000,-170.561,160.683,0.000,0.000,164.741,62.040,1,1,evasive_maneuver,defensive_positioning
413.400,27147.021,26239.200,8773.756,10394.701,-9373.889,6516.290,0.000,0.000,81.487,68.028,0.000,8413.281,8773.756,6516.290,0.000,217.632,193.629,207.076,0.000,0.000,-170.628,160.612,0.000,0.000,161.066,63.940,1,1,evasive_maneuver,defensive_positioning
413.600,27185.148,26235.590,8778.321,10359.917,-9396.431,6517.171,0.000,0.000,81.567,68.044,0.000,8411.928,8778.321,6517.171,0.000,217.761,192.136,207.501,0.000,0.000,-170.712,160.524,0.000,0.000,157.824,66.014,1,1,evasive_maneuver,defensive_positioning
413.800,27222.876,26231.003,8783.085,10325.864,-9420.196,6517.920,0.000,0.000,81.646,68.061,0.000,8410.978,8783.085,6517.920,0.000,217.716,190.936,207.849,0.000,0.000,-170.912,160.319,0.000,0.000,155.403,68.090,1,1,evasive_maneuver,defensive_positioning
414.000,27260.304,26225.808,8787.895,10292.664,-9445.230,6518.497,0.000,0.000,81.726,68.080,0.000,8410.505,8787.895,6518.497,0.000,217.491,190.095,207.932,0.000,0.000,-170.986,160.240,0.000,0.000,155.699,70.113,1,1,evasive_maneuver,defensive_positioning
414.200,27297.584,26220.353,8792.591,10260.630,-9471.706,6518.991,0.000,0.000,81.805,68.100,0.000,8410.493,8792.591,6518.991,0.000,217.285,189.565,207.749,0.000,0.000,-170.893,160.328,0.000,0.000,157.532,72.010,1,1,evasive_maneuver,defensive_positioning
414.400,27334.758,26214.720,8797.136,10229.742,-9499.502,6519.554,0.000,0.000,81.883,68.122,0.000,8410.715,8797.136,6519.554,0.000,217.367,189.271,207.953,0.000,0.000,-170.791,160.423,0.000,0.000,159.591,74.020,1,1,evasive_maneuver,defensive_positioning
414.600,27371.957,26209.094,8801.243,10199.739,-9528.365,6520.159,0.000,0.000,81.962,68.145,0.000,8410.809,8801.243,6520.159,0.000,217.738,189.120,208.392,0.000,0.000,-170.875,160.333,0.000,0.000,161.342,76.213,1,1,evasive_maneuver,defensive_positioning
414.800,27409.125,26203.465,8804.968,10170.680,-9558.281,6520.777,0.000,0.000,82.041,68.169,0.000,8410.419,8804.968,6520.777,0.000,217.948,188.551,208.738,0.000,0.000,-170.701,160.500,0.000,0.000,162.426,78.394,1,1,evasive_maneuver,defensive_positioning
415.000,27446.173,26197.760,8808.433,10142.621,-9589.235,6521.348,0.000,0.000,82.120,68.194,0.000,8409.589,8808.433,6521.348,0.000,217.735,188.000,209.115,0.000,0.000,-170.392,160.802,0.000,0.000,162.810,80.579,1,1,evasive_maneuver,defensive_positioning
415.200,27483.210,26192.099,8811.387,10115.581,-9621.188,6521.804,0.000,0.000,82.199,68.221,0.000,8408.255,8811.387,6521.804,0.000,217.717,187.909,209.524,0.000,0.000,-170.368,160.817,0.000,0.000,163.493,82.770,1,1,evasive_maneuver,defensive_positioning
415.400,27520.345,26186.621,8813.521,10089.667,-9654.144,6522.096,0.000,0.000,82.278,68.249,0.000,8406.349,8813.521,6522.096,0.000,218.154,188.082,209.649,0.000,0.000,-170.302,160.874,0.000,0.000,164.669,84.892,1,1,evasive_maneuver,defensive_positioning
415.600,27557.584,26181.300,8814.707,10065.241,-9688.195,6522.318,0.000,0.000,82.357,68.279,0.000,8404.239,8814.707,6522.318,0.000,218.515,188.290,209.481,0.000,0.000,-170.292,160.875,0.000,0.000,165.564,86.850,1,1,evasive_maneuver,defensive_positioning
415.800,27594.876,26176.042,8814.958,10042.267,-9723.238,6522.629,0.000,0.000,82.436,68.311,0.000,8402.364,8814.958,6522.629,0.000,218.485,188.265,209.685,0.000,0.000,-170.412,160.745,0.000,0.000,165.535,88.893,1,1,evasive_maneuver,defensive_positioning
416.000,27632.120,26170.797,8814.527,10020.433,-9759.094,6523.002,0.000,0.000,82.515,68.344,0.000,8401.157,8814.527,6523.002,0.000,218.233,187.779,210.113,0.000,0.000,-170.677,160.470,0.000,0.000,164.688,91.101,1,1,evasive_maneuver,defensive_positioning
416.200,27669.220,26165.613,8813.753,9999.801,-9795.736,6523.411,0.000,0.000,82.594,68.379,0.000,8400.583,8813.753,6523.411,0.000,217.912,186.879,210.445,0.000,0.000,-170.822,160.314,0.000,0.000,164.015,93.290,1,1,evasive_maneuver,defensive_positioning
416.400,27706.142,26160.505,8812.883,9980.421,-9833.134,6523.795,0.000,0.000,82.673,68.415,0.000,8400.559,8812.883,6523.795,0.000,217.664,185.976,210.808,0.000,0.000,-170.774,160.352,0.000,0.000,163.640,95.488,1,1,evasive_maneuver,defensive_positioning
416.600,27742.891,26155.407,8812.009,9962.304,-9871.244,6524.084,0.000,0.000,82.752,68.452,0.000,8400.832,8812.009,6524.084,0.000,217.717,185.146,211.201,0.000,0.000,-170.701,160.414,0.000,0.000,163.307,97.694,1,1,evasive_maneuver,defensive_positioning
416.800,27779.474,26150.204,8811.175,9945.556,-9910.042,6524.228,0.000,0.000,82.830,68.491,0.000,8401.027,8811.175,6524.228,0.000,218.068,184.512,211.308,0.000,0.000,-170.709,160.395,0.000,0.000,163.171,99.831,1,1,evasive_maneuver,defensive_positioning
417.000,27815.945,26144.893,8810.210,9930.551,-9949.524,6524.326,0.000,0.000,82.908,68.532,0.000,8400.787,8810.210,6524.326,0.000,218.281,184.219,211.125,0.000,0.000,-170.514,160.579,0.000,0.000,163.491,101.803,1,1,evasive_maneuver,defensive_positioning
417.200,27852.361,26139.591,8808.894,9917.221,-9989.595,6524.539,0.000,0.000,82.987,68.574,0.000,8400.118,8808.894,6524.539,0.000,218.049,183.968,211.314,0.000,0.000,-170.069,161.013,0.000,0.000,164.307,103.860,1,1,evasive_maneuver,defensive_positioning
417.400,27888.668,26134.216,8807.392,9905.221,-10030.162,6524.836,0.000,0.000,83.065,68.618,0.000,8399.088,8807.392,6524.836,0.000,217.761,183.303,211.723,0.000,0.000,-169.822,161.249,0.000,0.000,164.501,106.077,1,1,evasive_maneuver,defensive_positioning
417.600,27924.778,26128.628,8805.879,9894.606,-10071.183,6525.190,0.000,0.000,83.143,68.664,0.000,8397.748,8805.879,6525.190,0.000,217.965,182.437,212.036,0.000,0.000,-169.798,161.263,0.000,0.000,162.992,108.277,1,1,evasive_maneuver,defensive_positioning
417.800,27960.680,26122.667,8804.427,9885.416,-10112.614,6525.537,0.000,0.000,83.220,68.711,0.000,8396.189,8804.427,6525.537,0.000,218.379,181.841,212.380,0.000,0.000,-169.791,161.260,0.000,0.000,159.946,110.487,1,1,evasive_maneuver,defensive_positioning
418.000,27996.382,26116.205,8803.074,9877.653,-10154.409,6525.806,0.000,0.000,83.298,68.760,0.000,8394.815,8803.074,6525.806,0.000,218.395,181.166,212.752,0.000,0.000,-169.909,161.131,0.000,0.000,156.629,112.708,1,1,evasive_maneuver,defensive_positioning
418.200,28031.781,26109.005,8801.959,9871.415,-10196.515,6525.945,0.000,0.000,83.375,68.810,0.000,8394.018,8801.959,6525.945,0.000,218.170,180.230,212.838,0.000,0.000,-170.087,160.944,0.000,0.000,153.117,114.860,1,1,evasive_maneuver,defensive_positioning
418.400,28066.800,26100.932,8801.056,9867.058,-10238.832,6526.058,0.000,0.000,83.451,68.862,0.000,8393.889,8801.056,6526.058,0.000,217.787,179.284,212.636,0.000,0.000,-170.181,160.842,0.000,0.000,150.017,116.846,1,1,evasive_maneuver,defensive_positioning
418.600,28101.410,26091.991,8800.318,9864.490,-10281.285,6526.303,0.000,0.000,83.527,68.915,0.000,8394.311,8800.318,6526.303,0.000,217.538,178.216,212.807,0.000,0.000,-170.154,160.862,0.000,0.000,147.328,118.918,1,1,evasive_maneuver,defensive_positioning
418.800,28135.533,26082.120,8799.798,9863.352,-10323.871,6526.650,0.000,0.000,83.603,68.970,0.000,8395.015,8799.798,6526.650,0.000,217.584,177.080,213.193,0.000,0.000,-170.086,160.923,0.000,0.000,145.471,121.146,1,1,evasive_maneuver,defensive_positioning
419.000,28169.219,26071.506,8799.432,9863.689,-10366.533,6527.068,0.000,0.000,83.677,69.027,0.000,8395.690,8799.432,6527.068,0.000,217.736,176.190,213.486,0.000,0.000,-170.007,160.997,0.000,0.000,145.878,123.354,1,1,evasive_maneuver,defensive_positioning
419.200,28202.626,26060.457,8799.104,9865.529,-10409.218,6527.494,0.000,0.000,83.752,69.084,0.000,8396.049,8799.104,6527.494,0.000,217.886,175.774,213.807,0.000,0.000,-169.894,161.105,0.000,0.000,147.933,125.576,1,1,evasive_maneuver,defensive_positioning
419.400,28235.913,26049.230,8798.667,9868.862,-10451.880,6527.853,0.000,0.000,83.826,69.144,0.000,8395.916,8798.667,6527.853,0.000,217.678,175.520,214.157,0.000,0.000,-169.661,161.334,0.000,0.000,149.844,127.808,1,1,evasive_maneuver,defensive_positioning
419.600,28269.107,26037.893,8798.092,9873.768,-10494.443,6528.091,0.000,0.000,83.900,69.204,0.000,8395.355,8798.092,6528.091,0.000,217.520,175.347,214.219,0.000,0.000,-169.736,161.256,0.000,0.000,150.731,129.972,1,1,evasive_maneuver,defensive_positioning
419.800,28302.255,26026.506,8797.287,9880.568,-10536.714,6528.313,0.000,0.000,83.975,69.267,0.000,8394.293,8797.287,6528.313,0.000,217.878,175.210,213.997,0.000,0.000,-169.979,161.010,0.000,0.000,151.064,131.970,1,1,evasive_maneuver,defensive_positioning
420.000,28335.326,26015.058,8796.407,9889.144,-10578.646,6528.680,0.000,0.000,84.049,69.331,0.000,8393.094,8796.407,6528.680,0.000,217.987,174.794,214.149,0.000,0.000,-170.224,160.762,0.000,0.000,150.791,134.055,1,1,evasive_maneuver,defensive_positioning
420.200,28368.253,26003.487,8795.673,9899.153,-10620.326,6529.158,0.000,0.000,84.123,69.396,0.000,8392.295,8795.673,6529.158,0.000,217.934,174.334,214.512,0.000,0.000,-170.583,160.401,0.000,0.000,150.155,136.292,1,1,evasive_maneuver,defensive_positioning
420.400,28401.048,25991.781,8795.070,9910.624,-10661.689,6529.717,0.000,0.000,84.196,69.462,0.000,8391.967,8795.070,6529.717,0.000,217.712,173.926,214.782,0.000,0.000,-170.791,160.193,0.000,0.000,149.924,138.509,1,1,evasive_maneuver,defensive_positioning
420.600,28433.732,25980.009,8794.488,9923.567,-10702.673,6530.290,0.000,0.000,84.270,69.530,0.000,8392.090,8794.488,6530.290,0.000,217.506,173.520,215.082,0.000,0.000,-170.745,160.240,0.000,0.000,150.258,140.739,1,1,evasive_maneuver,defensive_positioning
420.800,28466.323,25968.180,8793.898,9937.964,-10743.238,6530.802,0.000,0.000,84.344,69.599,0.000,8392.440,8793.898,6530.802,0.000,217.586,173.284,215.409,0.000,0.000,-170.649,160.336,0.000,0.000,150.838,142.980,1,1,evasive_maneuver,defensive_positioning
421.000,28498.870,25956.316,8793.117,9953.872,-10783.285,6531.195,0.000,0.000,84.417,69.669,0.000,8392.715,8793.117,6531.195,0.000,217.765,173.246,215.448,0.000,0.000,-170.534,160.453,0.000,0.000,151.461,145.152,1,1,evasive_maneuver,defensive_positioning
421.200,28531.404,25944.447,8792.011,9971.547,-10822.547,6531.576,0.000,0.000,84.491,69.740,0.000,8392.570,8792.011,6531.576,0.000,218.109,173.256,215.205,0.000,0.000,-170.478,160.513,0.000,0.000,151.980,147.159,1,1,evasive_maneuver,defensive_positioning
421.400,28563.927,25932.571,8790.468,9990.862,-10861.007,6532.104,0.000,0.000,84.564,69.813,0.000,8391.717,8790.468,6532.104,0.000,218.140,173.320,215.339,0.000,0.000,-170.167,160.828,0.000,0.000,152.166,149.255,1,1,evasive_maneuver,defensive_positioning
421.600,28596.422,25920.700,8788.488,10011.507,-10898.840,6532.747,0.000,0.000,84.638,69.887,0.000,8390.405,8788.488,6532.747,0.000,217.852,173.136,215.680,0.000,0.000,-169.962,161.037,0.000,0.000,152.552,151.502,1,1,evasive_maneuver,defensive_positioning
421.800,28628.892,25908.959,8786.293,10033.494,-10935.971,6533.473,0.000,0.000,84.711,69.962,0.000,8388.804,8786.293,6533.473,0.000,218.058,172.829,215.930,0.000,0.000,-170.022,160.983,0.000,0.000,154.045,153.725,1,1,evasive_maneuver,defensive_positioning
422.000,28661.391,25897.510,8784.158,10056.817,-10972.340,6534.213,0.000,0.000,84.785,70.037,0.000,8386.998,8784.158,6534.213,0.000,218.478,172.342,216.209,0.000,0.000,-170.084,160.928,0.000,0.000,155.699,155.961,1,1,evasive_maneuver,defensive_positioning
422.200,28693.913,25886.431,8782.288,10081.445,-11007.911,6534.891,0.000,0.000,84.859,70.114,0.000,8385.386,8782.288,6534.891,0.000,218.465,171.768,216.517,0.000,0.000,-170.121,160.898,0.000,0.000,156.616,158.208,1,1,evasive_maneuver,defensive_positioning
422.400,28726.441,25875.653,8780.641,10107.409,-11042.574,6535.447,0.000,0.000,84.933,70.192,0.000,8384.420,8780.641,6535.447,0.000,218.225,171.302,216.535,0.000,0.000,-170.244,160.783,0.000,0.000,157.386,160.384,1,1,evasive_maneuver,defensive_positioning
422.600,28758.971,25865.167,8779.176,10134.885,-11076.003,6535.984,0.000,0.000,85.006,70.270,0.000,8383.999,8779.176,6535.984,0.000,218.105,170.752,216.275,0.000,0.000,-170.393,160.643,0.000,0.000,158.513,162.399,1,1,evasive_maneuver,defensive_positioning
422.800,28791.493,25855.031,8778.029,10163.743,-11108.215,6536.664,0.000,0.000,85.080,70.350,0.000,8383.999,8778.029,6536.664,0.000,217.859,170.111,216.393,0.000,0.000,-170.422,160.625,0.000,0.000,159.737,164.504,1,1,evasive_maneuver,defensive_positioning
423.000,28823.995,25845.225,8777.193,10193.730,-11139.458,6537.456,0.000,0.000,85.154,70.430,0.000,8384.363,8777.193,6537.456,0.000,217.847,169.466,216.716,0.000,0.000,-170.347,160.711,0.000,0.000,160.970,166.759,1,1,evasive_maneuver,defensive_positioning
423.200,28856.463,25835.801,8776.720,10224.837,-11169.658,6538.327,0.000,0.000,85.228,70.511,0.000,8384.748,8776.720,6538.327,0.000,217.995,168.601,216.949,0.000,0.000,-170.265,160.805,0.000,0.000,162.030,168.988,1,1,evasive_maneuver,defensive_positioning
423.400,28888.864,25826.818,8776.731,10257.042,-11198.758,6539.207,0.000,0.000,85.302,70.593,0.000,8384.840,8776.731,6539.207,0.000,218.164,167.658,217.212,0.000,0.000,-170.161,160.922,0.000,0.000,162.928,171.229,1,1,evasive_maneuver,defensive_positioning
423.600,28921.184,25818.231,8777.162,10290.305,-11226.730,6540.015,0.000,0.000,85.376,70.675,0.000,8384.450,8777.162,6540.015,0.000,217.976,166.775,217.503,0.000,0.000,-169.934,161.163,0.000,0.000,163.809,173.477,1,1,evasive_maneuver,defensive_positioning
423.800,28953.416,25810.036,8777.972,10324.627,-11253.460,6540.693,0.000,0.000,85.449,70.757,0.000,8383.639,8777.972,6540.693,0.000,217.838,165.919,217.505,0.000,0.000,-169.977,161.135,0.000,0.000,164.721,175.656,1,1,evasive_maneuver,defensive_positioning
424.000,28985.559,25802.237,8779.081,10360.090,-11278.586,6541.339,0.000,0.000,85.523,70.840,0.000,8382.332,8779.081,6541.339,0.000,218.214,164.983,217.233,0.000,0.000,-170.136,160.992,0.000,0.000,165.484,177.676,1,1,evasive_maneuver,defensive_positioning
424.200,29017.588,25794.881,8780.510,10396.573,-11302.161,6542.116,0.000,0.000,85.597,70.924,0.000,8380.899,8780.510,6542.116,0.000,218.332,163.978,217.339,0.000,0.000,-170.263,160.882,0.000,0.000,165.136,179.789,1,1,evasive_maneuver,defensive_positioning
424.400,29049.488,25787.938,8782.316,10433.897,-11324.488,6542.996,0.000,0.000,85.671,71.008,0.000,8379.877,8782.316,6542.996,0.000,218.282,162.986,217.649,0.000,0.000,-170.512,160.651,0.000,0.000,164.242,177.949,1,1,evasive_maneuver,defensive_positioning
424.600,29081.236,25781.268,8784.463,10472.031,-11345.498,6543.945,0.000,0.000,85.744,71.092,0.000,8379.335,8784.463,6543.945,0.000,218.061,162.201,217.871,0.000,0.000,-170.639,160.543,0.000,0.000,163.258,175.715,1,1,evasive_maneuver,defensive_positioning
424.800,29112.878,25774.705,8786.669,10510.940,-11365.142,6544.890,0.000,0.000,85.818,71.177,0.000,8379.252,8786.669,6544.890,0.000,217.860,161.762,218.122,0.000,0.000,-170.609,160.593,0.000,0.000,162.627,173.472,1,1,evasive_maneuver,defensive_positioning
425.000,29144.482,25768.174,8788.607,10550.577,-11383.403,6545.752,0.000,0.000,85.891,71.261,0.000,8379.402,8788.607,6545.752,0.000,217.947,161.575,218.403,0.000,0.000,-170.570,160.653,0.000,0.000,162.152,171.224,1,1,evasive_maneuver,defensive_positioning
425.200,29176.084,25761.631,8790.037,10590.910,-11400.173,6546.468,0.000,0.000,85.965,71.346,0.000,8379.419,8790.037,6546.468,0.000,218.320,161.438,218.395,0.000,0.000,-170.708,160.538,0.000,0.000,161.464,169.044,1,1,evasive_maneuver,defensive_positioning
425.400,29207.654,25755.079,8790.950,10631.925,-11415.078,6547.132,0.000,0.000,86.038,71.431,0.000,8378.949,8790.950,6547.132,0.000,218.524,161.072,218.116,0.000,0.000,-170.539,160.731,0.000,0.000,160.501,167.021,1,1,evasive_maneuver,defensive_positioning
425.600,29239.137,25748.549,8791.453,10673.517,-11428.202,6547.911,0.000,0.000,86.112,71.515,0.000,8378.038,8791.453,6547.911,0.000,218.305,160.492,218.216,0.000,0.000,-170.221,161.074,0.000,0.000,159.877,164.900,1,1,evasive_maneuver,defensive_positioning
425.800,29270.509,25742.055,8791.684,10715.592,-11439.884,6548.779,0.000,0.000,86.185,71.600,0.000,8376.621,8791.684,6548.779,0.000,218.284,159.904,218.519,0.000,0.000,-170.235,161.087,0.000,0.000,159.614,162.632,1,1,evasive_maneuver,defensive_positioning
426.000,29301.766,25735.571,8791.746,10758.103,-11450.066,6549.701,0.000,0.000,86.258,71.684,0.000,8374.635,8791.746,6549.701,0.000,218.715,159.292,218.736,0.000,0.000,-170.207,161.143,0.000,0.000,159.404,160.393,1,1,evasive_maneuver,defensive_positioning
426.200,29332.889,25729.026,8791.769,10801.000,-11458.709,6550.603,0.000,0.000,86.331,71.769,0.000,8372.451,8791.769,6550.603,0.000,219.073,158.791,218.983,0.000,0.000,-170.225,161.155,0.000,0.000,158.874,158.150,1,1,evasive_maneuver,defensive_positioning
426.400,29363.890,25722.345,8791.827,10844.228,-11465.720,6551.419,0.000,0.000,86.404,71.853,0.000,8370.509,8791.827,6551.419,0.000,219.040,158.291,218.946,0.000,0.000,-170.375,161.035,0.000,0.000,157.988,155.967,1,1,evasive_maneuver,defensive_positioning
426.600,29394.721,25715.432,8792.034,10887.694,-11470.838,6552.228,0.000,0.000,86.477,71.936,0.000,8369.242,8792.034,6552.228,0.000,218.784,157.702,218.933,0.000,0.000,-170.667,160.775,0.000,0.000,157.403,153.851,1,1,evasive_maneuver,defensive_positioning
426.800,29425.393,25708.296,8792.296,10931.363,-11474.369,6553.009,0.000,0.000,86.550,72.020,0.000,8368.614,8792.296,6553.009,0.000,218.461,157.253,219.255,0.000,0.000,-170.832,160.643,0.000,0.000,157.559,151.576,1,1,evasive_maneuver,defensive_positioning
427.000,29455.972,25701.048,8792.435,10975.188,-11476.338,6553.709,0.000,0.000,86.622,72.103,0.000,8368.540,8792.435,6553.709,0.000,218.214,157.053,219.512,0.000,0.000,-170.785,160.725,0.000,0.000,158.543,149.315,1,1,evasive_maneuver,defensive_positioning
427.200,29486.528,25693.787,8792.270,11019.089,-11476.627,6554.271,0.000,0.000,86.695,72.185,0.000,8368.765,8792.270,6554.271,0.000,218.268,157.042,219.481,0.000,0.000,-170.706,160.840,0.000,0.000,159.669,147.134,1,1,evasive_maneuver,defensive_positioning
427.400,29517.089,25686.549,8791.685,11062.913,-11474.907,6554.789,0.000,0.000,86.767,72.266,0.000,8368.966,8791.685,6554.789,0.000,218.439,157.086,219.201,0.000,0.000,-170.612,160.970,0.000,0.000,160.461,145.100,1,1,evasive_maneuver,defensive_positioning
427.600,29547.651,25679.326,8790.604,11106.598,-11471.306,6555.424,0.000,0.000,86.839,72.347,0.000,8368.790,8790.604,6555.424,0.000,218.800,157.123,219.306,0.000,0.000,-170.581,161.040,0.000,0.000,160.664,142.962,1,1,evasive_maneuver,defensive_positioning
427.800,29578.187,25672.108,8789.045,11150.185,-11466.176,6556.150,0.000,0.000,86.912,72.428,0.000,8367.937,8789.045,6556.150,0.000,218.841,157.018,219.611,0.000,0.000,-170.334,161.326,0.000,0.000,160.912,140.679,1,1,evasive_maneuver,defensive_positioning
428.000,29608.688,25664.953,8787.127,11193.606,-11459.477,6556.928,0.000,0.000,86.984,72.507,0.000,8366.651,8787.127,6556.928,0.000,218.554,156.860,219.830,0.000,0.000,-170.146,161.554,0.000,0.000,162.389,138.430,1,1,evasive_maneuver,defensive_positioning
