Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
250.60000000000002,B0100,25775.091731184915,26036.480912638195,5862.064245480284,299.0935259487488,179.3866079221239,4.0269082556163704,-21.17902908173381,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
250.60000000000002,B0200,32475.07835504125,-22720.658035923258,4670.568571597829,314.75161837213085,101.08970152080205,-1.9817642777860152,-46.32137377124048,aggressive_approach,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.95
250.8,A0100,-49097.36885033056,-9334.149559659581,6492.910923348161,209.0370156266842,179.43419247880897,4.0718646732461785,-5.415726235714024,,,,,
250.8,A0200,-21425.848556346988,210.79373153760025,7033.097251535708,140.98311814239656,183.6283463576861,5.783217588635492,5.660355891863685,,,,,
250.8,B0100,25715.364892952086,26037.596601392623,5865.582531723978,299.21629551759133,179.02267747778052,4.145642494663407,-22.75234595892873,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
250.8,B0200,32463.318933918345,-22658.79194057561,4669.93791598132,315.1300050021751,101.36978875772124,-1.746420372995678,-43.163173761633686,aggressive_approach,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.95
251.0,A0100,-49139.17719443352,-9333.685715690566,6491.877404063682,209.14238302569296,179.22543612107225,7.262350402596698,-1.5102273913690856,,,,,
251.0,A0200,-21454.030168671085,209.57505955525448,7034.163864653443,141.28677867548095,183.26100640006166,2.4396244813562045,6.141077492070977,,,,,
251.0,B0100,25655.742242413096,26039.22634957936,5869.835273046765,298.6873623991797,177.6400635271205,5.544386383049655,-42.0519213363337,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
251.0,B0200,32451.43515067148,-22596.81555982766,4668.792629281203,316.0853869644909,101.52991154469048,-1.7866273505023662,-23.896101934326918,aggressive_approach,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.95
251.20000000000002,A0100,-49180.970002064336,-9333.209338810022,6491.456757623644,208.74357417551835,179.02353123225916,8.79727737092181,1.4346270058935908,,,,,
251.20000000000002,A0200,-21482.269721987275,208.33326773279805,7034.928762195414,141.45404761584302,182.82167401031327,-0.889293593715128,2.8731296711976,,,,,
251.20000000000002,B0100,25596.32118552082,26041.98468982076,5875.0122635815915,298.5251457373344,173.7126078507302,9.365419200123705,-52.07906873458642,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
251.20000000000002,B0200,32439.416097752335,-22534.683935017994,4667.138385786302,316.85648151521553,101.47684867824411,-2.206046630121263,-21.00658513222174,aggressive_approach,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.95
251.4,A0100,-49222.68686653164,-9332.742975429377,6491.6739780035805,208.5503973786978,178.84271537987993,6.344357640657139,1.8180179909616268,,,,,
251.4,A0200,-21510.534412931258,207.08676511444355,7035.37166023992,141.5132975057832,182.6640161399123,-3.8043073462159533,-0.8030650720588028,,,,,
251.4,B0100,25537.023151749447,26045.956845324763,5880.909753120703,298.9098958344989,175.67474984674277,7.600819108229122,-39.25700830073024,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
251.4,B0200,32427.428526826687,-22472.45205907256,4665.341122365571,317.13015624729104,101.61383425515525,-2.4979325721950083,-32.73196032026244,aggressive_approach,attack_maneuver,offensive,MEDIUM_RANGE_COMBAT,0.95
251.60000000000002,A0100,-49264.42044605712,-9332.274014591092,6492.049379741216,208.9031873882572,178.8587974110158,2.888927827362796,3.4065315762617923,,,,,
251.60000000000002,A0200,-21538.81913663477,205.8437654585632,7035.354206654041,141.63531518266484,182.8041998339282,-4.707757789770895,-1.0682444361012098,,,,,
251.60000000000002,B0100,25477.562861319726,26050.05142924432,5886.597513861563,299.77736022299433,178.63856704635415,3.4166078191753115,-19.350822596225346,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
251.60000000000002,B0200,32415.533203702835,-22410.159798247016,4663.432703872606,317.3294097458802,101.70232514236307,-2.5956797421644895,-44.34200495213848,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
251.8,A0100,-49306.22765327987,-9331.80714464874,6492.135440522799,209.10958709933163,178.58607528862385,-0.5482477967246504,3.268436135979588,,,,,
251.8,A0200,-21567.141384609546,204.59551649013338,7034.820997266875,141.93866639136118,182.98199611319598,-2.8155010636884095,0.8106176140841925,,,,,
251.8,B0100,25417.85597726267,26053.870831500368,5891.392823484759,300.3185686477476,178.65882511116916,1.1097397714251493,-13.922878036043226,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
251.8,B0200,32403.68401065266,-22347.807930274903,4661.276543662452,317.825616140072,101.8564740949434,-2.484207717601173,-43.231126758068235,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
252.0,A0100,-49348.030924178005,-9331.329986666362,6491.946896882369,208.93019019331933,178.28567998200126,-3.2765610320295053,-3.086603993311135,,,,,
252.0,A0200,-21595.526341564524,203.33743591086932,7033.924516021401,142.33877269678896,183.23376856756028,1.2163766267276237,3.876290808599016,,,,,
252.0,B0100,25357.98594694327,26057.501098156416,5895.210557734848,300.81946209162703,178.80171860335295,0.7282919058462879,-17.98818479678971,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
252.0,B0200,32391.650251764302,-22285.346065323993,4658.618143692151,318.8814767857669,101.97155981093763,-2.641461042349935,-25.246555035287745,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
252.20000000000002,A0100,-49389.80935680207,-9330.817265842463,6491.336176359371,209.0753109427465,178.4504318998896,-2.727186884525123,-5.846048794879224,,,,,
252.20000000000002,A0200,-21623.982466906513,202.04759192801794,7032.933880442586,142.64011162513597,183.5692487154609,6.1087444836777305,5.560647748300674,,,,,
252.20000000000002,B0100,25297.87923879501,26060.908622621588,5898.05585275436,301.8703778141709,178.58328354155773,1.597294778402061,-3.295740987475383,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
252.20000000000002,B0200,32379.461985830712,-22222.72662499852,4655.501129896491,319.71425435257333,101.90795955079112,-3.1818594394301827,-23.444648703695147,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
252.4,A0100,-49431.65229000139,-9330.301450150491,6490.19224017409,209.51419188818477,178.4981755682138,-0.08215319977133195,-2.2940314210416997,,,,,
252.4,A0200,-21652.46994227295,200.69597096233883,7032.183529432588,142.59322227844916,183.80326302927577,10.47777940866269,3.1212867657013486,,,,,
252.4,B0100,25237.543011569964,26064.219521739404,5899.973973657179,302.57839314899377,178.1708659102637,-1.8290510071563142,1.1651525271784269,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
252.4,B0200,32367.28606161478,-22160.001782992415,4652.2541417617595,320.03571883488286,102.01113408354931,-3.5075070544075646,-35.62584174049806,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
252.60000000000002,A0100,-49473.56825316962,-9329.764143758935,6488.941820889375,209.84871500792946,178.47951666074852,3.709783868908938,2.3202286583877676,,,,,
252.60000000000002,A0200,-21680.924115746384,199.2969788774335,7031.91574214902,142.30506676309213,183.8857115340913,13.873394971746809,-0.6398152804010444,,,,,
252.60000000000002,B0100,25177.11819452582,26067.50529547648,5901.199281760895,302.6874939474454,177.43815778786242,0.04084537397183969,-18.6979438827435,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
252.60000000000002,B0200,32355.13261437128,-22097.20736385341,4648.821367433407,320.5875462056993,102.16250923415268,-3.5204250191806925,-35.231617216799705,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
252.8,A0100,-49515.52542471574,-9329.234561886413,6488.049898088295,209.71493368650113,178.5129414814254,6.906646137931843,2.6961231711967963,,,,,
252.8,A0200,-21709.3188964433,197.89213451769137,7032.108742117014,141.99244209522976,183.90458537827325,16.159695357756405,-1.1519674526549752,,,,,
252.8,B0100,25116.67301391236,26070.963328919577,5902.569754740469,303.0208512732924,177.14912663186067,1.7103232333610587,-27.619786083619132,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
252.8,B0200,32342.8120722281,-22034.300518195807,4644.8981477250945,321.67054524853916,102.24961525783232,-3.764860696393656,-17.722969640958517,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
253.0,A0100,-49557.42083465216,-9328.725995922508,6487.966109508514,209.32756023894967,178.59049120121824,8.554042720676291,-0.30290721366640394,,,,,
253.0,A0200,-21737.650044900955,196.48580153782495,7032.603982974506,141.76669469978998,183.97230233632848,16.221861223449334,3.062883735900868,,,,,
253.0,B0100,25056.115802825876,26074.61405500921,5903.992474976332,303.8792425596376,177.58365168973646,1.0656551149201743,-13.305644816947222,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
253.0,B0200,32330.349883318653,-21971.238728011394,4640.539758105646,322.5100204962579,102.12163272681896,-4.3425073959957645,-16.30373199400551,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
253.20000000000002,A0100,-49599.286134316484,-9328.204805363672,6488.286709312637,209.48094903220473,178.8137314732643,6.2643182883150645,0.5727178367969356,,,,,
253.20000000000002,A0200,-21765.95421599262,195.0468984418294,7033.244173386935,141.71269984645406,183.9199786712466,14.479788537383044,7.430583079739731,,,,,
253.20000000000002,B0100,24995.367285470908,26078.208182943003,5904.846947127451,304.5502302313081,177.84097234140745,-1.8844578386185509,-7.390736193366041,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
253.20000000000002,B0200,32317.863749022123,-21908.077965485896,4636.069640294903,322.83752222545246,102.18327204979859,-4.691968544020063,-28.549039753200148,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
253.4,A0100,-49641.21233935905,-9327.683036394294,6488.576367637303,209.821723240771,178.9691517225887,2.8820327490350612,4.662226487875758,,,,,
253.4,A0200,-21794.242406159417,193.5487753019279,7034.018897371114,141.67698475498526,183.67332090966468,11.787363381673913,6.966455916055512,,,,,
253.4,B0100,24934.54894214718,26081.80456292593,5905.373978590651,304.7133917909173,176.73965269572605,1.0171228493377864,-25.15348566536908,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
253.4,B0200,32305.376652518702,-21844.854143329063,4631.427152096418,323.3899646174645,102.3353617752199,-4.732117333746474,-27.99120868550477,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
253.60000000000002,A0100,-49683.19236144787,-9327.181959353047,6488.66374953718,209.92120820805587,178.55275720628916,-0.5489820007056692,5.551092046865677,,,,,
253.60000000000002,A0200,-21822.51724140569,191.997472521296,7034.927155832771,141.635970174791,183.3917794238027,8.570465840078443,2.6046120953300824,,,,,
253.60000000000002,B0100,24873.764788936325,26085.85333617323,5906.493200741876,304.52417275261894,175.47556405431945,2.532851611578265,-47.80493256554009,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
253.60000000000002,B0200,32292.741854814936,-21781.523827023277,4626.287395487399,324.47326399164245,102.40415073184732,-5.00065784748582,-10.27319730153843,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
253.8,A0100,-49725.15086342961,-9326.682011934856,6488.538179462572,209.6861638742991,178.0994637187971,-3.264864073852516,-0.36877451214232687,,,,,
253.8,A0200,-21850.780667770756,190.42883272664585,7035.929477720185,141.6227256550866,183.24474060099848,5.129419745486035,-4.777836654468945,,,,,
253.8,B0100,24813.171107938404,26091.091565098133,5908.35340141045,304.0018980052929,171.32964145639474,4.741462213238637,-71.1348079001489,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
253.8,B0200,32279.976024227442,-21718.04572454747,4620.708274059338,325.3049344972879,102.21377607511715,-5.560185385378871,-8.895099055576303,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
254.0,A0100,-49767.06850391803,-9326.14655343106,6488.016075853142,209.7113957849523,178.17093923958663,-2.1376333002286825,-2.8647906752845445,,,,,
254.0,A0200,-21879.055828793636,188.886883549887,7036.8625719393485,141.7389360334254,183.51280941573864,1.6813182635234576,-11.567974743052066,,,,,
254.0,B0100,24752.917258075384,26098.381418711575,5910.650843043066,303.4024231938406,167.43925082361616,4.858101505521997,-95.19956676606874,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
254.0,B0200,32267.156904674055,-21654.47831599366,4615.027214299389,325.61616168607867,102.24726391903361,-5.916637477914834,-21.05320190458757,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
254.20000000000002,A0100,-49809.04522004866,-9325.590473451372,6487.068387699492,210.16951068469376,178.24438549011793,1.6302948177687981,0.6548016392208486,,,,,
254.20000000000002,A0200,-21907.381959251597,187.35301896196688,7037.4634319086235,142.02881532998015,184.1705744019406,-1.6205938278107288,-13.573918982700302,,,,,
254.20000000000002,B0100,24693.039004918042,26107.88767070143,5912.602270543532,303.39582297708296,165.4508542560357,4.063345981674984,-108.84049984057698,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
254.20000000000002,B0200,32254.350575798722,-21590.86467707574,4609.26256868181,325.8294396916105,102.28134850348094,-6.033525763974565,-32.972854191706496,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
254.4,A0100,-49851.08055269071,-9325.021745094195,6486.218207109581,210.18745220018926,178.219296066881,5.356343699405732,0.9751199465393479,,,,,
254.4,A0200,-21935.780892277464,185.76787375549793,7037.496090499343,142.39679672350857,184.7800497704807,-4.39950605587721,-12.573716405543509,,,,,
254.4,B0100,24633.30799241629,26118.748166225334,5913.988249897842,303.85467482911434,166.6867861624939,3.77019591910845,-105.10523326401133,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
254.4,B0200,32241.552750626142,-21527.20925293821,4603.271056522186,326.33268216252907,102.43256451106106,-5.966641307410682,-31.570826493951667,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
254.60000000000002,A0100,-49893.08276143989,-9324.437384509372,6486.020701190413,209.9235873518913,178.33245484817675,7.472891434966286,-0.13979713860468546,,,,,
254.60000000000002,A0200,-21964.23224625245,184.12120855206376,7036.915616602748,142.6501685597859,184.885779973544,-5.153284847892815,-9.82368650007465,,,,,
254.60000000000002,B0100,24573.638025776214,26130.54314164509,5914.912263327404,304.6007386231706,162.84467010759522,2.510724737329449,-96.3375977580226,beam_maneuver,defensive_maneuver,neutral,MEDIUM_RANGE_COMBAT,0.95
254.60000000000002,B0200,32228.606235124633,-21463.46710301668,4596.770212425776,327.3867787383731,102.52077607745251,-6.18038362437416,-13.26977225718021,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
254.8,A0100,-49935.071416889135,-9323.838214844918,6486.136815100377,210.07698269813537,178.5289759335614,5.360595171033275,3.223487277147785,,,,,
254.8,A0200,-21992.720808751823,182.44059671202012,7035.836089344079,142.95980634324832,184.44677062370934,-3.1279626818604562,-6.101228250340328,,,,,
254.8,B0100,24514.055148067637,26143.602825907947,5915.437055177763,305.3990718826909,163.5093284747235,2.120436759418481,-79.85312105302253,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
254.8,B0200,32215.531828199688,-21399.59050273397,4589.82168171718,328.20109446195926,102.36670389095872,-6.710022452719562,-11.897476663924394,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
255.0,A0100,-49977.09898561294,-9323.253358697368,6486.279666090304,210.19297653302883,178.3924671190702,1.9627782460618834,6.101381708716905,,,,,
255.0,A0200,-22021.26975804037,180.75462223230716,7034.451364183421,143.36866744120144,183.8502617992352,1.0032414336611049,-2.060302517562014,,,,,
255.0,B0100,24454.526321266836,26157.566352052694,5915.786865906997,306.0880043634401,165.6459528021677,1.7207146954903376,-60.63797055549443,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
255.0,B0200,32202.423322585088,-21335.62672950508,4582.773478045761,328.491759455072,102.42368048241319,-7.042698631841398,-24.011391090211475,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
255.20000000000002,A0100,-50019.125250089484,-9322.69049047798,6486.377822447397,209.99915072976657,177.85908986431593,-1.5010210292763517,3.607343146385473,,,,,
255.20000000000002,A0200,-22049.894804077423,179.07550340441958,7032.994724526468,143.71503051102587,183.53984007195425,5.85583541120414,1.8326233961423526,,,,,
255.20000000000002,B0100,24395.025485565402,26172.17383512718,5916.159596201205,306.5097793551076,163.90986798027276,2.821796538253587,-48.48160659749878,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
255.20000000000002,B0200,32189.309384226068,-21271.611971376085,4575.565290758645,329.0244989774847,102.60958178677421,-7.083667166396655,-22.644289780371018,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
255.4,A0100,-50061.07566046345,-9322.106622845124,6486.34893920246,209.59842130805276,177.80812135272984,-4.1402657898360395,-0.12783812910884204,,,,,
255.4,A0200,-22078.571447150378,177.38501413058475,7031.697212030615,143.77409392088876,183.58130812779459,10.104232719530712,3.474352684026671,,,,,
255.4,B0100,24335.757864562933,26187.86225139273,5917.113994934936,306.51961173172003,161.3116517997557,4.683265478171835,-50.63744150633591,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
255.4,B0200,32176.06701882959,-21207.510124008684,4567.852638494593,330.09493257049246,102.67668427164578,-7.353719353037383,-4.286147990577307,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
255.60000000000002,A0100,-50102.98272237586,-9321.491783245696,6485.795717237506,209.66821795782195,178.0709708813968,-3.002017944932903,3.208472836514931,,,,,
255.60000000000002,A0200,-22107.236681722407,175.6610650203911,7030.833802107739,143.48176000221756,183.66803102242133,13.348171274538464,0.518065862906089,,,,,
255.60000000000002,B0100,24277.081927037674,26205.22280322328,5919.0602891840645,305.6754128294109,158.68630176681188,5.71617965215298,-70.51780353224963,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
255.60000000000002,B0200,32162.705665906597,-21143.278940814816,4559.694875419309,330.90334734937386,102.44688582719213,-7.8716694686383955,-3.03378810040564,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
255.8,A0100,-50144.91857032786,-9320.863561562537,6484.838055868644,209.76400663795383,178.2201461415408,0.6652165348748612,3.952641993798844,,,,,
255.8,A0200,-22135.834259333904,173.9345407251276,7030.58264485583,143.03527205966085,183.7083169361479,15.735640689068985,-2.592213849168804,,,,,
255.8,B0100,24219.2242695133,26224.678952866016,5921.574998403854,305.47760344809325,157.0626203671683,5.9335996848819965,-82.63832232163718,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
255.8,B0200,32149.268970944482,-21078.972088756746,4551.447385201642,331.17747143092765,102.46490116885394,-8.21695016342972,-15.081613579482834,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
256.0,A0100,-50186.841197991635,-9320.252322299297,6484.208992072381,209.56392504951583,178.2638834901389,4.5205308375777795,-1.0414554506225486,,,,,
256.0,A0200,-22164.346539447157,172.23771384355314,7030.873680228448,142.61598849607432,183.7708193508374,17.590984104448356,-0.7479452035487616,,,,,
256.0,B0100,24161.813090485794,26245.524716920707,5924.10507913328,305.9441901276259,158.62641188146247,5.419370127332984,-74.47487182899513,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
256.0,B0200,32135.799809510903,-21014.624111386926,4543.052208970063,331.6991651922412,102.66870871293256,-8.29322819359605,-13.275579433359917,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
256.2,A0100,-50228.73741730242,-9319.610498481561,6484.13459873775,209.48081567117288,178.39926770012104,6.978243383190159,-3.124273598355612,,,,,
256.2,A0200,-22192.771281171794,170.5493329286055,7031.573473618749,142.22048162202202,183.9116469525773,18.79064929927402,4.710299445951483,,,,,
256.2,B0100,24104.42363976102,26266.914944429467,5926.518801442709,307.00194094820813,160.11824617844348,4.497736105977206,-57.987365142050145,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
256.2,B0200,32122.240942497927,-20950.210642438615,4534.270385089676,332.27377238853586,102.52978695092995,-8.572240721423544,-12.45045164835382,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
256.40000000000003,A0100,-50270.62266275635,-9318.939138549282,6484.343029800108,209.43527247128006,178.651689063137,5.1361517968996155,-1.4489773200471958,,,,,
256.40000000000003,A0200,-22221.10838856368,168.82676548313248,7032.532867746535,141.85236118684728,183.96818389006307,18.098521541216794,9.076276942159888,,,,,
256.40000000000003,B0100,24046.777121180654,26288.279352042708,5928.591520517595,308.12490246179607,162.9895461612185,2.060651444541408,-40.03329946311504,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
256.40000000000003,B0200,32108.666613918125,-20885.74445964729,4525.378225398708,332.4805813958742,102.58825935211907,-8.766519758938493,-24.37222477283574,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
256.6,A0100,-50312.52753112791,-9318.253207179738,6484.620165064542,209.75825685900517,178.88866905318395,1.7490821717894234,0.8430390230810187,,,,,
256.6,A0200,-22249.367751511007,167.03401604124883,7033.758058175057,141.5834136952431,183.8246991748617,15.925204666626842,7.590680712344902,,,,,
256.6,B0100,23988.738185847607,26309.259011954287,5929.879953971544,309.14982853184694,164.2555931503897,-0.24493550439211936,-22.53652240974875,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
256.6,B0200,32095.094337660914,-20821.245645153653,4516.298532313514,332.97356554747563,102.79475026709378,-8.749577453414119,-22.17714889732753,aggressive_approach,search,defensive,MEDIUM_RANGE_COMBAT,0.95
256.8,A0100,-50354.50117858974,-9317.574863154085,6484.543116243218,209.95785440244546,178.79623633631968,-1.6730086707340288,3.638890159533496,,,,,
256.8,A0200,-22277.562570151313,165.18132686508216,7035.259388559508,141.3863845347674,183.6625743788089,12.9631954928652,1.7396701629639257,,,,,
256.8,B0100,23930.35927367922,26329.866784035716,5930.169982467085,309.820694565097,163.7327567308479,-1.0221826250878292,-21.139170015455427,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
256.8,B0200,32081.402927960917,-20756.679854236954,4506.701773304192,334.0220583945469,102.8738608385401,-8.990269628451077,-3.325573362636697,aggressive_approach,search,neutral,MEDIUM_RANGE_COMBAT,0.95
257.0,A0100,-50396.46478945434,-9316.903949771271,6484.1056448029485,209.65234108048185,178.38973612085329,-4.266830315587998,1.9271330401575035,,,,,
257.0,A0200,-22305.715281339693,163.323536720829,7036.970451803745,141.31913686259577,183.75302438066805,9.581767197720906,-4.0262158882443995,,,,,
257.0,B0100,23871.83205360418,26350.44287834764,5930.139778415722,310.6425757862326,161.70286246202144,2.8336184945056258,-29.41144589645968,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
257.0,B0200,32067.60076534873,-20692.000522879356,4496.652134108917,334.8062492265186,102.65073891038149,-9.475872488933858,-2.152065625069784,aggressive_approach,search,neutral,MEDIUM_RANGE_COMBAT,0.95
257.2,A0100,-50438.35325070632,-9316.218222988662,6483.336920011661,209.52360009027893,178.40501741366927,-3.008796835757847,0.5018202606354418,,,,,
257.2,A0200,-22333.887166400338,161.4854731733867,7038.627851516688,141.5231060015718,184.1183080752519,6.132278563333503,-5.212783089944413,,,,,
257.2,B0100,23813.143245977404,26371.124303402576,5930.052665928124,311.72237513515665,162.86356660590997,-0.038852846329939635,-17.704030869951808,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
257.2,B0200,32053.724096056307,-20627.252772705895,4486.520904185845,335.04912172275255,102.67600482484224,-9.80478896731595,-14.12637126079125,aggressive_approach,search,neutral,MEDIUM_RANGE_COMBAT,0.95
257.40000000000003,A0100,-50480.28073215163,-9315.52095366628,6482.153485402843,209.97133050964234,178.61188418519316,0.7307658909992748,4.163540470590558,,,,,
257.40000000000003,A0200,-22362.136054616545,159.64049028864974,7039.959296579334,141.89117907168358,184.49763468675442,2.7355789046896306,-3.6509321372424166,,,,,
257.40000000000003,B0100,23754.18231632695,26391.649155981726,5929.142239818317,312.6385356430182,163.6893279385284,-3.9480040824497533,0.6710177059102872,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
257.40000000000003,B0200,32039.81665751093,-20562.471908065523,4476.248098247868,335.55288945509494,102.89870216445138,-9.876081349557886,-11.766684510630801,aggressive_approach,search,neutral,MEDIUM_RANGE_COMBAT,0.95
257.6,A0100,-50522.27096416234,-9314.843029232088,6481.011893693525,210.02414409342035,178.84565348742677,4.552284378650723,4.3943942911978615,,,,,
257.6,A0200,-22390.477168752222,157.7737578974411,7040.820647005774,142.263763260011,184.7584243328592,-0.5980881698610371,-0.6174956663213831,,,,,
257.6,B0100,23695.02299394653,26412.092496058754,5927.123491638262,313.5836159803558,163.6936059404434,-3.1770901934138855,18.056002262484217,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
257.6,B0200,32025.814897788827,-20497.62607316747,4465.459531439996,336.6022131911541,102.94358412425554,-10.152333533178659,7.242805273265386,aggressive_approach,search,neutral,MEDIUM_RANGE_COMBAT,0.95
257.8,A0100,-50564.243663762,-9314.2173586455,6480.488861621121,209.8506560677264,179.1160979243436,6.950122870987017,1.5122605681285584,,,,,
257.8,A0200,-22418.89793890332,155.88648319395543,7041.13442264235,142.57568484885627,184.84317416131037,-3.481009616258857,3.2374172167719926,,,,,
257.8,B0100,23635.62589004638,26432.324676877397,5925.027637929159,314.1442522733194,165.15804112035434,2.317130375005952,19.82492258052062,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
257.8,B0200,32011.715385076583,-20432.673822331664,4454.215123581256,337.37004796195765,102.64713153521237,-10.59115001045094,8.38682505851371,aggressive_approach,search,neutral,MEDIUM_RANGE_COMBAT,0.95
258.0,A0100,-50606.216174895235,-9313.61897480879,6480.3863531636525,209.94318875511235,179.33630288814004,6.8852047993216745,2.7647149499440395,,,,,
258.0,A0200,-22447.366523850604,153.98198574644266,7040.9156109694695,142.7307096196067,184.79329758696693,-4.299130332644074,5.659983446273453,,,,,
258.0,B0100,23575.94631320909,26452.04969995057,5923.934102519568,314.5259788265413,164.8543380314659,1.5993736813886175,13.996190939474479,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
258.0,B0200,31997.49183215634,-20367.67013697654,4442.888106543904,337.58720776201875,102.62966735634174,-10.919840329453857,-3.4686936366766035,aggressive_approach,search,neutral,MEDIUM_RANGE_COMBAT,0.95
258.2,A0100,-50648.20974680589,-9313.060906952585,6480.453590054629,209.99816669331827,179.1570222898236,3.972946377547952,5.31609728312256,,,,,
258.2,A0200,-22475.84877481437,152.05038913042335,7040.368750141889,142.79515823638235,184.7852449313757,-2.3193741114188824,3.839210182700331,,,,,
258.2,B0100,23516.111697816938,26471.403261450156,5923.619451550072,314.31399453134577,164.87996899266935,3.462675132494649,6.587569711071374,beam_maneuver,evasive_maneuver,defensive,MEDIUM_RANGE_COMBAT,0.95
