Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
248.600,41183.643,11949.741,6823.100,21794.371,-10365.387,6373.997,96.191,76.445,89.186,69.991,5493.322,5868.652,6823.100,6373.997,211.113,163.303,179.920,271.538,-172.192,173.064,-173.195,170.442,5.284,14.356,5.965,12.056,1,1,coordination,coordination
248.800,41148.680,11941.180,6822.390,21745.482,-10341.861,6372.279,96.197,76.435,89.183,69.971,5493.310,5866.769,6822.390,6372.279,211.535,163.311,180.182,271.175,-172.260,173.019,-173.469,170.191,5.657,12.995,6.339,10.695,1,1,coordination,coordination
249.000,41113.651,11932.599,6821.551,21696.198,-10319.269,6371.867,96.203,76.426,89.179,69.951,5492.853,5865.348,6821.551,6371.867,211.717,163.271,180.553,271.118,-171.991,173.309,-173.685,169.996,5.752,11.894,6.433,9.593,1,1,coordination,coordination
249.200,41078.552,11924.006,6820.428,21646.579,-10297.510,6372.740,96.210,76.416,89.176,69.931,5492.024,5864.454,6820.428,6372.740,211.392,162.894,181.023,270.655,-171.760,173.562,-173.846,169.856,5.798,11.765,6.479,9.464,1,1,coordination,coordination
249.400,41043.382,11915.390,6818.729,21596.811,-10276.419,6374.781,96.215,76.406,89.172,69.911,5490.747,5864.190,6818.729,6374.781,211.309,162.316,181.386,270.420,-171.951,173.392,-173.796,169.926,5.832,13.508,6.513,11.206,1,1,coordination,defensive_maneuver
249.600,41008.212,11906.783,6816.597,21546.957,-10255.525,6377.123,96.221,76.396,89.168,69.890,5489.052,5864.486,6816.597,6377.123,211.738,162.073,181.356,270.653,-172.003,173.360,-173.720,170.022,5.601,14.289,6.282,11.986,1,1,defensive_maneuver,defensive_maneuver
249.800,40973.031,11898.221,6814.242,21496.960,-10234.672,6378.885,96.227,76.386,89.164,69.870,5487.533,5864.963,6814.242,6378.885,211.730,162.274,181.563,271.470,-171.931,173.453,-173.834,169.928,5.170,13.919,5.851,11.616,1,1,defensive_maneuver,defensive_maneuver
250.000,40937.763,11889.703,6811.754,21446.689,-10213.936,6379.307,96.233,76.375,89.160,69.849,5486.815,5865.249,6811.754,6379.307,211.470,162.644,182.127,272.447,-172.027,173.378,-173.946,169.835,4.562,13.549,5.243,11.246,1,1,defensive_maneuver,defensive_maneuver
250.200,40902.375,11881.227,6809.364,21396.167,-10193.241,6378.276,96.239,76.365,89.157,69.828,5486.862,5865.190,6809.364,6378.276,211.071,162.925,182.468,273.623,-172.073,173.352,-173.715,170.086,4.185,13.420,4.865,11.117,1,1,defensive_maneuver,defensive_maneuver
250.400,40866.930,11872.831,6807.546,21345.407,-10172.502,6376.538,96.244,76.354,89.153,69.806,5487.557,5864.788,6807.546,6376.538,210.888,162.928,182.130,274.938,-172.023,173.422,-173.258,170.562,3.817,12.346,4.497,10.042,1,1,defensive_maneuver,defensive_maneuver
250.600,40831.516,11864.643,6806.662,21294.278,-10152.063,6374.973,96.250,76.342,89.149,69.785,5488.380,5864.115,6806.662,6374.973,211.246,162.725,181.513,275.731,-172.140,173.325,-173.137,170.703,3.445,10.502,4.125,8.198,1,1,defensive_maneuver,defensive_maneuver
250.800,40796.127,11856.640,6806.303,21242.725,-10132.498,6374.398,96.256,76.331,89.145,69.763,5488.860,5863.190,6806.303,6374.398,211.434,162.901,181.452,275.624,-172.006,173.479,-172.995,170.864,3.758,9.225,4.437,6.920,1,1,defensive_maneuver,defensive_maneuver
251.000,40760.688,11848.687,6806.037,21190.863,-10113.903,6375.275,96.261,76.319,89.141,69.741,5488.979,5862.175,6806.037,6375.275,211.158,163.199,181.758,275.437,-171.550,173.953,-172.701,171.175,4.125,9.008,4.804,6.702,1,1,defensive_maneuver,defensive_maneuver
251.200,40725.184,11840.745,6805.766,21138.872,-10095.825,6377.173,96.267,76.307,89.138,69.719,5488.550,5861.424,6805.766,6377.173,210.973,163.157,182.104,275.406,-171.554,173.967,-172.707,171.186,4.346,10.304,5.025,7.998,1,1,defensive_maneuver,defensive_maneuver
251.400,40689.582,11832.799,6805.221,21086.830,-10077.874,6379.053,96.273,76.295,89.134,69.697,5487.332,5861.223,6805.221,6379.053,210.865,162.782,182.802,275.454,-171.591,173.947,-172.989,170.921,4.608,10.660,5.287,8.354,1,1,defensive_maneuver,defensive_maneuver
251.600,40653.829,11824.850,6803.983,21034.724,-10059.997,6379.985,96.278,76.283,89.129,69.675,5485.980,5861.548,6803.983,6379.985,210.739,162.362,183.617,275.463,-171.560,173.995,-173.229,170.698,4.306,10.913,4.984,8.605,1,1,defensive_maneuver,defensive_maneuver
251.800,40617.976,11816.921,6802.142,20982.574,-10042.150,6379.735,96.283,76.271,89.125,69.653,5484.877,5862.242,6802.142,6379.735,210.797,162.257,183.947,275.766,-171.613,173.961,-173.379,170.565,3.595,11.108,4.273,8.801,1,1,defensive_maneuver,defensive_maneuver
252.000,40582.130,11809.011,6799.932,20930.328,-10024.291,6378.536,96.288,76.259,89.121,69.630,5483.980,5863.088,6799.932,6378.536,210.787,162.356,183.706,276.698,-171.651,173.941,-173.445,170.515,3.099,10.617,3.777,8.308,1,1,defensive_maneuver,defensive_maneuver
252.200,40546.379,11801.167,6797.439,20877.827,-10006.433,6376.962,96.294,76.247,89.116,69.608,5483.227,5863.833,6797.439,6376.962,211.112,162.665,183.188,277.938,-171.951,173.658,-173.485,170.492,3.359,10.172,4.036,7.864,1,1,defensive_maneuver,defensive_maneuver
252.400,40510.739,11793.365,6794.351,20825.063,-9988.758,6375.879,96.299,76.234,89.112,69.585,5482.120,5864.226,6794.351,6375.879,211.567,162.950,183.133,278.534,-172.076,173.550,-173.282,170.712,3.709,10.390,4.385,8.081,1,1,defensive_maneuver,defensive_maneuver
252.600,40475.099,11785.555,6790.709,20772.176,-9971.213,6375.455,96.305,76.222,89.108,69.562,5480.504,5864.246,6790.709,6375.455,211.519,163.017,183.503,278.793,-171.695,173.948,-173.003,171.007,3.318,10.460,3.993,8.151,1,1,defensive_maneuver,defensive_maneuver
252.800,40439.372,11777.816,6787.121,20719.222,-9953.729,6374.949,96.310,76.209,89.104,69.539,5478.684,5863.865,6787.121,6374.949,211.192,162.947,183.859,278.694,-171.576,174.085,-173.247,170.780,2.672,10.926,3.347,8.616,1,1,defensive_maneuver,defensive_maneuver
253.000,40403.531,11770.171,6783.864,20666.307,-9936.284,6374.270,96.315,76.196,89.100,69.516,5476.855,5862.933,6783.864,6374.270,211.360,162.965,183.919,278.638,-171.711,173.966,-173.472,170.571,2.024,11.064,2.699,8.754,1,1,defensive_maneuver,defensive_maneuver
253.200,40367.625,11762.723,6781.378,20613.389,-9918.860,6373.540,96.320,76.184,89.096,69.493,5475.120,5861.475,6781.378,6373.540,211.666,163.369,183.685,278.446,-171.780,173.915,-173.275,170.784,1.415,11.496,2.089,9.185,1,1,defensive_maneuver,defensive_maneuver
253.400,40331.674,11755.485,6779.577,20560.526,-9901.407,6373.039,96.326,76.171,89.092,69.471,5473.900,5859.803,6779.577,6373.039,211.435,163.788,183.419,278.352,-171.811,173.900,-173.236,170.839,0.882,11.513,1.556,9.202,1,1,defensive_maneuver,defensive_maneuver
253.600,40295.737,11748.453,6778.496,20507.686,-9883.936,6372.627,96.331,76.159,89.088,69.448,5473.314,5858.322,6778.496,6372.627,211.298,163.886,182.905,278.109,-171.725,174.003,-173.629,170.462,0.692,11.864,1.365,9.553,1,1,defensive_maneuver,defensive_maneuver
253.800,40259.843,11741.570,6777.972,20454.932,-9866.398,6372.478,96.337,76.146,89.084,69.426,5472.967,5857.446,6777.972,6372.478,211.453,163.476,182.772,277.910,-171.568,174.177,-174.083,170.024,1.146,12.003,1.819,9.692,1,1,defensive_maneuver,defensive_maneuver
254.000,40223.908,11734.727,6777.567,20402.237,-9848.793,6372.600,96.342,76.134,89.080,69.403,5472.461,5857.415,6777.567,6372.600,211.679,162.806,183.033,277.578,-171.418,174.344,-174.314,169.808,1.617,12.494,2.289,10.183,1,1,defensive_maneuver,defensive_maneuver
254.200,40187.937,11727.891,6777.301,20349.673,-9831.063,6373.181,96.347,76.122,89.076,69.380,5471.560,5858.016,6777.301,6373.181,211.442,162.369,183.112,277.278,-171.210,174.569,-174.361,169.778,1.929,12.660,2.600,10.349,1,1,defensive_maneuver,defensive_maneuver
254.400,40151.926,11721.062,6777.049,20297.186,-9813.231,6374.085,96.353,76.110,89.071,69.358,5470.362,5859.010,6777.049,6374.085,211.368,162.223,183.514,277.125,-171.348,174.448,-174.394,169.761,2.281,12.913,2.952,10.601,1,1,defensive_maneuver,coordination
254.600,40115.825,11714.221,6776.394,20244.734,-9795.319,6375.277,96.358,76.098,89.067,69.335,5468.849,5860.140,6776.394,6375.277,211.832,162.388,183.912,277.303,-171.554,174.260,-174.561,169.610,2.331,12.776,3.000,10.464,1,1,defensive_maneuver,coordination
254.800,40079.675,11707.387,6775.299,20192.205,-9777.360,6376.524,96.363,76.086,89.062,69.313,5467.535,5861.081,6775.299,6376.524,211.812,162.698,184.232,278.018,-171.794,174.037,-174.723,169.464,2.442,12.659,3.111,10.347,1,1,defensive_maneuver,coordination
255.000,40043.478,11700.552,6773.436,20139.607,-9759.383,6377.426,96.368,76.073,89.058,69.290,5467.007,5861.656,6773.436,6377.426,211.548,163.030,184.505,277.716,-172.083,173.764,-174.702,169.502,2.671,13.185,3.339,10.873,1,1,defensive_maneuver,coordination
255.200,40007.298,11693.727,6770.983,20087.064,-9741.380,6377.671,96.373,76.061,89.054,69.268,5466.998,5861.737,6770.983,6377.671,211.619,163.259,184.606,277.802,-172.339,173.526,-174.264,169.956,2.817,12.996,3.485,10.684,1,1,defensive_maneuver,coordination
255.400,39971.083,11686.894,6768.052,20034.432,-9723.320,6377.102,96.378,76.049,89.049,69.245,5467.206,5861.334,6768.052,6377.102,211.658,163.229,185.041,278.867,-172.220,173.662,-173.689,170.548,2.601,12.466,3.268,10.154,1,1,coordination,coordination
255.600,39934.791,11680.109,6765.185,19981.640,-9705.195,6376.035,96.384,76.036,89.045,69.222,5467.482,5860.414,6765.185,6376.035,211.784,162.995,185.331,279.223,-171.871,174.028,-173.660,170.593,1.998,12.506,2.664,10.194,1,1,coordination,coordination
255.800,39898.406,11673.412,6762.618,19928.821,-9687.173,6374.964,96.389,76.024,89.040,69.199,5467.493,5858.832,6762.618,6374.964,211.592,162.931,185.400,278.892,-171.385,174.531,-173.833,170.436,1.087,13.317,1.753,11.005,1,1,coordination,coordination
256.000,39861.978,11666.923,6760.773,19876.069,-9669.241,6373.974,96.393,76.012,89.036,69.177,5467.186,5856.673,6760.773,6373.974,211.198,163.388,185.112,278.416,-171.488,174.445,-173.888,170.397,0.225,13.495,0.891,11.182,1,1,coordination,coordination
256.200,39825.539,11660.657,6759.599,19823.401,-9651.312,6372.928,96.398,75.999,89.031,69.154,5466.213,5854.301,6759.599,6372.928,211.225,163.797,184.752,278.041,-171.645,174.304,-174.163,170.138,0.482,13.507,0.183,11.194,1,1,coordination,coordination
256.400,39789.133,11654.604,6759.124,19770.768,-9633.316,6371.924,96.403,75.987,89.027,69.132,5464.852,5852.252,6759.124,6371.924,211.266,163.753,184.392,278.417,-171.555,174.411,-174.498,169.819,0.698,13.305,0.035,10.993,1,1,coordination,coordination
256.600,39752.762,11648.659,6759.060,19718.036,-9615.239,6370.951,96.408,75.974,89.023,69.109,5463.865,5850.897,6759.060,6370.951,211.258,163.393,184.135,279.206,-171.635,174.348,-174.691,169.642,0.361,13.080,0.302,10.767,1,1,coordination,coordination
256.800,39716.434,11642.768,6759.451,19665.181,-9597.145,6370.022,96.413,75.962,89.018,69.086,5463.384,5850.241,6759.451,6370.022,211.072,162.935,183.974,279.351,-171.675,174.324,-174.745,169.604,0.009,13.165,0.653,10.853,1,1,coordination,coordination
257.000,39680.118,11636.920,6760.194,19612.335,-9579.115,6369.191,96.419,75.949,89.014,69.063,5463.393,5850.194,6760.194,6369.191,210.985,162.463,183.908,278.994,-171.609,174.407,-174.728,169.637,0.180,14.132,0.842,11.820,1,1,coordination,coordination
257.200,39643.813,11631.157,6761.164,19559.581,-9561.094,6368.149,96.424,75.937,89.009,69.040,5463.408,5850.598,6761.164,6368.149,211.407,162.277,183.893,278.658,-171.698,174.335,-174.681,169.699,0.717,14.106,1.378,11.793,1,1,coordination,coordination
257.400,39607.477,11625.427,6761.910,19506.884,-9542.993,6366.271,96.429,75.924,89.005,69.018,5462.978,5851.226,6761.910,6366.271,211.588,162.331,183.951,278.822,-171.450,174.599,-174.626,169.770,1.384,14.163,2.044,11.851,1,1,coordination,coordination
257.600,39571.148,11619.724,6762.327,19454.240,-9524.865,6363.884,96.434,75.912,89.000,68.995,5462.175,5851.792,6762.327,6363.884,211.261,162.617,183.882,278.415,-171.232,174.833,-174.640,169.772,2.135,13.068,2.794,10.756,1,1,coordination,coordination
257.800,39534.809,11613.922,6761.955,19401.610,-9506.964,6362.005,96.439,75.900,88.996,68.972,5460.922,5852.004,6761.955,6362.005,211.179,162.922,184.190,277.865,-171.400,174.682,-174.446,169.982,2.919,11.892,3.577,9.580,1,1,coordination,coordination
258.000,39498.429,11607.944,6760.447,19348.975,-9489.314,6360.774,96.444,75.888,88.992,68.950,5459.251,5851.826,6760.447,6360.774,211.542,162.966,184.871,277.346,-171.408,174.691,-174.085,170.359,2.920,12.064,3.576,9.752,1,1,coordination,coordination
258.200,39461.935,11601.898,6758.002,19296.390,-9471.851,6360.168,96.449,75.876,88.987,68.927,5457.669,5851.232,6758.002,6360.168,211.788,162.909,185.868,276.826,-171.530,174.585,-174.215,170.244,2.904,12.236,3.560,9.924,1,1,coordination,coordination
258.400,39425.291,11595.818,6755.203,19243.823,-9454.431,6359.957,96.454,75.863,88.982,68.905,5456.593,5850.075,6755.203,6359.957,211.581,162.946,186.506,277.037,-171.859,174.272,-174.371,170.104,3.740,12.029,4.395,9.717,1,1,coordination,coordination
258.600,39388.613,11589.506,6752.759,19191.129,-9436.984,6359.512,96.458,75.851,88.978,68.882,5456.126,5848.385,6752.759,6359.512,211.446,163.369,186.338,278.206,-171.832,174.315,-174.041,170.449,4.825,11.974,5.480,9.662,1,1,coordination,coordination
258.800,39352.060,11582.819,6751.262,19138.302,-9419.423,6358.127,96.463,75.839,88.973,68.860,5455.891,5846.480,6751.262,6358.127,211.599,163.804,185.485,278.497,-171.599,174.565,-173.823,170.683,5.413,12.760,6.067,10.449,1,1,coordination,coordination
259.000,39315.714,11575.904,6750.992,19085.515,-9401.757,6356.039,96.468,75.827,88.969,68.837,5455.489,5844.769,6750.992,6356.039,211.814,163.913,184.559,278.582,-171.334,174.847,-174.049,170.473,5.098,12.235,5.751,9.924,1,1,coordination,coordination
259.200,39279.507,11569.043,6751.599,19032.704,-9384.181,6353.771,96.473,75.814,88.964,68.814,5454.694,5843.667,6751.599,6353.771,211.557,163.514,184.128,278.349,-170.954,175.244,-174.376,170.163,5.061,11.565,5.713,9.254,1,1,coordination,coordination
259.400,39243.311,11562.253,6752.340,18979.875,-9366.886,6352.083,96.479,75.802,88.960,68.792,5453.665,5843.414,6752.340,6352.083,211.235,162.856,184.317,277.790,-170.928,175.287,-174.574,169.981,5.553,11.444,6.204,9.133,1,1,coordination,defensive_maneuver
259.600,39207.029,11555.381,6752.527,18927.050,-9349.739,6351.032,96.484,75.790,88.956,68.769,5452.580,5843.785,6752.527,6351.032,211.375,162.492,185.047,277.798,-171.085,175.146,-174.815,169.755,5.931,11.252,6.581,8.942,1,1,coordination,defensive_maneuver
259.800,39170.605,11548.404,6751.707,18874.198,-9332.648,6349.977,96.488,75.777,88.951,68.746,5451.544,5844.462,6751.707,6349.977,211.649,162.434,185.848,277.609,-171.172,175.076,-174.892,169.695,5.511,11.734,6.160,9.424,1,1,coordination,defensive_maneuver
260.000,39134.091,11541.412,6750.010,18821.416,-9315.586,6348.699,96.493,75.765,88.946,68.724,5450.864,5845.317,6750.010,6348.699,211.517,162.480,186.275,277.406,-171.194,175.070,-174.769,169.834,4.751,11.715,5.399,9.405,1,1,coordination,defensive_maneuver
260.200,39097.563,11534.426,6747.644,18768.588,-9298.525,6347.279,96.498,75.753,88.941,68.701,5450.501,5846.119,6747.644,6347.279,211.606,162.663,186.344,277.927,-171.120,175.161,-174.556,170.063,4.569,11.598,5.216,9.289,1,1,coordination,defensive_maneuver
260.400,39061.045,11527.381,6745.084,18715.700,-9281.513,6346.150,96.503,75.740,88.937,68.678,5449.951,5846.674,6745.084,6346.150,212.073,162.816,186.551,277.627,-171.101,175.196,-174.139,170.496,5.099,11.784,5.745,9.475,1,1,defensive_maneuver,defensive_maneuver
260.600,39024.481,11520.225,6742.556,18662.840,-9264.558,6345.497,96.508,75.728,88.932,68.655,5448.825,5846.887,6742.556,6345.497,212.107,162.883,186.775,277.664,-170.816,175.498,-174.011,170.639,5.771,11.571,6.416,9.263,1,1,defensive_maneuver,defensive_maneuver
260.800,38987.919,11512.916,6740.522,18609.961,-9247.661,6345.210,96.512,75.716,88.927,68.633,5447.476,5846.477,6740.522,6345.210,211.763,163.091,186.693,277.346,-170.773,175.558,-174.164,170.502,6.128,11.762,6.772,9.454,1,1,defensive_maneuver,defensive_maneuver
261.000,38951.369,11505.481,6738.903,18557.122,-9230.798,6345.332,96.517,75.704,88.922,68.610,5446.173,5845.365,6738.903,6345.332,211.988,163.169,186.560,277.434,-170.982,175.365,-174.128,170.554,6.030,11.587,6.673,9.279,1,1,defensive_maneuver,defensive_maneuver
261.200,38914.881,11497.934,6737.835,18504.270,-9213.957,6345.249,96.522,75.692,88.918,68.588,5445.005,5843.840,6737.835,6345.249,212.306,163.388,186.154,277.101,-171.145,175.218,-174.162,170.536,5.442,11.923,6.085,9.615,1,1,defensive_maneuver,defensive_maneuver
261.400,38878.469,11490.390,6737.336,18451.499,-9197.132,6344.934,96.527,75.680,88.913,68.565,5444.369,5842.123,6737.336,6344.934,212.004,163.819,185.832,276.922,-171.226,175.155,-174.353,170.362,5.242,11.843,5.883,9.536,1,1,defensive_maneuver,defensive_maneuver
261.600,38842.088,11482.876,6736.952,18398.754,-9180.323,6344.596,96.532,75.668,88.909,68.543,5444.310,5840.541,6736.952,6344.596,211.907,163.988,185.609,276.552,-171.088,175.309,-174.642,170.089,5.303,12.067,5.943,9.760,1,1,defensive_maneuver,defensive_maneuver
261.800,38805.768,11475.424,6736.575,18346.125,-9163.508,6344.976,96.537,75.656,88.904,68.521,5444.384,5839.426,6736.575,6344.976,212.078,163.720,185.208,275.951,-170.935,175.479,-174.953,169.794,5.591,12.268,6.230,9.961,1,1,defensive_maneuver,defensive_maneuver
262.000,38769.531,11468.010,6735.956,18293.631,-9146.620,6345.960,96.542,75.644,88.900,68.498,5444.195,5839.014,6735.956,6345.960,212.266,163.197,184.649,275.696,-170.791,175.639,-175.173,169.590,5.342,11.853,5.981,9.548,1,1,defensive_maneuver,defensive_maneuver
262.200,38733.377,11460.733,6735.415,18241.166,-9129.726,6346.809,96.547,75.632,88.896,68.476,5443.526,5839.177,6735.415,6346.809,211.977,162.767,184.298,275.426,-170.594,175.853,-175.205,169.574,4.248,11.729,4.885,9.424,1,1,defensive_maneuver,defensive_maneuver
262.400,38697.206,11453.599,6734.981,18188.793,-9112.854,6347.211,96.552,75.621,88.891,68.454,5442.499,5839.745,6734.981,6347.211,211.876,162.641,184.472,274.895,-170.780,175.684,-175.074,169.721,3.106,11.283,3.742,8.979,1,1,defensive_maneuver,defensive_maneuver
262.600,38660.949,11446.554,6734.597,18136.465,-9096.049,6347.067,96.557,75.609,88.887,68.432,5441.115,5840.508,6734.597,6347.067,212.331,162.686,184.907,274.696,-171.054,175.427,-174.898,169.913,2.481,12.239,3.115,9.936,1,1,defensive_maneuver,defensive_maneuver
262.800,38624.596,11439.538,6734.111,18084.222,-9079.078,6347.014,96.562,75.598,88.882,68.410,5439.904,5841.216,6734.111,6347.014,212.314,162.961,185.360,274.712,-171.360,175.137,-174.852,169.975,2.651,12.885,3.284,10.582,1,1,defensive_maneuver,defensive_maneuver
263.000,38588.151,11432.511,6733.462,18032.015,-9061.891,6347.177,96.567,75.586,88.878,68.388,5439.466,5841.571,6733.462,6347.177,212.053,163.264,185.838,274.896,-171.570,174.943,-174.698,170.145,2.591,13.493,3.223,11.191,1,1,defensive_maneuver,defensive_maneuver
263.200,38551.636,11425.416,6732.795,17979.922,-9044.441,6347.870,96.572,75.575,88.873,68.366,5439.544,5841.534,6732.795,6347.870,212.130,163.306,186.146,274.363,-171.763,174.767,-174.408,170.452,2.112,14.412,2.743,12.111,1,1,defensive_maneuver,defensive_maneuver
263.400,38515.084,11418.271,6732.127,17928.145,-9026.569,6349.572,96.577,75.564,88.869,68.344,5439.816,5841.078,6732.127,6349.572,212.186,163.251,186.424,273.745,-171.649,174.898,-174.619,170.258,1.851,15.030,2.481,12.729,1,1,defensive_maneuver,defensive_maneuver
263.600,38478.473,11411.144,6731.107,17876.613,-9008.334,6352.013,96.582,75.553,88.864,68.323,5440.142,5840.060,6731.107,6352.013,212.312,163.291,186.608,273.416,-171.297,175.269,-174.819,170.075,1.835,14.959,2.463,12.659,1,1,defensive_maneuver,defensive_maneuver
263.800,38441.855,11404.053,6729.712,17825.206,-8989.933,6354.682,96.587,75.542,88.859,68.302,5440.194,5838.510,6729.712,6354.682,212.112,163.708,186.699,273.275,-170.803,175.780,-174.468,170.443,2.234,13.955,2.861,11.656,1,1,defensive_maneuver,defensive_maneuver
264.000,38405.225,11396.976,6727.639,17773.805,-8971.533,6356.956,96.591,75.531,88.855,68.280,5439.923,5836.750,6727.639,6356.956,211.709,164.131,186.978,273.130,-170.913,175.687,-174.191,170.738,2.702,13.455,3.328,11.156,1,1,defensive_maneuver,defensive_maneuver
264.200,38368.555,11389.897,6725.106,17722.415,-8953.199,6358.419,96.596,75.520,88.850,68.259,5438.983,5835.190,6725.106,6358.419,211.728,164.227,187.307,272.580,-171.108,175.510,-174.357,170.589,2.857,13.599,3.482,11.301,1,1,defensive_maneuver,defensive_maneuver
264.400,38331.826,11382.833,6722.749,17671.134,-8934.944,6359.043,96.601,75.510,88.845,68.238,5437.661,5834.245,6722.749,6359.043,211.758,163.813,187.497,271.852,-171.075,175.561,-174.634,170.329,3.003,13.293,3.627,10.996,1,1,defensive_maneuver,coordination
264.600,38295.018,11375.779,6720.627,17619.929,-8916.787,6358.952,96.605,75.499,88.841,68.217,5436.721,5834.153,6720.627,6358.952,211.738,163.141,187.922,271.463,-171.215,175.439,-174.715,170.265,3.304,14.432,3.927,12.136,1,1,defensive_maneuver,coordination
264.800,38258.134,11368.689,6718.703,17568.928,-8898.398,6359.269,96.610,75.489,88.835,68.196,5436.295,5834.693,6718.703,6359.269,211.545,162.726,188.028,270.553,-171.297,175.375,-174.761,170.237,3.654,16.076,4.276,13.782,1,1,defensive_maneuver,coordination
265.000,38221.277,11361.539,6717.277,17518.443,-8879.300,6360.699,96.614,75.479,88.830,68.176,5436.361,5835.599,6717.277,6360.699,211.456,162.615,187.687,269.516,-171.216,175.474,-174.909,170.108,3.650,18.302,4.270,16.008,1,1,defensive_maneuver,coordination
265.200,38184.477,11354.390,6716.533,17468.623,-8859.180,6363.350,96.618,75.469,88.825,68.155,5436.428,5836.620,6716.533,6363.350,211.876,162.805,187.236,268.304,-171.279,175.430,-175.166,169.869,3.696,21.450,4.315,19.157,1,1,defensive_maneuver,coordination
265.400,38147.733,11347.385,6716.355,17419.832,-8837.655,6367.467,96.623,75.461,88.820,68.136,5436.046,5837.459,6716.355,6367.467,212.049,163.110,186.927,266.624,-171.002,175.728,-175.374,169.682,4.319,24.232,4.938,21.940,1,1,defensive_maneuver,coordination
265.600,38110.984,11340.445,6716.084,17372.085,-8814.828,6372.775,96.628,75.453,88.816,68.118,5435.287,5837.971,6716.084,6372.775,211.715,163.344,187.129,265.367,-170.767,175.984,-175.253,169.824,5.123,25.983,5.740,23.693,1,1,defensive_maneuver,coordination
265.800,38074.195,11333.420,6715.220,17324.993,-8791.242,6378.784,96.632,75.446,88.811,68.100,5434.076,5838.101,6715.220,6378.784,211.627,163.416,187.582,264.877,-170.963,175.809,-174.775,170.325,4.977,23.726,5.593,21.437,1,1,defensive_maneuver,coordination
266.000,38037.312,11326.307,6713.781,17278.145,-8767.366,6384.990,96.637,75.439,88.806,68.083,5432.448,5837.787,6713.781,6384.990,212.050,163.442,188.260,264.588,-171.024,175.771,-174.550,170.573,4.025,21.821,4.640,19.534,1,1,defensive_maneuver,coordination
266.200,38000.325,11319.211,6712.413,17231.341,-8743.438,6390.918,96.641,75.433,88.801,68.065,5431.003,5836.762,6712.413,6390.918,212.033,163.460,188.527,264.383,-170.962,175.854,-174.572,170.573,3.303,20.593,3.917,18.308,1,1,defensive_maneuver,coordination
266.400,37963.299,11312.166,6711.435,17184.448,-8719.619,6396.055,96.645,75.426,88.796,68.048,5430.335,5834.996,6711.435,6396.055,211.717,163.404,188.504,264.082,-170.994,175.845,-174.446,170.721,3.207,19.901,3.819,17.617,1,1,defensive_maneuver,coordination
266.600,37926.280,11305.124,6710.715,17137.436,-8695.954,6400.058,96.650,75.419,88.791,68.030,5430.031,5832.830,6710.715,6400.058,211.966,163.574,188.387,263.756,-171.308,175.553,-174.478,170.712,3.286,19.615,3.897,17.333,1,1,coordination,coordination
266.800,37889.289,11298.039,6710.382,17090.366,-8672.440,6402.751,96.654,75.412,88.786,68.013,5429.611,5830.489,6710.382,6402.751,212.360,164.003,188.258,262.995,-171.544,175.338,-174.736,170.477,3.167,19.811,3.777,17.531,1,1,coordination,coordination
267.000,37852.312,11290.938,6710.407,17043.327,-8649.122,6404.056,96.658,75.406,88.781,67.995,5428.914,5828.302,6710.407,6404.056,212.373,164.124,188.364,262.289,-171.245,175.659,-174.987,170.248,3.240,19.376,3.848,17.097,1,1,coordination,coordination
267.200,37815.265,11283.840,6710.223,16996.292,-8626.080,6403.764,96.663,75.399,88.776,67.978,5428.161,5826.718,6710.223,6403.764,212.055,163.722,188.958,261.401,-171.059,175.867,-175.042,170.214,3.687,19.585,4.294,17.308,1,1,coordination,coordination
267.400,37778.066,11276.694,6709.211,16949.391,-8603.159,6402.645,96.667,75.392,88.770,67.960,5427.462,5825.998,6709.211,6402.645,212.260,163.080,190.002,260.782,-171.169,175.779,-174.966,170.312,4.109,20.899,4.715,18.624,1,1,coordination,coordination
267.600,37740.710,11269.530,6707.139,16902.730,-8579.990,6401.766,96.671,75.386,88.765,67.943,5426.851,5825.940,6707.139,6401.766,212.419,162.643,190.870,260.345,-171.160,175.809,-175.040,170.261,3.750,22.999,4.354,20.726,1,1,coordination,coordination
267.800,37703.261,11262.426,6704.163,16856.448,-8556.234,6401.727,96.675,75.380,88.759,67.926,5426.582,5826.291,6704.163,6401.727,212.578,162.529,191.412,259.719,-171.188,175.804,-175.157,170.166,3.172,26.088,3.775,23.816,1,1,coordination,coordination
268.000,37665.789,11255.394,6700.437,16810.984,-8531.457,6403.237,96.679,75.374,88.753,67.910,5426.398,5826.781,6700.437,6403.237,212.665,162.728,191.684,258.260,-171.079,175.936,-175.279,170.067,3.587,28.968,4.189,26.698,1,1,coordination,coordination
